participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,3,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,11,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,12,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
46,4,1,trial,,2,eraser,20,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,3,hammer,1,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
46,4,1,trial,,3,hammer,2,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,4,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,5,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,6,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,8,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,9,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,10,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,11,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,12,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,13,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
46,4,1,trial,,3,hammer,14,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,15,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,16,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,17,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
46,4,1,trial,,3,hammer,18,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
46,4,1,trial,,3,hammer,19,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
46,4,1,trial,,3,hammer,20,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,4,radio,1,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,2,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,3,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,4,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,5,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,6,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,7,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,8,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,9,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,10,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,11,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,12,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,13,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,14,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,15,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,16,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,17,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,18,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,19,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
46,4,1,trial,,4,radio,20,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,5,refrigerator,1,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,2,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,3,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,4,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,5,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,6,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,7,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,8,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,9,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,10,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,11,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,12,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,13,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,14,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,15,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,16,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,17,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,18,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
46,4,1,trial,,5,refrigerator,19,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
46,4,1,trial,,5,refrigerator,20,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,6,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
46,4,1,trial,,6,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,7,table lamp,1,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,2,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,3,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
46,4,1,trial,,7,table lamp,4,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,5,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,6,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,7,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
46,4,1,trial,,7,table lamp,8,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
46,4,1,trial,,7,table lamp,9,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,10,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,11,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
46,4,1,trial,,7,table lamp,12,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
46,4,1,trial,,7,table lamp,13,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,14,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
46,4,1,trial,,7,table lamp,15,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
46,4,1,trial,,7,table lamp,16,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,17,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,18,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,19,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
46,4,1,trial,,7,table lamp,20,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,8,teapot,1,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,2,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,3,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,4,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,5,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,6,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
46,4,1,trial,,8,teapot,7,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,8,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,9,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,10,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,11,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,12,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,13,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,14,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,15,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,16,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,17,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,18,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,19,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
46,4,1,trial,,8,teapot,20,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,9,wallet,1,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,2,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,3,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
46,4,1,trial,,9,wallet,4,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
46,4,1,trial,,9,wallet,5,images/localiser_images/wallet\wallet_3.jpg,1,0.3,0.5
46,4,1,trial,,9,wallet,6,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,7,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,8,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
46,4,1,trial,,9,wallet,9,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,10,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
46,4,1,trial,,9,wallet,11,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,12,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
46,4,1,trial,,9,wallet,13,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,14,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,15,images/localiser_images/wallet\n04548362_18803.JPEG,1,0.3,0.5
46,4,1,trial,,9,wallet,16,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,17,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
46,4,1,trial,,9,wallet,18,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
46,4,1,trial,,9,wallet,19,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
46,4,1,trial,,9,wallet,20,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
46,4,1,fixation,4.0,,,,,,,
46,4,1,trial,,10,crib,1,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,2,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,3,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,4,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,5,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,6,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,7,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,8,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,9,images/localiser_images/crib\n03131574_30041.JPEG,1,0.3,0.5
46,4,1,trial,,10,crib,10,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,11,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
46,4,1,trial,,10,crib,12,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,13,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
46,4,1,trial,,10,crib,14,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,15,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,16,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,17,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
46,4,1,trial,,10,crib,18,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
46,4,1,trial,,10,crib,19,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
46,4,1,trial,,10,crib,20,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
46,4,1,fixation,16.0,,,,,,,
46,4,2,fixation,16.0,,,,,,,
46,4,2,trial,,1,cup,1,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,2,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,3,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
46,4,2,trial,,1,cup,4,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,5,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,6,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,7,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
46,4,2,trial,,1,cup,8,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,9,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,10,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
46,4,2,trial,,1,cup,11,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,12,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
46,4,2,trial,,1,cup,13,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
46,4,2,trial,,1,cup,14,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,15,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,16,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,17,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
46,4,2,trial,,1,cup,18,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,19,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
46,4,2,trial,,1,cup,20,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
46,4,2,fixation,4.0,,,,,,,
46,4,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,2,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,3,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
46,4,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,5,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
46,4,2,trial,,2,crib,6,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,7,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,8,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,9,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
46,4,2,trial,,2,crib,10,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
46,4,2,trial,,2,crib,11,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,12,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
46,4,2,trial,,2,crib,13,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,14,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,17,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
46,4,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
46,4,2,trial,,2,crib,19,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
46,4,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
46,4,2,fixation,4.0,,,,,,,
46,4,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
46,4,2,trial,,3,wallet,6,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
46,4,2,trial,,3,wallet,7,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
46,4,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,10,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
46,4,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,17,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
46,4,2,trial,,3,wallet,18,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
46,4,2,trial,,3,wallet,19,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
