participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
65,1,1,trial,,2,refrigerator,1,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
65,1,1,trial,,2,refrigerator,2,images/localiser_images/refrigerator\n03273913_3227.JPEG,1,0.3,0.5
65,1,1,trial,,2,refrigerator,3,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
65,1,1,trial,,2,refrigerator,4,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,5,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,6,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
65,1,1,trial,,2,refrigerator,7,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,8,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,9,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,10,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
65,1,1,trial,,2,refrigerator,11,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,12,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
65,1,1,trial,,2,refrigerator,13,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
65,1,1,trial,,2,refrigerator,14,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,15,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,16,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,17,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
65,1,1,trial,,2,refrigerator,18,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
65,1,1,trial,,2,refrigerator,19,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
65,1,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
65,1,1,fixation,4.0,,,,,,,
65,1,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
65,1,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
65,1,1,fixation,4.0,,,,,,,
65,1,1,trial,,4,table lamp,1,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
65,1,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,5,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,6,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
65,1,1,trial,,4,table lamp,7,images/localiser_images/table lamp\n03636248_7682.JPEG,1,0.3,0.5
65,1,1,trial,,4,table lamp,8,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,9,images/localiser_images/table lamp\table lamp_146.jpg,1,0.3,0.5
65,1,1,trial,,4,table lamp,10,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,12,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
65,1,1,trial,,4,table lamp,13,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
65,1,1,trial,,4,table lamp,14,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,15,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,16,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
65,1,1,trial,,4,table lamp,17,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
65,1,1,trial,,4,table lamp,18,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,19,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
65,1,1,trial,,4,table lamp,20,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
65,1,1,fixation,4.0,,,,,,,
65,1,1,trial,,5,teapot,1,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,2,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,3,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
65,1,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,6,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
65,1,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
65,1,1,fixation,4.0,,,,,,,
65,1,1,trial,,6,wallet,1,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
65,1,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_48820.JPEG,1,0.3,0.5
65,1,1,trial,,6,wallet,4,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
65,1,1,trial,,6,wallet,5,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
65,1,1,trial,,6,wallet,6,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
65,1,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
65,1,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,9,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,10,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,11,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
65,1,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,13,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,15,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
65,1,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,18,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
65,1,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
65,1,1,trial,,6,wallet,20,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
65,1,1,fixation,4.0,,,,,,,
65,1,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,4,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
65,1,1,trial,,7,crib,5,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,10,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
65,1,1,trial,,7,crib,11,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
65,1,1,trial,,7,crib,12,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,13,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,14,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,15,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
65,1,1,trial,,7,crib,16,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,18,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
65,1,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
65,1,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
65,1,1,fixation,4.0,,,,,,,
65,1,1,trial,,8,cup,1,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,2,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
65,1,1,trial,,8,cup,3,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
65,1,1,trial,,8,cup,4,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,5,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,6,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
65,1,1,trial,,8,cup,7,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
65,1,1,trial,,8,cup,8,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
65,1,1,trial,,8,cup,9,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,10,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,11,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,12,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,13,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,14,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
65,1,1,trial,,8,cup,15,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,16,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
65,1,1,trial,,8,cup,17,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,18,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,19,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
65,1,1,trial,,8,cup,20,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
65,1,1,fixation,4.0,,,,,,,
65,1,1,trial,,9,eraser,1,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,13,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,16,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
65,1,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
65,1,1,fixation,4.0,,,,,,,
65,1,1,trial,,10,hammer,1,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
65,1,1,trial,,10,hammer,2,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,3,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,4,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
65,1,1,trial,,10,hammer,5,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
65,1,1,trial,,10,hammer,6,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,7,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,8,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,9,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,11,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,12,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,13,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,14,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,15,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,17,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,18,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
65,1,1,trial,,10,hammer,20,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
65,1,1,fixation,16.0,,,,,,,
65,1,2,fixation,16.0,,,,,,,
65,1,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
65,1,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
65,1,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
65,1,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
65,1,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
65,1,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
65,1,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
65,1,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
65,1,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
65,1,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
65,1,2,fixation,4.0,,,,,,,
65,1,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,1,0.3,0.5
65,1,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
65,1,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
65,1,2,fixation,4.0,,,,,,,
65,1,2,trial,,3,table lamp,1,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
65,1,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
65,1,2,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
65,1,2,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
65,1,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
65,1,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
65,1,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
65,1,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
65,1,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
65,1,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
