participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
86,4,1,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,11,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
86,4,1,trial,,2,eraser,20,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
86,4,1,fixation,4.0,,,,,,,
86,4,1,trial,,3,hammer,1,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,4,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,5,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,6,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,7,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,8,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,9,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,11,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,12,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,13,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,14,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,15,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,16,images/localiser_images/hammer\n04383301_1898.JPEG,1,0.3,0.5
86,4,1,trial,,3,hammer,17,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,18,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,19,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
86,4,1,trial,,3,hammer,20,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
86,4,1,fixation,4.0,,,,,,,
86,4,1,trial,,4,radio,1,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,2,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,3,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,4,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,5,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,6,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,7,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,8,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,9,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,10,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,11,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,12,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,13,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,14,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,15,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,16,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,17,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,18,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,19,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
86,4,1,trial,,4,radio,20,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
86,4,1,fixation,4.0,,,,,,,
86,4,1,trial,,5,refrigerator,1,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,2,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
86,4,1,trial,,5,refrigerator,3,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,4,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,5,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,6,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
86,4,1,trial,,5,refrigerator,7,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,8,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,9,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,10,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,11,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
86,4,1,trial,,5,refrigerator,12,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,13,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,14,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,15,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,16,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,17,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,18,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
86,4,1,trial,,5,refrigerator,19,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
86,4,1,trial,,5,refrigerator,20,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
86,4,1,fixation,4.0,,,,,,,
86,4,1,trial,,6,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,1,0.3,0.5
86,4,1,trial,,6,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
86,4,1,trial,,6,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
86,4,1,fixation,4.0,,,,,,,
86,4,1,trial,,7,table lamp,1,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,2,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
86,4,1,trial,,7,table lamp,3,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,4,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
86,4,1,trial,,7,table lamp,5,images/localiser_images/table lamp\n04380533_229.JPEG,1,0.3,0.5
86,4,1,trial,,7,table lamp,6,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,7,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
86,4,1,trial,,7,table lamp,8,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,9,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,10,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
86,4,1,trial,,7,table lamp,11,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,12,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,13,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,14,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
86,4,1,trial,,7,table lamp,15,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,16,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,17,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,18,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
86,4,1,trial,,7,table lamp,19,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
86,4,1,trial,,7,table lamp,20,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
86,4,1,fixation,4.0,,,,,,,
86,4,1,trial,,8,teapot,1,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,2,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,3,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,4,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,5,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,6,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,7,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,8,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,9,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,10,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,11,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,12,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,13,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,14,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,15,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,16,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,17,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,18,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
86,4,1,trial,,8,teapot,19,images/localiser_images/teapot\teapot_9.jpg,1,0.3,0.5
86,4,1,trial,,8,teapot,20,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
86,4,1,fixation,4.0,,,,,,,
86,4,1,trial,,9,wallet,1,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
86,4,1,trial,,9,wallet,2,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,3,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
86,4,1,trial,,9,wallet,4,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,5,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
86,4,1,trial,,9,wallet,6,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,7,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,8,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
86,4,1,trial,,9,wallet,9,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,10,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,11,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
86,4,1,trial,,9,wallet,12,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,13,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,14,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
86,4,1,trial,,9,wallet,15,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,16,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,17,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
86,4,1,trial,,9,wallet,18,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
86,4,1,trial,,9,wallet,19,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
86,4,1,trial,,9,wallet,20,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
86,4,1,fixation,4.0,,,,,,,
86,4,1,trial,,10,crib,1,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
86,4,1,trial,,10,crib,2,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,3,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,4,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,5,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,6,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,7,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
86,4,1,trial,,10,crib,8,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
86,4,1,trial,,10,crib,9,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,10,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,11,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,12,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,13,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,14,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,15,images/localiser_images/crib\n03131574_8145.JPEG,1,0.3,0.5
86,4,1,trial,,10,crib,16,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,17,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,18,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,19,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
86,4,1,trial,,10,crib,20,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
86,4,1,fixation,16.0,,,,,,,
86,4,2,fixation,16.0,,,,,,,
86,4,2,trial,,1,cup,1,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,2,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
86,4,2,trial,,1,cup,3,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
86,4,2,trial,,1,cup,4,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
86,4,2,trial,,1,cup,5,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
86,4,2,trial,,1,cup,6,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,7,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,8,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,9,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,10,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
86,4,2,trial,,1,cup,11,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
86,4,2,trial,,1,cup,12,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,13,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,14,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
86,4,2,trial,,1,cup,15,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,16,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,17,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,18,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,19,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
86,4,2,trial,,1,cup,20,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
86,4,2,fixation,4.0,,,,,,,
86,4,2,trial,,2,crib,1,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,2,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
86,4,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,5,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,6,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
86,4,2,trial,,2,crib,7,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,8,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
86,4,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,11,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,13,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,14,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
86,4,2,trial,,2,crib,15,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,16,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,17,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
86,4,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
86,4,2,fixation,4.0,,,,,,,
86,4,2,trial,,3,wallet,1,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
86,4,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
86,4,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_36.jpg,1,0.3,0.5
86,4,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,9,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
86,4,2,trial,,3,wallet,10,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
86,4,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,14,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
86,4,2,trial,,3,wallet,15,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
86,4,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,18,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
86,4,2,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
