participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
87,2,1,trial,,4,cup,4,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,5,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,6,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
87,2,1,trial,,4,cup,7,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,8,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,9,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,10,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,11,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,12,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,13,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,14,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
87,2,1,trial,,4,cup,15,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
87,2,1,trial,,4,cup,16,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,17,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
87,2,1,trial,,4,cup,18,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,19,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
87,2,1,trial,,4,cup,20,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
87,2,1,fixation,4.0,,,,,,,
87,2,1,trial,,5,eraser,1,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,2,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,3,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,4,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,5,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,6,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,7,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,8,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,9,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,10,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,11,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,12,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,13,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,14,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,15,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,16,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,17,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,18,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,19,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
87,2,1,trial,,5,eraser,20,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
87,2,1,fixation,4.0,,,,,,,
87,2,1,trial,,6,hammer,1,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,2,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,3,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,4,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,5,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,6,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,7,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,8,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,9,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
87,2,1,trial,,6,hammer,10,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,11,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,12,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,13,images/localiser_images/hammer\n03715669_21399.JPEG,1,0.3,0.5
87,2,1,trial,,6,hammer,14,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,15,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,16,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,17,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,18,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,19,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
87,2,1,trial,,6,hammer,20,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
87,2,1,fixation,4.0,,,,,,,
87,2,1,trial,,7,radio,1,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,2,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,3,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,4,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,5,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,6,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,7,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,8,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,9,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,10,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,11,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,12,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,13,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,14,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,15,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,16,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,17,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,18,images/localiser_images/radio\radio_233.jpg,1,0.3,0.5
87,2,1,trial,,7,radio,19,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
87,2,1,trial,,7,radio,20,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
87,2,1,fixation,4.0,,,,,,,
87,2,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
87,2,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\refrigerator_03s.jpg,1,0.3,0.5
87,2,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
87,2,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\n04070727_21731.JPEG,1,0.3,0.5
87,2,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
87,2,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
87,2,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
87,2,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
87,2,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
87,2,1,fixation,4.0,,,,,,,
87,2,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
87,2,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
87,2,1,fixation,4.0,,,,,,,
87,2,1,trial,,10,table lamp,1,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,2,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
87,2,1,trial,,10,table lamp,3,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
87,2,1,trial,,10,table lamp,4,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,5,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,6,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,7,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,8,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
87,2,1,trial,,10,table lamp,9,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
87,2,1,trial,,10,table lamp,10,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
87,2,1,trial,,10,table lamp,11,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,12,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,13,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,14,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,15,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
87,2,1,trial,,10,table lamp,16,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,17,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
87,2,1,trial,,10,table lamp,18,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,19,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
87,2,1,trial,,10,table lamp,20,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
87,2,1,fixation,16.0,,,,,,,
87,2,2,fixation,16.0,,,,,,,
87,2,2,trial,,1,wallet,1,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,2,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,3,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,4,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,5,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,6,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,7,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,8,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,9,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_25473.JPEG,1,0.3,0.5
87,2,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,12,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,14,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,15,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,16,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
87,2,2,trial,,1,wallet,18,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,19,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
87,2,2,trial,,1,wallet,20,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
87,2,2,fixation,4.0,,,,,,,
87,2,2,trial,,2,crib,1,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
87,2,2,trial,,2,crib,2,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,3,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,5,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,6,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,7,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,11,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,17,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
87,2,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
87,2,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
87,2,2,fixation,4.0,,,,,,,
87,2,2,trial,,3,cup,1,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
87,2,2,trial,,3,cup,2,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,3,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,4,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,5,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,6,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
87,2,2,trial,,3,cup,7,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
87,2,2,trial,,3,cup,8,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,9,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,10,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,11,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,12,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,13,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,14,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,15,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,16,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
87,2,2,trial,,3,cup,17,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,18,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
87,2,2,trial,,3,cup,19,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
