participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
78,4,1,trial,,2,radio,2,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,3,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,4,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,5,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,6,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,7,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,8,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,9,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,10,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,11,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,12,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,13,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,14,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,15,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,16,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,17,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,18,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,19,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,20,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,6,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,12,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,14,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,16,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,18,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,19,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,20,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,4,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,5,table lamp,1,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,2,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,3,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,4,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,5,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,6,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,7,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,8,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,9,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,10,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,11,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,12,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,13,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,14,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,15,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,16,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,17,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,18,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,19,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,20,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,6,teapot,1,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,2,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,3,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
78,4,1,trial,,6,teapot,4,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,5,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,6,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,7,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,8,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,10,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,13,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,14,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,15,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,16,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,18,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,20,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,7,wallet,1,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,2,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,3,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,4,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,5,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,6,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,7,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,8,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,9,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,10,images/localiser_images/wallet\n04548362_8281.JPEG,1,0.3,0.5
78,4,1,trial,,7,wallet,11,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,12,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,13,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,14,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,15,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,16,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,17,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,18,images/localiser_images/wallet\wallet_10.jpg,1,0.3,0.5
78,4,1,trial,,7,wallet,19,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,20,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,8,crib,1,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,2,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,3,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,4,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,5,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,6,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,7,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,8,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,9,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,10,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,11,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,12,images/localiser_images/crib\n03131669_16103.JPEG,1,0.3,0.5
78,4,1,trial,,8,crib,13,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,14,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,15,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,16,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,17,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,18,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,19,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,9,cup,1,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,2,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,3,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,4,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,5,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,6,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,7,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,8,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,9,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,10,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,11,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,12,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,13,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,14,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,15,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,16,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,17,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,18,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,19,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,20,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,10,eraser,1,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,2,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,3,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,4,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,5,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,6,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,8,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,9,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,10,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,11,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,12,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,13,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,15,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,16,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,17,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,19,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,20,images/localiser_images/eraser\rubber eraser_181.jpg,1,0.3,0.5
78,4,1,fixation,16.0,,,,,,,
78,4,2,fixation,16.0,,,,,,,
78,4,2,trial,,1,hammer,1,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,2,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,3,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,4,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
78,4,2,trial,,1,hammer,5,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,7,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_7412.JPEG,1,0.3,0.5
78,4,2,trial,,1,hammer,11,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,12,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,13,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,14,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,15,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
78,4,2,trial,,1,hammer,16,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,17,images/localiser_images/hammer\n03715669_844.JPEG,1,0.3,0.5
78,4,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,20,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
78,4,2,fixation,4.0,,,,,,,
78,4,2,trial,,2,eraser,1,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,3,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,5,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,12,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,18,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,19,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
78,4,2,fixation,4.0,,,,,,,
78,4,2,trial,,3,cup,1,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
78,4,2,trial,,3,cup,2,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,3,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,4,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
78,4,2,trial,,3,cup,5,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,6,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,7,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,8,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,9,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,10,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,11,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,12,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,13,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,14,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
78,4,2,trial,,3,cup,15,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,16,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,17,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,18,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
