trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
111,4,2,Incongruent,2_0.510_0.286.png,1.4943666420333748,0.504,0.289,,,,6.891146584062938,199.68470647651736,1.0,1.3840543125527967,hidden,202.06876078907015,3.0,0.5070922715101488,fixation,1.0
112,4,1,Medium,1_0.816_0.571.png,1.0462817650696405,0.825,0.568,,,,7.4339004698286715,208.07021970261368,1.0,1.446016882375921,hidden,210.5162365849896,3.0,0.987883587452754,fixation,1.0
113,4,9,Medium,9_0.204_0.184.png,1.3487118655610897,0.204,0.179,,,,7.710946703068288,216.550401937512,1.0,1.3348794105884356,hidden,218.88528134810042,3.0,1.3760672924798545,fixation,1.0
114,4,22,Congruent,13b_0.735_0.714.png,1.4716856907449685,0.73,0.715,,,,7.405441783204196,225.61006050614137,1.0,0.9198816377429022,hidden,227.52994214388426,3.0,1.4855601454612974,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,234.48718798009054,0.0,0.0,hidden,234.48718798009054,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,9,Medium,9_0.184_0.367.png,1.305430033221842,0.186,0.376,,,,5.824279397580394,10.0,1.0,0.8051190790880036,hidden,11.805119079088003,2.5,0.5191603184923907,fixation,1.0
118,5,1,Medium,1_1.000_0.306.png,1.052906639417984,1.0,0.303,,,,7.165833576382688,17.129709430802237,1.0,1.463512433185329,hidden,19.593221863987566,2.5,1.2023211431973602,fixation,1.0
119,5,3,Incongruent,3_0.327_0.061.png,1.280050296810924,0.32,0.059,,,,6.819344852270099,25.34844964660291,1.0,0.9485380038010215,hidden,27.29698765040393,2.5,1.3708068484690745,fixation,1.0
120,5,2,Incongruent,2_0.837_0.224.png,1.1617156268324411,0.836,0.221,,,,6.742022748784379,33.447844795683935,1.0,0.8811533507822518,hidden,35.32899814646618,2.5,1.360869398002128,fixation,1.0
121,5,3,Incongruent,3_0.204_0.367.png,1.2600429895793575,0.208,0.369,,,,6.234662556038096,41.35158317130075,1.0,0.5596249955594351,hidden,42.911208166860185,2.5,1.1750375604786643,fixation,1.0
122,5,11,Congruent,11_0.102_0.673.png,1.3162090944492892,0.107,0.669,,,,6.304171866828256,48.84628871691821,1.0,0.9417246503440304,hidden,50.78801336726224,2.5,0.8624472164842251,fixation,1.0
123,5,20,Medium,20_0.224_0.633.png,1.3245295941285817,0.229,0.627,,,,5.774316500085355,56.46666967819576,1.0,0.6939413397787728,hidden,58.16061101797453,2.5,0.5803751603065833,fixation,1.0
124,5,22,Congruent,13b_0.898_0.531.png,1.2428900508809926,0.905,0.537,,,,6.023164773074754,63.5655157724097,1.0,0.6667483693050886,hidden,65.23226414171478,2.5,0.8564164037696655,fixation,1.0
125,5,8,Congruent,8_0.939_0.531.png,1.358214862313237,0.949,0.525,,,,6.331360858281656,70.83157059636544,1.0,1.2975188355296063,hidden,73.12908943189504,2.5,0.5338420227520506,fixation,1.0
126,5,20,Medium,20_0.755_1.000.png,1.19258427423649,0.758,1.0,,,,6.121194730109565,78.52114631696033,1.0,0.9218258577151422,hidden,80.44297217467548,2.5,0.6993688723944212,fixation,1.0
127,5,8,Congruent,8_0.347_0.980.png,1.1536410469051757,0.349,0.986,,,,6.942307542915458,85.83492532130639,1.0,1.249013001177068,hidden,88.08393832248345,2.5,1.1932945417383944,fixation,1.0
128,5,2,Incongruent,2_0.816_0.286.png,1.4200195054384963,0.825,0.285,,,,7.317148251296359,93.93087391112702,1.0,1.4595549605207387,hidden,96.39042887164776,2.5,1.3575932907756223,fixation,1.0
129,5,18,Incongruent,18_0.041_0.000.png,1.0855429781261217,0.05,0.0,,,,6.535454390512442,102.66804166786187,1.0,1.3769597890736058,hidden,105.04500145693548,2.5,0.6584946014388365,fixation,1.0
130,5,11,Congruent,11_0.061_0.673.png,1.423969339407698,0.057,0.664,,,,6.251142761174549,110.28903903650044,1.0,0.6747882931947343,hidden,111.96382732969518,2.5,1.0763544679798152,fixation,1.0
131,5,1,Medium,1_0.776_0.204.png,1.3269125088942872,0.77,0.198,,,,6.566951288473149,117.9641511370827,1.0,1.4864851151356335,hidden,120.45063625221833,2.5,0.5804661733375114,fixation,1.0
132,5,20,Medium,20_1.000_0.673.png,1.1210474515161246,1.0,0.664,,,,6.438027346973058,125.85801493445013,1.0,0.8758325432068435,hidden,127.73384747765697,2.5,1.0621948037661921,fixation,1.0
133,5,9,Medium,9_0.122_0.082.png,1.049759121022766,0.12,0.085,,,,6.981393489100384,133.4170897329393,1.0,0.9985294698543772,hidden,135.4156192027937,2.5,1.4828640192460039,fixation,1.0
