trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
18,1,2,Incongruent,2_0.408_0.286.png,1.1862568978508852,0.407,0.285,,,,8.000446369095869,161.71189684516793,1.0,1.4831603414414511,hidden,164.19505718660938,3.5,1.0172860276544138,fixation,1.0
19,1,18,Incongruent,18_0.143_0.367.png,1.1163940313642062,0.149,0.375,,,,7.862713460712797,170.89860011211468,1.0,1.4504142951619938,hidden,173.34901440727668,3.5,0.9122991655508039,fixation,1.0
20,1,1,Medium,1_0.857_0.245.png,1.4057230542443095,0.86,0.245,,,,7.548057435688207,179.87770760419167,1.0,1.0857739834757172,hidden,181.9634815876674,3.5,0.96228345221248,fixation,1.0
21,1,20,Medium,20_0.796_0.510.png,1.167782244705538,0.8,0.519,,,,6.833032122717469,188.83148809412418,1.0,0.6604360387520077,hidden,190.4919241328762,3.5,0.6725960839654541,fixation,1.0
22,1,8,Congruent,8_0.510_0.490.png,1.1881352998196892,0.519,0.484,,,,7.875777393030916,196.8323024615472,1.0,1.2459354015101698,hidden,199.07823786305735,3.5,1.129841991520761,fixation,1.0
23,1,2,Incongruent,2_0.633_0.327.png,1.419288982506298,0.63,0.322,,,,7.038951648295267,205.8962151543978,1.0,0.6046468136988352,hidden,207.50086196809661,3.5,0.9343048345964476,fixation,1.0
24,1,9,Medium,9_0.490_0.224.png,1.405679320082764,0.491,0.221,,,,7.643943753001537,214.35445578519935,1.0,1.2673444396836917,hidden,216.62180022488303,3.5,0.8765993133178634,fixation,1.0
25,1,2,Incongruent,2_1.000_0.327.png,1.3176009832730786,1.0,0.329,,,,7.207041226035727,223.40407885828364,1.0,0.7998952677256506,hidden,225.20397412600929,3.5,0.9071459583100815,fixation,1.0
26,1,22,Congruent,13b_0.816_0.592.png,1.1866197994584267,0.811,0.601,,,,7.163304677108272,231.92872106759245,1.0,0.7044728758318236,hidden,233.63319394342426,3.5,0.958831801276473,fixation,1.0
27,1,8,Congruent,8_0.755_0.735.png,1.4605410604480353,0.765,0.726,,,,6.955179502266617,240.27864554415913,1.0,0.9269442356316082,hidden,242.20558977979073,3.5,0.5282352666350321,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,248.6943661068738,0.0,0.0,hidden,248.6943661068738,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,22,Congruent,13b_0.776_0.612.png,1.1148122154574,0.779,0.603,,,,8.392046798858729,10.0,1.0,1.3948632346565493,hidden,12.39486323465655,3.5,1.49718356420218,fixation,1.0
31,2,11,Congruent,11_0.327_0.490.png,1.0301446405558214,0.335,0.493,,,,7.193629108425796,19.506859014316127,1.0,0.758533564887456,hidden,21.265392579203585,3.5,0.9350955435383387,fixation,1.0
32,2,20,Medium,20_0.735_0.735.png,1.0565881832172934,0.743,0.729,,,,6.949595288453732,27.730632763297745,1.0,0.9255749318295186,hidden,29.656207695127264,3.5,0.5240203566242153,fixation,1.0
33,2,1,Medium,1_0.714_0.265.png,1.0042539651684983,0.722,0.272,,,,7.8946502496973565,35.73681623496877,1.0,1.1325140261333542,hidden,37.86933026110213,3.5,1.2621362235640001,fixation,1.0
34,2,9,Medium,9_0.184_0.878.png,1.4584846381513286,0.185,0.885,,,,7.02019251295151,44.63572044983462,1.0,0.9323579052439984,hidden,46.56807835507862,3.5,0.5878346077075122,fixation,1.0
35,2,8,Congruent,8_0.939_0.633.png,1.203236113463184,0.941,0.638,,,,7.847898082088818,53.11439760093746,1.0,1.2374926822947439,hidden,55.3518902832322,3.5,1.1104053997940744,fixation,1.0
36,2,20,Medium,20_1.000_0.490.png,1.4025680489062713,1.0,0.492,,,,7.161624297238191,62.16553179648946,1.0,0.6087045267921338,hidden,63.77423632328159,3.5,1.0529197704460564,fixation,1.0
37,2,9,Medium,9_0.633_0.367.png,1.0794061200795113,0.639,0.371,,,,7.723222160062775,70.72972414263393,1.0,1.155984886673779,hidden,72.8857090293077,3.5,1.067237273388998,fixation,1.0
38,2,8,Congruent,8_1.000_1.000.png,1.0689081725842868,1.0,0.996,,,,7.073967116017471,79.53235242277621,1.0,0.8137896701837296,hidden,81.34614209295994,3.5,0.7601774458337427,fixation,1.0
39,2,2,Incongruent,2_0.633_0.286.png,1.2056464399746862,0.626,0.288,,,,7.669559606596167,87.67522771137797,1.0,1.3847042047766958,hidden,90.05993191615467,3.5,0.7848554018194698,fixation,1.0
40,2,18,Incongruent,18_0.041_0.531.png,1.3249832731634168,0.043,0.536,,,,7.637395869398716,96.55043375794882,1.0,1.1557469793034492,hidden,98.70618073725227,3.5,0.9816488900952771,fixation,1.0
41,2,20,Medium,20_0.653_0.755.png,1.347443900721717,0.652,0.749,,,,7.381664062556197,105.51281290051095,1.0,0.6038775736260851,hidden,107.11669047413703,3.5,1.277786488930123,fixation,1.0
42,2,18,Incongruent,18_0.306_0.367.png,1.321191349590636,0.307,0.372,,,,7.914120545077182,114.24192086378886,1.0,1.3397766793215702,hidden,116.58169754311044,3.5,1.074343865755604,fixation,1.0
43,2,1,Medium,1_0.429_0.000.png,1.1547105732376641,0.419,0.0,,,,7.502328384975428,123.47723275845668,1.0,0.8885017944274264,hidden,125.3657345528841,3.5,1.1138265905480138,fixation,1.0
44,2,3,Incongruent,3_0.286_0.041.png,1.089209503768183,0.28,0.047,,,,8.110854094611454,132.13427171666976,1.0,1.4790858848296349,hidden,134.6133576014994,3.5,1.131768209781833,fixation,1.0
45,2,9,Medium,9_0.327_0.163.png,1.0035976350110247,0.335,0.17,,,,7.965013177422918,141.3343353150494,1.0,1.2672630281449546,hidden,143.60159834319435,3.5,1.1977501492779687,fixation,1.0
46,2,11,Congruent,11_0.000_0.796.png,1.050095747957244,0.0,0.786,,,,6.9971799430293515,150.30294612748335,1.0,0.5916953715386902,hidden,151.89464149902204,3.5,0.9054845714906651,fixation,1.0
47,2,2,Incongruent,2_0.898_0.551.png,1.38855208288329,0.896,0.561,,,,7.919578577859511,158.35022181846995,1.0,0.9727827730619909,hidden,160.32300459153194,3.5,1.446795804797517,fixation,1.0
48,2,3,Incongruent,3_0.490_0.245.png,1.0275358296707051,0.486,0.245,,,,7.439409002759447,167.65835247921274,1.0,0.7199654252656232,hidden,169.37831790447837,3.5,1.21944357749383,fixation,1.0
49,2,8,Congruent,8_0.571_0.857.png,1.0586436231700538,0.581,0.857,,,,7.679926637782103,176.1252973116429,1.0,0.7178838566128293,hidden,177.84318116825574,3.5,1.4620427811692576,fixation,1.0
50,2,11,Congruent,11_0.245_0.490.png,1.3619470900134492,0.251,0.489,,,,8.260263834124174,184.86386757259504,1.0,1.4479907239074228,hidden,187.31185829650246,3.5,1.3122731102167617,fixation,1.0
51,2,22,Congruent,13b_0.898_0.837.png,1.1111347992994702,0.9,0.828,,,,8.238508679452735,194.48607849673266,1.0,1.4193143993954447,hidden,196.9053928961281,3.5,1.3191942800573084,fixation,1.0
52,2,18,Incongruent,18_0.469_0.265.png,1.2729623358895175,0.479,0.272,,,,8.415535871561303,203.83572197548486,1.0,1.461688513596144,hidden,206.29741048908102,3.5,1.4538473579651512,fixation,1.0
53,2,22,Congruent,13b_0.327_0.673.png,1.366841091934539,0.326,0.672,,,,8.031431927248974,213.5242201829357,1.0,1.4583623669850811,hidden,215.98258254992078,3.5,1.0730695602638987,fixation,1.0
54,2,1,Medium,1_0.776_0.347.png,1.391023494733697,0.77,0.344,,,,7.269513257067615,222.9224932021192,1.0,1.1141591292134023,hidden,225.0366523313326,3.5,0.6553541278542152,fixation,1.0
55,2,3,Incongruent,3_0.510_0.204.png,1.2720463546097522,0.516,0.196,,,,7.078750047607485,231.58302995392052,1.0,0.5865668031639224,hidden,233.16959675708443,3.5,0.9921832444435683,fixation,1.0
56,2,2,Incongruent,2_0.592_0.265.png,1.0876634342646767,0.597,0.275,,,,7.7327749296054265,239.93382635613776,1.0,1.0687840392883425,hidden,242.0026103954261,3.5,1.1639908903170872,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,248.75426472000785,0.0,0.0,hidden,248.75426472000785,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,1,Medium,1_1.000_0.306.png,1.3123339160549434,1.0,0.314,,,,6.745241618986796,10.0,1.0,0.8292608175830775,hidden,11.829260817583078,3.0,0.9159808014037184,fixation,1.0
60,3,20,Medium,20_0.469_0.184.png,1.4211397554088119,0.46,0.192,,,,6.988513878689858,18.05757553504174,1.0,1.1600563634434566,hidden,20.217631898485195,3.0,0.8284575152464027,fixation,1.0
61,3,3,Incongruent,3_0.388_0.143.png,1.028649109869655,0.387,0.138,,,,6.945682908160961,26.46722916914041,1.0,1.3174624506004913,hidden,28.7846916197409,3.0,0.6282204575604715,fixation,1.0
62,3,9,Medium,9_0.551_0.327.png,1.23506645223577,0.545,0.328,,,,7.13412379545418,34.441561187171025,1.0,1.2145280800987246,hidden,36.65608926726975,3.0,0.9195957153554575,fixation,1.0
63,3,18,Incongruent,18_0.000_0.286.png,1.174566027932256,0.0,0.28,,,,7.072282188841342,42.810751434860975,1.0,1.2866299771438794,hidden,45.09738141200486,3.0,0.7856522116974609,fixation,1.0
64,3,2,Incongruent,2_0.959_0.327.png,1.414678845421609,0.963,0.326,,,,6.926823398985846,51.057599651634575,1.0,0.5284573269263749,hidden,52.58605697856095,3.0,1.3983660720594715,fixation,1.0
65,3,22,Congruent,13b_0.816_0.837.png,1.1927421561729021,0.808,0.843,,,,7.750160003799799,59.39910189604203,1.0,1.2710742948952596,hidden,61.67017619093729,3.0,1.4790857089045357,fixation,1.0
66,3,18,Incongruent,18_0.224_0.163.png,1.111372726502926,0.23,0.169,,,,7.442293971931036,68.34200405601473,1.0,1.3594017077945115,hidden,70.70140576380925,3.0,1.0828922641365186,fixation,1.0
67,3,8,Congruent,8_0.510_0.592.png,1.4566597896875892,0.509,0.602,,,,6.32881541947296,76.89567075444869,1.0,0.6301516275890129,hidden,78.5258223820377,3.0,0.698663791883938,fixation,1.0
68,3,2,Incongruent,2_0.612_0.204.png,1.0407555574337184,0.609,0.212,,,,6.772417590859078,84.68114596360924,1.0,1.0369361281703715,hidden,86.7180820917796,3.0,0.7354814626887173,fixation,1.0
69,3,8,Congruent,8_0.755_0.857.png,1.4059450243420468,0.747,0.866,,,,7.329244470555182,92.49431911190203,1.0,1.174991978669159,hidden,94.66931109057118,3.0,1.1542524918860217,fixation,1.0
70,3,22,Congruent,13b_0.837_0.816.png,1.400871880466291,0.834,0.816,,,,6.513514106414945,101.22950860679926,1.0,0.5321630336777936,hidden,102.76167164047705,3.0,0.9813510727371525,fixation,1.0
71,3,3,Incongruent,3_0.469_0.184.png,1.11813608798523,0.462,0.187,,,,7.624143531439117,109.1438945936805,1.0,1.2174744738383088,hidden,111.36136906751881,3.0,1.4066690576008087,fixation,1.0
72,3,9,Medium,9_0.204_0.020.png,1.1198805063218606,0.199,0.021,,,,7.6838553357614785,117.88617421310485,1.0,1.3216097323834801,hidden,120.20778394548833,3.0,1.3622456033780037,fixation,1.0
73,3,1,Medium,1_0.347_0.245.png,1.3789072559911886,0.338,0.254,,,,7.678055476948003,126.6899100551882,1.0,1.266775132156287,hidden,128.95668518734448,3.0,1.4112803447917117,fixation,1.0
74,3,11,Congruent,11_0.265_0.776.png,1.089174078237039,0.256,0.769,,,,7.157248136490239,135.74687278812738,1.0,0.8768764502125277,hidden,137.6237492383399,3.0,1.2803716862776922,fixation,1.0
75,3,8,Congruent,8_0.510_0.510.png,1.4630822138313553,0.506,0.51,,,,7.3092471942005375,143.99329500285467,1.0,1.4497995064665263,hidden,146.44309450932118,3.0,0.8594476877340315,fixation,1.0
76,3,11,Congruent,11_0.184_0.612.png,1.359093370932173,0.192,0.62,,,,6.675880785016858,152.76562441088655,1.0,1.0063074613147531,hidden,154.7719318722013,3.0,0.6695733237021134,fixation,1.0
77,3,1,Medium,1_1.000_0.469.png,1.382709034412675,1.0,0.474,,,,6.640131455183678,160.8005985668356,1.0,0.9401564306105865,hidden,162.74075499744617,3.0,0.6999750245730971,fixation,1.0
78,3,18,Incongruent,18_0.000_0.469.png,1.172795437544206,0.0,0.466,,,,7.476455154147317,168.82343905643194,1.0,1.2018261238800134,hidden,171.02526518031195,3.0,1.2746290302673084,fixation,1.0
79,3,11,Congruent,11_0.184_0.449.png,1.3271669186557078,0.184,0.446,,,,6.756298303327668,177.47268964812346,1.0,1.2407463271265062,hidden,179.71343597524998,3.0,0.5155519762011388,fixation,1.0
80,3,20,Medium,20_0.918_0.633.png,1.4963522928003994,0.92,0.639,,,,7.198637266874442,185.55615487010684,1.0,1.4098078239983778,hidden,187.9659626941052,3.0,0.7888294428760652,fixation,1.0
81,3,22,Congruent,13b_0.714_0.531.png,1.3069489076276928,0.717,0.521,,,,7.06255470548183,194.25114442978168,1.0,0.9025559893875558,hidden,196.15370041916924,3.0,1.1599987160942764,fixation,1.0
82,3,9,Medium,9_0.531_0.286.png,1.2287980090848054,0.529,0.285,,,,6.59478660412006,202.6206480428912,1.0,0.9837218076804775,hidden,204.60436985057166,3.0,0.6110647964395828,fixation,1.0
83,3,3,Incongruent,3_0.265_0.245.png,1.237597974173422,0.275,0.237,,,,7.283027292995541,210.44423265609606,1.0,1.1768837486025996,hidden,212.62111640469865,3.0,1.1061435443929521,fixation,1.0
84,3,2,Incongruent,2_0.000_0.388.png,1.292235078866042,0.004,0.382,,,,6.628199055091244,218.96485792326501,1.0,0.9518075192096983,hidden,220.9166654424747,3.0,0.6763915358815628,fixation,1.0
85,3,20,Medium,20_0.653_0.367.png,1.4685483558626644,0.652,0.375,,,,7.213562098914906,226.8852920572223,1.0,0.9681679779739312,hidden,228.85346003519624,3.0,1.2453941209409751,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,235.56740251199986,0.0,0.0,hidden,235.56740251199986,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,11,Congruent,11_0.102_0.510.png,1.3798721934238758,0.101,0.511,,,,7.650882803641807,10.0,1.0,1.4967099646307833,hidden,12.496709964630783,3.0,1.1541728390110224,fixation,1.0
89,4,2,Incongruent,2_0.796_0.245.png,1.0994641362575408,0.795,0.249,,,,6.371460606706677,19.03075499706568,1.0,0.6828853088740326,hidden,20.713640305939713,3.0,0.6885752978326454,fixation,1.0
90,4,18,Incongruent,18_0.000_0.286.png,1.0879600822715871,0.0,0.292,,,,6.904565103243435,26.5016797400299,1.0,1.3632350186522981,hidden,28.864914758682197,3.0,0.5413300845911406,fixation,1.0
91,4,9,Medium,9_0.408_0.388.png,1.4023772321275267,0.399,0.39,,,,7.6785053892124395,34.49420492554492,1.0,1.4675896791561218,hidden,36.96179460470104,3.0,1.2109157100563164,fixation,1.0
92,4,22,Congruent,13b_0.755_0.673.png,1.2878517777862204,0.747,0.674,,,,6.799895432249876,43.57508754688489,1.0,0.5235366820127757,hidden,45.09862422889766,3.0,1.2763587502370997,fixation,1.0
93,4,18,Incongruent,18_0.245_0.327.png,1.2891656537697538,0.237,0.333,,,,7.067230891424167,51.66283475692099,1.0,0.6694690291888423,hidden,53.332303786109826,3.0,1.3977618622353283,fixation,1.0
94,4,8,Congruent,8_0.408_0.898.png,1.0010196166476437,0.402,0.892,,,,6.775529996897198,60.01923130211491,1.0,1.104382459506212,hidden,62.12361376162112,3.0,0.6711475373909735,fixation,1.0
95,4,22,Congruent,13b_0.633_0.755.png,1.0719262490879782,0.641,0.752,,,,6.366456773850274,67.79578091565975,1.0,0.5226368755551358,hidden,69.31841779121488,3.0,0.8438198982951337,fixation,1.0
96,4,18,Incongruent,18_0.224_0.184.png,1.081697755533038,0.234,0.188,,,,6.950110454587303,75.234163938598,1.0,1.0555436557296614,hidden,77.28970759432767,3.0,0.8945667988576378,fixation,1.0
97,4,1,Medium,1_0.490_0.347.png,1.3086385398451108,0.488,0.338,,,,6.975828359477674,83.26597214871835,1.0,0.6560311229075475,hidden,84.9220032716259,3.0,1.319797236570121,fixation,1.0
98,4,11,Congruent,11_0.122_0.714.png,1.0213440630966755,0.132,0.716,,,,6.455250240262117,91.55043904804113,1.0,0.940119721214393,hidden,93.49055876925551,3.0,0.5151305190477298,fixation,1.0
99,4,2,Incongruent,2_0.653_0.204.png,1.3000389447631866,0.649,0.206,,,,6.639363597513523,99.02703335139992,1.0,0.9151303963501695,hidden,100.94216374775009,3.0,0.7242332011633545,fixation,1.0
100,4,20,Medium,20_0.551_0.755.png,1.035361960338857,0.555,0.751,,,,7.816340536573733,106.96643589367663,1.0,1.451626787154476,hidden,109.41806268083111,3.0,1.3647137494192465,fixation,1.0
101,4,9,Medium,9_0.306_0.265.png,1.460045189379865,0.302,0.262,,,,7.282463356533299,115.81813839058923,1.0,1.2037199021111067,hidden,118.02185829270033,3.0,1.0787434544221899,fixation,1.0
102,4,8,Congruent,8_0.633_0.735.png,1.3949442910697016,0.624,0.727,,,,7.255720084826066,124.5606469365024,1.0,1.1436480219468863,hidden,126.70429495844928,3.0,1.1120720628791825,fixation,1.0
103,4,2,Incongruent,2_0.571_0.408.png,1.0486795171882188,0.561,0.407,,,,7.225522115129365,133.21131131239815,1.0,1.2495976714742696,hidden,135.46090898387243,3.0,0.975924443655078,fixation,1.0
104,4,1,Medium,1_0.714_0.000.png,1.0527801659337688,0.716,0.0,,,,6.688386815566531,141.48551294471574,1.0,0.8878023544964151,hidden,143.37331529921215,3.0,0.8005844610701125,fixation,1.0
105,4,8,Congruent,8_0.551_1.000.png,1.1313291641613126,0.555,1.0,,,,7.10692077833005,149.22667992621604,1.0,0.9533793074443191,hidden,151.18005923366036,3.0,1.1535414708857394,fixation,1.0
106,4,3,Incongruent,3_0.224_0.510.png,1.4231706682909153,0.231,0.517,,,,7.362267862914052,157.4649298687074,1.0,0.9992285994524526,hidden,159.46415846815987,3.0,1.3630392634616004,fixation,1.0
107,4,20,Medium,20_1.000_0.776.png,1.200009848684265,0.991,0.767,,,,7.3800285845676115,166.25036839991236,1.0,1.2360255572824932,hidden,168.48639395719485,3.0,1.144003027285116,fixation,1.0
108,4,11,Congruent,11_0.531_0.714.png,1.3067518355692724,0.532,0.719,,,,6.71545590569545,174.83040683316423,1.0,1.195185448378025,hidden,177.02559228154226,3.0,0.520270457317412,fixation,1.0
109,4,1,Medium,1_0.755_0.531.png,1.274556764570039,0.756,0.528,,,,6.408191072822518,182.85261457442894,1.0,0.5420477499491603,hidden,184.3946623243781,3.0,0.8661433228733691,fixation,1.0
110,4,3,Incongruent,3_0.184_0.633.png,1.2750104341871737,0.186,0.627,,,,7.125216685798222,190.5353624118215,1.0,0.6478402881791598,hidden,192.18320270000066,3.0,1.4773763976190464,fixation,1.0
111,4,9,Medium,9_0.000_0.306.png,1.4955440447700812,0.0,0.311,,,,6.858637338877202,198.9355895318069,1.0,1.099687898196006,hidden,201.0352774300029,3.0,0.758949440681181,fixation,1.0
112,4,22,Congruent,13b_0.469_0.531.png,1.3862849962776933,0.478,0.537,,,,7.260340827754646,207.28977091545417,1.0,1.1514921516753631,hidden,209.44126306712954,3.0,1.1088486760792713,fixation,1.0
113,4,3,Incongruent,3_0.429_0.367.png,1.273734763586626,0.419,0.374,,,,6.7461243685595775,215.9363967394865,1.0,1.2081418561872215,hidden,218.1445385956737,3.0,0.5379825123723745,fixation,1.0
114,4,20,Medium,20_0.224_0.735.png,1.0945851890807448,0.224,0.729,,,,7.169408644321948,223.9562558716327,1.0,0.8011490142286324,hidden,225.75740488586132,3.0,1.3682596300933296,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.22024970503537,0.0,0.0,hidden,232.22024970503537,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,22,Congruent,13b_0.592_0.388.png,1.1020668041775585,0.585,0.397,,,,6.453535749630269,10.0,1.0,0.9283660947439385,hidden,11.92836609474394,2.5,1.0251696548863296,fixation,1.0
118,5,8,Congruent,8_0.878_0.857.png,1.0715067544520465,0.868,0.857,,,,6.757515290680338,17.555602553807827,1.0,0.8169816117633208,hidden,19.372584165571148,2.5,1.4405336789170176,fixation,1.0
119,5,22,Congruent,13b_0.673_0.571.png,1.434396731346799,0.67,0.563,,,,6.740181709997177,25.38462459894021,1.0,1.2501130940918224,hidden,27.634737693032033,2.5,0.9900686159053543,fixation,1.0
120,5,20,Medium,20_0.714_0.592.png,1.2545109730736064,0.715,0.597,,,,6.209878497511021,33.55920304028419,1.0,1.0030407683317462,hidden,35.56224380861593,2.5,0.7068377291792783,fixation,1.0
121,5,11,Congruent,11_0.490_0.633.png,1.3909737688483501,0.487,0.634,,,,6.2604637630162685,41.023592510868816,1.0,0.75747716039555,hidden,42.78106967126437,2.5,1.0029866026207155,fixation,1.0
122,5,20,Medium,20_0.837_0.857.png,1.459415206644874,0.836,0.867,,,,5.834643818780009,48.67503004273343,1.0,0.7549872694361931,hidden,50.430017312169625,2.5,0.5796565493438139,fixation,1.0
123,5,1,Medium,1_0.449_0.061.png,1.1308775517780019,0.453,0.058,,,,6.000415860216485,55.96908906815832,1.0,0.7584113168815533,hidden,57.727500385039875,2.5,0.7420045433349254,fixation,1.0
124,5,11,Congruent,11_0.367_0.776.png,1.3086492630310989,0.363,0.786,,,,6.115294369165824,63.1003824801528,1.0,1.0092173595444862,hidden,65.1095998396973,2.5,0.6060770096213332,fixation,1.0
125,5,3,Incongruent,3_0.551_0.347.png,1.2310093890857208,0.551,0.34,,,,6.55702767423486,70.52432611234973,1.0,0.9976256447952584,hidden,72.52195175714499,2.5,1.0594020294395943,fixation,1.0
126,5,18,Incongruent,18_0.449_0.204.png,1.2541863492479166,0.441,0.21,,,,6.933412256019537,78.31236317567031,1.0,0.9603538399048587,hidden,80.27271701557517,2.5,1.4730584161146871,fixation,1.0
127,5,9,Medium,9_0.000_0.245.png,1.4628805758111478,0.0,0.241,,,,6.608044371877142,86.49996178093777,1.0,1.053607072026352,hidden,88.55356885296412,2.5,1.054437299850793,fixation,1.0
128,5,1,Medium,1_0.755_0.163.png,1.2978589425798126,0.752,0.16,,,,6.5290275029743015,94.57088672862605,1.0,0.8240111717012291,hidden,96.39489790032728,2.5,1.2050163312730684,fixation,1.0
129,5,9,Medium,9_0.367_0.592.png,1.2609930047940507,0.373,0.587,,,,6.421679774661456,102.39777317418016,1.0,1.4154749842153143,hidden,104.81324815839547,2.5,0.5062047904461416,fixation,1.0
130,5,11,Congruent,11_0.551_0.837.png,1.42175822713359,0.548,0.832,,,,7.240108238986821,110.08044595363566,1.0,1.455127834974226,hidden,112.53557378860988,2.5,1.2849804040126054,fixation,1.0
131,5,9,Medium,9_0.429_0.000.png,1.4645779991938457,0.422,0.0,,,,6.472429667219629,118.74231241975608,1.0,0.5117004243091192,hidden,120.2540128440652,2.5,1.4607292429104999,fixation,1.0
132,5,8,Congruent,8_1.000_0.878.png,1.0336872967150086,1.0,0.87,,,,6.5707149331918515,126.67932008616955,1.0,1.199569796526632,hidden,128.8788898826962,2.5,0.8711451366651944,fixation,1.0
133,5,1,Medium,1_0.980_0.531.png,1.2332848344479368,0.982,0.535,,,,7.402476195299727,134.28372231607642,1.0,1.4327608216147703,hidden,136.7164831376912,2.5,1.4697153736849429,fixation,1.0
