trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
10,1,22,Congruent,13b_0.755_0.673.png,1.4389877755025093,0.751,0.683,,,,7.573182143797482,90.08043785551087,1.0,0.6630687700286926,hidden,91.74350662553955,3.5,1.4101133737687879,fixation,1.0
11,1,1,Medium,1_0.939_0.347.png,1.0052719705658406,0.944,0.345,,,,7.3623559216858325,99.09260777481086,1.0,0.8337041363385777,hidden,100.92631191114944,3.5,1.0286517853472477,fixation,1.0
12,1,18,Incongruent,18_0.347_0.041.png,1.4995331563723708,0.34,0.045,,,,7.571406736378719,107.46023566706253,1.0,1.2990236049281716,hidden,109.7592592719907,3.5,0.7723831314505503,fixation,1.0
13,1,22,Congruent,13b_0.694_0.612.png,1.0774990784538456,0.689,0.604,,,,7.86504843441142,116.53117555981362,1.0,1.4055965445176792,hidden,118.9367721043313,3.5,0.9594518898937405,fixation,1.0
14,1,8,Congruent,8_0.878_0.939.png,1.1644717663038815,0.887,0.948,,,,7.592712983886784,125.47372307267888,1.0,1.3281503303000333,hidden,127.80187340297891,3.5,0.7645626535867441,fixation,1.0
15,1,1,Medium,1_0.714_0.551.png,1.1148692684630577,0.717,0.552,,,,6.953382589922995,134.23090782286954,1.0,0.8305790778146714,hidden,136.0614869006842,3.5,0.6228035121083453,fixation,1.0
16,1,3,Incongruent,3_0.408_0.245.png,1.0332435704361362,0.415,0.25,,,,7.7130496783923945,142.2991596812556,1.0,0.791815370224032,hidden,144.09097505147963,3.5,1.421234308168352,fixation,1.0
17,1,18,Incongruent,18_0.224_0.551.png,1.4338051817131983,0.218,0.554,,,,6.979854448504142,151.0454529300841,1.0,0.842013851235163,hidden,152.88746678131926,3.5,0.6378405972690002,fixation,1.0
18,1,11,Congruent,11_0.612_0.755.png,1.1075757917974853,0.615,0.751,,,,6.953174836551938,159.45911256030146,1.0,0.8287519248574067,hidden,161.28786448515888,3.5,0.6244229116945179,fixation,1.0
19,1,9,Medium,9_0.408_0.204.png,1.424195971975262,0.405,0.202,,,,7.4657178297157145,167.51986318865087,1.0,0.8987741834700146,hidden,169.41863737212088,3.5,1.0669436462457185,fixation,1.0
20,1,8,Congruent,8_0.796_0.367.png,1.448967969391877,0.79,0.362,,,,6.845085451606366,176.40977699034184,1.0,0.5252880174199596,hidden,177.9350650077618,3.5,0.8197974341863857,fixation,1.0
21,1,18,Incongruent,18_0.367_0.612.png,1.0096991948642318,0.367,0.622,,,,7.192079188183101,184.70383041134008,1.0,0.765461997610668,hidden,186.46929240895074,3.5,0.9266171905724396,fixation,1.0
22,1,9,Medium,9_0.184_0.837.png,1.2775235841811468,0.175,0.84,,,,6.57680462088976,192.9056087943874,1.0,0.5243946332531527,hidden,194.43000342764057,3.5,0.5524099876365943,fixation,1.0
23,1,22,Congruent,13b_1.000_0.714.png,1.088408534801808,1.0,0.706,,,,8.386640868615387,200.75993699945832,1.0,1.4470911445287427,hidden,203.20702814398706,3.5,1.43954972408665,fixation,1.0
24,1,8,Congruent,8_1.000_0.755.png,1.3470638855227344,1.0,0.756,,,,7.66605074436319,210.2349864028755,1.0,0.7711142849982894,hidden,212.00610068787378,3.5,1.39493645936491,fixation,1.0
25,1,20,Medium,20_0.694_0.673.png,1.2156598245376649,0.686,0.671,,,,7.3933502479011395,219.24810103276144,1.0,1.080049114322002,hidden,221.32815014708345,3.5,0.813301133579144,fixation,1.0
26,1,11,Congruent,11_0.041_0.429.png,1.2934335679843065,0.041,0.434,,,,7.182114377373495,227.85711110520023,1.0,1.044527553307028,hidden,229.90163865850727,3.5,0.637586824066453,fixation,1.0
27,1,2,Incongruent,2_0.837_0.347.png,1.1718723655034107,0.843,0.354,,,,7.166532673102978,236.33265905055802,1.0,0.6502642529140163,hidden,237.98292330347203,3.5,1.016268420188966,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,244.67106408916442,0.0,0.0,hidden,244.67106408916442,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,8,Congruent,8_0.286_0.571.png,1.372542282758336,0.279,0.568,,,,7.055009095300644,10.0,1.0,0.8419527030712848,hidden,11.841952703071286,3.5,0.7130563922293598,fixation,1.0
31,2,9,Medium,9_0.224_0.265.png,1.4378661136587259,0.216,0.259,,,,7.822640668891282,18.42755137805898,1.0,1.212313450773186,hidden,20.639864828832167,3.5,1.110327218118094,fixation,1.0
32,2,2,Incongruent,2_0.959_0.551.png,1.2315592766377235,0.957,0.551,,,,6.7352397865289255,27.688058160608986,1.0,0.698233772588396,hidden,29.38629193319738,3.5,0.5370060139405245,fixation,1.0
33,2,18,Incongruent,18_0.204_0.469.png,1.235859607698448,0.211,0.467,,,,7.4593903983263985,35.654857223775636,1.0,0.6995997956406854,hidden,37.35445701941632,3.5,1.2597906026857124,fixation,1.0
34,2,22,Congruent,13b_0.490_0.449.png,1.2564123372846954,0.498,0.452,,,,6.897664711230888,44.350107229800486,1.0,0.5013471296145487,hidden,45.85145435941504,3.5,0.8963175816163371,fixation,1.0
35,2,11,Congruent,11_0.122_1.000.png,1.1960702828761829,0.125,1.0,,,,6.804803194082318,52.50418427831607,1.0,0.5515010145181543,hidden,54.05568529283422,3.5,0.7533021795641625,fixation,1.0
36,2,20,Medium,20_0.633_0.612.png,1.3022204716627097,0.642,0.603,,,,7.610707535945004,60.50505775527457,1.0,0.8051433353766152,hidden,62.310201090651184,3.5,1.3055642005683892,fixation,1.0
37,2,11,Congruent,11_0.224_0.878.png,1.3874277050395176,0.224,0.87,,,,8.035955277685744,69.41798576288228,1.0,1.037274589169117,hidden,71.4552603520514,3.5,1.4986806885166313,fixation,1.0
38,2,22,Congruent,13b_0.714_0.776.png,1.190641742788797,0.719,0.775,,,,7.533347040307788,78.84136874560754,1.0,1.3954041007859135,hidden,81.23677284639345,3.5,0.6379429395218843,fixation,1.0
39,2,1,Medium,1_0.694_0.592.png,1.2269144372567693,0.687,0.59,,,,7.8451403366603785,87.56535752870413,1.0,1.1493549298195906,hidden,89.71471245852372,3.5,1.1957854068407798,fixation,1.0
40,2,9,Medium,9_0.245_0.429.png,1.2594846427883657,0.235,0.422,,,,7.01191764031482,96.63741230262127,1.0,0.5998676325810811,hidden,98.23727993520235,3.5,0.9120500077337458,fixation,1.0
41,2,8,Congruent,8_0.980_0.959.png,1.4641899651217845,0.984,0.961,,,,7.757523466720315,104.90881458572446,1.0,0.9025333186283389,hidden,106.8113479043528,3.5,1.3549901480919742,fixation,1.0
42,2,18,Incongruent,18_0.082_0.388.png,1.457424742149902,0.073,0.395,,,,7.572106571722173,114.13052801756656,1.0,0.6452206340576652,hidden,115.77574865162423,3.5,1.4268859376645024,fixation,1.0
43,2,1,Medium,1_0.592_0.367.png,1.4379770037409436,0.586,0.369,,,,8.033605914246024,123.16005933143863,1.0,1.3615972647971741,hidden,125.5216565962358,3.5,1.172008649448855,fixation,1.0
44,2,3,Incongruent,3_0.633_0.367.png,1.4693475895982595,0.63,0.367,,,,7.46364526240589,132.6316422494256,1.0,0.5699449930343642,hidden,134.20158724245996,3.5,1.3937002693715095,fixation,1.0
45,2,1,Medium,1_0.837_0.408.png,1.4773580386385827,0.844,0.418,,,,7.861848830248874,141.56463510142976,1.0,1.1572128153476007,hidden,143.72184791677736,3.5,1.2046360149012663,fixation,1.0
46,2,3,Incongruent,3_0.000_0.000.png,1.4158036223103099,0.0,0.0,,,,7.455746470287323,150.90384197031722,1.0,1.1291565384977886,hidden,153.032998508815,3.5,0.8265899317895409,fixation,1.0
47,2,22,Congruent,13b_0.816_0.959.png,1.102497191632374,0.807,0.968,,,,6.952792847733718,159.77539206291485,1.0,0.5362274105554721,hidden,161.31161947347033,3.5,0.9165654371782402,fixation,1.0
48,2,2,Incongruent,2_0.510_0.102.png,1.0573531196666228,0.515,0.093,,,,7.722617467320958,167.83068210228095,1.0,1.1488819809244706,hidden,169.97956408320542,3.5,1.073735486396498,fixation,1.0
49,2,18,Incongruent,18_0.102_0.000.png,1.2866838957982982,0.107,0.0,,,,7.865814556595183,176.61065268926853,1.0,1.433201637062659,hidden,179.0438543263312,3.5,0.932612919532509,fixation,1.0
50,2,2,Incongruent,2_1.000_0.510.png,1.286337144821901,1.0,0.504,,,,8.070291939838512,185.763151141662,1.0,1.4700535300174242,hidden,188.23320467167943,3.5,1.1002384098210802,fixation,1.0
51,2,3,Incongruent,3_0.469_0.347.png,1.1827010502896798,0.473,0.35,,,,8.256500684012963,195.11978022632243,1.0,1.3057742992753436,hidden,197.4255545255978,3.5,1.4507263847376082,fixation,1.0
52,2,20,Medium,20_0.796_0.673.png,1.2116775236547421,0.789,0.677,,,,7.106506253948822,204.5589819606251,1.0,0.71876144884005,hidden,206.27774340946513,3.5,0.8877448051087821,fixation,1.0
53,2,8,Congruent,8_0.878_0.612.png,1.2632379341921192,0.881,0.617,,,,7.677411121456885,212.87716573822865,1.0,1.3346363329095263,hidden,215.21180207113818,3.5,0.842774788547371,fixation,1.0
54,2,11,Congruent,11_0.224_0.837.png,1.2158426938842553,0.223,0.842,,,,7.469709152164484,221.81781479387766,1.0,1.286443745945887,hidden,224.10425853982355,3.5,0.683265406218584,fixation,1.0
55,2,9,Medium,9_0.776_0.367.png,1.2940204484497333,0.785,0.374,,,,7.721922185688641,230.5033666399264,1.0,1.1058822522460465,hidden,232.60924889217245,3.5,1.1160399334426099,fixation,1.0
56,2,20,Medium,20_0.449_0.694.png,1.4511888748547992,0.445,0.703,,,,7.589666620554226,239.5193092740648,1.0,0.9499486409250545,hidden,241.46925791498984,3.5,1.139717979629176,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,248.56016476947383,0.0,0.0,hidden,248.56016476947383,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,11,Congruent,11_0.469_0.857.png,1.4916007008798353,0.477,0.853,,,,6.987383440096419,10.0,1.0,0.7486082956488638,hidden,11.748608295648864,3.0,1.2387751444475554,fixation,1.0
60,3,2,Incongruent,2_0.816_0.245.png,1.3237973482787562,0.825,0.24,,,,7.509131559625622,18.478984140976255,1.0,1.027840430584512,hidden,20.506824571560767,3.0,1.481291129041112,fixation,1.0
61,3,20,Medium,20_0.449_0.796.png,1.1862620297185102,0.451,0.792,,,,7.434485012562291,27.311913048880633,1.0,1.3776068776531625,hidden,29.689519926533794,3.0,1.0568781349091352,fixation,1.0
62,3,8,Congruent,8_0.918_0.653.png,1.093600063078433,0.924,0.65,,,,6.907121712041359,35.93266009116144,1.0,1.3154120448984332,hidden,38.24807213605987,3.0,0.5917096671429326,fixation,1.0
63,3,9,Medium,9_0.163_0.510.png,1.0204237154626705,0.153,0.508,,,,7.479173844748466,43.93338186628123,1.0,1.2906930707071045,hidden,46.22407493698834,3.0,1.1884807740413614,fixation,1.0
64,3,18,Incongruent,18_0.449_0.204.png,1.286381241180028,0.456,0.199,,,,7.370979600579197,52.432979426492366,1.0,1.4964120481024534,hidden,54.92939147459482,3.0,0.8745675524767382,fixation,1.0
65,3,3,Incongruent,3_0.102_0.265.png,1.3208387275692202,0.095,0.256,,,,7.804830386900562,61.090340268251595,1.0,1.4002681744639296,hidden,63.490608442715526,3.0,1.404562212436628,fixation,1.0
66,3,18,Incongruent,18_0.653_0.000.png,1.0379320478026104,0.655,0.0,,,,7.25459361310017,70.21600938272138,1.0,1.498273485327723,hidden,72.71428286804911,3.0,0.756320127772447,fixation,1.0
67,3,22,Congruent,13b_0.612_0.388.png,1.2031898089422457,0.619,0.396,,,,7.310930371380152,78.50853504362416,1.0,1.3107329256360911,hidden,80.81926796926025,3.0,1.0001974457440657,fixation,1.0
68,3,9,Medium,9_0.163_0.469.png,1.1933316802397897,0.165,0.472,,,,6.518536148677583,87.02265522394656,1.0,0.6581305652878627,hidden,88.68078578923442,3.0,0.8604055833897263,fixation,1.0
69,3,8,Congruent,8_0.510_0.980.png,1.4034446985232105,0.507,0.979,,,,7.143106842210756,94.73452305286393,1.0,0.7705842384607485,hidden,96.50510729132468,3.0,1.3725226037500184,fixation,1.0
70,3,20,Medium,20_0.898_0.755.png,1.3214548405700768,0.904,0.764,,,,6.857114717703439,103.2810745935979,1.0,1.0776824494688402,hidden,105.35875704306675,3.0,0.7794322682346027,fixation,1.0
71,3,2,Incongruent,2_0.653_0.531.png,1.20024454880419,0.645,0.537,,,,6.63640992165935,111.45964415187143,1.0,0.6320754703107694,hidden,113.0917196221822,3.0,1.0043344513485808,fixation,1.0
72,3,8,Congruent,8_0.918_0.286.png,1.4625330186818515,0.918,0.285,,,,6.475165707267379,119.29629862233497,1.0,0.55274533713857,hidden,120.84904395947355,3.0,0.9224203701288037,fixation,1.0
73,3,22,Congruent,13b_0.490_0.796.png,1.446391143584882,0.498,0.789,,,,6.473620744407853,127.2339973482842,1.0,0.7175540833882381,hidden,128.95155143167247,3.0,0.7560666610195893,fixation,1.0
74,3,2,Incongruent,2_0.898_0.000.png,1.2272006345686355,0.897,0.008,,,,7.299983181196296,135.15400923627695,1.0,1.3781400089862577,hidden,137.5321492452632,3.0,0.9218431722100353,fixation,1.0
75,3,11,Congruent,11_0.673_0.469.png,1.1621592042188593,0.671,0.479,,,,7.153708142184257,143.6811930520419,1.0,0.9362006333632817,hidden,145.61739368540518,3.0,1.2175075088209684,fixation,1.0
76,3,1,Medium,1_0.694_0.510.png,1.220518911475231,0.698,0.513,,,,7.190654517069817,151.997060398445,1.0,0.8580370096060239,hidden,153.85509740805102,3.0,1.332617507463793,fixation,1.0
77,3,3,Incongruent,3_0.490_0.224.png,1.2310786332277723,0.493,0.228,,,,6.66542166852787,160.40823382699006,1.0,0.9631150128212506,hidden,162.3713488398113,3.0,0.7023066557066141,fixation,1.0
78,3,22,Congruent,13b_0.857_0.367.png,1.330412715859134,0.853,0.36,,,,7.60245605246925,168.3047341287457,1.0,1.3558547301019288,hidden,170.66058885884763,3.0,1.2466013223673218,fixation,1.0
79,3,1,Medium,1_0.490_0.224.png,1.0059752989784734,0.491,0.22,,,,6.524972379960474,177.23760289707408,1.0,0.697795672370784,hidden,178.93539856944486,3.0,0.8271767075896977,fixation,1.0
80,3,20,Medium,20_0.959_0.388.png,1.2098453389203725,0.959,0.393,,,,6.563551011912409,184.76855057601304,1.0,0.6294508896486251,hidden,186.39800146566168,3.0,0.9341001222637705,fixation,1.0
81,3,18,Incongruent,18_0.265_0.163.png,1.1357939648210964,0.272,0.169,,,,7.766033915741843,192.5419469268458,1.0,1.3379321631585626,hidden,194.87987909000438,3.0,1.428101752583281,fixation,1.0
82,3,11,Congruent,11_0.449_0.531.png,1.0017785687813598,0.457,0.533,,,,6.98375131373848,201.44377480740874,1.0,0.5948827580126743,hidden,203.03865756542143,3.0,1.3888685557257885,fixation,1.0
83,3,9,Medium,9_0.408_0.347.png,1.4377069095175554,0.404,0.344,,,,7.241748345375385,209.42930468992859,1.0,1.309338634149141,hidden,211.7386433240777,3.0,0.9324097112262468,fixation,1.0
84,3,3,Incongruent,3_0.245_0.082.png,1.4283469472675052,0.251,0.085,,,,6.885141103107657,218.10875994482151,1.0,0.7044260097043257,hidden,219.81318595452584,3.0,1.1807150934033332,fixation,1.0
85,3,1,Medium,1_0.959_0.367.png,1.1923736431835132,0.951,0.358,,,,6.6854702721246895,226.42224799519667,1.0,0.9613493253210958,hidden,228.38359732051777,3.0,0.7241209468036055,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,234.30009191050488,0.0,0.0,hidden,234.30009191050488,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,22,Congruent,13b_0.694_0.592.png,1.2851121859847283,0.695,0.587,,,,6.948754909605299,10.0,1.0,1.049454686760602,hidden,12.049454686760601,3.0,0.8993002228446997,fixation,1.0
89,4,11,Congruent,11_0.000_0.735.png,1.1964572027978877,0.0,0.725,,,,7.336422823033022,18.23386709559003,1.0,1.3245682281074291,hidden,20.55843532369746,3.0,1.0118545949255906,fixation,1.0
90,4,18,Incongruent,18_0.102_0.367.png,1.1835247748484152,0.095,0.374,,,,6.70180421336401,26.766747121420938,1.0,0.8756732040062317,hidden,28.64242032542717,3.0,0.8261310093577751,fixation,1.0
91,4,1,Medium,1_0.306_0.020.png,1.2667388451850157,0.307,0.026,,,,7.693052331731643,34.65207610963336,1.0,1.4954183532268983,hidden,37.14749446286026,3.0,1.1976339785047507,fixation,1.0
92,4,8,Congruent,8_0.265_0.898.png,1.3596983783369259,0.272,0.902,,,,7.493542829122553,43.61186728655002,1.0,1.4967796606048398,hidden,46.10864694715486,3.0,0.9967631685177186,fixation,1.0
93,4,9,Medium,9_0.000_0.429.png,1.0989784133696445,0.006,0.424,,,,6.941851350868504,52.4651084940095,1.0,0.5340300693987762,hidden,53.99913856340827,3.0,1.4078212814697266,fixation,1.0
94,4,22,Congruent,13b_0.918_0.755.png,1.3962112707235512,0.927,0.754,,,,6.6703129326835935,60.505938258247646,1.0,0.8580901194665811,hidden,62.36402837771423,3.0,0.8122228132170187,fixation,1.0
95,4,11,Congruent,11_0.571_0.286.png,1.4077987605465945,0.578,0.279,,,,7.238206522926944,68.5724624616548,1.0,1.1405840979376751,hidden,70.71304655959247,3.0,1.0976224249892645,fixation,1.0
96,4,22,Congruent,13b_0.816_0.551.png,1.1169584089720737,0.816,0.546,,,,6.92064370196168,77.21846774512834,1.0,0.5653597243630691,hidden,78.7838274694914,3.0,1.3552839775986176,fixation,1.0
97,4,1,Medium,1_0.490_0.082.png,1.3127696894427505,0.495,0.083,,,,6.98456274656175,85.25606985606208,1.0,0.534332061481244,hidden,86.79040191754332,3.0,1.4502306850805102,fixation,1.0
98,4,11,Congruent,11_0.286_1.000.png,1.159433652397978,0.285,1.0,,,,7.210009108482183,93.55340229206658,1.0,0.9985767279559733,hidden,95.55197902002256,3.0,1.2114323805262028,fixation,1.0
99,4,9,Medium,9_0.265_0.408.png,1.4858594020334932,0.261,0.407,,,,6.787129967508406,101.92284505294674,1.0,1.0538665312391102,hidden,103.97671158418585,3.0,0.7332634362692981,fixation,1.0
100,4,2,Incongruent,2_0.714_0.469.png,1.0154525331297055,0.722,0.473,,,,6.618718249789254,110.19583442248864,1.0,0.9432973396234585,hidden,112.1391317621121,3.0,0.6754209101657943,fixation,1.0
101,4,3,Incongruent,3_0.286_0.367.png,1.161098447344561,0.287,0.36,,,,6.560606309542493,117.8300052054076,1.0,0.8470869104442964,hidden,119.67709211585189,3.0,0.7135193990982082,fixation,1.0
102,4,20,Medium,20_0.796_0.612.png,1.440128104849962,0.792,0.608,,,,7.408464489944706,125.55170996229465,1.0,1.1000361845538915,hidden,127.65174614684854,3.0,1.308428305390791,fixation,1.0
103,4,2,Incongruent,2_0.612_0.000.png,1.2608171202179004,0.603,0.0,,,,7.339562370957822,134.40030255708933,1.0,1.3850877815955767,hidden,136.78539033868492,3.0,0.9544745893622476,fixation,1.0
104,4,20,Medium,20_0.694_0.857.png,1.0231363951874084,0.692,0.856,,,,7.4007928768594695,143.00068204826505,1.0,1.282202804944394,hidden,145.28288485320945,3.0,1.1185900719150657,fixation,1.0
105,4,8,Congruent,8_0.878_0.633.png,1.3735472170832765,0.868,0.632,,,,6.358955368911296,151.42461132031193,1.0,0.7494217466040074,hidden,153.17403306691594,3.0,0.6095336223072816,fixation,1.0
106,4,3,Incongruent,3_0.306_0.510.png,1.0706868629631177,0.311,0.517,,,,6.764561345262024,159.1571139063065,1.0,1.0786296692020627,hidden,161.23574357550856,3.0,0.6859316760599763,fixation,1.0
107,4,18,Incongruent,18_0.653_0.490.png,1.4207106013830635,0.654,0.498,,,,6.901659760483454,166.99236211453166,1.0,1.3454529966625701,hidden,169.33781511119423,3.0,0.5562067638208884,fixation,1.0
108,4,20,Medium,20_0.796_0.898.png,1.124697272288857,0.79,0.898,,,,6.598874966308131,175.31473247639818,1.0,0.8306665563924919,hidden,177.14539903279066,3.0,0.7682084099156554,fixation,1.0
109,4,9,Medium,9_0.082_0.163.png,1.2243345394264762,0.079,0.167,,,,7.203387592684294,183.03830471499518,1.0,1.0403218933911553,hidden,185.07862660838634,3.0,1.1630656992931336,fixation,1.0
110,4,18,Incongruent,18_0.286_0.449.png,1.0790139975502941,0.278,0.444,,,,6.527205576015945,191.46602684710595,1.0,0.5297118156807664,hidden,192.99573866278672,3.0,0.9974937603351658,fixation,1.0
111,4,1,Medium,1_0.776_0.408.png,1.412739768774765,0.777,0.414,,,,7.748758542265421,199.0722464206722,1.0,1.3749201421754007,hidden,201.4471665628476,3.0,1.3738384000900137,fixation,1.0
112,4,3,Incongruent,3_0.449_0.102.png,1.175650933419744,0.451,0.109,,,,6.632841112911677,208.2337447317124,1.0,0.519295717379413,hidden,209.7530404490918,3.0,1.1135453955322827,fixation,1.0
113,4,8,Congruent,8_0.714_0.735.png,1.3632074294037615,0.719,0.743,,,,6.943924256972679,216.04223677804382,1.0,1.0916041570983164,hidden,218.13384093514213,3.0,0.8523200998743535,fixation,1.0
114,4,2,Incongruent,2_0.755_0.143.png,1.3018546416854306,0.753,0.149,,,,7.884815819875598,224.34936846442025,1.0,1.3876787877073304,hidden,226.73704725212758,3.0,1.4971370321682667,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,233.53603892598127,0.0,0.0,hidden,233.53603892598127,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,1,Medium,1_0.571_0.408.png,1.300598470466968,0.562,0.399,,,,6.6762687455946015,10.0,1.0,0.9412484800421967,hidden,11.941248480042196,2.5,1.2350202655524045,fixation,1.0
118,5,11,Congruent,11_0.000_0.612.png,1.1927265332145176,0.0,0.622,,,,6.708439505780241,17.97686721606157,1.0,0.9955928596791438,hidden,19.972460075740713,2.5,1.2128466461011,fixation,1.0
119,5,3,Incongruent,3_0.347_0.592.png,1.4551398076653077,0.351,0.583,,,,6.436382676212922,25.87803325505633,1.0,1.0292729557990135,hidden,27.907306210855342,2.5,0.9071097204139108,fixation,1.0
120,5,2,Incongruent,2_0.592_0.184.png,1.00152241915388,0.587,0.179,,,,6.4977484457672645,33.76955573893456,1.0,0.5338803275771088,hidden,35.303436066511665,2.5,1.463868118190153,fixation,1.0
121,5,9,Medium,9_0.000_0.082.png,1.3405818938215157,0.0,0.087,,,,6.30848311714329,41.2688266038557,1.0,1.1987135802736246,hidden,43.46754018412933,2.5,0.609769536869664,fixation,1.0
122,5,3,Incongruent,3_0.204_0.367.png,1.2006374211211046,0.209,0.357,,,,6.143178561186609,48.917891614820505,1.0,0.6073407555696622,hidden,50.525232370390164,2.5,1.0358378056169504,fixation,1.0
123,5,1,Medium,1_0.735_0.449.png,1.3779123035516623,0.727,0.445,,,,6.778916263714628,56.26170759712822,1.0,0.8880088310585121,hidden,58.149716428186736,2.5,1.3909074326561126,fixation,1.0
124,5,18,Incongruent,18_0.571_0.286.png,1.471869779726928,0.571,0.287,,,,6.377481836008542,64.41853616439451,1.0,0.8629943328261244,hidden,66.28153049722063,2.5,1.0144875031824228,fixation,1.0
125,5,11,Congruent,11_0.143_0.776.png,1.2865729151889735,0.152,0.775,,,,6.687757853222294,72.26788778012998,1.0,0.8501824508052597,hidden,74.11807023093525,2.5,1.3375754024170297,fixation,1.0
126,5,3,Incongruent,3_0.551_0.367.png,1.0319716470170428,0.558,0.357,,,,6.921802364980991,80.24221854854125,1.0,1.3629791625201246,hidden,82.60519771106136,2.5,1.058823202460872,fixation,1.0
127,5,22,Congruent,13b_0.653_0.959.png,1.1226065038605901,0.648,0.965,,,,7.376742737791204,88.19599256053928,1.0,1.4158249613349838,hidden,90.61181752187426,2.5,1.4609177764562329,fixation,1.0
128,5,9,Medium,9_0.673_0.469.png,1.4047974993777728,0.675,0.461,,,,6.6641671836775345,96.69534180219108,1.0,1.4174878362522112,hidden,99.11282963844329,2.5,0.7466793474253237,fixation,1.0
129,5,1,Medium,1_0.449_0.388.png,1.2348355849577324,0.441,0.379,,,,6.117936285854597,104.7643064852464,1.0,0.9246681129019955,hidden,106.68897459814839,2.5,0.6932681729526019,fixation,1.0
130,5,18,Incongruent,18_0.265_0.061.png,1.0120631467889578,0.256,0.067,,,,6.083360804321046,112.11707835605873,1.0,0.5619848796833964,hidden,113.67906323574212,2.5,1.0213759246376517,fixation,1.0
131,5,9,Medium,9_0.367_0.286.png,1.288941790000498,0.376,0.281,,,,5.837994875817387,119.21250230716873,1.0,0.6070616092972941,hidden,120.81956391646602,2.5,0.7309332665200962,fixation,1.0
132,5,22,Congruent,13b_0.612_0.980.png,1.0311156925857556,0.603,0.986,,,,6.101778041095685,126.33943897298661,1.0,1.032061125285261,hidden,128.37150009827187,2.5,0.5697169158104423,fixation,1.0
133,5,11,Congruent,11_0.388_0.510.png,1.420609879479865,0.388,0.5,,,,6.126590409126493,133.47233270666806,1.0,0.6599166246406865,hidden,135.13224933130874,2.5,0.9666737844857956,fixation,1.0
