trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
13,1,20,Medium,20_0.898_0.755.png,1.1299226921360352,0.899,0.76,,,,8.10048518383796,117.36705344457704,1.0,1.1631572108262147,hidden,119.53021065540325,3.5,1.437327973011746,fixation,1.0
14,1,8,Congruent,8_0.510_0.490.png,1.0703826816407849,0.518,0.481,,,,7.668010298032883,126.59746132055103,1.0,1.4633054765241744,hidden,129.06076679707522,3.5,0.7047048215087043,fixation,1.0
15,1,18,Incongruent,18_0.571_0.469.png,1.2372886568601043,0.576,0.473,,,,7.165441655448092,135.3358543002247,1.0,0.5487546349598335,hidden,136.88460893518453,3.5,1.116687020488257,fixation,1.0
16,1,2,Incongruent,2_0.531_0.612.png,1.2998876940087554,0.529,0.622,,,,7.759874336475747,143.7385846125329,1.0,0.7892161626980619,hidden,145.52780077523096,3.5,1.4706581737776678,fixation,1.0
17,1,8,Congruent,8_0.776_0.735.png,1.318539596339697,0.776,0.736,,,,7.283693326103361,152.7983466430174,1.0,1.2606532651528515,hidden,155.05899990817025,3.5,0.5230400609505061,fixation,1.0
18,1,18,Incongruent,18_0.347_0.245.png,1.361326784430278,0.337,0.241,,,,6.7956516340029225,161.40057956546045,1.0,0.755128408409729,hidden,163.15570797387016,3.5,0.5405232255932187,fixation,1.0
19,1,20,Medium,20_0.714_0.776.png,1.368351311036657,0.724,0.781,,,,7.7153077396732215,169.55755798389364,1.0,1.2854257761118366,hidden,171.8429837600055,3.5,0.9298819635613574,fixation,1.0
20,1,3,Incongruent,3_0.286_0.245.png,1.3725836644339953,0.28,0.246,,,,7.392537402599146,178.64121703460353,1.0,0.8073313419545258,hidden,180.44854837655805,3.5,1.0852060606446332,fixation,1.0
21,1,9,Medium,9_0.163_0.143.png,1.1006859508909976,0.17,0.136,,,,7.693781804927909,187.40633810163666,1.0,0.7603839679017164,hidden,189.16672206953837,3.5,1.4333978370262028,fixation,1.0
22,1,3,Incongruent,3_0.000_0.204.png,1.0057455269369586,0.004,0.208,,,,7.511534260055896,196.20080585745558,1.0,0.9816263308078588,hidden,198.18243218826345,3.5,1.0299079292480129,fixation,1.0
23,1,20,Medium,20_0.327_0.694.png,1.1838201281101701,0.322,0.695,,,,7.322358124767931,204.71808564444842,1.0,1.0573443361204125,hidden,206.77542998056884,3.5,0.7650137886475156,fixation,1.0
24,1,22,Congruent,13b_0.980_0.918.png,1.1968939373138938,0.98,0.921,,,,7.44461498499976,213.22426389732652,1.0,1.3037366347110764,hidden,215.5280005320376,3.5,0.6408783502886836,fixation,1.0
25,1,8,Congruent,8_0.510_0.265.png,1.4524083168739876,0.51,0.258,,,,7.946511798526302,221.86577281964017,1.0,1.0292582369124776,hidden,223.89503105655265,3.5,1.417253561613823,fixation,1.0
26,1,11,Congruent,11_0.265_0.592.png,1.429746873913629,0.265,0.585,,,,7.092471929491808,231.26469293504047,1.0,0.5219282871756583,hidden,232.78662122221613,3.5,1.0705436423161432,fixation,1.0
27,1,22,Congruent,13b_0.673_0.673.png,1.0187939447884604,0.679,0.674,,,,8.022300561678207,239.7869117384459,1.0,1.2484285248087743,hidden,242.03534026325468,3.5,1.2738720368694139,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,248.82800624491256,0.0,0.0,hidden,248.82800624491256,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,8,Congruent,8_0.837_0.653.png,1.2749093093884356,0.827,0.66,,,,7.582859865429331,10.0,1.0,1.0095995270935882,hidden,12.009599527093588,3.5,1.0732603383357437,fixation,1.0
31,2,20,Medium,20_0.735_0.939.png,1.3339883199953877,0.732,0.947,,,,7.737857898595912,18.857769174817765,1.0,1.1918486754195063,hidden,21.049617850237272,3.5,1.0460092231764042,fixation,1.0
32,2,18,Incongruent,18_0.184_0.327.png,1.0051774408071235,0.186,0.334,,,,7.707304652277571,27.929615393409065,1.0,1.2439844025506819,hidden,30.173599795959746,3.5,0.9633202497268925,fixation,1.0
33,2,1,Medium,1_0.408_0.286.png,1.2187540709734148,0.411,0.286,,,,7.967073490121905,36.64209748649376,1.0,1.151025991063694,hidden,38.79312347755746,3.5,1.316047499058207,fixation,1.0
34,2,18,Incongruent,18_0.122_0.184.png,1.2393198540158965,0.116,0.181,,,,6.990958278157123,45.82792504758908,1.0,0.520547404688594,hidden,47.348472452277676,3.5,0.9704108734685333,fixation,1.0
35,2,3,Incongruent,3_0.469_0.531.png,1.0105986249906422,0.475,0.539,,,,7.754751032261581,54.0582031797621,1.0,1.1761769738253094,hidden,56.23438015358741,3.5,1.0785740584362749,fixation,1.0
36,2,9,Medium,9_0.286_0.408.png,1.4645738704625477,0.279,0.401,,,,7.343769876450999,62.823552837014326,1.0,0.5645146427191603,hidden,64.38806747973348,3.5,1.2792552337318397,fixation,1.0
37,2,3,Incongruent,3_0.449_0.490.png,1.2636682227910057,0.454,0.497,,,,7.831149016722335,71.63189658392787,1.0,1.1034342735535345,hidden,73.7353308574814,3.5,1.227714743168805,fixation,1.0
38,2,22,Congruent,13b_0.633_0.939.png,1.4723047365508395,0.632,0.929,,,,7.5395212941178045,80.72671382344122,1.0,0.8607455166374817,hidden,82.5874593400787,3.5,1.178775777480332,fixation,1.0
39,2,20,Medium,20_0.980_0.878.png,1.3387721948061657,0.986,0.868,,,,7.330905151526025,89.73853985410986,1.0,1.1974566721646287,hidden,91.9359965262745,3.5,0.633448479361385,fixation,1.0
40,2,11,Congruent,11_0.061_0.551.png,1.273160484807493,0.06,0.548,,,,7.371230028570267,98.40821720044205,1.0,1.026876230688849,hidden,100.4350934311309,3.5,0.8443537978814307,fixation,1.0
41,2,2,Incongruent,2_1.000_0.224.png,1.4776973627485344,1.0,0.221,,,,7.262954789821478,107.05260771381981,1.0,0.5821127519885447,hidden,108.63472046580836,3.5,1.1808420378329307,fixation,1.0
42,2,8,Congruent,8_0.776_1.000.png,1.4696231005110911,0.767,1.0,,,,6.604724951630374,115.79325986638982,1.0,0.5095011884238088,hidden,117.30276105481363,3.5,0.5952237632065587,fixation,1.0
43,2,9,Medium,9_0.204_0.408.png,1.379561034426353,0.204,0.403,,,,6.901159293840422,123.86760791853128,1.0,0.7205251898442515,hidden,125.58813310837553,3.5,0.6806341039961836,fixation,1.0
44,2,18,Incongruent,18_0.143_0.347.png,1.4108174296228904,0.149,0.35,,,,7.454911466927712,132.14832824679806,1.0,1.3185752157587356,hidden,134.4669034625568,3.5,0.6363362511689925,fixation,1.0
45,2,3,Incongruent,3_0.408_0.735.png,1.1824729515450703,0.418,0.737,,,,7.74508757239235,141.01405714334865,1.0,1.0378190985883449,hidden,143.051876241937,3.5,1.2072684738039992,fixation,1.0
46,2,11,Congruent,11_0.184_0.694.png,1.244688722225446,0.184,0.688,,,,7.2533676967712495,149.94161766728607,1.0,0.7613402134154812,hidden,151.70295788070155,3.5,0.9920274833557572,fixation,1.0
47,2,2,Incongruent,2_0.878_0.286.png,1.3455787883379828,0.883,0.294,,,,7.938805366739274,158.43967408628276,1.0,1.15704146136647,hidden,160.59671554764924,3.5,1.2817639053727983,fixation,1.0
48,2,8,Congruent,8_1.000_0.673.png,1.342757985265089,1.0,0.667,,,,7.432534960342139,167.72405824136,1.0,0.5860167794395199,hidden,169.31007502079953,3.5,1.3465181809026299,fixation,1.0
49,2,1,Medium,1_0.265_0.245.png,1.2323848268299904,0.259,0.252,,,,7.687465906750418,176.49935118696723,1.0,1.041475160343357,hidden,178.5408263473106,3.5,1.1459907464070387,fixation,1.0
50,2,2,Incongruent,2_0.735_0.000.png,1.0274687771641795,0.735,0.0,,,,8.361715995493512,185.41920192054764,1.0,1.462118664006635,hidden,187.88132058455426,3.5,1.399597331486878,fixation,1.0
51,2,20,Medium,20_1.000_0.531.png,1.0210885442540942,1.0,0.527,,,,7.291566731179358,194.80838669320534,1.0,0.6466913967099933,hidden,196.45507808991533,3.5,1.1448753344693692,fixation,1.0
52,2,11,Congruent,11_0.347_0.878.png,1.0557173491831546,0.356,0.87,,,,7.729640570283948,203.1210419686388,1.0,0.8965425729926912,hidden,205.0175845416315,3.5,1.3330979972912473,fixation,1.0
53,2,22,Congruent,13b_0.551_0.633.png,1.2706291665939697,0.552,0.623,,,,7.6208526557850576,211.90639988810588,1.0,1.0496374246994389,hidden,213.9560373128053,3.5,1.0712152310856418,fixation,1.0
54,2,1,Medium,1_0.429_0.000.png,1.1140623040604363,0.434,0.0,,,,7.553338880751511,220.79788171048492,1.0,1.1739568011430597,hidden,222.97183851162796,3.5,0.8793820796084569,fixation,1.0
55,2,9,Medium,9_0.204_0.327.png,1.0090063533850109,0.195,0.327,,,,7.439127458701535,229.46528289529687,1.0,1.0329099969314606,hidden,231.49819289222833,3.5,0.906217461770082,fixation,1.0
56,2,22,Congruent,13b_0.469_0.898.png,1.1640883233013697,0.46,0.903,,,,7.846481278780573,237.91341670738342,1.0,1.0249611167012693,hidden,239.93837782408468,3.5,1.321520162079318,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,246.92398630946536,0.0,0.0,hidden,246.92398630946536,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,2,Incongruent,2_0.490_0.306.png,1.0000267727598444,0.487,0.307,,,,7.153477279297324,10.0,1.0,0.9585669336444469,hidden,11.958566933644446,3.0,1.1949103456528785,fixation,1.0
60,3,8,Congruent,8_0.388_1.000.png,1.121740500893021,0.391,0.998,,,,7.305895556063437,18.15350405205717,1.0,1.1656045194051852,hidden,20.319108571462355,3.0,1.1402910366582506,fixation,1.0
61,3,9,Medium,9_0.347_0.061.png,1.151607707485427,0.347,0.068,,,,6.967519007188027,26.581140109013628,1.0,0.735409041115999,hidden,28.316549150129628,3.0,1.2321099660720272,fixation,1.0
62,3,1,Medium,1_0.633_0.449.png,1.1458375969170969,0.626,0.449,,,,7.071449878972956,34.70026682368708,1.0,1.2142817243614037,hidden,36.91454854804849,3.0,0.8571681546115475,fixation,1.0
63,3,11,Congruent,11_0.000_1.000.png,1.053843339260492,0.0,1.0,,,,7.15501563274249,42.917554299577134,1.0,0.9045287542414212,hidden,44.82208305381855,3.0,1.250486878501075,fixation,1.0
64,3,22,Congruent,13b_0.490_0.531.png,1.428529839711244,0.5,0.531,,,,6.3515442857955975,51.12641327158011,1.0,0.6684089617758187,hidden,52.79482223335593,3.0,0.6831353240197827,fixation,1.0
65,3,20,Medium,20_0.531_1.000.png,1.0761364653526435,0.527,1.0,,,,6.7561840154855375,58.906487397086956,1.0,1.2417658151589541,hidden,61.14825321224591,3.0,0.5144182003265703,fixation,1.0
66,3,9,Medium,9_0.000_0.367.png,1.26100144862667,0.0,0.36,,,,6.945389424604855,66.73880787792514,1.0,0.634212624613131,hidden,68.37302050253827,3.0,1.3111767999917316,fixation,1.0
67,3,20,Medium,20_0.755_0.694.png,1.0585526081030747,0.748,0.695,,,,7.226563820837853,74.94519875115667,1.0,1.2333249860860265,hidden,77.1785237372427,3.0,0.9932388347518282,fixation,1.0
68,3,8,Congruent,8_0.531_0.449.png,1.4551321344740185,0.532,0.44,,,,6.743377835737476,83.23031518009759,1.0,0.9132209603956827,hidden,85.14353614049327,3.0,0.8301568753417972,fixation,1.0
69,3,11,Congruent,11_0.714_0.551.png,1.2328669155472953,0.71,0.559,,,,7.40306154432831,91.42882515030908,1.0,1.239239783133927,hidden,93.668064933443,3.0,1.1638217611943857,fixation,1.0
70,3,2,Incongruent,2_0.408_0.469.png,1.387063502812818,0.408,0.461,,,,6.828263250704595,100.06475361018468,1.0,0.934216429902459,hidden,101.99897004008714,3.0,0.8940468208021293,fixation,1.0
71,3,1,Medium,1_0.551_0.143.png,1.3300156628782014,0.542,0.144,,,,6.438080265115303,108.2800803637021,1.0,0.7867420311760334,hidden,110.06682239487813,3.0,0.6513382339392689,fixation,1.0
72,3,18,Incongruent,18_0.286_0.510.png,1.2795839014081025,0.279,0.519,,,,7.4082639969459905,116.0481762916956,1.0,1.2432253655821341,hidden,118.29140165727773,3.0,1.165038631363851,fixation,1.0
73,3,8,Congruent,8_0.857_0.980.png,1.496740052667268,0.855,0.985,,,,7.018814510118702,124.73602419004969,1.0,0.5229819992505046,hidden,126.2590061893002,3.0,1.495832510868218,fixation,1.0
74,3,18,Incongruent,18_0.347_0.490.png,1.4278237548539852,0.349,0.498,,,,6.419300969039682,133.25157875283566,1.0,0.6230469923381569,hidden,134.8746257451738,3.0,0.7962539767015365,fixation,1.0
75,3,3,Incongruent,3_0.449_0.469.png,1.2429739624322014,0.446,0.479,,,,7.009667566684016,141.09870347672933,1.0,1.126251163950824,hidden,143.22495464068015,3.0,0.8834164027331957,fixation,1.0
76,3,11,Congruent,11_0.327_0.571.png,1.1381977702682442,0.325,0.565,,,,7.284094829063832,149.35134500584553,1.0,1.4489597347325662,hidden,151.8003047405781,3.0,0.8351350943312625,fixation,1.0
77,3,20,Medium,20_0.633_0.551.png,1.3798162746861262,0.629,0.549,,,,6.878991798399255,157.7736376051776,1.0,0.5937016228031484,hidden,159.36733922798075,3.0,1.2852901755961221,fixation,1.0
78,3,3,Incongruent,3_0.000_0.041.png,1.3909764615232416,0.0,0.034,,,,7.106209314683923,166.032445678263,1.0,0.8839820055391868,hidden,167.9164276838022,3.0,1.2222273091447409,fixation,1.0
79,3,1,Medium,1_0.571_0.408.png,1.4355555068742762,0.573,0.4,,,,6.647609888705745,174.52963145447018,1.0,0.5920152313005593,hidden,176.12164668577074,3.0,1.055594657405175,fixation,1.0
80,3,18,Incongruent,18_0.000_0.347.png,1.212827636257292,0.0,0.338,,,,7.358628515584513,182.6127968500502,1.0,0.991496344669079,hidden,184.60429319471928,3.0,1.3671321709154212,fixation,1.0
81,3,3,Incongruent,3_0.184_0.184.png,1.0643893626315173,0.192,0.189,,,,7.475790786243749,191.184253001892,1.0,1.2134887627412212,hidden,193.39774176463322,3.0,1.2623020235025066,fixation,1.0
82,3,9,Medium,9_0.429_0.020.png,1.089232807234984,0.422,0.024,,,,6.892586677045699,199.72443315076725,1.0,1.0244436507943946,hidden,201.74887680156164,3.0,0.8681430262513192,fixation,1.0
83,3,22,Congruent,13b_0.429_0.633.png,1.1022821685820743,0.429,0.639,,,,7.073499029236274,207.70625263504795,1.0,0.9992775210006991,hidden,209.70553015604864,3.0,1.074221508235593,fixation,1.0
84,3,2,Incongruent,2_0.122_0.163.png,1.2284135445279394,0.127,0.155,,,,7.196760515083639,215.88203383286628,1.0,1.379893183221983,hidden,218.26192701608826,3.0,0.8168673318616444,fixation,1.0
85,3,22,Congruent,13b_0.939_0.367.png,1.37384609570879,0.938,0.372,,,,7.082681654612401,224.30720789247786,1.0,1.4107860001657389,hidden,226.7179938926436,3.0,0.6718956544466753,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.76373564279905,0.0,0.0,hidden,232.76373564279905,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,3,Incongruent,3_0.469_0.612.png,1.2788881422583602,0.475,0.608,,,,6.9015330143835065,10.0,1.0,1.252614436105795,hidden,12.252614436105794,3.0,0.6489185782777112,fixation,1.0
89,4,2,Incongruent,2_0.816_0.306.png,1.059092128010537,0.826,0.301,,,,6.89676348938978,18.180421156641867,1.0,1.008610357669846,hidden,20.18903151431171,3.0,0.8881531317199354,fixation,1.0
90,4,20,Medium,20_0.633_0.469.png,1.4361748890447328,0.627,0.46,,,,7.304880078191378,26.136276774042184,1.0,1.4751126710445903,hidden,28.611389445086775,3.0,0.8297674071467829,fixation,1.0
91,4,11,Congruent,11_0.551_0.714.png,1.1020406182842217,0.56,0.718,,,,6.843273044660563,34.8773317412783,1.0,0.784925813682606,hidden,36.6622575549609,3.0,1.0583472309779574,fixation,1.0
92,4,8,Congruent,8_0.653_0.469.png,1.1212680486917659,0.655,0.461,,,,6.917470727080243,42.82264540422308,1.0,0.7085743066293495,hidden,44.53121971085243,3.0,1.208896420450889,fixation,1.0
93,4,18,Incongruent,18_0.327_0.612.png,1.1526165716926657,0.331,0.605,,,,7.292644193123202,50.86138417999509,1.0,1.2621932694180025,hidden,53.12357744941309,3.0,1.0304509237052026,fixation,1.0
94,4,1,Medium,1_0.306_0.388.png,1.250128774726993,0.3,0.384,,,,7.281388455531506,59.30664494481096,1.0,1.3712167764816199,hidden,61.67786172129258,3.0,0.9101716790498896,fixation,1.0
95,4,11,Congruent,11_0.551_0.429.png,1.2530305149337964,0.56,0.434,,,,7.169237059017888,67.83816217506946,1.0,0.821869909227604,hidden,69.66003208429706,3.0,1.3473671497902857,fixation,1.0
96,4,8,Congruent,8_0.714_1.000.png,1.0769083616883437,0.71,1.0,,,,6.845948817163361,76.26042974902114,1.0,0.8507437033152297,hidden,78.11117345233637,3.0,0.9952051138481318,fixation,1.0
97,4,1,Medium,1_0.633_0.327.png,1.4503376264607502,0.628,0.332,,,,6.29698102403141,84.18328692787284,1.0,0.5529511043569654,hidden,85.7362380322298,3.0,0.744029919674445,fixation,1.0
98,4,9,Medium,9_0.061_0.612.png,1.28462185158139,0.064,0.613,,,,6.8673297201086,91.930605578365,1.0,0.9148077080267499,hidden,93.84541328639176,3.0,0.9525220120818483,fixation,1.0
99,4,1,Medium,1_0.694_0.245.png,1.2399687906714567,0.701,0.241,,,,7.412026889516909,100.082557150055,1.0,1.4464403665956937,hidden,102.52899751665069,3.0,0.9655865229212129,fixation,1.0
100,4,18,Incongruent,18_0.735_0.000.png,1.2919363641803943,0.736,0.0,,,,7.2135832698483,108.73455283024336,1.0,1.0964107895821193,hidden,110.83096361982548,3.0,1.1171724802661775,fixation,1.0
101,4,3,Incongruent,3_0.551_0.163.png,1.3997726568384719,0.558,0.17,,,,7.318299752441462,117.24007246427206,1.0,1.3023350174133614,hidden,119.54240748168542,3.0,1.0159647350281091,fixation,1.0
102,4,2,Incongruent,2_0.918_0.265.png,1.4446569858591156,0.917,0.263,,,,7.3998083301865165,125.95814487355199,1.0,1.1443251312149565,hidden,128.10247000476696,3.0,1.2554831989715334,fixation,1.0
103,4,22,Congruent,13b_0.449_0.714.png,1.0947573716782122,0.45,0.718,,,,6.587482997688596,134.80261018959763,1.0,0.8690381376600541,hidden,136.67164832725769,3.0,0.7184448600285271,fixation,1.0
104,4,3,Incongruent,3_0.429_0.551.png,1.2379294584866727,0.42,0.555,,,,6.564455325278942,142.48485055896444,1.0,0.6810935533373149,hidden,144.16594411230176,3.0,0.883361771941635,fixation,1.0
105,4,18,Incongruent,18_0.286_0.224.png,1.2283273149505138,0.29,0.216,,,,7.591378375551045,150.28723534273004,1.0,1.345448933700093,hidden,152.63268427643013,3.0,1.2459294418509552,fixation,1.0
106,4,11,Congruent,11_0.000_0.510.png,1.1804663850207917,0.0,0.512,,,,6.9573393253809,159.1069410332316,1.0,1.1994284189294708,hidden,161.30636945216108,3.0,0.7579109064514313,fixation,1.0
107,4,8,Congruent,8_0.653_0.878.png,1.130005890379898,0.644,0.886,,,,6.611285525951814,167.2447467436333,1.0,0.988500936647775,hidden,169.23324768028107,3.0,0.6227845893040503,fixation,1.0
108,4,22,Congruent,13b_0.531_0.694.png,1.4557135444753815,0.524,0.698,,,,7.147943023707313,174.986038159965,1.0,1.0261175664058415,hidden,177.01215572637085,3.0,1.1218254573014765,fixation,1.0
109,4,20,Medium,20_0.939_0.592.png,1.2204668505181224,0.947,0.582,,,,7.81238290382305,183.5896947281477,1.0,1.4414580360382314,hidden,186.03115276418592,3.0,1.3709248677848183,fixation,1.0
110,4,9,Medium,9_0.429_0.347.png,1.1989710609260391,0.438,0.345,,,,7.01379862700054,192.62254448248888,1.0,0.8754571269436692,hidden,194.49800160943255,3.0,1.1383415000568535,fixation,1.0
111,4,20,Medium,20_0.959_0.449.png,1.34250814791959,0.956,0.443,,,,6.517261795868819,200.83531417041544,1.0,0.8898105149939787,hidden,202.7251246854094,3.0,0.6274512808748444,fixation,1.0
112,4,2,Incongruent,2_0.857_0.490.png,1.3493222520059764,0.856,0.49,,,,7.502940818914254,208.69508411420387,1.0,1.1294503347670046,hidden,210.82453444897087,3.0,1.373490484147255,fixation,1.0
113,4,22,Congruent,13b_0.388_0.837.png,1.4747139795793467,0.388,0.83,,,,6.3622032464794245,217.5473471851241,1.0,0.541752309219407,hidden,219.08909949434351,3.0,0.8204509372600054,fixation,1.0
114,4,9,Medium,9_0.122_0.571.png,1.0938752588839606,0.12,0.577,,,,6.884216889579079,225.38426441118287,1.0,0.5002918336087828,hidden,226.88455624479164,3.0,1.3839250559703,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,233.36235655964592,0.0,0.0,hidden,233.36235655964592,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,8,Congruent,8_0.653_0.776.png,1.0768561170448367,0.661,0.784,,,,5.937339865923503,10.0,1.0,0.5160275525595254,hidden,11.516027552559525,2.5,0.9213123133639783,fixation,1.0
118,5,2,Incongruent,2_0.837_0.306.png,1.2537732846641476,0.843,0.304,,,,6.935797181803867,17.01419598296834,1.0,0.9382621439229981,hidden,18.952458126891337,2.5,1.4975350378808687,fixation,1.0
119,5,3,Incongruent,3_0.184_0.388.png,1.3295357914746058,0.186,0.378,,,,6.296276709386817,25.203766449436355,1.0,0.8418354045418228,hidden,27.045601853978177,2.5,0.9544413048449942,fixation,1.0
120,5,9,Medium,9_0.000_0.265.png,1.4118156142808052,0.0,0.255,,,,6.362522565223244,32.82957895029778,1.0,1.1266454767556802,hidden,34.956224427053456,2.5,0.7358770884675668,fixation,1.0
121,5,8,Congruent,8_0.776_0.898.png,1.47674925914271,0.785,0.891,,,,6.244424978869716,40.60391712980183,1.0,0.6888501196681576,hidden,42.29276724946999,2.5,1.0555748592015584,fixation,1.0
122,5,2,Incongruent,2_0.490_0.265.png,1.0089553969918852,0.497,0.274,,,,6.749112086585143,48.32509136781425,1.0,1.1272786411498128,hidden,50.45237000896407,2.5,1.121833445435331,fixation,1.0
123,5,1,Medium,1_0.959_0.224.png,1.0424518849881885,0.958,0.229,,,,5.996111785436909,56.08315885139128,1.0,0.9337452653548732,hidden,58.016904116746154,2.5,0.5623665200820366,fixation,1.0
124,5,3,Incongruent,3_0.531_0.388.png,1.2823911975978763,0.54,0.383,,,,6.5572613366386605,63.12172252181638,1.0,1.3755228153864199,hidden,65.4972453372028,2.5,0.6817385212522354,fixation,1.0
125,5,22,Congruent,13b_0.551_0.490.png,1.062633590409405,0.56,0.485,,,,6.637661144652483,70.96137505605292,1.0,0.7796696335813394,hidden,72.74104468963425,2.5,1.3579915110711522,fixation,1.0
126,5,9,Medium,9_0.592_0.265.png,1.4665715239347819,0.589,0.263,,,,6.503766919467267,78.6616697911148,1.0,0.5339985667875127,hidden,80.19566835790232,2.5,1.4697683526797571,fixation,1.0
127,5,20,Medium,20_0.612_0.673.png,1.439820424872394,0.609,0.682,,,,6.080790367386797,86.63200823451686,1.0,0.6397923723010671,hidden,88.27180060681793,2.5,0.9409979950857286,fixation,1.0
128,5,11,Congruent,11_0.224_0.776.png,1.3368909451883626,0.23,0.767,,,,5.807316277812788,94.15261902677605,1.0,0.5519349627040927,hidden,95.70455398948015,2.5,0.7553813151086973,fixation,1.0
129,5,3,Incongruent,3_0.204_0.286.png,1.3396889972535746,0.207,0.28,,,,6.198453741162041,101.2968262497772,1.0,0.8048452770810139,hidden,103.10167152685821,2.5,0.8936084640810233,fixation,1.0
130,5,9,Medium,9_0.510_0.735.png,1.1388995678950675,0.508,0.73,,,,6.501503854015027,108.83496898819281,1.0,0.8447955121127221,hidden,110.67976450030554,2.5,1.1567083419023017,fixation,1.0
131,5,18,Incongruent,18_0.163_0.245.png,1.4115077572283161,0.16,0.249,,,,7.016377249163426,116.4753724101029,1.0,1.073834073630773,hidden,118.54920648373368,2.5,1.4425431755326414,fixation,1.0
132,5,11,Congruent,11_0.000_1.000.png,1.3740603345471707,0.0,1.0,,,,6.237056715229954,124.90325741649465,1.0,1.1520279261323962,hidden,127.05528534262704,2.5,0.5850287890975786,fixation,1.0
133,5,20,Medium,20_0.918_0.898.png,1.065323670881053,0.917,0.89,,,,6.76358788774408,132.5143744662718,1.0,1.483068061360481,hidden,134.99744252763227,2.5,0.7805198263835824,fixation,1.0
