trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
55,2,11,Congruent,11_0.000_0.939.png,1.1497666674147744,0.0,0.937,,,,6.677792628233021,227.58483723470042,1.0,0.5150440096742924,hidden,229.0998812443747,3.5,0.6627486185587301,fixation,1.0
56,2,3,Incongruent,3_0.265_0.571.png,1.16173872431003,0.26,0.578,,,,7.6815160623606005,235.41239653034822,1.0,1.4367475593960237,hidden,237.84914408974424,3.5,0.7447685029645734,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,244.25565131701885,0.0,0.0,hidden,244.25565131701885,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,8,Congruent,8_0.429_0.469.png,1.3910812701534871,0.42,0.469,,,,6.844812747007882,10.0,1.0,0.6472121482606955,hidden,11.647212148260696,3.0,1.1976005987471863,fixation,1.0
60,3,11,Congruent,11_0.571_0.571.png,1.4942005264465934,0.562,0.581,,,,6.8952529564404905,18.23589401716137,1.0,1.22951467769304,hidden,20.46540869485441,3.0,0.66573827874745,fixation,1.0
61,3,20,Medium,20_0.673_0.980.png,1.1497865717301414,0.663,0.971,,,,6.870973047672017,26.625347500048456,1.0,0.9230349160957254,hidden,28.548382416144182,3.0,0.9479381315762909,fixation,1.0
62,3,11,Congruent,11_0.306_0.449.png,1.1398106946742093,0.303,0.447,,,,7.240847401329283,34.64610711945061,1.0,1.336032007342954,hidden,36.98213912679356,3.0,0.9048153939863293,fixation,1.0
63,3,8,Congruent,8_0.694_0.980.png,1.1198357218507036,0.693,0.975,,,,7.725496477665182,43.026765215454105,1.0,1.2585467612017176,hidden,45.28531197665582,3.0,1.4669497164634673,fixation,1.0
64,3,22,Congruent,13b_0.673_0.857.png,1.0725834942152526,0.674,0.85,,,,7.724476980432414,51.87209741496999,1.0,1.305942338118053,hidden,54.17803975308804,3.0,1.4185346423143605,fixation,1.0
65,3,20,Medium,20_0.694_0.592.png,1.4950787979741778,0.69,0.583,,,,6.863467869167188,60.66915788961766,1.0,0.8027454216087869,hidden,62.47190331122645,3.0,1.0607224475584105,fixation,1.0
66,3,2,Incongruent,2_1.000_0.265.png,1.1408219950310519,1.0,0.271,,,,7.2035032829768255,69.02770455675902,1.0,0.7728404722592334,hidden,70.80054502901825,3.0,1.4306628107175892,fixation,1.0
67,3,1,Medium,1_0.898_0.592.png,1.0140359238346341,0.895,0.59,,,,6.924163959875159,77.37202983476689,1.0,1.4105491523370772,hidden,79.78257898710397,3.0,0.5136148075380689,fixation,1.0
68,3,9,Medium,9_0.000_0.000.png,1.0870496487871628,0.0,0.0,,,,7.485777248147585,85.31022971847669,1.0,1.0645195745420872,hidden,87.37474929301878,3.0,1.4212576736055018,fixation,1.0
69,3,1,Medium,1_0.898_0.000.png,1.331223507696605,0.906,0.0,,,,6.804790457875384,93.88305661541143,1.0,1.0065940732941971,hidden,95.88965068870563,3.0,0.7981963845811866,fixation,1.0
70,3,3,Incongruent,3_0.041_0.204.png,1.4890857597277958,0.049,0.201,,,,7.518055154200681,102.01907058098342,1.0,1.3277808958676556,hidden,104.34685147685109,3.0,1.1902742583330181,fixation,1.0
71,3,18,Incongruent,18_0.245_0.469.png,1.3105564686325915,0.24,0.474,,,,7.210510250614689,111.0262114949119,1.0,0.9656674040967561,hidden,112.99187889900867,3.0,1.2448428465179282,fixation,1.0
72,3,2,Incongruent,2_0.816_0.490.png,1.4773136215757219,0.825,0.495,,,,7.602629879426857,119.54727821415919,1.0,1.1924558709464232,hidden,121.73973408510561,3.0,1.4101740084804368,fixation,1.0
73,3,9,Medium,9_0.082_0.122.png,1.4427031260133836,0.091,0.125,,,,6.902237317017551,128.62722171516177,1.0,0.8375854605321551,hidden,130.46480717569392,3.0,1.0646518564853849,fixation,1.0
74,3,2,Incongruent,2_0.633_0.367.png,1.0368370083243055,0.627,0.359,,,,6.903928238967779,136.9721621581927,1.0,0.8019322403139028,hidden,138.7740943985066,3.0,1.1019959986538856,fixation,1.0
75,3,22,Congruent,13b_0.755_0.490.png,1.1318935395898624,0.755,0.494,,,,7.31478616020479,144.9129274054848,1.0,1.34813852272435,hidden,147.26106592820915,3.0,0.9666476374804206,fixation,1.0
76,3,1,Medium,1_0.776_0.061.png,1.326411543481044,0.776,0.069,,,,7.037515447757045,153.35960710527945,1.0,1.1193273914032194,hidden,155.47893449668268,3.0,0.9181880563538118,fixation,1.0
77,3,8,Congruent,8_0.388_0.653.png,1.1356051499631243,0.394,0.646,,,,6.610471969609819,161.72353409651754,1.0,1.0878039640326382,hidden,163.81133806055018,3.0,0.5226680055771842,fixation,1.0
78,3,3,Incongruent,3_0.408_0.061.png,1.3980331388416012,0.401,0.053,,,,6.883576799464095,169.46961121609047,1.0,0.8028166728032277,hidden,171.2724278888937,3.0,1.0807601266608675,fixation,1.0
79,3,9,Medium,9_0.531_0.592.png,1.0811646964413173,0.541,0.592,,,,6.818861589932965,177.75122115439618,1.0,1.0681638475659163,hidden,179.8193850019621,3.0,0.7506977423670419,fixation,1.0
80,3,18,Incongruent,18_0.204_0.571.png,1.214977135431172,0.202,0.562,,,,7.3106604710866065,185.65124744077045,1.0,1.0310108430654235,hidden,187.68225828383586,3.0,1.2796496280211778,fixation,1.0
81,3,22,Congruent,13b_0.531_0.755.png,1.4626177885112883,0.533,0.762,,,,7.1393852233590565,194.17688504728824,1.0,0.8125981478529963,hidden,195.98948319514125,3.0,1.3267870755060402,fixation,1.0
82,3,20,Medium,20_0.939_0.551.png,1.1359603852503906,0.946,0.544,,,,7.465085995483577,202.7788880591586,1.0,1.319819140749479,hidden,205.09870719990806,3.0,1.145266854734095,fixation,1.0
83,3,11,Congruent,11_0.204_0.469.png,1.4719651883519707,0.201,0.46,,,,7.039930139355647,211.37993443989257,1.0,0.8040534438893879,hidden,213.18398788378195,3.0,1.235876695466254,fixation,1.0
84,3,3,Incongruent,3_0.184_0.000.png,1.4822691050382364,0.181,0.0,,,,6.7265087635722125,219.89182976760017,1.0,0.8703195558334486,hidden,221.76214932343362,3.0,0.8561892077387593,fixation,1.0
85,3,18,Incongruent,18_0.429_0.531.png,1.070109875785731,0.424,0.527,,,,7.157552973714246,228.1006076362106,1.0,1.1104251171409767,hidden,230.2110327533516,3.0,1.0471278565732733,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,236.3282704857106,0.0,0.0,hidden,236.3282704857106,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,2,Incongruent,2_0.429_0.510.png,1.304180934544358,0.419,0.508,,,,7.180618091688849,10.0,1.0,1.0318925641922125,hidden,12.031892564192212,3.0,1.1487255274966375,fixation,1.0
89,4,3,Incongruent,3_0.204_0.000.png,1.2206716309707202,0.201,0.0,,,,7.367642781999347,18.48479902623321,1.0,1.1106824455931399,hidden,20.595481471826346,3.0,1.2569603364062083,fixation,1.0
90,4,18,Incongruent,18_0.082_0.163.png,1.3124500532813868,0.079,0.168,,,,6.217472596174815,27.073113439203276,1.0,0.6042641519598392,hidden,28.677377591163115,3.0,0.6132084442149728,fixation,1.0
91,4,9,Medium,9_0.469_0.286.png,1.0048369173909155,0.462,0.28,,,,6.6844958557890735,34.60303608865948,1.0,0.939583184627597,hidden,36.54261927328707,3.0,0.7449126711614785,fixation,1.0
92,4,18,Incongruent,18_0.469_0.184.png,1.3208487147602703,0.47,0.181,,,,6.913947143133086,42.29236886183947,1.0,1.0751639092598997,hidden,44.36753277109937,3.0,0.8387832338731838,fixation,1.0
93,4,22,Congruent,13b_0.510_0.694.png,1.3218489257783026,0.507,0.698,,,,6.723240010916868,50.52716471973282,1.0,1.2084938555609188,hidden,52.73565857529374,3.0,0.5147461553559521,fixation,1.0
94,4,11,Congruent,11_0.347_0.653.png,1.4673894984791411,0.341,0.647,,,,6.5192151152222735,58.572253656427996,1.0,0.5244732909257306,hidden,60.09672694735373,3.0,0.9947418242965437,fixation,1.0
95,4,20,Medium,20_0.673_0.490.png,1.104950610857728,0.674,0.497,,,,7.125956128269706,66.5588582701294,1.0,0.8752682765574119,hidden,68.43412654668681,3.0,1.2506878517123066,fixation,1.0
96,4,1,Medium,1_0.673_0.878.png,1.2614489784998044,0.675,0.873,,,,7.518885075940602,74.78976500925684,1.0,1.150921990854483,hidden,76.94068700011132,3.0,1.3679630850861169,fixation,1.0
97,4,8,Congruent,8_0.755_0.878.png,1.4490071759012184,0.75,0.887,,,,6.975245786749312,83.57009906369724,1.0,1.1477851664124983,hidden,85.71788423010975,3.0,0.8274606203368016,fixation,1.0
98,4,22,Congruent,13b_0.714_0.592.png,1.0620830528963507,0.709,0.595,,,,6.928768793284831,91.99435202634777,1.0,1.0278809805291846,hidden,94.02223300687696,3.0,0.9008878127556426,fixation,1.0
99,4,11,Congruent,11_0.306_0.531.png,1.0102897915731388,0.308,0.538,,,,6.504296357698806,99.98520387252896,1.0,0.9368609196146317,hidden,101.92206479214359,3.0,0.567435438084179,fixation,1.0
100,4,1,Medium,1_0.408_0.000.png,1.2210241476160852,0.401,0.0,,,,7.5136533340639176,107.4997900218009,1.0,1.0239930951118354,hidden,109.52378311691274,3.0,1.4896602389520799,fixation,1.0
101,4,8,Congruent,8_1.000_0.796.png,1.0003695851460652,1.0,0.797,,,,7.471002542648861,116.23446750348091,1.0,1.1571936075659108,hidden,118.39166111104683,3.0,1.3138089350829505,fixation,1.0
102,4,9,Medium,9_0.163_0.204.png,1.4713483563007148,0.156,0.212,,,,6.309941429317348,124.70583963127584,1.0,0.6432898101522841,hidden,126.34912944142812,3.0,0.6666516191650591,fixation,1.0
103,4,18,Incongruent,18_0.306_0.347.png,1.4434321220649409,0.312,0.355,,,,7.781569501495511,132.4871294168939,1.0,1.3521904633479176,hidden,134.83931988024182,3.0,1.429379038147602,fixation,1.0
104,4,20,Medium,20_0.490_0.673.png,1.284907047962005,0.481,0.665,,,,6.867939939024552,141.71213104045435,1.0,1.1262247097112574,hidden,143.83835575016562,3.0,0.7417152293132916,fixation,1.0
105,4,3,Incongruent,3_0.082_0.000.png,1.20095211513944,0.078,0.0,,,,6.959149364180718,149.8649780274409,1.0,1.0226993812202352,hidden,151.88767740866115,3.0,0.9364499829604909,fixation,1.0
106,4,22,Congruent,13b_0.653_0.653.png,1.0346182599500837,0.646,0.644,,,,7.224119097836564,158.02507950676107,1.0,1.1552769899711617,hidden,160.18035649673223,3.0,1.0688421078654065,fixation,1.0
107,4,20,Medium,20_0.959_1.000.png,1.2901426739320174,0.951,1.0,,,,7.452134458623419,166.28381686454773,1.0,1.1704773048934158,hidden,168.45429416944114,3.0,1.281657153729995,fixation,1.0
108,4,9,Medium,9_0.388_0.673.png,1.0279713549273053,0.382,0.677,,,,7.116474070689463,175.02609399710317,1.0,0.8401780790457225,hidden,176.8662720761489,3.0,1.2762959916437242,fixation,1.0
109,4,2,Incongruent,2_1.000_0.204.png,1.4950298683667576,1.0,0.198,,,,6.85574099627047,183.17053942271994,1.0,0.8705479158049029,hidden,185.04108733852485,3.0,0.9851930804655497,fixation,1.0
110,4,8,Congruent,8_0.959_0.878.png,1.368891398389886,0.956,0.878,,,,6.4770519619332845,191.52131028735718,1.0,0.8290049179009074,hidden,193.35031520525808,3.0,0.6480470440323746,fixation,1.0
111,4,1,Medium,1_0.306_0.102.png,1.1198423105919393,0.305,0.092,,,,6.822841661616792,199.36725364768034,1.0,1.1691763157824355,hidden,201.53642996346278,3.0,0.6536653458343421,fixation,1.0
112,4,3,Incongruent,3_0.163_0.082.png,1.0744570513483689,0.16,0.076,,,,6.731068201215777,207.30993761988907,1.0,0.6191906915473838,hidden,208.92912831143644,3.0,1.1118775096684015,fixation,1.0
113,4,11,Congruent,11_0.041_0.327.png,1.2957089928973933,0.046,0.335,,,,7.448554780268495,215.1154628724532,1.0,1.133040042362452,hidden,217.24850291481565,3.0,1.3155147379060441,fixation,1.0
114,4,2,Incongruent,2_0.449_0.082.png,1.4997148622502805,0.446,0.086,,,,7.309847722886673,223.8597266456191,1.0,0.9611749274220698,hidden,225.82090157304117,3.0,1.3486727954645965,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.66928923075605,0.0,0.0,hidden,232.66928923075605,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,22,Congruent,13b_0.755_0.367.png,1.032463067095424,0.763,0.377,,,,6.041437439880326,10.0,1.0,0.5637738871484325,hidden,11.563773887148432,2.5,0.9776635527318951,fixation,1.0
118,5,1,Medium,1_0.837_0.061.png,1.2633794995984136,0.839,0.071,,,,6.662482652963607,17.07390050697575,1.0,0.9586805260683646,hidden,19.032581033044114,2.5,1.203802126895246,fixation,1.0
119,5,2,Incongruent,2_0.429_0.510.png,1.1005256260624579,0.426,0.519,,,,6.164093417260261,24.999762659537772,1.0,0.7409023448745805,hidden,26.740665004412353,2.5,0.9231910723856819,fixation,1.0
120,5,1,Medium,1_0.510_0.265.png,1.3224377204475548,0.515,0.259,,,,6.008589362737936,32.26438170286049,1.0,0.8229803093513591,hidden,34.08736201221185,2.5,0.6856090533865805,fixation,1.0
121,5,11,Congruent,11_0.245_0.796.png,1.4679383900823406,0.247,0.79,,,,7.327859429436415,39.59540878604598,1.0,1.3343202980128663,hidden,41.92972908405885,2.5,1.4935391314235469,fixation,1.0
122,5,9,Medium,9_0.204_0.531.png,1.1258483462022018,0.199,0.524,,,,6.6791266840941645,48.39120660556473,1.0,1.3758316204598466,hidden,50.76703822602458,2.5,0.8032950636343174,fixation,1.0
123,5,11,Congruent,11_0.184_0.490.png,1.3893765051729832,0.179,0.491,,,,6.621658257012143,56.1961816358611,1.0,1.0818104083778255,hidden,58.27799204423893,2.5,1.03984784863432,fixation,1.0
124,5,20,Medium,20_1.000_0.510.png,1.1091002124937948,1.0,0.504,,,,6.004643351530575,64.20721639804623,1.0,0.5501086441648523,hidden,65.75732504221108,2.5,0.9545347073657218,fixation,1.0
125,5,1,Medium,1_0.551_0.755.png,1.4224218984476538,0.542,0.752,,,,6.054810105270462,71.3209599620706,1.0,0.5967184505374428,hidden,72.91767841260804,2.5,0.9580916547330184,fixation,1.0
126,5,2,Incongruent,2_0.490_0.531.png,1.227551530183713,0.496,0.531,,,,7.412376489838607,78.79819196578872,1.0,1.455307079748789,hidden,81.25349904553751,2.5,1.4570694100898198,fixation,1.0
127,5,8,Congruent,8_0.816_0.918.png,1.0331918671217832,0.822,0.912,,,,6.590547504129717,87.43811998581104,1.0,0.9279921144270613,hidden,89.3661121002381,2.5,1.1625553897026633,fixation,1.0
128,5,18,Incongruent,18_0.327_0.245.png,1.0222115916529557,0.325,0.241,,,,6.830852319599543,95.06185935706254,1.0,1.0559397793598497,hidden,97.11779913642239,2.5,1.2749125402396926,fixation,1.0
129,5,3,Incongruent,3_0.531_0.633.png,1.2083454138707383,0.539,0.626,,,,6.112024100430219,102.91492326831505,1.0,0.6498349714382015,hidden,104.56475823975325,2.5,0.9621891289920174,fixation,1.0
130,5,22,Congruent,13b_0.510_1.000.png,1.0024932050070612,0.505,1.0,,,,6.497686537696026,110.23529278261601,1.0,0.5486631792672186,hidden,111.78395596188324,2.5,1.4490233584287973,fixation,1.0
131,5,9,Medium,9_0.184_0.102.png,1.2006755793543387,0.18,0.112,,,,5.549964571285315,117.7354725253191,1.0,0.5493494546110389,hidden,119.28482197993013,2.5,0.5006151166742813,fixation,1.0
132,5,3,Incongruent,3_0.224_0.163.png,1.2813319132922394,0.222,0.163,,,,6.575687887348991,124.48611267595875,1.0,0.7518066894408933,hidden,126.23791936539965,2.5,1.3238811979080896,fixation,1.0
133,5,20,Medium,20_0.612_0.347.png,1.0258809142324352,0.618,0.344,,,,6.716967952265435,132.34313247659998,1.0,1.1779824580713245,hidden,134.5211149346713,2.5,1.0389854941941108,fixation,1.0
