trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
23,1,8,Congruent,8_0.612_0.327.png,1.3966190783066548,0.605,0.322,,,,8.227066529799544,204.18941432495657,1.0,1.4271955855822938,hidden,206.61660991053887,3.5,1.2998709442172434,fixation,1.0
24,1,3,Incongruent,3_0.143_0.224.png,1.1640092315890698,0.15,0.219,,,,7.9109722897583765,213.81309993306277,1.0,1.3156380322194448,hidden,216.12873796528223,3.5,1.095334257538921,fixation,1.0
25,1,22,Congruent,13b_1.000_0.837.png,1.406678358523859,1.0,0.833,,,,8.12924140935965,222.8880814544102,1.0,1.4117176583652147,hidden,225.29979911277542,3.5,1.2175237509944363,fixation,1.0
26,1,20,Medium,20_0.592_0.551.png,1.3204409098209042,0.592,0.545,,,,7.345818077336872,232.42400122229373,1.0,0.9485741868427197,hidden,234.37257540913643,3.5,0.897243890494178,fixation,1.0
27,1,18,Incongruent,18_0.367_0.224.png,1.1764804375067812,0.372,0.23,,,,7.188392696838093,241.09026020945151,1.0,0.5483582979007138,hidden,242.63861850735222,3.5,1.1400343989373982,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,249.45513334379638,0.0,0.0,hidden,249.45513334379638,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,22,Congruent,13b_0.694_0.490.png,1.4319723009394032,0.688,0.487,,,,6.700977687150676,10.0,1.0,0.5236706906331264,hidden,11.523670690633127,3.5,0.6773069965175503,fixation,1.0
31,2,3,Incongruent,3_0.327_0.633.png,1.47404003621132,0.317,0.629,,,,7.6547124099344614,18.13294998809008,1.0,1.4939075466771978,hidden,20.626857534767275,3.5,0.6608048632572641,fixation,1.0
32,2,1,Medium,1_0.673_0.082.png,1.156208497006043,0.669,0.08,,,,7.484013993316349,27.26170243423586,1.0,0.8414818309834667,hidden,29.103184265219326,3.5,1.1425321623328846,fixation,1.0
33,2,11,Congruent,11_0.449_0.592.png,1.0240025798440096,0.445,0.583,,,,6.8730551708772865,35.90192492455825,1.0,0.5795185049583895,hidden,37.48144342951664,3.5,0.7935366659189026,fixation,1.0
34,2,8,Congruent,8_0.857_0.592.png,1.1011556915157417,0.857,0.6,,,,7.4438310091286155,43.79898267527955,1.0,1.4196528910897697,hidden,46.218635566369315,3.5,0.5241781180388453,fixation,1.0
35,2,3,Incongruent,3_0.408_0.000.png,1.3994059233129463,0.415,0.0,,,,8.057413357009487,52.343969375923905,1.0,1.2764821456260762,hidden,54.62045152154998,3.5,1.2809312113834137,fixation,1.0
36,2,11,Congruent,11_0.286_0.735.png,1.2773472397874461,0.292,0.734,,,,8.030563835584843,61.80078865624634,1.0,1.3418832660326472,hidden,64.14267192227899,3.5,1.1886805695521885,fixation,1.0
37,2,9,Medium,9_0.122_0.531.png,1.3110419543531124,0.123,0.526,,,,7.557472502628684,71.10869973161863,1.0,0.8122379945068369,hidden,72.92093772612546,3.5,1.2452345081218588,fixation,1.0
38,2,8,Congruent,8_0.857_0.898.png,1.4399721091717614,0.866,0.898,,,,8.181342938956831,79.97721418860043,1.0,1.397872579611131,hidden,82.37508676821156,3.5,1.2834703593456926,fixation,1.0
39,2,18,Incongruent,18_0.204_0.510.png,1.1875171475870026,0.199,0.515,,,,7.7271387768950035,89.59852923672902,1.0,1.4994978651025406,hidden,92.09802710183156,3.5,0.727640911792461,fixation,1.0
40,2,1,Medium,1_1.000_0.245.png,1.3126474866209277,1.0,0.235,,,,6.848855337892246,98.51318516121103,1.0,0.5058499486057199,hidden,100.01903510981674,3.5,0.8430053892865362,fixation,1.0
41,2,18,Incongruent,18_0.469_0.551.png,1.0416251680272168,0.477,0.544,,,,7.548572888500956,106.6746879857242,1.0,0.6141681181264145,hidden,108.28885610385062,3.5,1.4344047703745404,fixation,1.0
42,2,9,Medium,9_0.224_0.041.png,1.044919915213586,0.215,0.045,,,,7.8363907450278845,115.26488604225239,1.0,1.3920650110812995,hidden,117.65695105333369,3.5,0.944325733946589,fixation,1.0
43,2,1,Medium,1_0.837_0.143.png,1.0352772487921433,0.833,0.142,,,,7.395989406176369,124.14619670249385,1.0,1.314562719638394,hidden,126.46075942213224,3.5,0.581426686537972,fixation,1.0
44,2,20,Medium,20_0.429_0.837.png,1.4051239461852545,0.431,0.83,,,,7.78088840177216,132.57746335746236,1.0,1.160879155619154,hidden,134.7383425130815,3.5,1.1200092461530091,fixation,1.0
45,2,2,Incongruent,2_0.673_0.490.png,1.0451104417801491,0.681,0.485,,,,8.204384096142888,141.76347570541978,1.0,1.316981251284449,hidden,144.08045695670424,3.5,1.387402844858419,fixation,1.0
46,2,8,Congruent,8_0.551_0.531.png,1.1368439058918993,0.543,0.535,,,,7.945336471101058,151.0129702433428,1.0,1.3348145751295037,hidden,153.34778481847232,3.5,1.1105218959715502,fixation,1.0
47,2,3,Incongruent,3_0.265_0.122.png,1.4971998812875436,0.265,0.117,,,,8.315109426888426,160.09515062033577,1.0,1.352768382409156,hidden,162.44791900274492,3.5,1.4623410444792777,fixation,1.0
48,2,22,Congruent,13b_0.796_0.816.png,1.2204805639583496,0.805,0.821,,,,8.160889092070306,169.90745992851174,1.0,1.189494318502192,hidden,172.09695424701394,3.5,1.4713947735681074,fixation,1.0
49,2,2,Incongruent,2_0.408_0.673.png,1.017998762201286,0.413,0.676,,,,7.767337936927191,179.2888295845404,1.0,0.9592693700758206,hidden,181.2480989546162,3.5,1.308068566851386,fixation,1.0
50,2,18,Incongruent,18_0.061_0.755.png,1.245068315560102,0.063,0.759,,,,7.3633242462908015,188.07416628366886,1.0,1.1925032188833666,hidden,190.26666950255222,3.5,0.6708210274074459,fixation,1.0
51,2,22,Congruent,13b_0.776_0.653.png,1.0854748689750182,0.767,0.66,,,,7.754455531387009,196.68255884551976,1.0,1.336503093670395,hidden,199.01906193919015,3.5,0.9179524377166295,fixation,1.0
52,2,9,Medium,9_0.469_0.327.png,1.2260876063846717,0.47,0.326,,,,7.364605663572775,205.5224892458818,1.0,1.0878283355184564,hidden,207.61031758140024,3.5,0.776777328054321,fixation,1.0
53,2,2,Incongruent,2_0.939_0.082.png,1.362942057957639,0.941,0.075,,,,7.324096585369205,214.11318251583924,1.0,0.687497887498043,hidden,215.80068040333728,3.5,1.1365986978711682,fixation,1.0
54,2,20,Medium,20_0.857_0.714.png,1.1653929337369404,0.849,0.709,,,,7.823716360096796,222.80022115916609,1.0,0.8584485666213175,hidden,224.6586697257874,3.5,1.4652677934754772,fixation,1.0
55,2,11,Congruent,11_0.306_0.571.png,1.3965511582634447,0.309,0.57,,,,7.031085023677349,231.78933045299982,1.0,0.8310092820838658,hidden,233.6203397350837,3.5,0.7000757415934721,fixation,1.0
56,2,20,Medium,20_0.633_0.653.png,1.2221803444401753,0.625,0.658,,,,7.335807124922212,240.2169666349406,1.0,0.7818884355777035,hidden,241.99885507051832,3.5,1.0539186893445005,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,248.774954104303,0.0,0.0,hidden,248.774954104303,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,1,Medium,1_0.857_0.143.png,1.4387220189045475,0.854,0.147,,,,6.232854215891614,10.0,1.0,0.6758246137509086,hidden,11.675824613750908,3.0,0.5570296021407061,fixation,1.0
60,3,8,Congruent,8_0.612_0.531.png,1.3765973012123809,0.615,0.528,,,,7.201421765866016,17.671576234796163,1.0,0.8185749094311215,hidden,19.490151144227283,3.0,1.3828468564348957,fixation,1.0
61,3,22,Congruent,13b_0.673_0.918.png,1.3067871291406736,0.683,0.926,,,,6.473970025858666,26.24959530187456,1.0,0.7129425524073888,hidden,27.962537854281948,3.0,0.7610274734512769,fixation,1.0
62,3,11,Congruent,11_0.551_0.571.png,1.3860552895074534,0.544,0.576,,,,6.779101837789966,34.0303524568739,1.0,1.2568377430426407,hidden,36.28719019991654,3.0,0.5222640947473276,fixation,1.0
63,3,22,Congruent,13b_0.694_0.408.png,1.4195590776741147,0.684,0.413,,,,7.089648842018299,42.19550958417132,1.0,0.9679876946014525,hidden,44.16349727877277,3.0,1.1216611474168428,fixation,1.0
64,3,20,Medium,20_0.918_0.857.png,1.3766163486593421,0.918,0.85,,,,7.086527710743532,50.70471750386373,1.0,1.4854120435470124,hidden,53.19012954741075,3.0,0.6011156671965141,fixation,1.0
65,3,11,Congruent,11_0.286_0.633.png,1.296081303984412,0.287,0.631,,,,6.69046228522074,59.167861563266605,1.0,0.7676270091895316,hidden,60.93548857245614,3.0,0.9228352760312064,fixation,1.0
66,3,9,Medium,9_0.408_0.469.png,1.1780970384380631,0.418,0.469,,,,6.7351488268798505,67.15440515247175,1.0,0.9134865918239008,hidden,69.06789174429565,3.0,0.8216622350559534,fixation,1.0
67,3,2,Incongruent,2_0.980_0.449.png,1.4600473212566314,0.984,0.456,,,,6.901127516558375,75.06765101778967,1.0,0.5704086282108082,hidden,76.63805964600049,3.0,1.3307188883475631,fixation,1.0
68,3,20,Medium,20_0.694_0.878.png,1.192064418937787,0.702,0.885,,,,6.779931515820195,83.42882585560469,1.0,0.6698765149015375,hidden,85.09870237050622,3.0,1.110055000918658,fixation,1.0
69,3,3,Incongruent,3_0.143_0.306.png,1.0892486527413912,0.146,0.298,,,,6.748605506544493,91.40082179036267,1.0,0.5269337378514743,hidden,92.92775552821415,3.0,1.221671768693021,fixation,1.0
70,3,9,Medium,9_0.286_0.429.png,1.4530478820850679,0.293,0.422,,,,6.58087171811826,99.23867594964855,1.0,0.834552251643494,hidden,101.07322820129204,3.0,0.746319466474777,fixation,1.0
71,3,22,Congruent,13b_0.878_0.531.png,1.1604638315916689,0.887,0.537,,,,6.584090919325575,107.27259554985189,1.0,0.7441529211268888,hidden,109.01674847097877,3.0,0.8399379981986995,fixation,1.0
72,3,1,Medium,1_0.531_0.122.png,1.1611737012727787,0.538,0.131,,,,6.631358907593082,115.01715030076913,1.0,0.587421239444136,hidden,116.60457154021327,3.0,1.043937668148943,fixation,1.0
73,3,3,Incongruent,3_0.204_0.388.png,1.0470155469677,0.211,0.379,,,,6.478270069488374,122.80968290963499,1.0,0.5583679569932519,hidden,124.36805086662824,3.0,0.9199021124951254,fixation,1.0
74,3,2,Incongruent,2_0.816_0.000.png,1.2808642910658345,0.819,0.0,,,,7.047251087874969,130.33496852609107,1.0,0.950245020599696,hidden,132.28521354669078,3.0,1.097006067275256,fixation,1.0
75,3,3,Incongruent,3_0.143_0.918.png,1.202349340928611,0.141,0.924,,,,6.2912978648380715,138.66308390503187,1.0,0.5619222737193575,hidden,140.22500617875122,3.0,0.7293755911187143,fixation,1.0
76,3,18,Incongruent,18_0.367_0.286.png,1.222902191269205,0.36,0.29,,,,6.396500663944636,146.15673111079855,1.0,0.5508492644833137,hidden,147.70758037528185,3.0,0.845651399461336,fixation,1.0
77,3,2,Incongruent,2_1.000_0.041.png,1.135117287403084,1.0,0.033,,,,7.111159311679472,153.7761339660124,1.0,0.8742606002348839,hidden,155.6503945662473,3.0,1.2368987114445695,fixation,1.0
78,3,9,Medium,9_0.265_0.224.png,1.24579469323704,0.266,0.22,,,,7.149594912172631,162.02241056509496,1.0,1.2675340114148446,hidden,164.2899445765098,3.0,0.8820609007577899,fixation,1.0
79,3,8,Congruent,8_0.388_0.673.png,1.1543956844311352,0.382,0.672,,,,7.035549307978215,170.41780017050462,1.0,1.153089101544112,hidden,172.57088927204873,3.0,0.8824602064341016,fixation,1.0
80,3,11,Congruent,11_0.327_1.000.png,1.397454631017393,0.328,1.0,,,,6.756399642161,178.60774516291397,1.0,1.009055403278876,hidden,180.61680056619284,3.0,0.7473442388821329,fixation,1.0
81,3,8,Congruent,8_0.531_0.837.png,1.118514908019037,0.54,0.828,,,,7.172997643832474,186.76159943609235,1.0,0.7398922002220228,hidden,188.50149163631437,3.0,1.4331054436104556,fixation,1.0
82,3,18,Incongruent,18_0.245_0.000.png,1.2833623617539809,0.252,0.007,,,,6.9971460597957105,195.05311198794385,1.0,0.7377162443961438,hidden,196.79082823234,3.0,1.2594298153995687,fixation,1.0
83,3,20,Medium,20_0.694_0.735.png,1.4614841678487474,0.686,0.73,,,,7.106241661550769,203.33362040949353,1.0,1.0564098531616795,hidden,205.39003026265522,3.0,1.049831808389082,fixation,1.0
84,3,18,Incongruent,18_0.061_0.265.png,1.060944375644083,0.06,0.269,,,,6.395753244539463,211.90134623889304,1.0,0.6532089017189974,hidden,213.55455514061202,3.0,0.7425443428204834,fixation,1.0
85,3,1,Medium,1_0.816_0.143.png,1.2940863474801179,0.813,0.143,,,,7.548593656806474,219.3580438590766,1.0,1.2889475117199134,hidden,221.6469913707965,3.0,1.25964614508655,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,228.20072386336318,0.0,0.0,hidden,228.20072386336318,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,3,Incongruent,3_0.041_0.408.png,1.4602550225127084,0.049,0.412,,,,6.162552147805052,10.0,1.0,0.5654404667552628,hidden,11.565440466755263,3.0,0.5971116810497906,fixation,1.0
89,4,20,Medium,20_0.551_0.531.png,1.2055710138288582,0.543,0.534,,,,6.538482285196981,17.62280717031776,1.0,0.7194599239865752,hidden,19.342267094304336,3.0,0.8190223612104026,fixation,1.0
90,4,8,Congruent,8_0.694_0.592.png,1.3140772976362407,0.693,0.589,,,,6.868614196592468,25.3668604693436,1.0,0.6288735092281846,hidden,26.995733978571785,3.0,1.2397406873642831,fixation,1.0
91,4,1,Medium,1_0.959_0.408.png,1.0238031690833498,0.954,0.416,,,,6.30214075950272,33.549551963572306,1.0,0.6905621160959359,hidden,35.24011407966824,3.0,0.6115786434067888,fixation,1.0
92,4,2,Incongruent,2_0.837_0.347.png,1.1205422012942625,0.842,0.345,,,,7.198762204862199,40.875495892158376,1.0,1.0376494519246355,hidden,42.91314534408301,3.0,1.1611127529375587,fixation,1.0
93,4,22,Congruent,13b_0.857_0.735.png,1.1979877927182525,0.852,0.725,,,,7.283993730316396,49.19480029831484,1.0,1.2823858949434142,hidden,51.477186193258255,3.0,1.0016078353729796,fixation,1.0
94,4,20,Medium,20_0.612_0.347.png,1.1530132434733542,0.616,0.356,,,,7.2974014236034535,57.676781821349486,1.0,1.3878918571085275,hidden,60.064673678458014,3.0,0.9095095664949164,fixation,1.0
95,4,8,Congruent,8_1.000_0.959.png,1.2258716915427583,1.0,0.966,,,,6.325569075023196,66.12719648842629,1.0,0.7558938408538098,hidden,67.88309032928011,3.0,0.5696752341693834,fixation,1.0
96,4,3,Incongruent,3_0.408_0.327.png,1.075302206982306,0.411,0.319,,,,6.580869487442683,73.67863725499225,1.0,0.5154990413983874,hidden,75.19413629639064,3.0,1.0653704460443012,fixation,1.0
97,4,20,Medium,20_0.714_0.755.png,1.0030766023022135,0.718,0.756,,,,6.429190065394991,81.33480894941724,1.0,0.7430989993720881,hidden,83.07790794878933,3.0,0.6860910660228933,fixation,1.0
98,4,22,Congruent,13b_0.776_0.918.png,1.230969858207882,0.774,0.928,,,,7.270242670188992,88.76707561711444,1.0,0.7759212433176499,hidden,90.5429968604321,3.0,1.494321426871334,fixation,1.0
99,4,9,Medium,9_0.245_0.224.png,1.227751759597192,0.236,0.233,,,,7.354049576968336,97.26828814551132,1.0,1.1758609232697075,hidden,99.44414906878103,3.0,1.1781886536986321,fixation,1.0
100,4,18,Incongruent,18_0.306_0.408.png,1.016414590287419,0.316,0.404,,,,7.57708735962126,105.85008948207685,1.0,1.4968128865840318,hidden,108.34690236866089,3.0,1.0802744730372198,fixation,1.0
101,4,8,Congruent,8_0.571_0.918.png,1.3909531344412929,0.569,0.921,,,,7.113697782218921,114.44359143198554,1.0,1.1743207125926411,hidden,116.61791214457818,3.0,0.9393770696262783,fixation,1.0
102,4,9,Medium,9_0.020_0.082.png,1.471563274233611,0.022,0.075,,,,7.028477271253308,122.94824234864575,1.0,0.8176521196649295,hidden,124.76589446831068,3.0,1.2108251515883892,fixation,1.0
103,4,2,Incongruent,2_0.918_0.000.png,1.4948182594615438,0.926,0.009,,,,7.110746445853749,131.44828289413266,1.0,1.1771343534192082,hidden,133.62541724755187,3.0,0.9336120924345374,fixation,1.0
104,4,11,Congruent,11_0.469_0.980.png,1.0358436449196275,0.476,0.976,,,,7.1610840154044695,140.05384759944795,1.0,0.6670143081878244,hidden,141.72086190763576,3.0,1.4940697072166662,fixation,1.0
105,4,1,Medium,1_0.857_0.449.png,1.107004969483003,0.864,0.453,,,,7.18117184361779,148.25077525977204,1.0,1.1364993779645407,hidden,150.3872746377366,3.0,1.0446724656532447,fixation,1.0
106,4,2,Incongruent,2_0.857_0.041.png,1.078861312574568,0.863,0.033,,,,7.186514336392094,156.53895207287283,1.0,0.770566268756432,hidden,158.30951834162926,3.0,1.4159480676356677,fixation,1.0
107,4,22,Congruent,13b_0.694_0.714.png,1.0158466429596227,0.697,0.718,,,,7.075831047362271,164.80432772183948,1.0,1.0369487223081206,hidden,166.8412764441476,3.0,1.038882325054148,fixation,1.0
108,4,1,Medium,1_0.633_0.061.png,1.1449337971304445,0.641,0.056,,,,6.249553920181825,172.89600541216137,1.0,0.5810745460949889,hidden,174.47707995825635,3.0,0.6684793740868292,fixation,1.0
109,4,9,Medium,9_0.367_0.184.png,1.054388797209854,0.374,0.188,,,,7.955836604277636,180.29049312947365,1.0,1.4816962120520165,hidden,182.77218934152566,3.0,1.4741403922256167,fixation,1.0
110,4,11,Congruent,11_0.000_0.796.png,1.3524742445430076,0.0,0.793,,,,6.868251845735358,189.30071853096115,1.0,1.183456948113877,hidden,191.48417547907502,3.0,0.6847948976214979,fixation,1.0
111,4,18,Incongruent,18_0.245_0.347.png,1.057732499316436,0.252,0.344,,,,7.143150211047612,197.5214446212395,1.0,1.3531914347757574,hidden,199.87463605601528,3.0,0.7899587762718585,fixation,1.0
112,4,11,Congruent,11_0.673_1.000.png,1.3969429997798959,0.666,1.0,,,,6.858177336814435,205.72232733160357,1.0,0.7514881983771675,hidden,207.47381552998073,3.0,1.1066891384372792,fixation,1.0
113,4,3,Incongruent,3_0.449_0.347.png,1.15718601429261,0.446,0.345,,,,7.075144050827163,213.9774476681979,1.0,1.358183162921786,hidden,216.3356308311197,3.0,0.7169608879053619,fixation,1.0
114,4,18,Incongruent,18_0.245_0.102.png,1.1646700988655616,0.235,0.097,,,,7.366893016179404,222.20977773331768,1.0,1.2841631476129534,hidden,224.49394088093064,3.0,1.0827298685664324,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,230.74134084836265,0.0,0.0,hidden,230.74134084836265,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,20,Medium,20_0.408_0.878.png,1.1106603896857299,0.417,0.88,,,,6.631290546490636,10.0,1.0,1.133712023267115,hidden,12.133712023267115,2.5,0.9975785232235208,fixation,1.0
118,5,9,Medium,9_0.306_0.286.png,1.3642601290037693,0.301,0.281,,,,6.536390518258511,17.741950936176366,1.0,0.9854452337446244,hidden,19.72739616992099,2.5,1.0509452845138858,fixation,1.0
119,5,11,Congruent,11_0.000_0.878.png,1.4311817700613778,0.0,0.887,,,,6.352606455924629,25.642601583438648,1.0,0.63319504826454,hidden,27.275796631703187,2.5,1.219411407660088,fixation,1.0
120,5,18,Incongruent,18_0.245_0.245.png,1.323929783386925,0.248,0.242,,,,6.3841026933488365,33.426389809424656,1.0,1.3123066901297475,hidden,35.7386964995544,2.5,0.571796003219095,fixation,1.0
121,5,20,Medium,20_0.122_0.469.png,1.262277267475384,0.13,0.463,,,,7.171301802731612,41.134422286160415,1.0,1.3833551651330074,hidden,43.51777745129342,2.5,1.2879466375986106,fixation,1.0
122,5,1,Medium,1_0.429_0.408.png,1.299513863920465,0.429,0.413,,,,6.720823046465114,49.56800135636741,1.0,1.3698386157486984,hidden,51.93783997211611,2.5,0.8509844307164126,fixation,1.0
123,5,11,Congruent,11_0.327_0.796.png,1.3514470928499431,0.321,0.801,,,,5.865546917723577,57.58833826675299,1.0,0.5006070025212774,hidden,59.08894526927427,2.5,0.8649399152023003,fixation,1.0
124,5,2,Incongruent,2_0.694_0.408.png,1.3513870138247064,0.694,0.401,,,,6.288596809258635,64.80533227732651,1.0,0.7757497758289336,hidden,66.58108205315544,2.5,1.0128470334297133,fixation,1.0
125,5,1,Medium,1_0.980_0.000.png,1.3827860575593403,0.989,0.0,,,,5.591445549351064,72.44531610040985,1.0,0.5755393422639599,hidden,74.02085544267382,2.5,0.5159062070870951,fixation,1.0
126,5,8,Congruent,8_0.388_0.510.png,1.2225051439975694,0.384,0.514,,,,6.764526507503419,79.41954770732026,1.0,0.9898060855278832,hidden,81.40935379284815,2.5,1.2747204219755375,fixation,1.0
127,5,2,Incongruent,2_0.939_0.143.png,1.3558307475487308,0.933,0.139,,,,6.369584595304531,87.40657935882125,1.0,1.2080938803725685,hidden,89.61467323919382,2.5,0.6614907149319534,fixation,1.0
128,5,3,Incongruent,3_0.245_0.449.png,1.0637866764239676,0.254,0.45,,,,6.951592445532228,95.13199470167451,1.0,1.3399944682475096,hidden,97.47198916992203,2.5,1.1115979772847142,fixation,1.0
129,5,1,Medium,1_0.898_0.367.png,1.2500297476520748,0.889,0.368,,,,6.685714548565869,103.14737382363072,1.0,0.927552865884645,hidden,105.07492668951537,2.5,1.2581616826812128,fixation,1.0
130,5,20,Medium,20_0.531_0.816.png,1.2274014731640293,0.531,0.809,,,,6.885958422655563,111.08311811984866,1.0,1.2951578631662175,hidden,113.37827598301489,2.5,1.0908005594893364,fixation,1.0
131,5,8,Congruent,8_1.000_0.714.png,1.054081522887658,1.0,0.721,,,,6.163683046953238,119.19647801566825,1.0,0.8461826857055368,hidden,121.04266070137379,2.5,0.8175003612476918,fixation,1.0
132,5,11,Congruent,11_0.449_0.367.png,1.4918154240097543,0.439,0.369,,,,6.914062816386959,126.41424258550914,1.0,1.222226782112708,hidden,128.63646936762186,2.5,1.191836034274238,fixation,1.0
133,5,22,Congruent,13b_0.673_0.571.png,1.27395930515396,0.674,0.579,,,,6.6041153728793915,134.82012082590586,1.0,0.9415948645001097,hidden,136.76171569040596,2.5,1.1625205083792904,fixation,1.0
