trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
21,1,18,Incongruent,18_0.388_0.102.png,1.0462567006483805,0.398,0.094,,,,7.350340190077219,186.10654764785014,1.0,0.8375907915138482,hidden,187.944138439364,3.5,1.0127493985633524,fixation,1.0
22,1,11,Congruent,11_0.204_0.449.png,1.463678183862416,0.204,0.447,,,,7.524107893288232,194.50314453857573,1.0,1.466275867306754,hidden,196.9694204058825,3.5,0.5578320259814652,fixation,1.0
23,1,8,Congruent,8_0.837_0.878.png,1.1642152330442381,0.838,0.878,,,,7.294102112691519,203.49093061572637,1.0,1.1302455045629376,hidden,205.6211761202893,3.5,0.6638566081285908,fixation,1.0
24,1,22,Congruent,13b_0.857_0.898.png,1.2941201898700982,0.867,0.895,,,,8.3740739961722,211.94924796146213,1.0,1.3951948640574372,hidden,214.34444282551956,3.5,1.4788791321147736,fixation,1.0
25,1,1,Medium,1_0.694_0.388.png,1.2816254934379845,0.695,0.382,,,,7.254456824178618,221.61744214750442,1.0,0.6723649911602038,hidden,223.28980713866463,3.5,1.0820918330184197,fixation,1.0
26,1,22,Congruent,13b_0.633_0.327.png,1.296264789319141,0.635,0.333,,,,7.5196540959514095,230.15352446512102,1.0,1.298055333950987,hidden,232.45157979907202,3.5,0.7215987620004063,fixation,1.0
27,1,18,Incongruent,18_0.449_0.347.png,1.3413005321276392,0.457,0.349,,,,7.356340553786254,238.96944335039157,1.0,0.6291310243592346,hidden,240.5985743747508,3.5,1.2272095294270176,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,247.66708443630546,0.0,0.0,hidden,247.66708443630546,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,8,Congruent,8_0.857_0.735.png,1.4950021838529377,0.847,0.744,,,,7.451371640961419,10.0,1.0,0.9864266577658344,hidden,11.986426657765834,3.5,0.9649449831955863,fixation,1.0
31,2,1,Medium,1_0.286_0.306.png,1.0194621427083002,0.278,0.303,,,,7.148680195254865,18.94637382481436,1.0,0.530209554888255,hidden,20.476583379702614,3.5,1.1184706403666094,fixation,1.0
32,2,22,Congruent,13b_0.735_0.694.png,1.120779143828853,0.742,0.704,,,,7.6986632490223705,27.114516162777523,1.0,1.3472754299129357,hidden,29.46179159269046,3.5,0.8513878191094344,fixation,1.0
33,2,3,Incongruent,3_0.102_0.490.png,1.1420552825127992,0.099,0.484,,,,6.710249720525411,35.93395855562875,1.0,0.5456113817642705,hidden,37.479569937393016,3.5,0.6646383387611406,fixation,1.0
34,2,20,Medium,20_0.490_0.347.png,1.0297555862170595,0.499,0.337,,,,7.39507092349951,43.78626355866696,1.0,1.0256645457075286,hidden,45.81192810437449,3.5,0.8694063777919816,fixation,1.0
35,2,2,Incongruent,2_0.796_0.388.png,1.173952450113909,0.8,0.385,,,,6.835117303897867,52.21109006838353,1.0,0.781492832964892,hidden,53.99258290134842,3.5,0.5536244709329705,fixation,1.0
36,2,9,Medium,9_0.245_0.000.png,1.049941619732534,0.237,0.0,,,,7.536866320232846,60.2201598223953,1.0,0.9003054360640951,hidden,62.1204652584594,3.5,1.136560884168748,fixation,1.0
37,2,2,Incongruent,2_0.694_0.388.png,1.2779114019221642,0.703,0.381,,,,6.653378261936638,68.80696776236069,1.0,0.5002873852530734,hidden,70.30725514761376,3.5,0.6530908766835639,fixation,1.0
38,2,22,Congruent,13b_0.673_0.653.png,1.3625158427156452,0.673,0.663,,,,7.250925911348318,76.73825742621949,1.0,0.7471509553046721,hidden,78.48540838152417,3.5,1.0037749560436433,fixation,1.0
39,2,20,Medium,20_1.000_0.714.png,1.0990902638380207,1.0,0.724,,,,7.524846417474976,85.35169918028346,1.0,1.3004269052909856,hidden,87.65212608557445,3.5,0.7244195121839823,fixation,1.0
40,2,11,Congruent,11_0.061_0.878.png,1.0746263024552738,0.057,0.872,,,,7.57646762841685,93.97563586159646,1.0,1.2270911969371574,hidden,96.20272705853361,3.5,0.8493764314796992,fixation,1.0
41,2,18,Incongruent,18_0.286_0.143.png,1.3897631432129987,0.279,0.136,,,,7.143344986890554,102.62672979246858,1.0,0.6169579918180026,hidden,104.24368778428658,3.5,1.0263869950725635,fixation,1.0
42,2,22,Congruent,13b_0.510_0.653.png,1.0276045681467163,0.503,0.648,,,,6.692238154520254,111.15983792257214,1.0,0.5947622257181002,hidden,112.75460014829024,3.5,0.5974759288021525,fixation,1.0
43,2,1,Medium,1_0.714_0.490.png,1.337271533968771,0.716,0.49,,,,7.388257079780459,118.8796806452391,1.0,0.9731263798456883,hidden,120.8528070250848,3.5,0.9151306999347698,fixation,1.0
44,2,3,Incongruent,3_0.184_0.000.png,1.4216984944836621,0.192,0.007,,,,6.896424467236415,127.60520925898834,1.0,0.7387049166974861,hidden,129.34391417568582,3.5,0.657719550538918,fixation,1.0
45,2,18,Incongruent,18_0.306_0.347.png,1.3473271202625372,0.296,0.344,,,,7.122430847074156,135.9233322207084,1.0,0.5444288451950711,hidden,137.46776106590346,3.5,1.0780020018790986,fixation,1.0
46,2,8,Congruent,8_0.612_0.878.png,1.1252389160045846,0.617,0.878,,,,7.49680810115666,144.3930901880451,1.0,1.4419627623277242,hidden,146.83505295037284,3.5,0.5548453388289155,fixation,1.0
47,2,11,Congruent,11_0.531_0.735.png,1.209961043749208,0.536,0.737,,,,6.8635098261791825,153.01513720520634,1.0,0.8422725602290222,hidden,154.85740976543536,3.5,0.521237265950153,fixation,1.0
48,2,9,Medium,9_0.000_0.082.png,1.1972065549178823,0.0,0.08,,,,7.021727450050605,161.08860807513474,1.0,0.6758198858153442,hidden,162.7644279609501,3.5,0.8459075642352625,fixation,1.0
49,2,11,Congruent,11_0.429_0.796.png,1.091651905936974,0.43,0.798,,,,7.938505198478197,169.30754208010322,1.0,1.1747555685601796,hidden,171.4822976486634,3.5,1.2637496299180053,fixation,1.0
50,2,20,Medium,20_0.531_0.939.png,1.4085753776018488,0.54,0.93,,,,8.292581494656048,178.33769918451839,1.0,1.42347039888958,hidden,180.76116958340796,3.5,1.3691110957664732,fixation,1.0
51,2,1,Medium,1_0.735_0.388.png,1.0104053363955074,0.731,0.378,,,,7.388484367856336,188.03885605677627,1.0,0.8504293567055907,hidden,189.88928541348187,3.5,1.0380550111507443,fixation,1.0
52,2,8,Congruent,8_1.000_0.735.png,1.0199643324001015,1.0,0.736,,,,7.716436130828214,196.4377457610281,1.0,0.8856276386722532,hidden,198.32337339970036,3.5,1.33080849215596,fixation,1.0
53,2,2,Incongruent,2_1.000_0.367.png,1.2222144122791472,1.0,0.37,,,,7.44245526430538,205.17414622425642,1.0,0.6210235619594465,hidden,206.79516978621587,3.5,1.321431702345923,fixation,1.0
54,2,18,Incongruent,18_0.490_0.122.png,1.454800376779602,0.483,0.127,,,,7.7519334494509735,213.83881590084096,1.0,0.9605447728797513,hidden,215.7993606737207,3.5,1.291388676571206,fixation,1.0
55,2,3,Incongruent,3_0.408_0.327.png,1.1821499911891264,0.406,0.32,,,,7.791381581165496,223.04554972707155,1.0,1.2996845332586033,hidden,225.34523426033016,3.5,0.9916970479068892,fixation,1.0
56,2,9,Medium,9_0.286_0.347.png,1.2574620162192425,0.287,0.339,,,,6.777071937933044,232.01908129942618,1.0,0.5682509113635517,hidden,233.58733221078973,3.5,0.7088210265695041,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,240.05361525357847,0.0,0.0,hidden,240.05361525357847,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,3,Incongruent,3_0.163_0.020.png,1.0734309195738543,0.173,0.013,,,,6.455074911716114,10.0,1.0,0.9124194782982578,hidden,11.912419478298258,3.0,0.542655433417857,fixation,1.0
60,3,2,Incongruent,2_0.469_0.245.png,1.3927139192068916,0.471,0.241,,,,7.449569198715761,17.52850583128997,1.0,1.2002410071157301,hidden,19.728746838405698,3.0,1.2493281916000307,fixation,1.0
61,3,8,Congruent,8_0.735_0.592.png,1.1339985522434173,0.741,0.588,,,,7.0612292610131995,26.37078894921262,1.0,0.6474011914840888,hidden,28.01819014069671,3.0,1.4138280695291119,fixation,1.0
62,3,20,Medium,20_1.000_0.653.png,1.2656202333739761,1.0,0.649,,,,7.583744226815007,34.56601676246924,1.0,1.1138977372685734,hidden,36.67991449973781,3.0,1.4698464895464354,fixation,1.0
63,3,8,Congruent,8_0.694_0.796.png,1.3084098667987412,0.701,0.793,,,,6.375368183340967,43.41538122265822,1.0,0.6925928831272878,hidden,45.10797410578551,3.0,0.6827753002136754,fixation,1.0
64,3,11,Congruent,11_0.347_0.592.png,1.0567351669604585,0.349,0.595,,,,6.661676407147326,51.09915927279793,1.0,0.6359975597159457,hidden,52.73515683251387,3.0,1.0256788474313778,fixation,1.0
65,3,9,Medium,9_0.265_0.429.png,1.3700374405333198,0.257,0.437,,,,6.941522370888947,58.81757084690571,1.0,1.3138546040052757,hidden,61.13142545091099,3.0,0.6276677668836623,fixation,1.0
66,3,18,Incongruent,18_0.163_0.551.png,1.464830676530144,0.156,0.552,,,,7.7182827036151735,67.12913065832798,1.0,1.329283950647397,hidden,69.45841460897537,3.0,1.3889987529677734,fixation,1.0
67,3,1,Medium,1_0.714_0.163.png,1.2405260307308992,0.715,0.169,,,,7.684957832780881,76.3122440384733,1.0,1.2822747348653578,hidden,78.59451877333865,3.0,1.4026830979155265,fixation,1.0
68,3,22,Congruent,13b_0.816_0.449.png,1.070668092410767,0.812,0.453,,,,6.941188430019011,85.23772790198508,1.0,0.7833608966131005,hidden,87.02108879859819,3.0,1.157827533405912,fixation,1.0
69,3,11,Congruent,11_0.204_0.592.png,1.2672968945110252,0.202,0.595,,,,6.982910630461859,93.24958442441486,1.0,1.1728827278878762,hidden,95.42246715230274,3.0,0.8100279025739744,fixation,1.0
70,3,22,Congruent,13b_0.490_0.878.png,1.2815736601972856,0.494,0.873,,,,7.42231607171945,101.49979194938774,1.0,0.9625070896085414,hidden,103.46229903899628,3.0,1.4598089821109195,fixation,1.0
71,3,20,Medium,20_0.429_0.816.png,1.1449968349919435,0.429,0.808,,,,7.486577723558099,110.20368168130447,1.0,1.2398147877878603,hidden,112.44349646909234,3.0,1.2467629357702363,fixation,1.0
72,3,9,Medium,9_0.143_0.061.png,1.4799720521657596,0.148,0.067,,,,7.598065965817696,118.83525623985452,1.0,1.1787936511452526,hidden,121.01404989099977,3.0,1.4192723146724409,fixation,1.0
73,3,3,Incongruent,3_0.163_0.367.png,1.2574974042056495,0.173,0.377,,,,6.939611535134333,127.91329425783798,1.0,0.5034923459870286,hidden,129.41678660382502,3.0,1.4361191891472909,fixation,1.0
74,3,18,Incongruent,18_0.041_0.653.png,1.1574198388294477,0.048,0.653,,,,7.397575789519379,136.11040319717796,1.0,1.379285851927764,hidden,138.48968904910572,3.0,1.0182899375916272,fixation,1.0
75,3,1,Medium,1_0.612_0.184.png,1.1415414028707838,0.609,0.181,,,,6.694539600755689,144.66539882552678,1.0,0.5544699858554042,hidden,146.21986881138218,3.0,1.1400696149002936,fixation,1.0
76,3,2,Incongruent,2_0.633_0.510.png,1.373459200302955,0.634,0.52,,,,6.810962211204981,152.50147982915325,1.0,0.6254874888224533,hidden,154.1269673179757,3.0,1.1854747223825317,fixation,1.0
77,3,11,Congruent,11_0.388_0.857.png,1.2848771380505846,0.39,0.848,,,,6.879271982847513,160.6859012406612,1.0,1.2867655083156677,hidden,162.97266674897685,3.0,0.5925064745318525,fixation,1.0
78,3,9,Medium,9_0.000_0.490.png,1.3542227851478108,0.0,0.499,,,,6.925393631365097,168.85005036155928,1.0,1.2551103598028184,hidden,171.1051607213621,3.0,0.6702832715622812,fixation,1.0
79,3,20,Medium,20_0.633_0.776.png,1.4646399051559655,0.642,0.783,,,,7.050168441047532,177.1296667780722,1.0,1.401610575999713,hidden,179.5312773540719,3.0,0.6485578650478198,fixation,1.0
80,3,2,Incongruent,2_0.490_0.408.png,1.4078102068566307,0.498,0.4,,,,6.932911495067515,185.6444751242757,1.0,0.5972549205479293,hidden,187.2417300448236,3.0,1.3356565745195899,fixation,1.0
81,3,3,Incongruent,3_0.429_0.122.png,1.2038671826251095,0.438,0.112,,,,6.935467153981989,193.98519682619983,1.0,1.1970772108854397,hidden,196.18227403708528,3.0,0.7383899430965343,fixation,1.0
82,3,1,Medium,1_0.510_0.388.png,1.0201320177728868,0.51,0.391,,,,6.653783358299705,202.12453116280693,1.0,1.0346527776891112,hidden,204.15918394049604,3.0,0.6191305806105939,fixation,1.0
83,3,8,Congruent,8_0.714_0.837.png,1.3593332169381291,0.705,0.841,,,,7.645143926797317,209.79844653887952,1.0,1.3995746512027674,hidden,212.19802119008227,3.0,1.2455692755945604,fixation,1.0
84,3,22,Congruent,13b_0.796_0.429.png,1.2744897794529115,0.793,0.421,,,,6.858664564582199,218.80292368261496,1.0,0.998775359249607,hidden,220.80169904186457,3.0,0.8598892053326048,fixation,1.0
85,3,18,Incongruent,18_0.000_0.286.png,1.0980724160962176,0.0,0.288,,,,7.002108355482505,226.93607802665008,1.0,1.4118349195427906,hidden,229.34791294619288,3.0,0.5902734359396958,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,235.0362587982288,0.0,0.0,hidden,235.0362587982288,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,11,Congruent,11_0.286_0.918.png,1.1880297756590141,0.284,0.923,,,,7.666081916499181,10.0,1.0,1.3790029052029318,hidden,12.379002905202931,3.0,1.2870790112962487,fixation,1.0
89,4,22,Congruent,13b_0.510_0.918.png,1.2983390276661064,0.519,0.918,,,,6.425708082694534,18.854111692158195,1.0,0.8323416198862675,hidden,20.686453312044463,3.0,0.5933664628082673,fixation,1.0
90,4,18,Incongruent,18_0.041_0.000.png,1.4304836284002977,0.033,0.0,,,,6.819574679897663,26.578158802518836,1.0,1.3151627075145906,hidden,28.893321510033427,3.0,0.5044119723830685,fixation,1.0
91,4,1,Medium,1_0.571_0.265.png,1.478024615272144,0.575,0.27,,,,7.4292469118271995,34.828217110816794,1.0,1.3592761870536263,hidden,37.18749329787042,3.0,1.069970724773579,fixation,1.0
92,4,18,Incongruent,18_0.367_0.388.png,1.4689717856781859,0.375,0.385,,,,7.159434117856108,43.735488637916134,1.0,1.494421152017827,hidden,46.22990978993396,3.0,0.6650129658382774,fixation,1.0
93,4,20,Medium,20_0.735_0.694.png,1.1975424609839873,0.725,0.7,,,,6.988350157467295,52.36389454145043,1.0,1.411850154938393,hidden,54.77574469638882,3.0,0.5765000025289005,fixation,1.0
94,4,3,Incongruent,3_0.776_0.204.png,1.1661812115198738,0.768,0.21,,,,7.110175583846711,60.54978715990171,1.0,1.425373018503309,hidden,62.97516017840502,3.0,0.684802565343401,fixation,1.0
95,4,22,Congruent,13b_0.531_0.673.png,1.355103749510958,0.533,0.675,,,,7.342668671947919,68.8261439552683,1.0,1.3334178790494229,hidden,71.15956183431771,3.0,1.0092507928984966,fixation,1.0
96,4,3,Incongruent,3_0.245_0.633.png,1.3547427674853725,0.249,0.635,,,,7.084805144600679,77.52391637672717,1.0,1.4321211465174033,hidden,79.95603752324458,3.0,0.6526839980832714,fixation,1.0
97,4,9,Medium,9_0.041_0.163.png,1.2385529319245199,0.034,0.166,,,,7.041853613913503,85.96346428881323,1.0,1.3769821336324175,hidden,88.34044642244565,3.0,0.6648714802810795,fixation,1.0
98,4,8,Congruent,8_0.592_0.939.png,1.306735209534013,0.587,0.929,,,,7.53809849066208,94.24387083465125,1.0,1.2865593384397263,hidden,96.53043017309098,3.0,1.2515391522223496,fixation,1.0
99,4,18,Incongruent,18_0.204_0.000.png,1.472616051169183,0.202,0.0,,,,7.506174056219194,103.08870453484734,1.0,1.3101837775489875,hidden,105.39888831239632,3.0,1.195990278670207,fixation,1.0
100,4,8,Congruent,8_0.653_0.633.png,1.0076654355151575,0.66,0.637,,,,6.7467357223766555,112.06749464223572,1.0,0.9746649719178287,hidden,114.04215961415355,3.0,0.772070750458818,fixation,1.0
101,4,2,Incongruent,2_0.633_0.449.png,1.4066158696897615,0.623,0.44,,,,6.800568468457996,119.82189580012752,1.0,0.7366041595817131,hidden,121.55849995970924,3.0,1.0639643088762862,fixation,1.0
102,4,1,Medium,1_0.735_0.041.png,1.4411751886682742,0.739,0.05,,,,7.493263155814134,128.02908013827528,1.0,1.3155606305814418,hidden,130.34464076885672,3.0,1.1777025252326885,fixation,1.0
103,4,22,Congruent,13b_1.000_0.755.png,1.3077591951795409,1.0,0.752,,,,7.348925795799516,136.96351848275768,1.0,1.3232696346954915,hidden,139.28678811745317,3.0,1.0256561611040258,fixation,1.0
104,4,8,Congruent,8_0.469_0.653.png,1.2495526549985982,0.463,0.657,,,,7.209932652279349,145.62020347373672,1.0,1.3475994440211023,hidden,147.96780291775784,3.0,0.8623332082582291,fixation,1.0
105,4,1,Medium,1_0.367_0.041.png,1.2411898698326216,0.375,0.045,,,,7.434072204891294,154.07968878101468,1.0,1.398950320805056,hidden,156.47863910181974,3.0,1.035121884086241,fixation,1.0
106,4,9,Medium,9_0.163_0.347.png,1.1373642209178936,0.171,0.346,,,,7.669063066258246,162.7549508557386,1.0,1.1740934159931857,hidden,164.92904427173178,3.0,1.494969650265055,fixation,1.0
107,4,11,Congruent,11_0.551_0.449.png,1.4807574132493442,0.545,0.44,,,,7.164091869110877,171.56137814291475,1.0,0.9167734332854371,hidden,173.4781515762002,3.0,1.2473184358254297,fixation,1.0
108,4,3,Incongruent,3_0.000_0.306.png,1.1357729613595797,0.0,0.313,,,,7.000630455089038,180.20622742527496,1.0,1.148638218952207,hidden,182.35486564422717,3.0,0.8519922361368214,fixation,1.0
109,4,9,Medium,9_0.163_0.449.png,1.1284496122990229,0.156,0.441,,,,6.872889940484214,188.34263084172358,1.0,0.9859118254321985,hidden,190.32854266715577,3.0,0.8869781150520175,fixation,1.0
110,4,2,Incongruent,2_0.816_0.673.png,1.138824576198727,0.812,0.679,,,,7.391866127936083,196.3439703945068,1.0,1.2121523736552944,hidden,198.5561227681621,3.0,1.179713754280792,fixation,1.0
111,4,20,Medium,20_1.000_0.918.png,1.1434519162137788,1.0,0.924,,,,6.695034373637412,204.8746610986416,1.0,0.7253283788961902,hidden,206.5999894775378,3.0,0.9697059947412096,fixation,1.0
112,4,11,Congruent,11_0.327_0.714.png,1.0731238686854212,0.33,0.713,,,,6.174435858692476,212.7131473884928,1.0,0.6717102924165124,hidden,214.38485768090933,3.0,0.5027255662759694,fixation,1.0
113,4,20,Medium,20_0.735_0.776.png,1.1353809024947457,0.74,0.773,,,,6.9092831528010095,219.96070711587072,1.0,1.2738849493995,hidden,222.23459206527022,3.0,0.6353982034014982,fixation,1.0
114,4,2,Incongruent,2_0.551_0.469.png,1.2147041708990618,0.56,0.468,,,,6.630188478856724,228.00537117116647,1.0,0.7701380921505946,hidden,229.77550926331708,3.0,0.8600503867061245,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,235.85026382092227,0.0,0.0,hidden,235.85026382092227,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,20,Medium,20_0.857_0.776.png,1.0130219009452275,0.847,0.781,,,,6.713049665466908,10.0,1.0,1.3192301368645296,hidden,12.31923013686453,2.5,0.8938195286023783,fixation,1.0
118,5,22,Congruent,13b_0.245_1.000.png,1.2931380720686874,0.244,1.0,,,,7.174782032629285,17.726071566412134,1.0,1.2882018647247246,hidden,20.014273431136857,2.5,1.3865801679045617,fixation,1.0
119,5,9,Medium,9_0.327_0.449.png,1.3250968948535173,0.331,0.441,,,,6.493490098724912,26.193991671110105,1.0,1.2609477660523805,hidden,28.454939437162487,2.5,0.7325423326725349,fixation,1.0
120,5,20,Medium,20_0.653_1.000.png,1.0129942695228533,0.662,1.0,,,,6.317343229525051,34.01257866468853,1.0,0.9607936626755259,hidden,35.97337232736406,2.5,0.8565495668495254,fixation,1.0
121,5,18,Incongruent,18_0.694_0.265.png,1.0761904320484155,0.699,0.265,,,,6.727309955119402,41.34291616373644,1.0,1.4154994595970958,hidden,43.75841562333353,2.5,0.8118104955223094,fixation,1.0
122,5,3,Incongruent,3_0.122_0.143.png,1.4643516035961182,0.114,0.141,,,,6.098296535149039,49.146416550904256,1.0,0.6328314970515065,hidden,50.77924804795576,2.5,0.9654650380975359,fixation,1.0
123,5,9,Medium,9_0.429_0.102.png,1.3963392907581684,0.435,0.096,,,,6.294980424430477,56.709064689649416,1.0,1.0102031363572155,hidden,58.71926782600663,2.5,0.7847772880732616,fixation,1.0
124,5,2,Incongruent,2_0.551_0.449.png,1.1054801633897438,0.549,0.447,,,,6.691067340341135,64.40038440483806,1.0,0.9668987679593242,hidden,66.36728317279739,2.5,1.2241685723818154,fixation,1.0
125,5,18,Incongruent,18_0.388_0.000.png,1.3904298151168175,0.393,0.0,,,,7.291282288147158,72.19693190856894,1.0,1.446636170680009,hidden,74.64356807924895,2.5,1.3446461174671498,fixation,1.0
126,5,8,Congruent,8_0.653_0.673.png,1.1437496099900097,0.657,0.681,,,,6.115970975113015,80.87864401183292,1.0,1.0039614984752543,hidden,82.88260551030817,2.5,0.6120094766377628,fixation,1.0
127,5,3,Incongruent,3_0.245_0.082.png,1.2881536812062562,0.244,0.089,,,,6.670774741918137,88.13836459693594,1.0,1.4938696028549103,hidden,90.63223419979086,2.5,0.6769051390632183,fixation,1.0
128,5,1,Medium,1_0.837_0.265.png,1.328683594885643,0.834,0.268,,,,5.970873193391952,96.09729302006033,1.0,0.7290275271085264,hidden,97.82632054716886,2.5,0.7418456662834207,fixation,1.0
129,5,2,Incongruent,2_0.776_0.327.png,1.3663952284869012,0.78,0.335,,,,6.7849413664900595,103.39684980833793,1.0,1.2353218825724197,hidden,105.63217169091035,2.5,1.0496194839176443,fixation,1.0
130,5,1,Medium,1_1.000_0.347.png,1.29339817515583,1.0,0.339,,,,6.520518031861442,111.5481864033149,1.0,0.8968615564303583,hidden,113.44504795974525,2.5,1.123656475431095,fixation,1.0
131,5,11,Congruent,11_0.571_0.939.png,1.0164046405495146,0.575,0.941,,,,6.415564406696106,119.36210261033217,1.0,0.6079356400212013,hidden,120.97003825035337,2.5,1.3076287666749156,fixation,1.0
132,5,8,Congruent,8_0.306_0.531.png,1.0080842283347882,0.312,0.523,,,,6.03338295040372,126.79407165757779,1.0,0.690024739851706,hidden,128.48409639742948,2.5,0.8433582105520269,fixation,1.0
133,5,2,Incongruent,2_0.653_0.000.png,1.087743250311224,0.661,0.0,,,,7.013213799907334,133.8355388363163,1.0,1.1461571680923928,hidden,135.9816960044087,2.5,1.3670566318149355,fixation,1.0
