trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
10,1,11,Congruent,11_0.041_0.857.png,1.138866087809891,0.043,0.862,,,,7.075260948635403,89.00321522570216,1.0,0.724058746583385,hidden,90.72727397228554,3.5,0.8512022020520243,fixation,1.0
11,1,22,Congruent,13b_0.796_1.000.png,1.2700774864688453,0.787,1.0,,,,7.512582594111251,97.21734226214745,1.0,0.6877646953707679,hidden,98.90510695751823,3.5,1.3248178987404744,fixation,1.0
12,1,20,Medium,20_1.000_0.776.png,1.2288607480770637,1.0,0.776,,,,7.7147841063139,106.00000234272756,1.0,1.1626749583422604,hidden,108.16267730106982,3.5,1.052109147971637,fixation,1.0
13,1,18,Incongruent,18_0.000_0.408.png,1.3674208953991287,0.0,0.398,,,,7.66185523395049,114.94364719711852,1.0,1.4826478746669474,hidden,117.42629507178547,3.5,0.679207359283536,fixation,1.0
14,1,9,Medium,9_0.510_0.000.png,1.3936170970270974,0.51,0.0,,,,7.269507640359862,123.97292332646815,1.0,0.7730064635939299,hidden,125.74592979006208,3.5,0.9965011767659345,fixation,1.0
15,1,20,Medium,20_0.592_0.694.png,1.0521689976251192,0.598,0.691,,,,7.202803410828039,132.6360480638551,1.0,0.7525723716154674,hidden,134.38862043547056,3.5,0.9502310392125828,fixation,1.0
16,1,3,Incongruent,3_0.286_0.184.png,1.2471553117202014,0.293,0.186,,,,7.917111070345186,140.89102047230827,1.0,1.1722160441370857,hidden,143.06323651644536,3.5,1.244895026208094,fixation,1.0
17,1,11,Congruent,11_0.082_1.000.png,1.0269362726728477,0.079,1.0,,,,8.341965558043569,150.05528685437366,1.0,1.4004087175659277,hidden,152.4556955719396,3.5,1.4415568404776373,fixation,1.0
18,1,18,Incongruent,18_0.347_0.306.png,1.1168250733539606,0.338,0.309,,,,7.355605333975063,159.4241886850901,1.0,1.11058803913048,hidden,161.53477672422056,3.5,0.7450172948445916,fixation,1.0
19,1,1,Medium,1_0.510_0.000.png,1.2223864132720017,0.513,0.0,,,,7.497352572344653,167.89661909241912,1.0,1.3230843255658367,hidden,170.21970341798496,3.5,0.6742682467787972,fixation,1.0
20,1,2,Incongruent,2_0.694_0.510.png,1.3967306296042632,0.7,0.519,,,,7.9606668448800235,176.61635807803577,1.0,1.334441023031954,hidden,178.95079910106773,3.5,1.1262258218480596,fixation,1.0
21,1,1,Medium,1_0.429_0.408.png,1.2405786111476185,0.433,0.402,,,,7.43753000703137,185.97375555252006,1.0,0.5622790812937264,hidden,187.53603463381378,3.5,1.3752509257376588,fixation,1.0
22,1,8,Congruent,8_0.653_0.755.png,1.0012901831364087,0.65,0.749,,,,7.8889056324830165,194.65186417069904,1.0,1.4078137321064008,hidden,197.05967790280545,3.5,0.981091900376618,fixation,1.0
23,1,22,Congruent,13b_0.959_0.776.png,1.2314333590780806,0.957,0.778,,,,8.047855534148681,203.54205998631846,1.0,1.493516729648715,hidden,206.03557671596718,3.5,1.0543388044999515,fixation,1.0
24,1,18,Incongruent,18_0.327_0.265.png,1.2907399086377591,0.327,0.257,,,,7.5777302766353785,212.8213488795452,1.0,0.9509680358770054,hidden,214.7723169154222,3.5,1.1267622407583773,fixation,1.0
25,1,20,Medium,20_0.796_0.469.png,1.2813371668343565,0.804,0.464,,,,6.790436239938998,221.68981906481835,1.0,0.5521220184727745,hidden,223.24194108329112,3.5,0.738314221466215,fixation,1.0
26,1,3,Incongruent,3_0.449_0.082.png,1.2016315513150342,0.449,0.091,,,,8.09078652049891,229.7615924715917,1.0,1.4431528621683842,hidden,232.2047453337601,3.5,1.1476336583305313,fixation,1.0
27,1,22,Congruent,13b_0.755_0.633.png,1.1069418888698,0.761,0.634,,,,6.914915177272519,239.05401054340567,1.0,0.7604783495930022,hidden,240.81448889299867,3.5,0.6544368276795153,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,247.075867609548,0.0,0.0,hidden,247.075867609548,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,1,Medium,1_0.673_0.143.png,1.2327135915623517,0.664,0.138,,,,7.502532175871153,10.0,1.0,0.5748809102534069,hidden,11.574880910253407,3.5,1.4276512656177442,fixation,1.0
31,2,18,Incongruent,18_0.224_0.327.png,1.083443909691202,0.218,0.335,,,,7.415658840082056,18.735245767433504,1.0,1.220828907529509,hidden,20.956074674963013,3.5,0.6948299325525483,fixation,1.0
32,2,2,Incongruent,2_0.837_0.184.png,1.3995923557389012,0.83,0.182,,,,7.69561336222074,27.23434851720676,1.0,0.7629582696668636,hidden,28.997306786873626,3.5,1.4326550925538764,fixation,1.0
33,2,11,Congruent,11_0.531_0.306.png,1.1132338250713296,0.536,0.315,,,,8.347828497669994,36.329554235166405,1.0,1.4225797666359137,hidden,38.75213400180232,3.5,1.4252487310340838,fixation,1.0
34,2,22,Congruent,13b_0.653_0.490.png,1.304952755647942,0.66,0.498,,,,7.379812567235895,45.790616557907725,1.0,0.8054932186425772,hidden,47.5961097765503,3.5,1.0743193485933218,fixation,1.0
35,2,11,Congruent,11_0.204_0.490.png,1.1118937493746937,0.208,0.482,,,,7.557824129018883,54.47538188079156,1.0,1.4792731921284772,hidden,56.95465507292003,3.5,0.5785509368904111,fixation,1.0
36,2,9,Medium,9_0.000_0.388.png,1.426855770725974,0.001,0.397,,,,7.548436125878403,63.145099759185136,1.0,0.7353706846372016,hidden,64.88047044382235,3.5,1.3130654412411897,fixation,1.0
37,2,1,Medium,1_0.694_0.531.png,1.243251710005927,0.703,0.533,,,,7.410875675955964,72.12039165578952,1.0,1.3390449249752132,hidden,74.45943658076473,3.5,0.5718307509807544,fixation,1.0
38,2,3,Incongruent,3_0.204_0.367.png,1.0673436200081796,0.195,0.357,,,,7.19982559501679,80.7745190417514,1.0,1.1191966252834376,hidden,82.89371566703484,3.5,0.5806289697333593,fixation,1.0
39,2,9,Medium,9_0.327_0.163.png,1.4014743566678054,0.325,0.166,,,,7.417847473144434,89.04168825677637,1.0,1.3843978175423874,hidden,91.42608607431876,3.5,0.5334496556020344,fixation,1.0
40,2,20,Medium,20_0.612_0.776.png,1.0876873045184892,0.612,0.778,,,,7.569029001335991,97.8610100865886,1.0,1.2608518070460666,hidden,100.12186189363467,3.5,0.8081771942899243,fixation,1.0
41,2,3,Incongruent,3_0.224_0.245.png,1.4899347096939584,0.228,0.239,,,,7.080381681465894,106.51772639244308,1.0,0.89710646288949,hidden,108.41483285533258,3.5,0.6832752185764023,fixation,1.0
42,2,8,Congruent,8_0.694_0.347.png,1.0077180259393868,0.684,0.344,,,,7.56571269099139,115.08804278360293,1.0,1.4358841459272074,hidden,117.52392692953013,3.5,0.6298285450641913,fixation,1.0
43,2,1,Medium,1_0.755_0.082.png,1.2717152977204087,0.751,0.074,,,,7.732852506079098,123.6614735005337,1.0,0.8293632335149036,hidden,125.4908367340486,3.5,1.4034892725642085,fixation,1.0
44,2,20,Medium,20_0.837_1.000.png,1.3090564602130377,0.846,1.0,,,,7.891118323506106,132.66604130433322,1.0,0.9469401923949947,hidden,134.61298149672822,3.5,1.4441781311110984,fixation,1.0
45,2,8,Congruent,8_0.837_0.776.png,1.46783238228124,0.84,0.769,,,,7.374535132870534,141.86621608805237,1.0,0.5013026498478452,hidden,143.3675187379002,3.5,1.3732324830226874,fixation,1.0
46,2,18,Incongruent,18_0.510_0.204.png,1.0485538084584591,0.509,0.213,,,,6.853319585955518,150.70858360320415,1.0,0.5585681901006717,hidden,152.2671517933048,3.5,0.7947513958548543,fixation,1.0
47,2,2,Incongruent,2_0.714_0.429.png,1.4068380814625663,0.723,0.421,,,,7.322684194683632,158.61045699761812,1.0,0.7898138138591443,hidden,160.40027081147727,3.5,1.0328703808244892,fixation,1.0
48,2,22,Congruent,13b_0.898_0.735.png,1.3129681455485371,0.905,0.745,,,,7.495208978840822,167.3399792737643,1.0,0.7897678372955993,hidden,169.12974711105988,3.5,1.2054411415452373,fixation,1.0
49,2,18,Incongruent,18_0.408_0.408.png,1.0969475280883638,0.403,0.412,,,,7.036675555605171,176.14815639815365,1.0,0.8961710008428515,hidden,178.0443273989965,3.5,0.6405045547623165,fixation,1.0
50,2,2,Incongruent,2_0.612_0.143.png,1.2860196742982315,0.617,0.149,,,,7.536087539753055,184.28177948184717,1.0,1.3072732445468105,hidden,186.589052726394,3.5,0.7288142952062262,fixation,1.0
51,2,3,Incongruent,3_0.531_0.286.png,1.0595478043384092,0.521,0.278,,,,7.125527822872215,193.10388669589847,1.0,1.0693456540387705,hidden,195.17323234993725,3.5,0.55618216883343,fixation,1.0
52,2,20,Medium,20_0.694_0.776.png,1.1303943843126467,0.702,0.772,,,,8.025611071752678,201.2889623231091,1.0,1.4127342893794665,hidden,203.70169661248858,3.5,1.1128767823732133,fixation,1.0
53,2,8,Congruent,8_0.857_0.837.png,1.353641478845353,0.856,0.839,,,,8.198352193749486,210.44496777917442,1.0,1.2336827993556505,hidden,212.67865057853007,3.5,1.4646693943938325,fixation,1.0
54,2,9,Medium,9_0.143_0.633.png,1.441244458246872,0.15,0.627,,,,7.476868213942851,219.99696145176927,1.0,0.6245111938411361,hidden,221.6214726456104,3.5,1.3523570201017128,fixation,1.0
55,2,11,Congruent,11_0.000_0.816.png,1.1240233782452693,0.0,0.818,,,,7.114691603347353,228.915074123959,1.0,0.8846447544983764,hidden,230.79971887845736,3.5,0.7300468488489966,fixation,1.0
56,2,22,Congruent,13b_0.959_0.878.png,1.4498999075187589,0.953,0.875,,,,7.809222782556731,237.15378910555162,1.0,1.4467923980820074,hidden,239.60058150363363,3.5,0.8624303844747082,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,246.4129117956271,0.0,0.0,hidden,246.4129117956271,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,11,Congruent,11_0.061_0.714.png,1.0527290901641717,0.071,0.705,,,,7.2953814099830865,10.0,1.0,1.3426902463412582,hidden,12.342690246341258,3.0,0.9526911636418275,fixation,1.0
60,3,9,Medium,9_0.286_0.245.png,1.2974545779883253,0.291,0.254,,,,6.16319669702283,18.348110500147257,1.0,0.5950758821449723,hidden,19.94318638229223,3.0,0.5681208148778565,fixation,1.0
61,3,3,Incongruent,3_0.000_0.571.png,1.3946884230316312,0.0,0.578,,,,6.975342214388281,25.808761775158413,1.0,1.1715199603917383,hidden,27.98028173555015,3.0,0.8038222539965424,fixation,1.0
62,3,1,Medium,1_0.837_0.306.png,1.215518026276945,0.832,0.308,,,,7.221305543161343,34.178792412578325,1.0,1.382911476651781,hidden,36.5617038892301,3.0,0.838394066509567,fixation,1.0
63,3,11,Congruent,11_0.000_0.816.png,1.2181681116608283,0.0,0.813,,,,7.214170892996698,42.615615982016614,1.0,0.8428469645884854,hidden,44.4584629466051,3.0,1.3713239284082097,fixation,1.0
64,3,18,Incongruent,18_0.551_0.429.png,1.200900637976461,0.548,0.435,,,,7.080023384605063,51.04795498667414,1.0,0.8476414580716168,hidden,52.895596444745756,3.0,1.232381926533446,fixation,1.0
65,3,1,Medium,1_0.980_0.082.png,1.048381811876541,0.987,0.083,,,,6.681632535405733,59.328879009255665,1.0,0.6867109176049006,hidden,61.015589926860564,3.0,0.994921617800823,fixation,1.0
66,3,8,Congruent,8_1.000_0.796.png,1.2391621515332547,1.0,0.789,,,,7.499431584435456,67.05889335653794,1.0,1.2796394357138503,hidden,69.33853279225178,3.0,1.2197921487216061,fixation,1.0
67,3,3,Incongruent,3_0.286_0.347.png,1.253847598849485,0.279,0.345,,,,6.871253512321516,75.79748709250664,1.0,1.3133575664346622,hidden,78.1108446589413,3.0,0.5578959458868605,fixation,1.0
68,3,18,Incongruent,18_0.000_0.286.png,1.1862202279967196,0.0,0.293,,,,6.039701381288012,83.92258820367765,1.0,0.5077610667033294,hidden,85.43034927038097,3.0,0.5319403145846916,fixation,1.0
69,3,22,Congruent,13b_0.796_0.857.png,1.4257505015849081,0.804,0.859,,,,7.067278698012657,91.14850981296237,1.0,1.2856654001662977,hidden,93.43417521312867,3.0,0.7816132978463698,fixation,1.0
70,3,20,Medium,20_0.551_0.898.png,1.323004937658877,0.547,0.9,,,,7.781915827385006,99.64153901255995,1.0,1.3913476491559664,hidden,102.0328866617159,3.0,1.3905681782290389,fixation,1.0
71,3,2,Incongruent,2_1.000_0.449.png,1.3544720918278375,0.995,0.45,,,,6.483160382706487,108.74645977760383,1.0,0.6764783807558079,hidden,110.42293815835964,3.0,0.8066820019506709,fixation,1.0
72,3,22,Congruent,13b_0.551_0.816.png,1.4257214258521818,0.55,0.82,,,,6.936457238951235,116.58409225213816,1.0,0.7003711673567452,hidden,118.28446341949491,3.0,1.2360860715944915,fixation,1.0
73,3,11,Congruent,11_0.000_0.224.png,1.2681542037143196,0.003,0.22,,,,6.97137558764868,124.94627091694159,1.0,1.0698099131077998,hidden,127.01608083004939,3.0,0.9015656745408817,fixation,1.0
74,3,22,Congruent,13b_0.816_1.000.png,1.3890126395281506,0.814,1.0,,,,6.702326086097344,133.18580070830458,1.0,0.7250349810427765,hidden,134.91083568934735,3.0,0.9772911050545892,fixation,1.0
75,3,9,Medium,9_0.408_0.306.png,1.0935982411592886,0.41,0.299,,,,6.921701991076219,141.27713943393007,1.0,0.7411531980206406,hidden,143.01829263195071,3.0,1.1805487930555751,fixation,1.0
76,3,1,Medium,1_0.776_0.388.png,1.191078027630629,0.777,0.382,,,,7.0745975376025285,149.2924396661656,1.0,0.9334239023434744,hidden,151.22586356850906,3.0,1.1411736352590744,fixation,1.0
77,3,8,Congruent,8_0.776_0.755.png,1.4405692938249228,0.77,0.763,,,,7.4701252676371155,157.55811523139874,1.0,1.2560895361779805,hidden,159.8142047675767,3.0,1.2140357314591552,fixation,1.0
78,3,20,Medium,20_0.388_0.633.png,1.2100755127537535,0.393,0.632,,,,7.062021953563146,166.46880979286078,1.0,0.982095113223285,hidden,168.45090490608408,3.0,1.0799268403398385,fixation,1.0
79,3,3,Incongruent,3_0.510_0.449.png,1.2979978751209227,0.5,0.447,,,,6.765555983007516,174.74090725917767,1.0,1.2411105604533488,hidden,176.982017819631,3.0,0.5244454225541789,fixation,1.0
80,3,2,Incongruent,2_0.755_0.531.png,1.1912675698402344,0.755,0.525,,,,7.018926096978163,182.80446111730612,1.0,1.0351072072050131,hidden,184.83956832451113,3.0,0.98381888977316,fixation,1.0
81,3,9,Medium,9_0.061_0.367.png,1.3487557980800284,0.069,0.375,,,,6.803561521021038,191.0146547841245,1.0,0.5427384947253291,hidden,192.55739327884984,3.0,1.2608230262957068,fixation,1.0
82,3,8,Congruent,8_0.714_0.694.png,1.2765202075180235,0.712,0.687,,,,6.313707191503937,199.16697210322556,1.0,0.5591529343960724,hidden,200.72612503762164,3.0,0.7545542571078593,fixation,1.0
83,3,2,Incongruent,2_0.857_0.449.png,1.0913343898137504,0.863,0.441,,,,6.726598218323517,206.75719950224752,1.0,0.8962451557316066,hidden,208.65344465797912,3.0,0.8303530625919043,fixation,1.0
84,3,20,Medium,20_0.776_1.000.png,1.2027063745523443,0.769,1.0,,,,7.7975672180605216,214.57513211038477,1.0,1.452392688908811,hidden,217.0275247992936,3.0,1.345174529151718,fixation,1.0
85,3,18,Incongruent,18_0.449_0.673.png,1.386615310964037,0.458,0.666,,,,6.266014572628592,223.57540570299764,1.0,0.5588343461528228,hidden,225.13424004915046,3.0,0.7071802264757692,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,231.22803558659027,0.0,0.0,hidden,231.22803558659027,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,3,Incongruent,3_0.184_0.286.png,1.4252770109455994,0.178,0.294,,,,7.957095182578691,10.0,1.0,1.4638791347317304,hidden,12.46387913473173,3.0,1.4932160478469603,fixation,1.0
89,4,8,Congruent,8_0.796_0.980.png,1.019673343757146,0.79,0.978,,,,7.253399421372368,19.38237219352429,1.0,0.8477905390980199,hidden,21.23016273262231,3.0,1.405608882274347,fixation,1.0
90,4,22,Congruent,13b_0.449_0.755.png,1.1369834339308647,0.445,0.762,,,,7.364367557519728,27.655444958653803,1.0,1.2849643219843538,hidden,29.940409280638157,3.0,1.0794032355353744,fixation,1.0
91,4,11,Congruent,11_0.102_0.653.png,1.3688249354471689,0.111,0.644,,,,7.064466605001762,36.156795950104396,1.0,0.6909810055784275,hidden,37.847776955682825,3.0,1.3734855994233357,fixation,1.0
92,4,2,Incongruent,2_0.531_0.388.png,1.4671769717972556,0.523,0.395,,,,7.334572698622985,44.59008749055333,1.0,1.305473745203027,hidden,46.895561235756354,3.0,1.0290989534199626,fixation,1.0
93,4,3,Incongruent,3_0.163_0.327.png,1.3569861653678044,0.167,0.332,,,,6.789014343099424,53.39183716097357,1.0,1.119983160639804,hidden,55.51182032161338,3.0,0.6690311824596172,fixation,1.0
94,4,8,Congruent,8_0.633_1.000.png,1.2790679171740393,0.633,1.0,,,,6.454170916823728,61.537837669440805,1.0,0.7002496548164391,hidden,63.23808732425724,3.0,0.7539212620073,fixation,1.0
95,4,2,Incongruent,2_1.000_0.061.png,1.0972159655109597,1.0,0.071,,,,6.797657790562724,69.27107650343856,1.0,0.8211183440983955,hidden,71.09219484753696,3.0,0.9765394464643254,fixation,1.0
96,4,1,Medium,1_0.469_0.571.png,1.3846876506633612,0.479,0.565,,,,6.9143544491513325,77.16595025951224,1.0,0.6504939120970218,hidden,78.81644417160926,3.0,1.2638605370543192,fixation,1.0
97,4,9,Medium,9_0.510_0.490.png,1.144239941213361,0.514,0.495,,,,7.2340162067308995,85.46499235932694,1.0,0.9251864998456095,hidden,87.39017885917255,3.0,1.3088297068852963,fixation,1.0
98,4,18,Incongruent,18_0.143_0.408.png,1.1472283975133317,0.141,0.417,,,,7.072043548502364,93.8432485072712,1.0,0.9918738672465792,hidden,95.83512237451778,3.0,1.0801696812557777,fixation,1.0
99,4,8,Congruent,8_0.673_0.878.png,1.4346524660217677,0.668,0.869,,,,7.277876289713262,102.0625204532869,1.0,1.3680648823963242,hidden,104.43058533568322,3.0,0.9098114073169351,fixation,1.0
100,4,22,Congruent,13b_0.449_0.449.png,1.1262612943069619,0.456,0.456,,,,6.689990769825457,110.77504920902193,1.0,1.057896703331356,hidden,112.83294591235328,3.0,0.6320940664940993,fixation,1.0
101,4,18,Incongruent,18_0.041_0.347.png,1.219644375065196,0.044,0.354,,,,7.75415704023969,118.59130127315434,1.0,1.2910152295335333,hidden,120.88231650268787,3.0,1.4631418107061611,fixation,1.0
102,4,1,Medium,1_0.510_0.388.png,1.2861027906783349,0.502,0.381,,,,6.3041386812858775,127.56510268845923,1.0,0.6122371528079055,hidden,129.17733984126713,3.0,0.691901528477992,fixation,1.0
103,4,3,Incongruent,3_0.224_0.000.png,1.2947643400021605,0.234,0.0,,,,7.426718675415231,135.15534416042345,1.0,0.9651674394299223,hidden,137.1205115998534,3.0,1.461551235985311,fixation,1.0
104,4,18,Incongruent,18_0.184_0.388.png,1.0798186293797642,0.18,0.386,,,,6.8638900777181675,143.87682717584084,1.0,1.2281279230410922,hidden,146.10495509888193,3.0,0.6357621546770774,fixation,1.0
105,4,1,Medium,1_0.490_0.408.png,1.0930315563529938,0.499,0.411,,,,6.560788830770349,151.82053588293877,1.0,0.716104651591573,hidden,153.53664053453033,3.0,0.8446841791787746,fixation,1.0
106,4,9,Medium,9_0.327_0.367.png,1.3702480144712914,0.323,0.364,,,,7.261872831712594,159.47435627006212,1.0,1.0572968976188646,hidden,161.531653167681,3.0,1.2045759340937234,fixation,1.0
107,4,20,Medium,20_0.653_1.000.png,1.0732356433928862,0.656,1.0,,,,6.83244056919375,168.106477116246,1.0,1.2309597728620039,hidden,170.337436889108,3.0,0.6014807963317504,fixation,1.0
108,4,9,Medium,9_0.429_0.735.png,1.1409417467885563,0.435,0.742,,,,7.026170629955686,176.01215332883262,1.0,1.1556274609170276,hidden,178.16778078974966,3.0,0.8705431690386592,fixation,1.0
109,4,20,Medium,20_0.755_0.837.png,1.2953814301283455,0.747,0.827,,,,6.9808824290239215,184.17926570557688,1.0,0.8372946339717472,hidden,186.01656033954862,3.0,1.1435877950521798,fixation,1.0
110,4,2,Incongruent,2_1.000_0.673.png,1.410198378922011,1.0,0.677,,,,7.335521123695543,192.45552956472915,1.0,0.9102627129423527,hidden,194.3657922776715,3.0,1.4252584107532016,fixation,1.0
111,4,11,Congruent,11_0.245_0.939.png,1.1252462357533368,0.238,0.929,,,,6.684760368719651,201.2012490673467,1.0,0.9651784005180417,hidden,203.16642746786476,3.0,0.7195819682016031,fixation,1.0
112,4,22,Congruent,13b_0.429_0.612.png,1.274977545593135,0.424,0.61,,,,6.3928099666428295,209.0112556718197,1.0,0.878400190115073,hidden,210.88965586193476,3.0,0.5144097765277784,fixation,1.0
113,4,20,Medium,20_0.755_0.388.png,1.3141362116061726,0.745,0.385,,,,6.468472886183406,216.67904318405567,1.0,0.7001255646665357,hidden,218.3791687487222,3.0,0.7683473215168719,fixation,1.0
114,4,11,Congruent,11_0.327_0.714.png,1.15999643770912,0.329,0.715,,,,7.128408913918122,224.46165228184526,1.0,0.7938036602628309,hidden,226.25545594210809,3.0,1.3346052536552955,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.7500576334725,0.0,0.0,hidden,232.7500576334725,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,2,Incongruent,2_0.776_0.265.png,1.0027251881860129,0.778,0.263,,,,5.864845059498201,10.0,1.0,0.8023045866369417,hidden,11.802304586636941,2.5,0.5625404728612592,fixation,1.0
118,5,8,Congruent,8_0.653_0.816.png,1.334862625932641,0.654,0.807,,,,5.551273337454877,16.867570247684213,1.0,0.5413966420388555,hidden,18.408966889723068,2.5,0.5098766954160233,fixation,1.0
119,5,20,Medium,20_0.633_0.592.png,1.20509208885136,0.628,0.583,,,,6.9947396834361655,23.75370621107173,1.0,1.1506562037138752,hidden,25.904362414785606,2.5,1.3440834797222911,fixation,1.0
120,5,22,Congruent,13b_0.592_0.551.png,1.2663663722209653,0.594,0.542,,,,6.539949218927951,31.953537983359254,1.0,0.5567209017368174,hidden,33.51025888509607,2.5,1.4832283171911347,fixation,1.0
121,5,18,Incongruent,18_0.122_0.388.png,1.154734752873376,0.132,0.384,,,,6.7729539786154405,39.75985357450817,1.0,0.8525542372677869,hidden,41.61240781177596,2.5,1.4203997413476506,fixation,1.0
122,5,9,Medium,9_0.265_0.633.png,1.2339460072087434,0.261,0.624,,,,6.6587785018544565,47.687542305996985,1.0,1.0905203468718119,hidden,49.7780626528688,2.5,1.0682581549826407,fixation,1.0
123,5,1,Medium,1_0.592_0.469.png,1.0307014761101507,0.588,0.472,,,,6.079138924736839,55.580266815060185,1.0,0.9619020480439924,hidden,57.54216886310418,2.5,0.6172368766928434,fixation,1.0
124,5,3,Incongruent,3_0.408_0.245.png,1.2313897927942565,0.411,0.236,,,,7.3088683898081825,62.690107215907176,1.0,1.4945173246361234,hidden,65.1846245405433,2.5,1.3143510651720685,fixation,1.0
125,5,2,Incongruent,2_0.898_0.265.png,1.327994945283825,0.903,0.26,,,,6.974319722330719,71.23036539850962,1.0,1.1408857303930675,hidden,73.37125112890268,2.5,1.3334339919376497,fixation,1.0
126,5,1,Medium,1_0.735_0.490.png,1.4411351801108483,0.729,0.489,,,,7.145977957627693,79.53268006612416,1.0,1.3646311225034764,hidden,81.89731118862764,2.5,1.2813468351242059,fixation,1.0
127,5,11,Congruent,11_0.347_0.735.png,1.2020102527261693,0.349,0.73,,,,7.088760500564035,88.1197932038627,1.0,1.3313887885604614,hidden,90.45118199242316,2.5,1.25737171200357,fixation,1.0
128,5,1,Medium,1_0.735_0.490.png,1.150421654307745,0.736,0.499,,,,6.182387526097827,96.4105639571529,1.0,1.094235961847643,hidden,98.50479991900055,2.5,0.5881515642501776,fixation,1.0
129,5,22,Congruent,13b_0.531_1.000.png,1.2051111612559218,0.533,1.0,,,,6.264263057308725,103.74337313755848,1.0,0.745265527968721,hidden,105.4886386655272,2.5,1.018997529339999,fixation,1.0
130,5,3,Incongruent,3_0.551_0.204.png,1.173441911818748,0.548,0.214,,,,6.522808935760409,111.21274735612313,1.0,1.2386919869938184,hidden,113.45143934311695,2.5,0.7841169487665915,fixation,1.0
131,5,2,Incongruent,2_0.490_0.429.png,1.4133784902549447,0.48,0.434,,,,6.487911028373418,118.90899820370228,1.0,0.9302637750510492,hidden,120.83926197875333,2.5,1.057647253322375,fixation,1.0
132,5,11,Congruent,11_0.327_0.694.png,1.2661260802974286,0.322,0.698,,,,5.94469264581646,126.81028772233064,1.0,0.5551153344710045,hidden,128.36540305680165,2.5,0.8895773113454514,fixation,1.0
133,5,3,Incongruent,3_0.000_0.408.png,1.0569945265152216,0.0,0.408,,,,6.3319142181677535,134.02110644844453,1.0,0.7892272220233515,hidden,135.81033367046788,2.5,1.0426869961443859,fixation,1.0
