trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
37,2,9,Medium,9_0.469_0.224.png,1.0937363017643782,0.469,0.228,,,,7.564667083823423,71.94174138794887,1.0,1.4547019936734118,hidden,74.39644338162228,3.5,0.6099650901500193,fixation,1.0
38,2,1,Medium,1_0.551_0.000.png,1.189755117683962,0.55,0.0,,,,7.3041680895587575,80.60014477353667,1.0,0.9088920531914325,hidden,82.5090368267281,3.5,0.8952760363673166,fixation,1.0
39,2,11,Congruent,11_0.265_0.633.png,1.289947927887731,0.267,0.629,,,,7.111501238106641,89.09406798077939,1.0,0.8658771517543794,hidden,90.95994513253376,3.5,0.7456240863522662,fixation,1.0
40,2,20,Medium,20_0.612_0.429.png,1.1619585501778842,0.613,0.428,,,,7.570608340252093,97.49551714677376,1.0,1.2241537784460268,hidden,99.71967092521979,3.5,0.846454561806063,fixation,1.0
41,2,3,Incongruent,3_0.510_0.449.png,1.2666895998319787,0.511,0.454,,,,7.581123697104971,106.22808403720374,1.0,0.7771703153295423,hidden,108.00525435253329,3.5,1.303953381775433,fixation,1.0
42,2,9,Medium,9_0.755_0.163.png,1.128258064961651,0.757,0.172,,,,7.636642028245404,115.07589733414069,1.0,0.6546099391299519,hidden,116.73050727327065,3.5,1.4820320891154464,fixation,1.0
43,2,22,Congruent,13b_0.898_0.878.png,1.4950927904762443,0.897,0.874,,,,7.775600820353361,123.84079742734775,1.0,0.9597306222822429,hidden,125.80052804962999,3.5,1.3158701980711416,fixation,1.0
44,2,9,Medium,9_0.184_0.265.png,1.425327317864187,0.177,0.272,,,,7.359244736116921,133.11149103817735,1.0,1.1201380926731326,hidden,135.23162913085048,3.5,0.7391066434437916,fixation,1.0
45,2,11,Congruent,11_0.429_0.531.png,1.3398771874068363,0.436,0.528,,,,7.266893124229341,141.89606309215844,1.0,0.6179299743017115,hidden,143.51399306646016,3.5,1.1489631499276163,fixation,1.0
46,2,2,Incongruent,2_0.592_0.408.png,1.03635076643653,0.583,0.414,,,,7.4680378491863735,150.50283340379463,1.0,0.7989491795648702,hidden,152.30178258335948,3.5,1.1690886696215292,fixation,1.0
47,2,8,Congruent,8_0.469_0.714.png,1.301036853982493,0.46,0.722,,,,7.353348628389938,159.00722201941753,1.0,1.3332964031994075,hidden,161.34051842261692,3.5,0.520052225190531,fixation,1.0
48,2,2,Incongruent,2_1.000_0.000.png,1.3840862073519227,1.0,0.0,,,,7.958498489615806,167.66160750178994,1.0,1.309420870739892,hidden,169.97102837252984,3.5,1.149077618875915,fixation,1.0
49,2,20,Medium,20_0.469_0.592.png,1.3635228211176933,0.461,0.592,,,,6.791537360046874,177.00419219875766,1.0,0.5890694714840173,hidden,178.59326167024167,3.5,0.7024678885628607,fixation,1.0
50,2,11,Congruent,11_0.571_0.510.png,1.12922518305203,0.571,0.515,,,,6.759005362699014,185.15925237992224,1.0,0.6478737731892593,hidden,186.80712615311148,3.5,0.6111315895097769,fixation,1.0
51,2,18,Incongruent,18_0.327_0.327.png,1.2201485073315734,0.318,0.332,,,,7.806861540906226,193.04748292567328,1.0,1.2848396421437485,hidden,195.33232256781702,3.5,1.0220218987624936,fixation,1.0
52,2,22,Congruent,13b_0.531_0.857.png,1.0812118488956681,0.528,0.852,,,,6.896350957541159,202.07449297391108,1.0,0.6275498974133333,hidden,203.7020428713244,3.5,0.7688010601278183,fixation,1.0
53,2,1,Medium,1_0.490_0.571.png,1.2375508600242933,0.488,0.567,,,,7.0080586961216795,210.0520557803479,1.0,0.7329777414897118,hidden,211.78503352183762,3.5,0.7750809546319547,fixation,1.0
54,2,18,Incongruent,18_0.184_0.327.png,1.291152114801001,0.179,0.322,,,,7.4313570478454665,218.29766533649388,1.0,1.4040301843596827,hidden,220.70169552085355,3.5,0.5273268634857858,fixation,1.0
55,2,8,Congruent,8_0.837_0.571.png,1.449660483450883,0.839,0.571,,,,6.726705376510836,227.02017449914035,1.0,0.5523200571722116,hidden,228.57249455631256,3.5,0.674385319338629,fixation,1.0
56,2,18,Incongruent,18_0.490_0.571.png,1.4994768840918562,0.488,0.58,,,,6.8399644853909365,235.19654035910207,1.0,0.6246575570859939,hidden,236.82119791618805,3.5,0.7153069283049504,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,243.53598172858486,0.0,0.0,hidden,243.53598172858486,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,2,Incongruent,2_0.449_0.367.png,1.3330569990759273,0.443,0.373,,,,7.078352458995255,10.0,1.0,1.1916189343598627,hidden,12.191618934359862,3.0,0.8867335246353921,fixation,1.0
60,3,20,Medium,20_0.939_0.694.png,1.4208205505853821,0.931,0.697,,,,6.924965754785358,18.411409458071184,1.0,1.3765480878592529,hidden,20.787957545930436,3.0,0.5484176669261068,fixation,1.0
61,3,9,Medium,9_0.449_0.347.png,1.0797765870696934,0.456,0.349,,,,6.740037005279401,26.757195763441924,1.0,1.1609967191355552,hidden,28.918192482577478,3.0,0.5790402861438443,fixation,1.0
62,3,3,Incongruent,3_0.286_0.429.png,1.2133383106622333,0.279,0.428,,,,6.864632235185191,34.57700935579102,1.0,0.5249124056772893,hidden,36.10192176146831,3.0,1.3397198295079016,fixation,1.0
63,3,8,Congruent,8_1.000_0.918.png,1.483518241041402,1.0,0.909,,,,7.165570701237833,42.65497990163844,1.0,1.0122987952137104,hidden,44.66727869685215,3.0,1.153271906024125,fixation,1.0
64,3,22,Congruent,13b_0.673_0.959.png,1.0986643900905795,0.681,0.956,,,,6.316067312986824,51.304068843917676,1.0,0.6384906986606598,hidden,52.94255954257834,3.0,0.6775766143261653,fixation,1.0
65,3,1,Medium,1_0.449_0.327.png,1.1049572728777513,0.458,0.33,,,,7.271296787994096,58.71880054699508,1.0,1.0652867470882248,hidden,60.7840872940833,3.0,1.2060100409058783,fixation,1.0
66,3,2,Incongruent,2_0.571_0.163.png,1.0369177260791118,0.569,0.158,,,,6.187360378074388,67.09505460786693,1.0,0.5581373578886295,hidden,68.65319196575555,3.0,0.6292230201857666,fixation,1.0
67,3,8,Congruent,8_0.551_0.571.png,1.067934628773986,0.548,0.566,,,,6.877013804072661,74.31933271202043,1.0,0.7553998456624613,hidden,76.07473255768289,3.0,1.1216139584101867,fixation,1.0
68,3,11,Congruent,11_0.898_0.633.png,1.0051175377162043,0.906,0.635,,,,6.791451359720057,82.26428114486707,1.0,1.0435904211864182,hidden,84.30787156605349,3.0,0.7478609385336374,fixation,1.0
69,3,8,Congruent,8_0.796_0.265.png,1.2453970474119285,0.787,0.274,,,,7.463685243395901,90.06085004230333,1.0,1.1435343543346748,hidden,92.204384396638,3.0,1.3201508890612268,fixation,1.0
70,3,18,Incongruent,18_0.408_0.224.png,1.0035963852682612,0.413,0.226,,,,6.781375368355725,98.76993233311116,1.0,0.7759838644843033,hidden,100.54591619759546,3.0,1.0053915038714227,fixation,1.0
71,3,11,Congruent,11_0.714_0.612.png,1.1144338409593109,0.714,0.615,,,,7.069819477054452,106.55490408673515,1.0,1.0921626524347579,hidden,108.6470667391699,3.0,0.9776568246196962,fixation,1.0
72,3,22,Congruent,13b_0.673_0.429.png,1.15556806283577,0.676,0.425,,,,6.16411687904062,114.73915740474891,1.0,0.6247632523597173,hidden,116.36392065710862,3.0,0.5393536266809056,fixation,1.0
73,3,18,Incongruent,18_0.000_0.571.png,1.4306218757592353,0.0,0.571,,,,7.755331866837693,122.0588423466253,1.0,1.3106405969280144,hidden,124.36948294355331,3.0,1.444691269909694,fixation,1.0
74,3,9,Medium,9_0.306_0.633.png,1.4664032213691534,0.307,0.627,,,,7.18341795715142,131.24479608922223,1.0,1.4510166511052274,hidden,133.69581274032745,3.0,0.7324013060461937,fixation,1.0
75,3,20,Medium,20_0.571_0.714.png,1.2952140039914646,0.574,0.717,,,,7.41573387500145,139.8946172677428,1.0,1.1728372326597802,hidden,142.0674545004026,3.0,1.2428966423416536,fixation,1.0
76,3,11,Congruent,11_0.469_1.000.png,1.4072181899884282,0.473,1.0,,,,7.078555863489157,148.60556514673573,1.0,1.312579794457919,hidden,150.91814494119365,3.0,0.765976069031241,fixation,1.0
77,3,1,Medium,1_0.714_0.245.png,1.2781260214734385,0.709,0.255,,,,6.92456044109781,157.09133920021333,1.0,1.0751899656613726,hidden,159.1665291658747,3.0,0.8493704754364357,fixation,1.0
78,3,18,Incongruent,18_0.265_0.408.png,1.4587125571881012,0.274,0.413,,,,7.129475582810102,165.29402566278458,1.0,1.016736653506421,hidden,167.310762316291,3.0,1.1127389293036638,fixation,1.0
79,3,3,Incongruent,3_0.551_0.327.png,1.2270403872521112,0.548,0.336,,,,6.616257454395139,173.8822138027828,1.0,1.000804592012301,hidden,175.8830183947951,3.0,0.61545286238281,fixation,1.0
80,3,20,Medium,20_0.551_0.918.png,1.458162310840914,0.542,0.928,,,,7.757066846016244,181.72551164443004,1.0,1.3592047191612249,hidden,184.08471636359127,3.0,1.3978621268550198,fixation,1.0
81,3,1,Medium,1_0.694_0.918.png,1.3726399905616726,0.689,0.915,,,,7.080320779252446,190.9407408012872,1.0,0.7044092067857081,hidden,192.6451500080729,3.0,1.375911572466751,fixation,1.0
82,3,9,Medium,9_0.510_0.347.png,1.1846909436225972,0.502,0.342,,,,6.998605626118206,199.39370157110133,1.0,0.6436849869850909,hidden,201.0373865580864,3.0,1.3549206391331277,fixation,1.0
83,3,3,Incongruent,3_0.612_0.388.png,1.4548631076032073,0.618,0.378,,,,7.117380425864013,207.57699814084214,1.0,0.7883910689688846,hidden,209.365389209811,3.0,1.3289893568951245,fixation,1.0
84,3,2,Incongruent,2_0.347_0.388.png,1.0460952171548734,0.345,0.379,,,,6.913497808012778,216.14924167430937,1.0,0.9288607253387017,hidden,218.07810239964806,3.0,0.9846370826740963,fixation,1.0
85,3,22,Congruent,13b_0.857_0.857.png,1.0085625345524134,0.867,0.861,,,,7.605278820194769,224.10883469947703,1.0,1.3636086581384539,hidden,226.47244335761548,3.0,1.2416701620563266,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.72267605422422,0.0,0.0,hidden,232.72267605422422,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,3,Incongruent,3_0.245_0.367.png,1.3364508008069786,0.247,0.36,,,,7.174595624067766,10.0,1.0,0.9230708833790541,hidden,11.923070883379054,3.0,1.2515247406887136,fixation,1.0
89,4,8,Congruent,8_0.571_0.857.png,1.2263580862159233,0.564,0.854,,,,7.357409531310278,18.511046424874745,1.0,1.4377992905660477,hidden,20.948845715440793,3.0,0.9196102407442309,fixation,1.0
90,4,22,Congruent,13b_1.000_0.673.png,1.3220292011736174,1.0,0.667,,,,7.393907439922998,27.094814042400948,1.0,1.2599091118590016,hidden,29.35472315425995,3.0,1.1339983280639954,fixation,1.0
91,4,9,Medium,9_0.469_0.449.png,1.3848783256590618,0.474,0.443,,,,6.756742989975152,35.81075068349757,1.0,1.1922008426951771,hidden,38.002951526192746,3.0,0.5645421472799695,fixation,1.0
92,4,22,Congruent,13b_0.551_0.878.png,1.3378090405522545,0.549,0.881,,,,7.029667450111475,43.95237199913178,1.0,1.3712142228289368,hidden,46.32358622196072,3.0,0.6584532272825322,fixation,1.0
93,4,8,Congruent,8_0.122_0.469.png,1.1645825280245674,0.123,0.463,,,,6.069665449688856,52.319848489795504,1.0,0.5343474180829962,hidden,53.8541959078785,3.0,0.5353180316058634,fixation,1.0
94,4,11,Congruent,11_0.429_0.653.png,1.3238371478124626,0.432,0.658,,,,6.778442771476378,59.55409646750893,1.0,0.5379407847118246,hidden,61.09203725222075,3.0,1.2405019867645628,fixation,1.0
95,4,1,Medium,1_0.510_0.082.png,1.3915736387352795,0.517,0.072,,,,6.496340060286514,67.65637638679777,1.0,0.7661078033112484,hidden,69.42248419010902,3.0,0.7302322569752754,fixation,1.0
96,4,20,Medium,20_0.531_0.939.png,1.0976255508780839,0.527,0.942,,,,6.169202647172838,75.54429008581957,1.0,0.6310475394830377,hidden,77.1753376253026,3.0,0.5381551076898081,fixation,1.0
97,4,9,Medium,9_0.000_0.102.png,1.31151761865215,0.0,0.104,,,,6.832909744911717,82.81111828387048,1.0,0.7258113120624693,hidden,84.53692959593296,3.0,1.107098432849242,fixation,1.0
98,4,1,Medium,1_0.735_0.286.png,1.3287200050979944,0.73,0.286,,,,7.217780982383061,90.95554564743435,1.0,0.7712808139970543,hidden,92.7268264614314,3.0,1.4465001683860048,fixation,1.0
99,4,20,Medium,20_0.510_0.633.png,1.388559950549923,0.516,0.628,,,,6.6633982772163876,99.5020466349154,1.0,0.5018745097755778,hidden,101.00392114469098,3.0,1.1615237674408192,fixation,1.0
100,4,3,Incongruent,3_0.061_0.102.png,1.1650509668117652,0.057,0.095,,,,7.03065224143235,107.55400486268171,1.0,0.9045689968758331,hidden,109.45857385955755,3.0,1.1260832445565157,fixation,1.0
101,4,8,Congruent,8_0.469_0.653.png,1.3510181268412238,0.472,0.658,,,,6.4881924599632015,115.74970807092582,1.0,0.9256044039955854,hidden,117.67531247492141,3.0,0.5625880559676102,fixation,1.0
102,4,18,Incongruent,18_0.531_0.224.png,1.1185034712929836,0.531,0.234,,,,7.2040294253685175,123.58891865773025,1.0,1.2231035961288002,hidden,125.81202225385904,3.0,0.9809258292397292,fixation,1.0
103,4,2,Incongruent,2_0.612_0.510.png,1.2045564094595784,0.613,0.508,,,,6.6212255403353595,131.91145155439176,1.0,0.731123536853785,hidden,133.64257509124553,3.0,0.8901020034816008,fixation,1.0
104,4,20,Medium,20_0.367_0.714.png,1.348276063083137,0.375,0.707,,,,7.356305464147425,139.7372335041867,1.0,1.0622181066748753,hidden,141.79945161086155,3.0,1.2940873574725678,fixation,1.0
105,4,18,Incongruent,18_0.286_0.592.png,1.1708331542991215,0.28,0.587,,,,6.464041551706828,148.44181503141726,1.0,0.873971964429311,hidden,150.31578699584657,3.0,0.5900695872775394,fixation,1.0
106,4,2,Incongruent,2_1.000_0.041.png,1.2964530763158655,1.0,0.046,,,,6.800082163720845,156.0766897374232,1.0,1.1509566134160811,hidden,158.22764635083928,3.0,0.6491255503047758,fixation,1.0
107,4,11,Congruent,11_0.327_0.816.png,1.3391483416198207,0.332,0.811,,,,7.224756848660633,164.1732249774599,1.0,0.8792202180805027,hidden,166.0524451955404,3.0,1.345536630580153,fixation,1.0
108,4,1,Medium,1_0.694_0.061.png,1.1857164595331966,0.701,0.062,,,,6.435617742838218,172.73713016774036,1.0,0.9244544821578909,hidden,174.66158464989826,3.0,0.5111632606803191,fixation,1.0
109,4,3,Incongruent,3_0.286_0.265.png,1.3419882165086794,0.278,0.258,,,,7.112346570969578,180.3584643701118,1.0,0.6358161039278245,hidden,181.9942804740396,3.0,1.476530467041745,fixation,1.0
110,4,11,Congruent,11_0.245_0.918.png,1.4076236739955883,0.245,0.922,,,,6.897807154900562,188.81279915759004,1.0,1.286324240675928,hidden,191.09912339826596,3.0,0.6114829142246397,fixation,1.0
111,4,2,Incongruent,2_0.429_0.429.png,1.0128786633709765,0.429,0.436,,,,7.39892613755589,197.1182299864862,1.0,1.1735842260486309,hidden,199.29181421253483,3.0,1.2253419115072661,fixation,1.0
112,4,18,Incongruent,18_0.449_0.245.png,1.1718966387637677,0.455,0.249,,,,6.967443437721897,205.53003478741306,1.0,0.5722617410527135,hidden,207.10229652846579,3.0,1.395181696669166,fixation,1.0
113,4,22,Congruent,13b_0.939_0.714.png,1.2468100513201252,0.931,0.723,,,,6.580053473039271,213.66937486389872,1.0,0.5652078207964422,hidden,215.23458268469517,3.0,1.0148456522428346,fixation,1.0
114,4,9,Medium,9_0.245_0.347.png,1.1292844709331502,0.242,0.357,,,,6.323091780071195,221.49623838825812,1.0,0.6647344350127067,hidden,223.16097282327084,3.0,0.6583573450584889,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,228.94861463926247,0.0,0.0,hidden,228.94861463926247,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,1,Medium,1_1.000_0.816.png,1.0855482851312273,1.0,0.818,,,,6.006119646993334,10.0,1.0,0.6847765182593025,hidden,11.684776518259303,2.5,0.8213431287340283,fixation,1.0
118,5,8,Congruent,8_0.857_0.408.png,1.4686396504730206,0.85,0.414,,,,6.886831973390461,17.09166793212456,1.0,1.0927920127134905,hidden,19.184459944838054,2.5,1.2940399606769675,fixation,1.0
119,5,22,Congruent,13b_0.408_0.857.png,1.0732312492279208,0.399,0.863,,,,6.620932987819817,25.44713955598804,1.0,1.469948879480628,hidden,27.91708843546867,2.5,0.6509841083391839,fixation,1.0
120,5,11,Congruent,11_0.367_0.796.png,1.4885330220513993,0.376,0.805,,,,6.967756008973929,33.14130379303578,1.0,1.2085449529785466,hidden,35.34984874601433,2.5,1.2592110559953829,fixation,1.0
121,5,9,Medium,9_0.653_0.714.png,1.3262312704884176,0.658,0.705,,,,6.5949817911807855,41.59759282406111,1.0,1.3598564701603486,hidden,43.95744929422146,2.5,0.7351253210204302,fixation,1.0
122,5,1,Medium,1_0.510_0.184.png,1.259916004628464,0.505,0.194,,,,6.765649899175173,49.518805885730316,1.0,0.9840964366205109,hidden,51.50290232235083,2.5,1.2815534625546596,fixation,1.0
123,5,22,Congruent,13b_0.857_0.469.png,1.2299948739634021,0.865,0.479,,,,7.254375896312666,57.544371789533955,1.0,1.292353873078107,hidden,59.83672566261206,2.5,1.4620220232345673,fixation,1.0
124,5,3,Incongruent,3_0.265_0.367.png,1.305466336435514,0.271,0.374,,,,7.163348133175731,66.02874255981003,1.0,1.4034228241412816,hidden,68.43216538395131,2.5,1.2599253090344398,fixation,1.0
125,5,2,Incongruent,2_0.918_0.163.png,1.227769292797096,0.928,0.171,,,,6.402195035887672,74.49755702942127,1.0,0.8082549939220373,hidden,76.30581202334331,2.5,1.093940041965633,fixation,1.0
126,5,8,Congruent,8_0.776_1.000.png,1.1779108772615392,0.769,1.0,,,,6.815109270867296,82.12752135810604,1.0,1.0628134040387556,hidden,84.19033476214479,2.5,1.2522958668285469,fixation,1.0
127,5,1,Medium,1_0.816_0.510.png,1.2018231572427016,0.807,0.52,,,,7.1469040831260315,90.12054150623487,1.0,1.2590912668383192,hidden,92.3796327730732,2.5,1.3878128162877124,fixation,1.0
128,5,11,Congruent,11_0.653_0.469.png,1.4559895745366902,0.655,0.459,,,,6.47376876202739,98.4692687466036,1.0,0.9282855386461204,hidden,100.39755428524973,2.5,1.0454832233812674,fixation,1.0
129,5,18,Incongruent,18_0.347_0.612.png,1.464104900181928,0.337,0.613,,,,6.115844507882429,106.39902708316768,1.0,0.8175235234180678,hidden,108.21655060658576,2.5,0.79832098446436,fixation,1.0
130,5,20,Medium,20_0.816_0.633.png,1.3388477195102126,0.826,0.629,,,,6.984780829726617,113.97897649123203,1.0,1.1333389660735704,hidden,116.1123154573056,2.5,1.3514418636530574,fixation,1.0
131,5,2,Incongruent,2_0.918_0.163.png,1.274944153930638,0.911,0.164,,,,7.145564526885849,122.30260504046886,1.0,1.2819664552529026,hidden,124.58457149572176,2.5,1.3635980716329563,fixation,1.0
132,5,22,Congruent,13b_0.735_0.776.png,1.3903537226166998,0.728,0.781,,,,6.593627263250426,130.72311372128536,1.0,0.6985589551360951,hidden,132.42167267642145,2.5,1.3950683081143345,fixation,1.0
133,5,20,Medium,20_0.816_0.612.png,1.199990213695736,0.823,0.616,,,,5.865489696604669,138.7070947071525,1.0,0.5174948162675665,hidden,140.22458952342006,2.5,0.8479948803370879,fixation,1.0
