participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
56,2,1,trial,,3,wallet,16,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
56,2,1,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
56,2,1,trial,,3,wallet,18,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
56,2,1,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
56,2,1,trial,,3,wallet,20,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
56,2,1,fixation,4.0,,,,,,,
56,2,1,trial,,4,crib,1,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,2,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,3,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,4,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
56,2,1,trial,,4,crib,5,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,7,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,8,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,9,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,10,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,11,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,12,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
56,2,1,trial,,4,crib,13,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,14,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,15,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,16,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
56,2,1,trial,,4,crib,17,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,18,images/localiser_images/crib\n03131574_14853.JPEG,1,0.3,0.5
56,2,1,trial,,4,crib,19,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
56,2,1,trial,,4,crib,20,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
56,2,1,fixation,4.0,,,,,,,
56,2,1,trial,,5,cup,1,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,2,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
56,2,1,trial,,5,cup,3,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,4,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,5,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
56,2,1,trial,,5,cup,6,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,7,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,8,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
56,2,1,trial,,5,cup,9,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,10,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
56,2,1,trial,,5,cup,11,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
56,2,1,trial,,5,cup,12,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,13,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,14,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,15,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
56,2,1,trial,,5,cup,16,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,17,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,18,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,19,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
56,2,1,trial,,5,cup,20,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
56,2,1,fixation,4.0,,,,,,,
56,2,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,2,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,4,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,9,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,18,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
56,2,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
56,2,1,fixation,4.0,,,,,,,
56,2,1,trial,,7,hammer,1,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,2,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,3,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
56,2,1,trial,,7,hammer,4,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,5,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
56,2,1,trial,,7,hammer,6,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,7,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,9,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,10,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
56,2,1,trial,,7,hammer,11,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,12,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
56,2,1,trial,,7,hammer,13,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,14,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,15,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,16,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
56,2,1,trial,,7,hammer,17,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,18,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,19,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
56,2,1,trial,,7,hammer,20,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
56,2,1,fixation,4.0,,,,,,,
56,2,1,trial,,8,radio,1,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,2,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,3,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,4,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,5,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,6,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,7,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,8,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,9,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,10,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,11,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,12,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,13,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,14,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,15,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,16,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,17,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,18,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,19,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
56,2,1,trial,,8,radio,20,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
56,2,1,fixation,4.0,,,,,,,
56,2,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
56,2,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
56,2,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
56,2,1,fixation,4.0,,,,,,,
56,2,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,1,0.3,0.5
56,2,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,1,0.3,0.5
56,2,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
56,2,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
56,2,1,fixation,16.0,,,,,,,
56,2,2,fixation,16.0,,,,,,,
56,2,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_91.jpg,1,0.3,0.5
56,2,2,trial,,1,table lamp,3,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
56,2,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
56,2,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
56,2,2,trial,,1,table lamp,9,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
56,2,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
56,2,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
56,2,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
56,2,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,18,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
56,2,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
56,2,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
56,2,2,fixation,4.0,,,,,,,
56,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
56,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
56,2,2,fixation,4.0,,,,,,,
56,2,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
56,2,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
56,2,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
56,2,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
56,2,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
56,2,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
56,2,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
56,2,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_01b.jpg,1,0.3,0.5
56,2,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
56,2,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
