participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
53,2,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,15,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
53,2,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
53,2,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
53,2,1,fixation,4.0,,,,,,,
53,2,1,trial,,6,wallet,1,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
53,2,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,4,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
53,2,1,trial,,6,wallet,5,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
53,2,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,9,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,10,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,11,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
53,2,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,13,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
53,2,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,15,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,18,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,19,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
53,2,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
53,2,1,fixation,4.0,,,,,,,
53,2,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,2,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,4,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,8,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,10,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,11,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
53,2,1,trial,,7,crib,12,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
53,2,1,trial,,7,crib,13,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
53,2,1,trial,,7,crib,14,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,15,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,16,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,18,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
53,2,1,trial,,7,crib,20,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
53,2,1,fixation,4.0,,,,,,,
53,2,1,trial,,8,cup,1,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,2,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
53,2,1,trial,,8,cup,3,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
53,2,1,trial,,8,cup,4,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,5,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,6,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,7,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
53,2,1,trial,,8,cup,8,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,9,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,10,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,11,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
53,2,1,trial,,8,cup,12,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,13,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,14,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,15,images/localiser_images/cup\cup_27.jpg,1,0.3,0.5
53,2,1,trial,,8,cup,16,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,17,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
53,2,1,trial,,8,cup,18,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
53,2,1,trial,,8,cup,19,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
53,2,1,trial,,8,cup,20,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
53,2,1,fixation,4.0,,,,,,,
53,2,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,4,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,7,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
53,2,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
53,2,1,fixation,4.0,,,,,,,
53,2,1,trial,,10,hammer,1,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,2,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,3,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,4,images/localiser_images/hammer\n03481172_6731.JPEG,1,0.3,0.5
53,2,1,trial,,10,hammer,5,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,6,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,7,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,8,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,9,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,11,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,12,images/localiser_images/hammer\n03482001_4505.JPEG,1,0.3,0.5
53,2,1,trial,,10,hammer,13,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
53,2,1,trial,,10,hammer,14,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,15,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
53,2,1,trial,,10,hammer,16,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,17,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,18,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
53,2,1,trial,,10,hammer,20,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
53,2,1,fixation,16.0,,,,,,,
53,2,2,fixation,16.0,,,,,,,
53,2,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
53,2,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
53,2,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
53,2,2,fixation,4.0,,,,,,,
53,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,1,0.3,0.5
53,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
53,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
53,2,2,fixation,4.0,,,,,,,
53,2,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
53,2,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
53,2,2,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
53,2,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
53,2,2,trial,,3,table lamp,5,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
53,2,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
53,2,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
53,2,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
53,2,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
53,2,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
