participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
33,3,1,trial,,3,teapot,15,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
33,3,1,trial,,3,teapot,16,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
33,3,1,trial,,3,teapot,17,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
33,3,1,trial,,3,teapot,18,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
33,3,1,trial,,3,teapot,19,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
33,3,1,trial,,3,teapot,20,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
33,3,1,fixation,4.0,,,,,,,
33,3,1,trial,,4,wallet,1,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
33,3,1,trial,,4,wallet,2,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
33,3,1,trial,,4,wallet,3,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
33,3,1,trial,,4,wallet,4,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,5,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,6,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,7,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,8,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,9,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
33,3,1,trial,,4,wallet,10,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,11,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
33,3,1,trial,,4,wallet,12,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,13,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
33,3,1,trial,,4,wallet,14,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,15,images/localiser_images/wallet\n04548362_22174.JPEG,1,0.3,0.5
33,3,1,trial,,4,wallet,16,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
33,3,1,trial,,4,wallet,17,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,18,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
33,3,1,trial,,4,wallet,19,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
33,3,1,trial,,4,wallet,20,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
33,3,1,fixation,4.0,,,,,,,
33,3,1,trial,,5,crib,1,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,2,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,3,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
33,3,1,trial,,5,crib,4,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,5,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,6,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,7,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
33,3,1,trial,,5,crib,8,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,9,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,10,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
33,3,1,trial,,5,crib,11,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,12,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,13,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,14,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
33,3,1,trial,,5,crib,15,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,16,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,17,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,18,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,19,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
33,3,1,trial,,5,crib,20,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
33,3,1,fixation,4.0,,,,,,,
33,3,1,trial,,6,cup,1,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,2,images/localiser_images/cup\cup_140.jpg,1,0.3,0.5
33,3,1,trial,,6,cup,3,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,4,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,5,images/localiser_images/cup\cup_114.jpg,1,0.3,0.5
33,3,1,trial,,6,cup,6,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,7,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,8,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,9,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,10,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
33,3,1,trial,,6,cup,11,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,12,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,13,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,14,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
33,3,1,trial,,6,cup,15,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,16,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,17,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,18,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
33,3,1,trial,,6,cup,19,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
33,3,1,trial,,6,cup,20,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
33,3,1,fixation,4.0,,,,,,,
33,3,1,trial,,7,eraser,1,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,2,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,3,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,4,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,5,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,6,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,7,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,8,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,9,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,10,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,11,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,12,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,13,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,14,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,15,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,16,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,17,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,18,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,19,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
33,3,1,trial,,7,eraser,20,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
33,3,1,fixation,4.0,,,,,,,
33,3,1,trial,,8,hammer,1,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,2,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,3,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,4,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,5,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,6,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,7,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,8,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,9,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,10,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
33,3,1,trial,,8,hammer,11,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,12,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,13,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,14,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
33,3,1,trial,,8,hammer,15,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
33,3,1,trial,,8,hammer,16,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
33,3,1,trial,,8,hammer,17,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
33,3,1,trial,,8,hammer,18,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,19,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
33,3,1,trial,,8,hammer,20,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
33,3,1,fixation,4.0,,,,,,,
33,3,1,trial,,9,radio,1,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,2,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,3,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,4,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,5,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,6,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,7,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,8,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,9,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,10,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,11,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,12,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,13,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,14,images/localiser_images/radio\radio_87.jpg,1,0.3,0.5
33,3,1,trial,,9,radio,15,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,16,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,17,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,18,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,19,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
33,3,1,trial,,9,radio,20,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
33,3,1,fixation,4.0,,,,,,,
33,3,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
33,3,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
33,3,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
33,3,1,fixation,16.0,,,,,,,
33,3,2,fixation,16.0,,,,,,,
33,3,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,3,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,6,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,9,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,10,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
33,3,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
33,3,2,trial,,1,table lamp,20,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
33,3,2,fixation,4.0,,,,,,,
33,3,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,13,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,14,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
33,3,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
33,3,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
33,3,2,fixation,4.0,,,,,,,
33,3,2,trial,,3,wallet,1,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
33,3,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
33,3,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
33,3,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,8,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
33,3,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,13,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
33,3,2,trial,,3,wallet,14,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
33,3,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
33,3,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
