participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
52,2,1,trial,,1,hammer,20,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,2,radio,1,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,2,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,3,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,4,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,5,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,6,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,7,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,8,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,9,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,10,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,11,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,12,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,13,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,14,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,15,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,16,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,17,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,18,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,19,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
52,2,1,trial,,2,radio,20,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
52,2,1,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
52,2,1,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,6,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
52,2,1,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
52,2,1,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,11,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
52,2,1,trial,,3,refrigerator,13,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
52,2,1,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
52,2,1,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,16,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,18,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
52,2,1,trial,,3,refrigerator,19,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
52,2,1,trial,,3,refrigerator,20,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,4,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
52,2,1,trial,,4,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,5,table lamp,1,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,2,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
52,2,1,trial,,5,table lamp,3,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,4,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,5,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,6,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,7,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
52,2,1,trial,,5,table lamp,8,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,9,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,10,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,11,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
52,2,1,trial,,5,table lamp,12,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,13,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
52,2,1,trial,,5,table lamp,14,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,15,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,16,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
52,2,1,trial,,5,table lamp,17,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,18,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,19,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
52,2,1,trial,,5,table lamp,20,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,6,teapot,1,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,2,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,3,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,4,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,5,images/localiser_images/teapot\teapot_4.jpg,1,0.3,0.5
52,2,1,trial,,6,teapot,6,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,7,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,8,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,10,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,13,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
52,2,1,trial,,6,teapot,14,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,15,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,16,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,18,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
52,2,1,trial,,6,teapot,20,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,7,wallet,1,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,2,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,3,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,4,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,5,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,6,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,7,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,8,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,9,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,10,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,11,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,12,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,13,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,14,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,15,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,16,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,17,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
52,2,1,trial,,7,wallet,18,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,19,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
52,2,1,trial,,7,wallet,20,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,8,crib,1,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,2,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,3,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,4,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,5,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,6,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,7,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,8,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,9,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,10,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,11,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,12,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,13,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,14,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,15,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,16,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,17,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
52,2,1,trial,,8,crib,18,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,19,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
52,2,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,9,cup,1,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,2,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,3,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,4,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,5,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,6,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
52,2,1,trial,,9,cup,7,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
52,2,1,trial,,9,cup,8,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
52,2,1,trial,,9,cup,9,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,10,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,11,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,12,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,13,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,14,images/localiser_images/cup\cup_31.jpg,1,0.3,0.5
52,2,1,trial,,9,cup,15,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
52,2,1,trial,,9,cup,16,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,17,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,18,images/localiser_images/cup\cup_12s.jpg,1,0.3,0.5
52,2,1,trial,,9,cup,19,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
52,2,1,trial,,9,cup,20,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
52,2,1,fixation,4.0,,,,,,,
52,2,1,trial,,10,eraser,1,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,2,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,3,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,4,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,5,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,6,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,8,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,9,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,10,images/localiser_images/eraser\rubber eraser_174.jpg,1,0.3,0.5
52,2,1,trial,,10,eraser,11,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,12,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,13,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,15,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,16,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,17,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,19,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
52,2,1,trial,,10,eraser,20,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
52,2,1,fixation,16.0,,,,,,,
52,2,2,fixation,16.0,,,,,,,
52,2,2,trial,,1,hammer,1,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,2,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,3,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,4,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,5,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,6,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,7,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,9,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,12,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
52,2,2,trial,,1,hammer,13,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,14,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
52,2,2,trial,,1,hammer,15,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,16,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
52,2,2,trial,,1,hammer,20,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
52,2,2,fixation,4.0,,,,,,,
52,2,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,2,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,4,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_151.jpg,1,0.3,0.5
52,2,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,14,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,17,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
52,2,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
52,2,2,fixation,4.0,,,,,,,
52,2,2,trial,,3,cup,1,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,2,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
52,2,2,trial,,3,cup,3,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,4,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,5,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,6,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,7,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,8,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,9,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
52,2,2,trial,,3,cup,10,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,11,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,12,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,13,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
52,2,2,trial,,3,cup,14,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
52,2,2,trial,,3,cup,15,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,16,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
52,2,2,trial,,3,cup,17,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
52,2,2,trial,,3,cup,18,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
