participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
52,4,1,trial,,5,cup,15,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
52,4,1,trial,,5,cup,16,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
52,4,1,trial,,5,cup,17,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
52,4,1,trial,,5,cup,18,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
52,4,1,trial,,5,cup,19,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
52,4,1,trial,,5,cup,20,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
52,4,1,fixation,4.0,,,,,,,
52,4,1,trial,,6,eraser,1,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,5,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,9,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,16,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,17,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,18,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
52,4,1,trial,,6,eraser,20,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
52,4,1,fixation,4.0,,,,,,,
52,4,1,trial,,7,hammer,1,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,2,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,3,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,4,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
52,4,1,trial,,7,hammer,5,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,6,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,7,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
52,4,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,9,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,10,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,11,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,12,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,13,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,14,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,15,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,16,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,17,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,18,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,19,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
52,4,1,trial,,7,hammer,20,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
52,4,1,fixation,4.0,,,,,,,
52,4,1,trial,,8,radio,1,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,2,images/localiser_images/radio\radio_151.jpg,1,0.3,0.5
52,4,1,trial,,8,radio,3,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,4,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,5,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,6,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,7,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,8,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,9,images/localiser_images/radio\radio_43.jpg,1,0.3,0.5
52,4,1,trial,,8,radio,10,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,11,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,12,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,13,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,14,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,15,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,16,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,17,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,18,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,19,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
52,4,1,trial,,8,radio,20,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
52,4,1,fixation,4.0,,,,,,,
52,4,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
52,4,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
52,4,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
52,4,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
52,4,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
52,4,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
52,4,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
52,4,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
52,4,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
52,4,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
52,4,1,fixation,4.0,,,,,,,
52,4,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
52,4,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
52,4,1,fixation,16.0,,,,,,,
52,4,2,fixation,16.0,,,,,,,
52,4,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
52,4,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
52,4,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,13,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
52,4,2,trial,,1,table lamp,14,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
52,4,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
52,4,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
52,4,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
52,4,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
52,4,2,fixation,4.0,,,,,,,
52,4,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
52,4,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
52,4,2,fixation,4.0,,,,,,,
52,4,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
52,4,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
52,4,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
52,4,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
52,4,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
52,4,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
52,4,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
52,4,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
52,4,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
52,4,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
