participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
30,4,1,trial,,4,teapot,19,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
30,4,1,trial,,4,teapot,20,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,5,wallet,1,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,2,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
30,4,1,trial,,5,wallet,3,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,4,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,5,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,6,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,7,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
30,4,1,trial,,5,wallet,8,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,9,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,10,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,11,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,12,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
30,4,1,trial,,5,wallet,13,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,14,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,15,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
30,4,1,trial,,5,wallet,16,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,17,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
30,4,1,trial,,5,wallet,18,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,19,images/localiser_images/wallet\n04548362_25473.JPEG,1,0.3,0.5
30,4,1,trial,,5,wallet,20,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,6,crib,1,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,2,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
30,4,1,trial,,6,crib,3,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,4,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
30,4,1,trial,,6,crib,5,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,6,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,7,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,8,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,9,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,10,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
30,4,1,trial,,6,crib,11,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,12,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,13,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,14,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,15,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,16,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,17,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,18,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,19,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
30,4,1,trial,,6,crib,20,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,7,cup,1,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,2,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,3,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,4,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,5,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,6,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,7,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,8,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,9,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,10,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,11,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,12,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,13,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,14,images/localiser_images/cup\n07930864_33614.JPEG,1,0.3,0.5
30,4,1,trial,,7,cup,15,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,16,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,17,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,18,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,19,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,20,images/localiser_images/cup\cup_43.jpg,1,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,8,eraser,1,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,2,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,3,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,4,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,5,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,6,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,7,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,8,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,9,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,10,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,11,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,12,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,13,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,14,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,15,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,16,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,17,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,18,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,19,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,20,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,9,hammer,1,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,2,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,3,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,4,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,5,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,6,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,7,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
30,4,1,trial,,9,hammer,8,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,9,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,10,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,11,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,12,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,13,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,14,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,15,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,16,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,17,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,18,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,19,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,20,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,10,radio,1,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,2,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,3,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,4,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,5,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,6,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,7,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,8,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,9,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,10,images/localiser_images/radio\radio_5.jpg,1,0.3,0.5
30,4,1,trial,,10,radio,11,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,12,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,13,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,14,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,15,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,16,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,17,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,18,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,19,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,20,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
30,4,1,fixation,16.0,,,,,,,
30,4,2,fixation,16.0,,,,,,,
30,4,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
30,4,2,fixation,4.0,,,,,,,
30,4,2,trial,,2,radio,1,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,2,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,3,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,4,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,5,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,6,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,7,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,8,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,9,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,10,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,11,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,12,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,13,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,14,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,15,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,16,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,17,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,18,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,19,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,20,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
30,4,2,fixation,4.0,,,,,,,
30,4,2,trial,,3,hammer,1,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_13379.JPEG,1,0.3,0.5
30,4,2,trial,,3,hammer,4,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,5,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,7,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,8,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,9,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
30,4,2,trial,,3,hammer,10,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
30,4,2,trial,,3,hammer,11,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,12,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
30,4,2,trial,,3,hammer,13,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,14,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,15,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,16,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
30,4,2,trial,,3,hammer,17,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
