participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
19,4,1,trial,,2,refrigerator,9,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
19,4,1,trial,,2,refrigerator,10,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
19,4,1,trial,,2,refrigerator,11,images/localiser_images/refrigerator\refrigerator_103.jpg,1,0.3,0.5
19,4,1,trial,,2,refrigerator,12,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
19,4,1,trial,,2,refrigerator,13,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
19,4,1,trial,,2,refrigerator,14,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
19,4,1,trial,,2,refrigerator,15,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
19,4,1,trial,,2,refrigerator,16,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
19,4,1,trial,,2,refrigerator,17,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
19,4,1,trial,,2,refrigerator,18,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
19,4,1,trial,,2,refrigerator,19,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
19,4,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
19,4,1,fixation,4.0,,,,,,,
19,4,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,1,0.3,0.5
19,4,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
19,4,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
19,4,1,fixation,4.0,,,,,,,
19,4,1,trial,,4,table lamp,1,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,5,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
19,4,1,trial,,4,table lamp,6,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,7,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
19,4,1,trial,,4,table lamp,8,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,9,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
19,4,1,trial,,4,table lamp,10,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,13,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,14,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,15,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,16,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,17,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
19,4,1,trial,,4,table lamp,18,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
19,4,1,trial,,4,table lamp,19,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
19,4,1,trial,,4,table lamp,20,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
19,4,1,fixation,4.0,,,,,,,
19,4,1,trial,,5,teapot,1,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
19,4,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
19,4,1,fixation,4.0,,,,,,,
19,4,1,trial,,6,wallet,1,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
19,4,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,3,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
19,4,1,trial,,6,wallet,4,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,5,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
19,4,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,9,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
19,4,1,trial,,6,wallet,10,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
19,4,1,trial,,6,wallet,11,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
19,4,1,trial,,6,wallet,12,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
19,4,1,trial,,6,wallet,13,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
19,4,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,15,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,18,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,19,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
19,4,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
19,4,1,fixation,4.0,,,,,,,
19,4,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,4,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,5,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
19,4,1,trial,,7,crib,6,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,11,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,12,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
19,4,1,trial,,7,crib,13,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
19,4,1,trial,,7,crib,14,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,15,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,16,images/localiser_images/crib\n03131574_7635.JPEG,1,0.3,0.5
19,4,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,18,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
19,4,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
19,4,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
19,4,1,fixation,4.0,,,,,,,
19,4,1,trial,,8,cup,1,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,2,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
19,4,1,trial,,8,cup,3,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,4,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,5,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,6,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
19,4,1,trial,,8,cup,7,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
19,4,1,trial,,8,cup,8,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
19,4,1,trial,,8,cup,9,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,10,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,11,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,12,images/localiser_images/cup\cup_81.jpg,1,0.3,0.5
19,4,1,trial,,8,cup,13,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
19,4,1,trial,,8,cup,14,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
19,4,1,trial,,8,cup,15,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,16,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,17,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
19,4,1,trial,,8,cup,18,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,19,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
19,4,1,trial,,8,cup,20,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
19,4,1,fixation,4.0,,,,,,,
19,4,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,5,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,11,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,13,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
19,4,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
19,4,1,fixation,4.0,,,,,,,
19,4,1,trial,,10,hammer,1,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,2,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,3,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,4,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,5,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,6,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,7,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,8,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
19,4,1,trial,,10,hammer,9,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,11,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,12,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,13,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,14,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,15,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
19,4,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,17,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,18,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
19,4,1,trial,,10,hammer,20,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
19,4,1,fixation,16.0,,,,,,,
19,4,2,fixation,16.0,,,,,,,
19,4,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
19,4,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_06s.jpg,1,0.3,0.5
19,4,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
19,4,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
19,4,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
19,4,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
19,4,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
19,4,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
19,4,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
19,4,2,fixation,4.0,,,,,,,
19,4,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
19,4,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
19,4,2,fixation,4.0,,,,,,,
19,4,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
19,4,2,trial,,3,table lamp,2,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
19,4,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
19,4,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
19,4,2,trial,,3,table lamp,5,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
19,4,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
19,4,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
19,4,2,trial,,3,table lamp,8,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
19,4,2,trial,,3,table lamp,9,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
19,4,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
