participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
87,4,1,trial,,3,radio,17,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
87,4,1,trial,,3,radio,18,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
87,4,1,trial,,3,radio,19,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
87,4,1,trial,,3,radio,20,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
87,4,1,fixation,4.0,,,,,,,
87,4,1,trial,,4,refrigerator,1,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
87,4,1,trial,,4,refrigerator,2,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,3,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
87,4,1,trial,,4,refrigerator,4,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
87,4,1,trial,,4,refrigerator,5,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,6,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,7,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,8,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
87,4,1,trial,,4,refrigerator,9,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,10,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,11,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
87,4,1,trial,,4,refrigerator,12,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
87,4,1,trial,,4,refrigerator,13,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
87,4,1,trial,,4,refrigerator,14,images/localiser_images/refrigerator\n03273913_16423.JPEG,1,0.3,0.5
87,4,1,trial,,4,refrigerator,15,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,16,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,17,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,18,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
87,4,1,trial,,4,refrigerator,19,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
87,4,1,trial,,4,refrigerator,20,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
87,4,1,fixation,4.0,,,,,,,
87,4,1,trial,,5,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,1,0.3,0.5
87,4,1,trial,,5,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
87,4,1,trial,,5,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
87,4,1,fixation,4.0,,,,,,,
87,4,1,trial,,6,table lamp,1,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,2,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,3,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,4,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,5,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,6,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,7,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,8,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,9,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,10,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,11,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,12,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,13,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,14,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,15,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,16,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,17,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
87,4,1,trial,,6,table lamp,18,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,19,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
87,4,1,trial,,6,table lamp,20,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
87,4,1,fixation,4.0,,,,,,,
87,4,1,trial,,7,teapot,1,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,2,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,3,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
87,4,1,trial,,7,teapot,4,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,5,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,6,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,7,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,8,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,9,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,10,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,11,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,12,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,13,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,14,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,15,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,16,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,17,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,18,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,19,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
87,4,1,trial,,7,teapot,20,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
87,4,1,fixation,4.0,,,,,,,
87,4,1,trial,,8,wallet,1,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
87,4,1,trial,,8,wallet,2,images/localiser_images/wallet\n04548362_13193.JPEG,1,0.3,0.5
87,4,1,trial,,8,wallet,3,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,4,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
87,4,1,trial,,8,wallet,5,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
87,4,1,trial,,8,wallet,6,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,7,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,8,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,9,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,10,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,11,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,12,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,13,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
87,4,1,trial,,8,wallet,14,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
87,4,1,trial,,8,wallet,15,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
87,4,1,trial,,8,wallet,16,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
87,4,1,trial,,8,wallet,17,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
87,4,1,trial,,8,wallet,18,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,19,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
87,4,1,trial,,8,wallet,20,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
87,4,1,fixation,4.0,,,,,,,
87,4,1,trial,,9,crib,1,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
87,4,1,trial,,9,crib,2,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,3,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,4,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,5,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,6,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,7,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,8,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,9,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,10,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,11,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,12,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
87,4,1,trial,,9,crib,13,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
87,4,1,trial,,9,crib,14,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
87,4,1,trial,,9,crib,15,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,16,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
87,4,1,trial,,9,crib,17,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,18,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,19,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
87,4,1,trial,,9,crib,20,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
87,4,1,fixation,4.0,,,,,,,
87,4,1,trial,,10,cup,1,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
87,4,1,trial,,10,cup,2,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
87,4,1,trial,,10,cup,3,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,4,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,5,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,6,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
87,4,1,trial,,10,cup,7,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,8,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,9,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,10,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,11,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,12,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,13,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
87,4,1,trial,,10,cup,14,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,15,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,16,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,17,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,18,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,19,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
87,4,1,trial,,10,cup,20,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
87,4,1,fixation,16.0,,,,,,,
87,4,2,fixation,16.0,,,,,,,
87,4,2,trial,,1,hammer,1,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,2,images/localiser_images/hammer\n03482001_4505.JPEG,1,0.3,0.5
87,4,2,trial,,1,hammer,3,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
87,4,2,trial,,1,hammer,4,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,5,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,7,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
87,4,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,10,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,11,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,12,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,13,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,14,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,15,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,16,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
87,4,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,18,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
87,4,2,trial,,1,hammer,20,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
87,4,2,fixation,4.0,,,,,,,
87,4,2,trial,,2,radio,1,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,2,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,3,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,4,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,5,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,6,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,7,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,8,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,9,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,10,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,11,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,12,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,13,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,14,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,15,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,16,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,17,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,18,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,19,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
87,4,2,trial,,2,radio,20,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
87,4,2,fixation,4.0,,,,,,,
87,4,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
87,4,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
87,4,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
87,4,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
87,4,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
87,4,2,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
87,4,2,trial,,3,refrigerator,16,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
87,4,2,trial,,3,refrigerator,17,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
