participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
50,3,1,trial,,6,teapot,8,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,10,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,13,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,14,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,15,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,16,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,18,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
50,3,1,trial,,6,teapot,20,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
50,3,1,fixation,4.0,,,,,,,
50,3,1,trial,,7,wallet,1,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,2,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,3,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,4,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,5,images/localiser_images/wallet\n04548362_30482.JPEG,1,0.3,0.5
50,3,1,trial,,7,wallet,6,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
50,3,1,trial,,7,wallet,7,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
50,3,1,trial,,7,wallet,8,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,9,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
50,3,1,trial,,7,wallet,10,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,11,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
50,3,1,trial,,7,wallet,12,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
50,3,1,trial,,7,wallet,13,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
50,3,1,trial,,7,wallet,14,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
50,3,1,trial,,7,wallet,15,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
50,3,1,trial,,7,wallet,16,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,17,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,18,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,19,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
50,3,1,trial,,7,wallet,20,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
50,3,1,fixation,4.0,,,,,,,
50,3,1,trial,,8,crib,1,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,2,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,3,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,4,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
50,3,1,trial,,8,crib,5,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
50,3,1,trial,,8,crib,6,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,7,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
50,3,1,trial,,8,crib,8,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
50,3,1,trial,,8,crib,9,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,10,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,11,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,12,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,13,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,14,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
50,3,1,trial,,8,crib,15,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,16,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,17,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,18,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
50,3,1,trial,,8,crib,19,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
50,3,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
50,3,1,fixation,4.0,,,,,,,
50,3,1,trial,,9,cup,1,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
50,3,1,trial,,9,cup,2,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,3,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,4,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
50,3,1,trial,,9,cup,5,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
50,3,1,trial,,9,cup,6,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
50,3,1,trial,,9,cup,7,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,8,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
50,3,1,trial,,9,cup,9,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
50,3,1,trial,,9,cup,10,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,11,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
50,3,1,trial,,9,cup,12,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
50,3,1,trial,,9,cup,13,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,14,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,15,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,16,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,17,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,18,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,19,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
50,3,1,trial,,9,cup,20,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
50,3,1,fixation,4.0,,,,,,,
50,3,1,trial,,10,eraser,1,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,2,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,3,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,4,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,5,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,6,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,8,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,9,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,10,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,11,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,12,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,13,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_123.jpg,1,0.3,0.5
50,3,1,trial,,10,eraser,15,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,16,images/localiser_images/eraser\rubber eraser_238.jpg,1,0.3,0.5
50,3,1,trial,,10,eraser,17,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,19,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
50,3,1,trial,,10,eraser,20,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
50,3,1,fixation,16.0,,,,,,,
50,3,2,fixation,16.0,,,,,,,
50,3,2,trial,,1,hammer,1,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,2,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,3,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,4,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,5,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,7,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
50,3,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,12,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,13,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,14,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,16,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,17,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
50,3,2,trial,,1,hammer,18,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
50,3,2,trial,,1,hammer,20,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
50,3,2,fixation,4.0,,,,,,,
50,3,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,5,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,6,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,10,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,17,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
50,3,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
50,3,2,fixation,4.0,,,,,,,
50,3,2,trial,,3,cup,1,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
50,3,2,trial,,3,cup,2,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
50,3,2,trial,,3,cup,3,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,4,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,5,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,6,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,7,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
50,3,2,trial,,3,cup,8,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,9,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,10,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,11,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,12,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,13,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,14,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,15,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,16,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,17,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
50,3,2,trial,,3,cup,18,images/localiser_images/cup\cup_52.jpg,1,0.3,0.5
