trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
10,1,8,Congruent,8_0.449_1.000.png,1.0656264865947762,0.448,1.0,,,,7.702319524875563,87.11191638122433,1.0,1.3564477034315927,hidden,89.46836408465593,3.0,1.3458718214439616,fixation,1.0
11,1,3,Incongruent,3_0.367_0.408.png,1.0248553582080564,0.363,0.41,,,,7.152225236013521,95.87986239269468,1.0,1.4511750081933388,hidden,98.33103740088802,3.0,0.7010502278201731,fixation,1.0
12,1,11,Congruent,11_0.000_0.959.png,1.2039835555937857,0.0,0.952,,,,7.229817998581169,104.05694298691625,1.0,1.1920239147392024,hidden,106.24896690165545,3.0,1.037794083841967,fixation,1.0
13,1,9,Medium,9_0.612_0.388.png,1.4251429891704657,0.62,0.393,,,,6.960109761390186,112.4907445410912,1.0,1.1792335408297872,hidden,114.66997808192099,3.0,0.7808762205603986,fixation,1.0
14,1,11,Congruent,11_0.102_0.673.png,1.0572290839874703,0.095,0.673,,,,7.637170096237298,120.87599729165186,1.0,1.1994360544426408,hidden,123.0754333460945,3.0,1.4377340417946693,fixation,1.0
15,1,8,Congruent,8_0.898_0.776.png,1.4859540320429263,0.902,0.777,,,,6.657035063038535,129.57039647187662,1.0,1.1070675963987764,hidden,131.67746406827538,3.0,0.5499674666397761,fixation,1.0
16,1,22,Congruent,13b_0.531_0.776.png,1.1138957891426093,0.526,0.78,,,,7.413006077116506,137.7133855669581,1.0,1.1137024920301086,hidden,139.8270880589882,3.0,1.2993035850863983,fixation,1.0
17,1,3,Incongruent,3_0.245_0.531.png,1.088440046329218,0.236,0.522,,,,6.549450650160395,146.24028743321722,1.0,0.6625863023001753,hidden,147.9028737355174,3.0,0.8868643478602111,fixation,1.0
18,1,18,Incongruent,18_0.204_0.184.png,1.1574748012589569,0.203,0.187,,,,7.323599775252518,153.87817812970684,1.0,1.440247895243842,hidden,156.31842602495067,3.0,0.8833518800086925,fixation,1.0
19,1,22,Congruent,13b_0.163_0.286.png,1.2277885692504062,0.172,0.289,,,,7.792246862013798,162.3592527062183,1.0,1.485210787300411,hidden,164.84446349351873,3.0,1.3070360747133747,fixation,1.0
20,1,3,Incongruent,3_0.163_0.000.png,1.0293096123484085,0.155,0.0,,,,6.946211652655137,171.37928813748252,1.0,1.117108640996018,hidden,173.49639677847853,3.0,0.8291030116591327,fixation,1.0
21,1,9,Medium,9_0.490_0.000.png,1.2215549902922063,0.484,0.0,,,,6.403118485733103,179.35480940248607,1.0,0.6792638069280329,hidden,181.0340732094141,3.0,0.7238546788050915,fixation,1.0
22,1,11,Congruent,11_0.592_0.939.png,1.2817756186733567,0.591,0.944,,,,6.289186943469815,186.9794828785114,1.0,0.6802140269472882,hidden,188.65969690545867,3.0,0.608972916522533,fixation,1.0
23,1,20,Medium,20_0.490_0.571.png,1.4299843999419217,0.492,0.581,,,,6.51937274847424,194.55044544065456,1.0,0.9485044101637694,hidden,196.49894985081832,3.0,0.5708683383104711,fixation,1.0
24,1,1,Medium,1_0.592_0.184.png,1.0115007821404371,0.597,0.174,,,,7.418053739994832,202.49980258907073,1.0,0.9983249531106884,hidden,204.4981275421814,3.0,1.4197287868841477,fixation,1.0
25,1,20,Medium,20_0.857_0.571.png,1.1336762712942479,0.857,0.569,,,,6.5240106568437,210.929357111206,1.0,0.8948722195633053,hidden,212.8242293307693,3.0,0.6291384372803989,fixation,1.0
26,1,8,Congruent,8_0.633_0.653.png,1.0575092013124656,0.64,0.652,,,,6.981832946096347,218.58704403934394,1.0,0.6189278377574435,hidden,220.20597187710138,3.0,1.3629051083389214,fixation,1.0
27,1,18,Incongruent,18_0.163_0.306.png,1.3708574680272196,0.169,0.311,,,,6.960736222192821,226.62638618675274,1.0,0.8937121448968869,hidden,228.52009833164962,3.0,1.0670240772959425,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,234.9579798769728,0.0,0.0,hidden,234.9579798769728,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,8,Congruent,8_0.816_0.612.png,1.019055933198071,0.815,0.603,,,,7.408483157706584,10.0,1.0,1.2432079591824037,hidden,12.243207959182403,3.0,1.1652751985241798,fixation,1.0
31,2,2,Incongruent,2_1.000_0.469.png,1.2893104438590994,1.0,0.46,,,,6.131516972614001,18.427539090904656,1.0,0.5884834169769121,hidden,20.01602250788157,3.0,0.5430335556370887,fixation,1.0
32,2,8,Congruent,8_0.673_0.816.png,1.2536127621905484,0.678,0.809,,,,6.727920473964208,25.848366507377758,1.0,1.2161759165796653,hidden,28.064542423957423,3.0,0.5117445573845458,fixation,1.0
33,2,18,Incongruent,18_0.531_0.184.png,1.46955305981738,0.522,0.18,,,,6.764036225244695,33.829899743532515,1.0,1.0968126851553495,hidden,35.926712428687864,3.0,0.6672235400893477,fixation,1.0
34,2,9,Medium,9_0.041_0.000.png,1.0265380916031637,0.046,0.0,,,,6.132031248596597,42.06348902859459,1.0,0.57597614440051,hidden,43.6394651729951,3.0,0.5560551041960846,fixation,1.0
35,2,20,Medium,20_0.163_0.776.png,1.4560313322127447,0.165,0.778,,,,7.417943852035393,49.22205836879435,1.0,1.2031518092994746,hidden,51.42521017809383,3.0,1.2147920427359162,fixation,1.0
36,2,1,Medium,1_0.673_0.265.png,1.0804841758507113,0.674,0.273,,,,6.293926580614993,58.09603355304249,1.0,0.5310254207274159,hidden,59.627058973769905,3.0,0.7629011598875793,fixation,1.0
37,2,11,Congruent,11_0.204_0.571.png,1.0572209996996502,0.201,0.58,,,,7.541863374587749,65.4704443095082,1.0,1.0513656949788088,hidden,67.52181000448701,3.0,1.4904976796089375,fixation,1.0
38,2,18,Incongruent,18_0.469_0.184.png,1.3485112047366998,0.469,0.179,,,,7.103706233584845,74.0695286837956,1.0,0.9960824011579051,hidden,76.0656110849535,3.0,1.107623832426945,fixation,1.0
39,2,20,Medium,20_0.531_0.959.png,1.3565031953624234,0.533,0.953,,,,7.305410528527773,82.52174612211714,1.0,1.2805806234412296,hidden,84.80232674555836,3.0,1.0248299050865501,fixation,1.0
40,2,3,Incongruent,3_0.306_0.184.png,1.34541770033282,0.315,0.186,,,,6.8576348837843,91.18365984600733,1.0,0.6447361777205597,hidden,92.82839602372789,3.0,1.2128987060637362,fixation,1.0
41,2,9,Medium,9_0.449_0.347.png,1.0662128959987036,0.443,0.357,,,,6.986233939394012,99.38671243012445,1.0,0.6634846588406842,hidden,101.05019708896513,3.0,1.3227492805533192,fixation,1.0
42,2,3,Incongruent,3_0.490_0.000.png,1.1296992013209688,0.49,0.0,,,,6.698133655621618,107.43915926551716,1.0,0.6279194238511472,hidden,109.06707868936832,3.0,1.0702142317704577,fixation,1.0
43,2,9,Medium,9_0.592_0.327.png,1.0861440298295295,0.585,0.331,,,,6.590806679862936,115.26699212245975,1.0,0.6785582513131699,hidden,116.94555037377292,3.0,0.912248428549777,fixation,1.0
44,2,1,Medium,1_0.694_0.265.png,1.4770409045606314,0.691,0.271,,,,7.24268222901911,122.94394283215222,1.0,1.294420336848058,hidden,125.23836316900028,3.0,0.9482618921710508,fixation,1.0
45,2,11,Congruent,11_0.265_0.653.png,1.2372878287476727,0.275,0.656,,,,6.690013002689426,131.66366596573195,1.0,0.7136186589631031,hidden,133.37728462469505,3.0,0.9763943437263202,fixation,1.0
46,2,2,Incongruent,2_0.327_0.347.png,1.3452194913185798,0.317,0.342,,,,6.855941247840008,139.59096679716905,1.0,0.6620510082091191,hidden,141.25301780537816,3.0,1.1938902396308915,fixation,1.0
47,2,8,Congruent,8_0.714_0.551.png,1.2092809274267522,0.708,0.555,,,,7.028983745975125,147.79212753632763,1.0,1.1203002013648224,hidden,149.91242773769244,3.0,0.9086835446103091,fixation,1.0
48,2,22,Congruent,13b_0.755_0.755.png,1.0437323352150492,0.751,0.76,,,,7.020900386588863,156.0303922097295,1.0,1.3152912698052086,hidden,158.34568347953473,3.0,0.7056091167836462,fixation,1.0
49,2,2,Incongruent,2_0.878_0.204.png,1.460815322665042,0.88,0.194,,,,6.806040853189955,164.09502493153343,1.0,1.2833176233532337,hidden,166.37834255488667,3.0,0.5227232298367117,fixation,1.0
50,2,22,Congruent,13b_0.408_0.816.png,1.3942521179243172,0.416,0.811,,,,6.999180741212143,172.36188110738843,1.0,1.3809940907744052,hidden,174.74287519816284,3.0,0.6181866504377272,fixation,1.0
51,2,18,Incongruent,18_0.510_0.347.png,1.35490578004722,0.509,0.353,,,,7.240618151499689,180.75531396652488,1.0,1.3279192006280613,hidden,183.08323316715294,3.0,0.9126989508716377,fixation,1.0
52,2,1,Medium,1_0.510_0.286.png,1.1128181593626605,0.507,0.28,,,,6.8006685760805965,189.3508378980718,1.0,0.9749710081815484,hidden,191.32580890625334,3.0,0.8256975678990597,fixation,1.0
53,2,3,Incongruent,3_0.408_0.122.png,1.3897353803286363,0.418,0.115,,,,7.579548769760123,197.26432463351506,1.0,1.285022578568563,hidden,199.54934721208363,3.0,1.2945261911915598,fixation,1.0
54,2,22,Congruent,13b_0.837_0.755.png,1.113728260885545,0.828,0.746,,,,6.7180798107449675,206.2336087836038,1.0,0.8254900445421571,hidden,208.05909882814598,3.0,0.8925897662027938,fixation,1.0
55,2,20,Medium,20_1.000_1.000.png,1.4930156498467615,1.0,1.0,,,,6.683068282993474,214.06541685523433,1.0,0.9390435712580519,hidden,216.0044604264924,3.0,0.7440247117354324,fixation,1.0
56,2,11,Congruent,11_0.286_0.347.png,1.4929140026012826,0.276,0.356,,,,7.243080472562468,222.24150078807457,1.0,0.8189168575610302,hidden,224.0604176456356,3.0,1.4241636150014507,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,230.97749526323832,0.0,0.0,hidden,230.97749526323832,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,3,Incongruent,3_0.388_0.388.png,1.2958506804808234,0.392,0.393,,,,6.766461088606206,10.0,1.0,1.271323576922803,hidden,12.271323576922804,2.5,0.9951375116834045,fixation,1.0
60,3,20,Medium,20_0.857_0.837.png,1.1134934609540839,0.847,0.834,,,,6.995563086927149,18.06231176908703,1.0,1.3959760076454848,hidden,20.458287776732515,2.5,1.0995870792816667,fixation,1.0
61,3,11,Congruent,11_0.041_0.673.png,1.249081361192748,0.036,0.672,,,,6.972028058521957,26.171368316968262,1.0,1.2654015508270762,hidden,28.436769867795338,2.5,1.2066265076948828,fixation,1.0
62,3,8,Congruent,8_0.429_0.755.png,1.404576532116043,0.426,0.764,,,,7.040563298571676,34.39247773668297,1.0,1.242851554383249,hidden,36.63532929106622,2.5,1.2977117441884287,fixation,1.0
63,3,18,Incongruent,18_0.245_0.490.png,1.2533836351469827,0.252,0.492,,,,5.944825025545597,42.83761756737069,1.0,0.6361915504632665,hidden,44.47380911783396,2.5,0.8086334750823304,fixation,1.0
64,3,11,Congruent,11_0.388_0.490.png,1.4155823957234168,0.388,0.49,,,,6.636851799547962,50.03582622806327,1.0,0.8624509291749634,hidden,51.89827715723823,2.5,1.2744008703729999,fixation,1.0
65,3,22,Congruent,13b_0.816_0.776.png,1.1807251891428512,0.808,0.769,,,,6.5517643819151985,58.08826042333465,1.0,1.2414424043319117,hidden,60.329702827666566,2.5,0.8103219775832768,fixation,1.0
66,3,9,Medium,9_0.714_0.551.png,1.116335328342309,0.715,0.55,,,,6.82452275777851,65.8207499943927,1.0,0.8826592072780463,hidden,67.70340920167075,2.5,1.4418635505004587,fixation,1.0
67,3,2,Incongruent,2_0.592_0.163.png,1.2522016353508176,0.597,0.163,,,,6.911038244895636,73.76160808051351,1.0,1.0937648043103467,hidden,75.85537288482386,2.5,1.317273440585283,fixation,1.0
68,3,1,Medium,1_0.939_0.571.png,1.4623328928218537,0.932,0.561,,,,6.140652087843975,81.92484796075996,1.0,0.556284061921431,hidden,83.4811320226814,2.5,1.084368025922541,fixation,1.0
69,3,18,Incongruent,18_0.367_0.245.png,1.4506777536414206,0.365,0.243,,,,6.349901477325091,89.52783294142579,1.0,1.1188843826857373,hidden,91.64671732411152,2.5,0.7310170946393496,fixation,1.0
70,3,3,Incongruent,3_0.224_0.082.png,1.0325396239288205,0.215,0.089,,,,6.5233315776346785,97.32841217239229,1.0,1.0943905732798551,hidden,99.42280274567214,2.5,0.9289410043548308,fixation,1.0
71,3,18,Incongruent,18_0.224_0.347.png,1.370820183251721,0.229,0.348,,,,6.671091518275915,104.8842833739558,1.0,1.2607559696783197,hidden,107.14503934363411,2.5,0.9103355485976051,fixation,1.0
72,3,2,Incongruent,2_1.000_0.204.png,1.1915077078333942,1.0,0.203,,,,7.299424462954136,112.92619507548343,1.0,1.3546137283498016,hidden,115.28080880383324,2.5,1.4448107346043322,fixation,1.0
73,3,22,Congruent,13b_0.857_0.939.png,1.3729030684138421,0.849,0.929,,,,6.218719530160428,121.41712724627097,1.0,0.7245689845382572,hidden,123.14169623080922,2.5,0.9941505456221709,fixation,1.0
74,3,9,Medium,9_0.082_0.041.png,1.1273420471226774,0.073,0.034,,,,6.859269754615184,129.00874984484523,1.0,1.2792892077918854,hidden,131.28803905263712,2.5,1.0799805468232915,fixation,1.0
75,3,20,Medium,20_0.388_0.612.png,1.1122606074826797,0.378,0.612,,,,5.870371595127409,136.9953616465831,1.0,0.8434125384061788,hidden,138.83877418498926,2.5,0.526959056721245,fixation,1.0
76,3,8,Congruent,8_0.653_0.898.png,1.2462095961012323,0.644,0.904,,,,6.643258890245761,143.97799384919318,1.0,1.1716202770439872,hidden,146.14961412623717,2.5,0.9716386132017625,fixation,1.0
77,3,1,Medium,1_0.857_0.408.png,1.4595928058354715,0.848,0.414,,,,6.118572694833773,151.86746233554018,1.0,1.0363572987532623,hidden,153.90381963429346,2.5,0.5822153960804956,fixation,1.0
78,3,8,Congruent,8_0.694_0.837.png,1.1589550497324095,0.695,0.846,,,,6.7821744695311,159.44562783620944,1.0,0.9665565881713203,hidden,161.41218442438077,2.5,1.3156178813597732,fixation,1.0
79,3,11,Congruent,11_0.347_0.735.png,1.4475293646652212,0.353,0.739,,,,6.241390043955818,167.38675735547295,1.0,0.7493625770424566,hidden,169.1361199325154,2.5,0.9920274669133605,fixation,1.0
80,3,22,Congruent,13b_0.429_0.816.png,1.043100532696751,0.429,0.826,,,,6.405923910646351,175.075676764094,1.0,0.6895509199162446,hidden,176.76522768401026,2.5,1.2163729907300973,fixation,1.0
81,3,20,Medium,20_1.000_0.673.png,1.4791567083643915,1.0,0.667,,,,6.2399515057089445,182.5247012074371,1.0,0.7445514973223051,hidden,184.2692527047594,2.5,0.995400008386646,fixation,1.0
82,3,3,Incongruent,3_0.000_0.000.png,1.3248546794062332,0.0,0.0,,,,6.3322288015293395,190.24380942151043,1.0,1.0006251215782467,hidden,192.2444345430887,2.5,0.831603679951075,fixation,1.0
83,3,9,Medium,9_0.184_0.469.png,1.2168112063814618,0.177,0.475,,,,5.960094595804492,197.900892902446,1.0,0.5920791452099066,hidden,199.4929720476559,2.5,0.8680154505945896,fixation,1.0
84,3,2,Incongruent,2_0.837_0.122.png,1.4336553990878498,0.838,0.125,,,,6.62988631686693,205.07779870463196,1.0,0.7677202064818923,hidden,206.84551891111386,2.5,1.3621661103850342,fixation,1.0
85,3,1,Medium,1_0.408_0.061.png,1.3318956433718059,0.417,0.061,,,,6.66799032292775,213.14134042058674,1.0,1.1079808335431007,hidden,215.24932125412985,2.5,1.0600094893846457,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,221.1412263868863,0.0,0.0,hidden,221.1412263868863,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,20,Medium,20_0.878_0.694.png,1.4139622918298818,0.87,0.703,,,,5.89288898950702,10.0,1.0,0.7436222951440022,hidden,11.743622295144002,2.5,0.6492666943630169,fixation,1.0
89,4,11,Congruent,11_0.306_0.265.png,1.1378802543909736,0.306,0.255,,,,5.817788726591505,17.3068512813369,1.0,0.57220793981738,hidden,18.87905922115428,2.5,0.7455807867741278,fixation,1.0
90,4,9,Medium,9_0.082_0.653.png,1.0540054333902544,0.082,0.649,,,,6.056629806475595,24.26252026231938,1.0,0.6056056670165771,hidden,25.868125929335957,2.5,0.9510241394590178,fixation,1.0
91,4,11,Congruent,11_0.204_0.531.png,1.0819514071715752,0.207,0.528,,,,5.838517616586817,31.37315550218523,1.0,0.7737424430592293,hidden,33.146897945244454,2.5,0.5647751735275927,fixation,1.0
92,4,8,Congruent,8_0.551_0.776.png,1.1547828804295395,0.556,0.774,,,,6.401576077165636,38.29362452594362,1.0,0.7097812469835569,hidden,40.00340577292718,2.5,1.1917948301820753,fixation,1.0
93,4,1,Medium,1_0.857_0.510.png,1.1806903466139418,0.848,0.5,,,,7.072374730257309,45.84998348353879,1.0,1.0859485920511684,hidden,47.93593207558996,2.5,1.486426138206145,fixation,1.0
94,4,3,Incongruent,3_0.490_0.735.png,1.3818044622894512,0.493,0.728,,,,6.480832698429722,54.103048560410045,1.0,0.5694494422166357,hidden,55.67249800262668,2.5,1.411383256213082,fixation,1.0
95,4,22,Congruent,13b_0.755_0.837.png,1.2379417709986034,0.756,0.834,,,,6.582622724179231,61.96568572112922,1.0,0.7018369753609575,hidden,63.667522696490174,2.5,1.3807857488182704,fixation,1.0
96,4,9,Medium,9_0.265_0.122.png,1.0514568862672042,0.263,0.12,,,,6.460326193424919,69.78625021630705,1.0,1.0857972156943636,hidden,71.87204743200142,2.5,0.8745289777305542,fixation,1.0
97,4,18,Incongruent,18_0.306_0.327.png,1.334870760982131,0.316,0.335,,,,5.945573431546421,77.29803329599918,1.0,0.6244733799569039,hidden,78.92250667595609,2.5,0.8211000515895164,fixation,1.0
98,4,2,Incongruent,2_0.510_0.367.png,1.3204688944564436,0.511,0.376,,,,6.4735046139535655,84.57847748852772,1.0,1.2167893723183845,hidden,86.79526686084611,2.5,0.7567152416351737,fixation,1.0
99,4,1,Medium,1_0.694_0.265.png,1.1672680961687725,0.69,0.257,,,,6.684841820151206,92.37245099693773,1.0,0.9301152817982972,hidden,94.30256627873602,2.5,1.2547265383529158,fixation,1.0
100,4,20,Medium,20_0.735_0.653.png,1.300647002725658,0.74,0.656,,,,6.8400001485040605,100.2245609132577,1.0,1.3397987830073972,hidden,102.5643596962651,2.5,1.0002013654966693,fixation,1.0
101,4,3,Incongruent,3_0.510_0.224.png,1.287250175351552,0.509,0.216,,,,6.169099429974779,108.36520806448742,1.0,0.7994998361915907,hidden,110.164707900679,2.5,0.8695995937831928,fixation,1.0
102,4,1,Medium,1_0.673_0.184.png,1.177391442619891,0.673,0.186,,,,6.8158041737542305,115.82155766981374,1.0,1.1757214096733581,hidden,117.9972790794871,2.5,1.1400827640808702,fixation,1.0
103,4,18,Incongruent,18_0.082_0.224.png,1.325211821280213,0.091,0.231,,,,6.732851360363256,123.81475328618787,1.0,0.7566195892087575,hidden,125.57137287539662,2.5,1.476231771154529,fixation,1.0
104,4,8,Congruent,8_0.939_0.571.png,1.1538274063089946,0.929,0.567,,,,6.403155250026032,131.87281646783134,1.0,0.9710544931276279,hidden,133.84387096095898,2.5,0.9321007568983873,fixation,1.0
105,4,18,Incongruent,18_0.592_0.286.png,1.4473316968861507,0.596,0.281,,,,6.224053978731092,139.42979912416638,1.0,1.1840304853224934,hidden,141.61382960948887,2.5,0.5400234934085945,fixation,1.0
106,4,22,Congruent,13b_0.367_0.776.png,1.2731406674071113,0.369,0.771,,,,6.778747270089639,147.10118479978362,1.0,0.926342963936871,hidden,149.02752776372049,2.5,1.352404306152764,fixation,1.0
107,4,2,Incongruent,2_0.612_0.469.png,1.3301641862812614,0.604,0.476,,,,5.9572374127799606,155.15307273728038,1.0,0.7496426870239029,hidden,156.9027154243043,2.5,0.7075947257560425,fixation,1.0
108,4,3,Incongruent,3_0.551_0.163.png,1.0395821580270874,0.544,0.161,,,,5.8280003330149555,162.4404743363416,1.0,0.5335020296838711,hidden,163.97397636602545,2.5,0.7944983033311053,fixation,1.0
109,4,2,Incongruent,2_0.755_0.000.png,1.3126748398780912,0.757,0.0,,,,6.458660284681088,169.30805682738364,1.0,0.5864212095894871,hidden,170.8944780369731,2.5,1.3722390750916236,fixation,1.0
110,4,8,Congruent,8_0.592_0.694.png,1.1100558182920315,0.586,0.688,,,,6.404399374178837,177.07939195194282,1.0,0.6593427033410105,hidden,178.73873465528382,2.5,1.2450566708378301,fixation,1.0
111,4,22,Congruent,13b_0.571_0.694.png,1.3584712374592949,0.57,0.695,,,,6.733657407232897,184.5938471444137,1.0,1.3010613567159384,hidden,186.89490850112963,2.5,0.9325960505169686,fixation,1.0
112,4,9,Medium,9_0.469_0.163.png,1.1206793092814056,0.477,0.157,,,,6.944686823381716,192.6859757891059,1.0,1.301688002882433,hidden,194.98766379198833,2.5,1.1429988204992862,fixation,1.0
113,4,20,Medium,20_1.000_0.980.png,1.3007594257948236,0.992,0.975,,,,6.401001182117909,200.751341921769,1.0,0.9060534552615748,hidden,202.65739537703058,2.5,0.9949477268563446,fixation,1.0
114,4,11,Congruent,11_0.367_0.857.png,1.2449553308332528,0.36,0.856,,,,5.952135463550462,208.45310252968176,1.0,0.7672795361058145,hidden,210.22038206578756,2.5,0.6848559274446465,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.65019332406547,0.0,0.0,hidden,215.65019332406547,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,1,Medium,1_0.796_0.796.png,1.0218044451163455,0.806,0.795,,,,6.348196907241054,10.0,1.0,1.1613527936632806,hidden,12.16135279366328,2.0,1.1868441135777745,fixation,1.0
118,5,2,Incongruent,2_0.837_0.490.png,1.1317851059739905,0.827,0.492,,,,5.39367946937956,17.3700013523574,1.0,0.5110697608232306,hidden,18.881071113180628,2.0,0.8826097085563305,fixation,1.0
119,5,18,Incongruent,18_0.633_0.429.png,1.1290145302193106,0.631,0.429,,,,6.608719513500411,23.895465927710948,1.0,1.2320517160490607,hidden,26.127517643760008,2.0,1.3766677974513515,fixation,1.0
120,5,20,Medium,20_0.510_0.796.png,1.1819376788708018,0.506,0.792,,,,6.20190027062808,31.63319997143067,1.0,1.1155032369363518,hidden,33.74870320836702,2.0,1.0863970336917332,fixation,1.0
121,5,2,Incongruent,2_0.939_0.163.png,1.2494368476731676,0.947,0.155,,,,6.151576925351662,39.01703792092955,1.0,1.2197220090242988,hidden,41.236759929953855,2.0,0.9318549163273615,fixation,1.0
122,5,9,Medium,9_0.571_0.082.png,1.0542976002073572,0.579,0.079,,,,5.751598589484999,46.41805169395438,1.0,0.9359369599591973,hidden,48.35398865391358,2.0,0.8156616295257971,fixation,1.0
123,5,11,Congruent,11_0.306_0.776.png,1.0021655386084491,0.313,0.777,,,,5.795348994598427,53.22394788364674,1.0,0.8394923810367461,hidden,55.063440264683486,2.0,0.9558566135616802,fixation,1.0
124,5,2,Incongruent,2_0.857_0.347.png,1.499913749446405,0.854,0.347,,,,6.047196067465627,60.021462416853616,1.0,0.6732820345653271,hidden,61.69474445141894,2.0,1.3739140329003003,fixation,1.0
125,5,9,Medium,9_0.286_0.000.png,1.0383378550250433,0.291,0.0,,,,5.802343065337652,67.56857223376565,1.0,1.0563920204761574,hidden,69.6249642542418,2.0,0.745951044861501,fixation,1.0
126,5,8,Congruent,8_0.367_0.469.png,1.3464929757331603,0.367,0.465,,,,5.617487877312399,74.40925315412835,1.0,0.8634703209012596,hidden,76.27272347502961,2.0,0.7540175564111394,fixation,1.0
127,5,11,Congruent,11_0.245_0.592.png,1.1674286575083894,0.251,0.586,,,,5.604878812704214,81.3732340071739,1.0,0.8897452165225265,hidden,83.26297922369643,2.0,0.7151335961816848,fixation,1.0
128,5,18,Incongruent,18_0.347_0.122.png,1.2917658535830667,0.339,0.113,,,,6.043836816552314,88.14554147738652,1.0,1.0563587675370885,hidden,90.2019002449236,2.0,0.9874780490152302,fixation,1.0
129,5,3,Incongruent,3_0.449_0.000.png,1.4287076088306871,0.449,0.0,,,,6.020920784654237,95.4811441475219,1.0,1.237161749997775,hidden,97.71830589751968,2.0,0.7837590346564589,fixation,1.0
130,5,22,Congruent,13b_0.939_0.592.png,1.4497098199942005,0.944,0.599,,,,6.195328755989436,102.93077254100683,1.0,0.9808164784970639,hidden,104.9115890195039,2.0,1.2145122774923718,fixation,1.0
131,5,8,Congruent,8_0.939_0.816.png,1.280976183942801,0.94,0.812,,,,5.9389194653594615,110.57581111699047,1.0,1.364081159901672,hidden,112.93989227689214,2.0,0.574838305457783,fixation,1.0
132,5,9,Medium,9_0.265_0.102.png,1.315313932683344,0.261,0.096,,,,6.056862800027176,117.79570676629272,1.0,0.8007460453170878,hidden,119.59645281160981,2.0,1.2561167547100915,fixation,1.0
133,5,18,Incongruent,18_0.612_0.224.png,1.0315329281480392,0.612,0.22,,,,5.478933621546076,125.16788349900324,1.0,0.516320916683452,hidden,126.6842044156867,2.0,0.9626127048626376,fixation,1.0
