trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
27,1,8,Congruent,8_0.449_0.755.png,1.0764636202703144,0.453,0.754,,,,6.481714403176483,229.02395985378774,1.0,0.8896004727349662,hidden,230.9135603265227,3.0,0.5921139304415046,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,236.58213787723454,0.0,0.0,hidden,236.58213787723454,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,1,Medium,1_0.939_0.612.png,1.2146325038698242,0.943,0.604,,,,7.003224156975556,10.0,1.0,0.8062607108295086,hidden,11.806260710829509,3.0,1.196963446146047,fixation,1.0
31,2,22,Congruent,13b_0.735_0.388.png,1.0375961117164354,0.743,0.392,,,,6.5241099435672005,18.21785666084538,1.0,0.7929634365508087,hidden,20.01082009739619,3.0,0.7311465070163891,fixation,1.0
32,2,2,Incongruent,2_0.735_0.327.png,1.279618340472306,0.737,0.318,,,,6.874568551178218,25.779562716129018,1.0,1.1896464280199361,hidden,27.969209144148955,3.0,0.6849221231582828,fixation,1.0
33,2,22,Congruent,13b_0.653_0.694.png,1.4854706627404475,0.66,0.684,,,,7.25564909279457,33.93374960777954,1.0,1.1612766365433713,hidden,36.09502624432291,3.0,1.0943724562512034,fixation,1.0
34,2,9,Medium,9_0.245_0.041.png,1.0653374050563715,0.251,0.051,,,,7.009006614287912,42.674869363314556,1.0,0.805917131224631,hidden,44.48078649453919,3.0,1.2030894830632803,fixation,1.0
35,2,18,Incongruent,18_0.469_0.327.png,1.239978601628594,0.477,0.327,,,,7.695615556514042,50.74921338265884,1.0,1.2856557710291203,hidden,53.03486915368796,3.0,1.4099597854849244,fixation,1.0
36,2,11,Congruent,11_0.449_0.469.png,1.4087296843576576,0.448,0.475,,,,6.674100924232448,59.68480754080147,1.0,1.1412768688398827,hidden,61.82608440964135,3.0,0.5328240553925696,fixation,1.0
37,2,2,Incongruent,2_0.347_0.490.png,1.4662456603940581,0.337,0.496,,,,7.531237472770172,67.76763814939157,1.0,1.4097634867607516,hidden,70.17740163615233,3.0,1.1214739860094232,fixation,1.0
38,2,18,Incongruent,18_0.469_0.000.png,1.3386081076424876,0.463,0.0,,,,7.32385858510473,76.7651212825558,1.0,1.2743552066045807,hidden,79.03947648916038,3.0,1.049503378500153,fixation,1.0
39,2,22,Congruent,13b_0.714_0.878.png,1.0415641560917934,0.704,0.884,,,,7.7812025434908065,85.42758797530301,1.0,1.4038519299191172,hidden,87.83143990522213,3.0,1.3773506135716933,fixation,1.0
40,2,3,Incongruent,3_0.224_0.327.png,1.1879799027925928,0.219,0.328,,,,7.279024511739848,94.25035467488561,1.0,1.3583193797742432,hidden,96.60867405465986,3.0,0.9207051319656042,fixation,1.0
41,2,9,Medium,9_0.490_0.347.png,1.0862028508036472,0.486,0.35,,,,7.493822007499105,102.71735908941805,1.0,1.3891632274979673,hidden,105.10652231691603,3.0,1.10465878000113,fixation,1.0
42,2,20,Medium,20_0.571_0.796.png,1.3784711301671702,0.58,0.806,,,,6.904257929242547,111.2973839477208,1.0,1.1567758873089113,hidden,113.45415983502971,3.0,0.7474820419336411,fixation,1.0
43,2,18,Incongruent,18_0.143_0.265.png,1.2363317614792328,0.148,0.275,,,,7.1671670501366975,119.58011300713052,1.0,1.2600209570749157,hidden,121.84013396420544,3.0,0.9071460930617845,fixation,1.0
44,2,1,Medium,1_0.510_0.388.png,1.1040897119147468,0.514,0.388,,,,7.7620668339768315,127.98361181874645,1.0,1.4727567104180785,hidden,130.45636852916454,3.0,1.2893101235587618,fixation,1.0
45,2,2,Incongruent,2_0.592_0.653.png,1.0322973620540887,0.583,0.662,,,,6.739642925289104,136.84976836463804,1.0,1.1450752610259007,hidden,138.99484362566395,3.0,0.5945676642632033,fixation,1.0
46,2,1,Medium,1_0.959_0.367.png,1.1708433521418247,0.956,0.375,,,,7.483821924415423,144.62170865198124,1.0,1.4677494520871335,hidden,147.08945810406837,3.0,1.016072472328279,fixation,1.0
47,2,8,Congruent,8_0.735_0.796.png,1.38741147686108,0.727,0.786,,,,6.893989630114504,153.27637392853848,1.0,0.7311869126917125,hidden,155.0075608412302,3.0,1.1628027174227795,fixation,1.0
48,2,11,Congruent,11_0.490_0.592.png,1.253814511133744,0.499,0.583,,,,6.93248995506849,161.55777503551406,1.0,0.816309567134489,hidden,163.37408460264854,3.0,1.1161803879339978,fixation,1.0
49,2,20,Medium,20_0.878_0.735.png,1.3708511799102676,0.87,0.73,,,,6.346595628050835,169.7440795017163,1.0,0.705301216241508,hidden,171.4493807179578,3.0,0.6412944118093166,fixation,1.0
50,2,8,Congruent,8_0.469_0.449.png,1.196896529691184,0.473,0.458,,,,6.628710316987366,177.4615263096774,1.0,0.9856076612445747,hidden,179.44713397092198,3.0,0.6431026557427766,fixation,1.0
51,2,9,Medium,9_0.633_0.694.png,1.1136632261864872,0.63,0.7,,,,7.062993446347889,185.28713315635594,1.0,1.202584106483064,hidden,187.489717262839,3.0,0.860409339864815,fixation,1.0
52,2,8,Congruent,8_0.388_0.571.png,1.0106457002296176,0.387,0.563,,,,7.120523028630288,193.4637898288903,1.0,0.7194143024278897,hidden,195.18320413131818,3.0,1.40110872620241,fixation,1.0
53,2,3,Incongruent,3_0.306_0.449.png,1.0246885597606044,0.31,0.457,,,,6.150990257619725,201.5949585577502,1.0,0.5882354172834727,hidden,203.18319397503367,3.0,0.562754840336256,fixation,1.0
54,2,20,Medium,20_1.000_0.714.png,1.1576011122876664,1.0,0.717,,,,7.067529545187028,208.77063737513052,1.0,0.8126704132355785,hidden,210.58330778836608,3.0,1.2548591319514495,fixation,1.0
55,2,11,Congruent,11_0.265_0.551.png,1.2437610954942053,0.27,0.556,,,,6.290620460615628,216.9957680326052,1.0,0.5464115251152294,hidden,218.54217955772043,3.0,0.744208935500422,fixation,1.0
56,2,3,Incongruent,3_0.510_0.347.png,1.3308635583415638,0.511,0.352,,,,6.796577324321163,224.53014958871503,1.0,1.166434719359723,hidden,226.69658430807476,3.0,0.6301426049614351,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.65759047137777,0.0,0.0,hidden,232.65759047137777,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,20,Medium,20_0.429_1.000.png,1.031032769286883,0.428,1.0,,,,7.191694545802488,10.0,1.0,1.2812040882843891,hidden,12.281204088284388,2.5,1.4104904575180983,fixation,1.0
60,3,11,Congruent,11_0.367_0.592.png,1.4626361807177006,0.357,0.588,,,,6.930331241140426,18.222727315089372,1.0,1.4940668380603161,hidden,20.71679415314969,2.5,0.936264403080108,fixation,1.0
61,3,18,Incongruent,18_0.184_0.204.png,1.4946118277753977,0.186,0.208,,,,6.523761884122639,26.6156947369475,1.0,1.0476978865346567,hidden,28.663392623482157,2.5,0.9760639975879831,fixation,1.0
62,3,2,Incongruent,2_0.592_0.653.png,1.162789946976938,0.584,0.659,,,,6.113932325902532,34.63406844884554,1.0,0.8184821121194198,hidden,36.45255056096496,2.5,0.7954502137831139,fixation,1.0
63,3,1,Medium,1_0.980_0.286.png,1.260762761284639,0.972,0.278,,,,6.609558666740718,41.91079072172501,1.0,1.0866909039801318,hidden,43.99748162570514,2.5,1.022867762760586,fixation,1.0
64,3,2,Incongruent,2_0.714_0.429.png,1.2293492542167759,0.71,0.43,,,,6.581034131567058,49.78111214975036,1.0,0.9405366709033729,hidden,51.72164882065373,2.5,1.1404974606636915,fixation,1.0
65,3,9,Medium,9_0.571_0.449.png,1.375129356553244,0.566,0.44,,,,6.387975124572023,57.5914955355342,1.0,0.9320214193289964,hidden,59.5235169548632,2.5,0.9559537052430251,fixation,1.0
66,3,11,Congruent,11_0.449_0.571.png,1.110249778957752,0.44,0.574,,,,6.736338812457902,65.35460001665946,1.0,1.1815166865668991,hidden,67.53611670322636,2.5,1.054822125891008,fixation,1.0
67,3,22,Congruent,13b_0.776_0.755.png,1.194233548410758,0.779,0.749,,,,6.005174503161896,73.20118860807511,1.0,0.780104276096188,hidden,74.9812928841713,2.5,0.7250702270657163,fixation,1.0
68,3,18,Incongruent,18_0.245_0.000.png,1.2748563557492194,0.254,0.0,,,,6.473026345129213,80.40059665964777,1.0,0.9789320212305276,hidden,82.37952868087831,2.5,0.9940943238986768,fixation,1.0
69,3,1,Medium,1_0.388_0.388.png,1.2182366382691263,0.39,0.382,,,,6.435998855113638,88.14847936052621,1.0,1.2509130594986901,hidden,90.3993924200249,2.5,0.6850857956149495,fixation,1.0
70,3,8,Congruent,8_0.816_0.755.png,1.4153242950862595,0.82,0.759,,,,6.114796616850768,95.80271485390898,1.0,0.979962423301412,hidden,97.7826772772104,2.5,0.6348341935493506,fixation,1.0
71,3,9,Medium,9_0.306_0.531.png,1.0280902856537504,0.313,0.525,,,,6.800737175878311,103.33283576584601,1.0,1.2874651509177348,hidden,105.62030091676375,2.5,1.0132720249605662,fixation,1.0
72,3,11,Congruent,11_0.000_0.633.png,1.1254382014562576,0.0,0.639,,,,6.77467063601415,111.16166322737807,1.0,1.2010477958653651,hidden,113.36271102324343,2.5,1.0736228401487837,fixation,1.0
73,3,8,Congruent,8_0.816_0.408.png,1.2761641006407338,0.815,0.408,,,,6.269374668045131,119.06177206484848,1.0,0.6930157494660558,hidden,120.75478781431454,2.5,1.076358918579071,fixation,1.0
74,3,22,Congruent,13b_0.755_0.776.png,1.2141977954157408,0.745,0.776,,,,6.104447643710927,126.60731083353434,1.0,0.9366612347149369,hidden,128.54397206824927,2.5,0.6677864089960035,fixation,1.0
75,3,3,Incongruent,3_0.224_0.531.png,1.0762544525923008,0.228,0.528,,,,6.519024769765366,133.925956272661,1.0,0.6114934852649639,hidden,135.53744975792597,2.5,1.4075312845004193,fixation,1.0
76,3,20,Medium,20_0.429_0.714.png,1.32340830810743,0.435,0.712,,,,6.808837073450576,141.5212354950187,1.0,1.0658322659295578,hidden,143.58706776094823,2.5,1.2430048075210407,fixation,1.0
77,3,18,Incongruent,18_0.408_0.224.png,1.0631102414483893,0.403,0.231,,,,5.895238470659137,149.65348087657668,1.0,0.6649698220281641,hidden,151.31845069860483,2.5,0.7302686486309956,fixation,1.0
78,3,20,Medium,20_0.694_0.571.png,1.3917741512739752,0.687,0.577,,,,6.799036667104957,156.6118295886842,1.0,1.1094378626104398,hidden,158.72126745129464,2.5,1.1895988044945136,fixation,1.0
79,3,22,Congruent,13b_0.245_0.571.png,1.4010150551475267,0.248,0.573,,,,5.798039389391789,164.80264040706314,1.0,0.66736342302687,hidden,166.47000383009,2.5,0.6306759663649235,fixation,1.0
80,3,2,Incongruent,2_0.776_0.531.png,1.1763458627127708,0.775,0.536,,,,6.738573095703032,172.00169485160245,1.0,0.7910941162226937,hidden,173.79278896782515,2.5,1.4474789794803349,fixation,1.0
81,3,1,Medium,1_0.531_0.327.png,1.1671290290033052,0.528,0.331,,,,6.163199901015162,179.91661381001825,1.0,0.5119279770421096,hidden,181.42854178706037,2.5,1.1512719239730496,fixation,1.0
82,3,3,Incongruent,3_0.633_0.449.png,1.1691597345724436,0.637,0.452,,,,6.2935712280845735,187.2469427400367,1.0,0.8403012546654111,hidden,189.0872439947021,2.5,0.9532699734191777,fixation,1.0
83,3,8,Congruent,8_1.000_0.490.png,1.0381178660359216,1.0,0.494,,,,7.114448643192787,194.70967370269372,1.0,1.1334810250836027,hidden,196.84315472777732,2.5,1.480967618109187,fixation,1.0
84,3,3,Incongruent,3_0.408_0.020.png,1.4308348716479455,0.401,0.011,,,,7.045918124874021,202.86224021192243,1.0,1.2790654773820638,hidden,205.1413056893045,2.5,1.26685264749197,fixation,1.0
85,3,9,Medium,9_0.429_0.082.png,1.0969546206971639,0.432,0.077,,,,6.6540619483807575,211.33899320844438,1.0,1.2370988156558773,hidden,213.57609202410026,2.5,0.9169631327248633,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.0900097775223,0.0,0.0,hidden,219.0900097775223,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,8,Congruent,8_1.000_0.571.png,1.3703776088782562,1.0,0.579,,,,6.332418579553874,10.0,1.0,0.5387497710769514,hidden,11.53874977107695,2.5,1.2936688084769217,fixation,1.0
89,4,9,Medium,9_0.653_0.122.png,1.3748786573712353,0.658,0.129,,,,6.477367770056972,17.70279618843213,1.0,1.020400747136149,hidden,19.723196935568282,2.5,0.9569670229208204,fixation,1.0
90,4,20,Medium,20_0.918_1.000.png,1.4462408266392923,0.91,0.991,,,,6.807706943237221,25.555042615860337,1.0,1.0730100172310078,hidden,27.628052633091343,2.5,1.2346969260062166,fixation,1.0
91,4,22,Congruent,13b_0.796_0.429.png,1.247299861045739,0.794,0.435,,,,5.808952235747171,33.80899038573685,1.0,0.5762374104709579,hidden,35.38522779620781,2.5,0.7327148252762111,fixation,1.0
92,4,3,Incongruent,3_0.612_0.429.png,1.129597934073109,0.606,0.42,,,,7.284652289270518,40.86524248252976,1.0,1.4690467184768883,hidden,43.33428920100665,2.5,1.3156055707936263,fixation,1.0
93,4,8,Congruent,8_0.755_0.551.png,1.1242124685369386,0.752,0.56,,,,6.890845131875061,49.27949270587339,1.0,1.468055538806628,hidden,51.74754824468002,2.5,0.9227895930684319,fixation,1.0
94,4,22,Congruent,13b_0.449_0.776.png,1.1841018548948015,0.449,0.774,,,,6.332752240539712,57.29455030628539,1.0,0.653654019061069,hidden,58.94820432534646,2.5,1.1790982214786365,fixation,1.0
95,4,3,Incongruent,3_0.653_0.122.png,1.2615909063053359,0.659,0.124,,,,6.292560217135204,64.8114044017199,1.0,0.8753488180975436,hidden,66.68675321981745,2.5,0.9172113990376543,fixation,1.0
96,4,18,Incongruent,18_0.449_0.082.png,1.167637166307149,0.445,0.074,,,,6.6549679732708,72.36555552516043,1.0,1.085263762812843,hidden,74.45081928797327,2.5,1.0697042104579495,fixation,1.0
97,4,9,Medium,9_0.571_0.184.png,1.2129418913438035,0.57,0.184,,,,5.868200854702039,80.18816066473838,1.0,0.587364112381229,hidden,81.7755247771196,2.5,0.780836742320809,fixation,1.0
98,4,3,Incongruent,3_0.041_0.388.png,1.3632824413432656,0.037,0.378,,,,5.760147994187548,87.26930341078422,1.0,0.6399614111175748,hidden,88.90926482190179,2.5,0.6201865830699859,fixation,1.0
99,4,2,Incongruent,2_0.755_0.469.png,1.059922558208667,0.751,0.473,,,,6.948334788494208,94.39273384631502,1.0,1.2300442272094467,hidden,96.62277807352447,2.5,1.2182905612847654,fixation,1.0
100,4,11,Congruent,11_0.735_0.592.png,1.0658716276785587,0.742,0.59,,,,6.229533593853745,102.4009911930179,1.0,1.064930841547552,hidden,104.46592203456545,2.5,0.6646027523061883,fixation,1.0
101,4,2,Incongruent,2_0.408_0.184.png,1.2925600993459758,0.405,0.191,,,,6.695612316406624,109.69639641455021,1.0,1.4814450317758299,hidden,112.17784144632604,2.5,0.7141672846307967,fixation,1.0
102,4,18,Incongruent,18_0.388_0.265.png,1.2203782793980475,0.393,0.261,,,,7.145925762786291,117.68456883030281,1.0,1.396292522795962,hidden,120.08086135309877,2.5,1.2496332399903274,fixation,1.0
103,4,1,Medium,1_0.612_0.082.png,1.0933740964290786,0.621,0.085,,,,6.592163887447455,126.05087287248715,1.0,1.04160718042763,hidden,128.09248005291477,2.5,1.0505567070198252,fixation,1.0
104,4,20,Medium,20_0.735_0.612.png,1.1969825584671816,0.742,0.614,,,,6.198767350907303,133.73641085636368,1.0,0.9961099514686723,hidden,135.73252080783234,2.5,0.7026573994386235,fixation,1.0
105,4,22,Congruent,13b_0.694_0.898.png,1.1470752922823215,0.7,0.898,,,,7.041092102535885,141.13216076573815,1.0,1.446152299736808,hidden,143.57831306547496,2.5,1.094939802799066,fixation,1.0
106,4,1,Medium,1_0.653_0.204.png,1.2100862355538595,0.647,0.213,,,,6.193340693974676,149.32032816055636,1.0,1.1433400137790701,hidden,151.46366817433542,2.5,0.5500006801956017,fixation,1.0
107,4,20,Medium,20_0.592_0.551.png,1.263623789859623,0.599,0.56,,,,6.483666606623586,156.7237550900849,1.0,1.2682155258267853,hidden,158.99197061591167,2.5,0.7154510807968231,fixation,1.0
108,4,11,Congruent,11_0.388_0.694.png,1.2573490160396181,0.396,0.702,,,,6.01421138509383,164.4710454865681,1.0,0.6149537888984907,hidden,166.0859992754666,2.5,0.8992575961953362,fixation,1.0
109,4,1,Medium,1_0.490_0.000.png,1.0379477587782577,0.487,0.0,,,,5.931240506864526,171.74260588770156,1.0,0.9104383554136649,hidden,173.65304424311523,2.5,0.5208021514508522,fixation,1.0
110,4,2,Incongruent,2_0.694_0.122.png,1.2697296936840248,0.695,0.116,,,,6.273939424430978,178.71179415334433,1.0,1.2736965634823394,hidden,180.98549071682666,2.5,0.5002428609486378,fixation,1.0
111,4,11,Congruent,11_0.633_0.592.png,1.3679377214653168,0.633,0.59,,,,6.248820332171221,186.25546327145932,1.0,1.0430817811039992,hidden,188.29854505256333,2.5,0.7057385510672185,fixation,1.0
112,4,9,Medium,9_0.408_0.408.png,1.4599131976214583,0.404,0.415,,,,7.22405940304165,193.87222132509586,1.0,1.346660146045188,hidden,196.21888147114106,2.5,1.3773992569964442,fixation,1.0
113,4,8,Congruent,8_0.796_0.592.png,1.0690636084829412,0.796,0.597,,,,6.79103369601458,202.55619392575898,1.0,1.0008699181511638,hidden,204.55706384391013,2.5,1.2901637778634176,fixation,1.0
114,4,18,Incongruent,18_0.612_0.551.png,1.2966150792267859,0.62,0.547,,,,7.376972124451328,210.4162912302565,1.0,1.3828110197005539,hidden,212.79910224995703,2.5,1.4941611047507806,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.08987843393462,0.0,0.0,hidden,219.08987843393462,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,1,Medium,1_0.327_0.000.png,1.478955778821501,0.328,0.0,,,,6.028681290308683,10.0,1.0,1.2884645203840897,hidden,12.288464520384089,2.0,0.7402167699245957,fixation,1.0
118,5,2,Incongruent,2_0.531_0.265.png,1.4595020253835203,0.539,0.261,,,,6.511050106094196,17.507637069130183,1.0,1.3287588283585827,hidden,19.836395897488767,2.0,1.1822912777356118,fixation,1.0
119,5,22,Congruent,13b_0.449_0.898.png,1.3897553680788026,0.446,0.888,,,,5.707101777145041,25.4781892006079,1.0,0.8286351014693056,hidden,27.306824302077207,2.0,0.878466675675737,fixation,1.0
120,5,20,Medium,20_0.898_0.796.png,1.4510865753349402,0.89,0.79,,,,5.837755114888537,32.575046345831744,1.0,0.7344366113737635,hidden,34.30948295720551,2.0,1.1033185035147692,fixation,1.0
121,5,3,Incongruent,3_0.102_0.429.png,1.142879743352774,0.101,0.437,,,,5.985818854230132,39.86388803605522,1.0,0.8461172130949735,hidden,41.71000524915019,2.0,1.1397016411351588,fixation,1.0
122,5,11,Congruent,11_0.612_0.633.png,1.3693473790616397,0.603,0.639,,,,6.037107637578821,46.992586633638126,1.0,1.3690454244958983,hidden,49.36163205813403,2.0,0.6680622130829225,fixation,1.0
123,5,20,Medium,20_0.857_0.551.png,1.2720414782199259,0.862,0.556,,,,6.592708571242497,54.39904165027858,1.0,1.431713316602537,hidden,56.83075496688112,2.0,1.1609952546399596,fixation,1.0
124,5,22,Congruent,13b_0.367_0.408.png,1.263223066113266,0.358,0.404,,,,5.322010718417275,62.263791699741006,1.0,0.668430545201887,hidden,63.93222224494289,2.0,0.6535801732153886,fixation,1.0
125,5,8,Congruent,8_0.306_0.857.png,1.1620983268853546,0.312,0.849,,,,6.541197954184881,68.84902548427155,1.0,1.052735953112399,hidden,70.90176143738395,2.0,1.4884620010724714,fixation,1.0
126,5,20,Medium,20_0.939_0.592.png,1.1126155413452068,0.93,0.586,,,,5.806592314321776,76.55232176534179,1.0,0.564739487604355,hidden,78.11706125294614,2.0,1.2418528267174238,fixation,1.0
127,5,18,Incongruent,18_0.429_0.327.png,1.0737855318664522,0.421,0.329,,,,6.086427503093645,83.47152962100877,1.0,0.9049180981903446,hidden,85.37644771919912,2.0,1.181509404903288,fixation,1.0
128,5,11,Congruent,11_0.102_0.694.png,1.3898340824525737,0.111,0.686,,,,6.51087658271328,90.63174265596886,1.0,1.4691373356248874,hidden,93.10087999159376,2.0,1.0417392470883908,fixation,1.0
129,5,2,Incongruent,2_0.388_0.408.png,1.4955643068103561,0.387,0.401,,,,6.026526004884502,98.53245332113472,1.0,1.3575176616401592,hidden,100.88997098277488,2.0,0.6690083432443432,fixation,1.0
130,5,18,Incongruent,18_0.184_0.224.png,1.374986837094976,0.177,0.217,,,,5.972759534203192,106.05454363282958,1.0,0.7821905304084037,hidden,107.83673416323798,2.0,1.1905690037947962,fixation,1.0
131,5,3,Incongruent,3_0.367_0.531.png,1.4616658537431502,0.361,0.535,,,,6.429926596414049,113.40229000412775,1.0,1.2418209488952296,hidden,115.64411095302297,2.0,1.1881056475188239,fixation,1.0
132,5,8,Congruent,8_0.816_0.612.png,1.1377133931987964,0.818,0.609,,,,5.870404302371199,121.29388245428495,1.0,1.2030953156730053,hidden,123.49697776995797,2.0,0.66730898669819,fixation,1.0
133,5,22,Congruent,13b_0.531_0.592.png,1.3300921663629752,0.524,0.597,,,,5.73268815379015,128.30200014985496,1.0,0.7427065435295568,hidden,130.0447066933845,2.0,0.9899816102605998,fixation,1.0
