trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,230.60846821600302,0.0,0.0,hidden,230.60846821600302,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,1,Medium,1_0.857_0.755.png,1.196038549643966,0.85,0.746,,,,7.119122368776679,10.0,1.0,1.248036616708705,hidden,12.248036616708704,3.0,0.8710857520679747,fixation,1.0
31,2,3,Incongruent,3_0.306_0.143.png,1.0673981782542654,0.298,0.146,,,,7.586637422628339,18.315160918420645,1.0,1.279298636478053,hidden,20.594459554898698,3.0,1.307338786150285,fixation,1.0
32,2,2,Incongruent,2_0.816_0.469.png,1.0662508297739848,0.819,0.477,,,,6.920679681513466,26.96919651930325,1.0,0.9642713243412262,hidden,28.933467843644475,3.0,0.956408357172241,fixation,1.0
33,2,11,Congruent,11_0.327_0.224.png,1.202758868915968,0.332,0.233,,,,7.201890611170519,34.9561270305907,1.0,0.7045125039307992,hidden,36.6606395345215,3.0,1.4973781072397219,fixation,1.0
34,2,8,Congruent,8_0.939_0.551.png,1.2065451675346657,0.935,0.547,,,,6.7925499365610165,43.36077651067719,1.0,0.9046775184433571,hidden,45.26545402912055,3.0,0.887872418117656,fixation,1.0
35,2,18,Incongruent,18_0.000_0.020.png,1.4933845187965011,0.0,0.023,,,,6.7119196080398424,51.35987161477287,1.0,0.5719505428347663,hidden,52.931822157607634,3.0,1.139969065205079,fixation,1.0
36,2,11,Congruent,11_0.347_0.857.png,1.301576882026227,0.339,0.861,,,,7.661964862361351,59.56517574160922,1.0,1.2402438418337534,hidden,61.80541958344297,3.0,1.421721020527602,fixation,1.0
37,2,9,Medium,9_0.265_0.449.png,1.3135917474865155,0.263,0.44,,,,6.680188894114437,68.5287174859968,1.0,0.8661011798653718,hidden,70.39481866586216,3.0,0.8140877142490671,fixation,1.0
38,2,8,Congruent,8_0.714_0.755.png,1.0911197065811906,0.707,0.758,,,,7.608528874425787,76.52249812759774,1.0,1.2637217205246873,hidden,78.78621984812243,3.0,1.3448071539010982,fixation,1.0
39,2,22,Congruent,13b_0.286_0.673.png,1.0512085689100514,0.282,0.678,,,,7.249574226317151,85.22214670860473,1.0,1.2866914362253579,hidden,87.50883814483008,3.0,0.9628827900918034,fixation,1.0
40,2,2,Incongruent,2_0.857_0.061.png,1.0506488076321863,0.855,0.068,,,,7.707970658409124,93.52292950383193,1.0,1.4658322293486892,hidden,95.98876173318062,3.0,1.2421384290604354,fixation,1.0
41,2,9,Medium,9_0.224_0.041.png,1.2496551363973425,0.234,0.034,,,,7.140985741631255,102.28154896987324,1.0,1.010147751304884,hidden,104.29169672117813,3.0,1.130837990326369,fixation,1.0
42,2,22,Congruent,13b_0.490_1.000.png,1.1631007864878617,0.497,1.0,,,,6.816069098441659,110.67218984790183,1.0,0.8626063259405168,hidden,112.53479617384235,3.0,0.9534627725011408,fixation,1.0
43,2,20,Medium,20_0.653_0.796.png,1.064630690220282,0.646,0.79,,,,7.24540907200479,118.65135973283135,1.0,1.1351507177357272,hidden,120.78651045056708,3.0,1.1102583542690585,fixation,1.0
44,2,18,Incongruent,18_0.408_0.224.png,1.067064298527927,0.398,0.223,,,,6.933037131714329,126.96139949505643,1.0,1.2069134281648184,hidden,129.16831292322124,3.0,0.7261237035495188,fixation,1.0
45,2,20,Medium,20_0.959_0.531.png,1.2645110638574337,0.954,0.53,,,,6.678303813760522,134.96150092529868,1.0,0.900736272992049,hidden,136.86223719829073,3.0,0.7775675407684616,fixation,1.0
46,2,1,Medium,1_0.592_0.286.png,1.1139447949067418,0.582,0.281,,,,6.831231201862522,142.90431580291664,1.0,0.7188760498325932,hidden,144.62319185274924,3.0,1.1123551520299197,fixation,1.0
47,2,22,Congruent,13b_0.918_0.755.png,1.0899616107261976,0.913,0.748,,,,6.82961794971024,150.8494917996859,1.0,1.2598461046069334,hidden,153.10933790429283,3.0,0.5697718451032976,fixation,1.0
48,2,9,Medium,9_0.388_0.245.png,1.2245946477577543,0.386,0.241,,,,6.806256318852093,158.76907136012233,1.0,0.7843963364248998,hidden,160.55346769654722,3.0,1.0218599824272054,fixation,1.0
49,2,2,Incongruent,2_0.367_0.367.png,1.2789841429688706,0.373,0.369,,,,7.349707520982946,166.79992232673217,1.0,0.9007984875910469,hidden,168.70072081432323,3.0,1.448909033391887,fixation,1.0
50,2,8,Congruent,8_0.735_0.898.png,1.3805609175303537,0.742,0.894,,,,7.488666397788535,175.428613990684,1.0,1.0878844805060208,hidden,177.51649847119003,3.0,1.4007819172824978,fixation,1.0
51,2,11,Congruent,11_0.510_0.673.png,1.4674575172901017,0.519,0.669,,,,6.637986346115866,184.29784130600288,1.0,1.1291701234523674,hidden,186.42701142945523,3.0,0.5088162226635176,fixation,1.0
52,2,3,Incongruent,3_0.408_0.122.png,1.4798260302824262,0.414,0.118,,,,7.521162169038234,192.40328516940886,1.0,1.2706610444184814,hidden,194.67394621382735,3.0,1.2505011246197544,fixation,1.0
53,2,1,Medium,1_0.327_0.367.png,1.1359566448932452,0.328,0.369,,,,7.0763087343753455,201.40427336872952,1.0,1.194162058259108,hidden,203.59843542698863,3.0,0.8821466761162337,fixation,1.0
54,2,3,Incongruent,3_0.531_0.204.png,1.2172216512332703,0.536,0.209,,,,6.64747658723914,209.6165387479981,1.0,0.9103568144066144,hidden,211.52689556240472,3.0,0.7371197728325405,fixation,1.0
55,2,20,Medium,20_0.429_0.592.png,1.207336931803362,0.423,0.595,,,,7.349085737265142,217.48123698647052,1.0,1.423551978096453,hidden,219.90478896456696,3.0,0.9255337591687144,fixation,1.0
56,2,18,Incongruent,18_0.143_0.000.png,1.0879845708619749,0.146,0.0,,,,7.212795427387761,226.03765965553902,1.0,1.2695585148489865,hidden,228.307218170388,3.0,0.9432369125387553,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,234.33843965378875,0.0,0.0,hidden,234.33843965378875,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,9,Medium,9_0.612_0.408.png,1.3855920272447024,0.62,0.413,,,,6.338220134126175,10.0,1.0,1.24753026922457,hidden,12.247530269224569,2.5,0.5906898649016067,fixation,1.0
60,3,22,Congruent,13b_0.531_0.490.png,1.339178619068559,0.539,0.497,,,,6.217276013310965,17.723812161370876,1.0,0.7518526785899383,hidden,19.475664839960814,2.5,0.9654233347210284,fixation,1.0
61,3,11,Congruent,11_0.694_0.959.png,1.2767533165164515,0.704,0.963,,,,7.2520126239793825,25.2802667937504,1.0,1.2633613698118102,hidden,27.54362816356221,2.5,1.4886512541675765,fixation,1.0
62,3,3,Incongruent,3_0.408_0.490.png,1.2284391296275923,0.413,0.486,,,,6.774566586021848,33.80903273424623,1.0,1.48031913692351,hidden,36.28935187116974,2.5,0.794247449098338,fixation,1.0
63,3,1,Medium,1_0.388_0.612.png,1.0727564449947284,0.38,0.604,,,,6.048104597566983,41.812038449895674,1.0,0.6162755287195368,hidden,43.42831397861521,2.5,0.9318290688474472,fixation,1.0
64,3,22,Congruent,13b_0.490_0.857.png,1.421775300839805,0.485,0.858,,,,6.827202401151133,48.93289949245739,1.0,1.3054953345096243,hidden,51.23839482696701,2.5,1.0217070666415098,fixation,1.0
65,3,8,Congruent,8_0.776_0.490.png,1.4493266232029338,0.775,0.486,,,,5.804641237812355,57.181877194448326,1.0,0.7611072721135327,hidden,58.94298446656186,2.5,0.543533965698824,fixation,1.0
66,3,18,Incongruent,18_0.388_0.469.png,1.0673071160066343,0.397,0.467,,,,6.296684428369915,64.43584505546362,1.0,0.6338435302801986,hidden,66.06968858574382,2.5,1.1628408980897085,fixation,1.0
67,3,9,Medium,9_0.408_0.000.png,1.1651377822758464,0.4,0.0,,,,5.71244090870178,71.79983659984016,1.0,0.5296142497140376,hidden,73.3294508495542,2.5,0.6828266589877321,fixation,1.0
68,3,2,Incongruent,2_0.816_0.347.png,1.4317296230313554,0.824,0.354,,,,7.244588385489578,78.67741529081779,1.0,1.4805288362332214,hidden,81.15794412705101,2.5,1.2640595492563587,fixation,1.0
69,3,1,Medium,1_0.796_0.429.png,1.2099993520775627,0.801,0.43,,,,6.423737355728193,87.35373329933873,1.0,0.7814087409755744,hidden,89.1351420403143,2.5,1.1423286147526075,fixation,1.0
70,3,20,Medium,20_0.653_0.612.png,1.4872025229341268,0.644,0.604,,,,6.551841173453965,94.98747000714448,1.0,0.5536908246686084,hidden,96.54116083181309,2.5,1.4981503487853542,fixation,1.0
71,3,8,Congruent,8_0.878_0.980.png,1.4649683516554024,0.872,0.978,,,,6.885238485037306,103.02651370353257,1.0,0.8997710336807186,hidden,104.9262847372133,2.5,1.4854674513565782,fixation,1.0
72,3,11,Congruent,11_0.082_0.816.png,1.0790857272760979,0.08,0.825,,,,5.9407706923497585,111.37672054022528,1.0,0.7121599975725945,hidden,113.08888053779788,2.5,0.7286106947771579,fixation,1.0
73,3,22,Congruent,13b_0.878_0.735.png,1.0877403737527427,0.879,0.74,,,,6.812695402504147,118.39657695985113,1.0,1.1309894548275525,hidden,120.52756641467869,2.5,1.181705947676592,fixation,1.0
74,3,9,Medium,9_0.327_0.122.png,1.2605283831835672,0.328,0.132,,,,5.719716885883329,126.29701273610802,1.0,0.5449822887024957,hidden,127.84199502481052,2.5,0.6747345971808489,fixation,1.0
75,3,18,Incongruent,18_0.020_0.388.png,1.0478200469642207,0.025,0.384,,,,6.257131801933497,133.2772580051749,1.0,0.5331477916939209,hidden,134.81040579686882,2.5,1.2239840102395783,fixation,1.0
76,3,1,Medium,1_0.776_0.000.png,1.4591630245757239,0.77,0.0,,,,6.3351693335079915,140.58220985407263,1.0,0.643901156200566,hidden,142.2261110102732,2.5,1.1912681773074136,fixation,1.0
77,3,8,Congruent,8_0.755_0.918.png,1.4554074631628673,0.762,0.928,,,,5.663331754890407,148.37654221215635,1.0,0.567864208096243,hidden,149.9444064202526,2.5,0.5954675467941581,fixation,1.0
78,3,2,Incongruent,2_0.714_0.224.png,1.3488756039163299,0.724,0.22,,,,6.699402560299006,155.49528143020962,1.0,1.4373962375471565,hidden,157.93267766775676,2.5,0.7620063227518477,fixation,1.0
79,3,11,Congruent,11_0.061_0.816.png,1.4789463338316828,0.054,0.809,,,,7.025806453828579,163.54355959442495,1.0,1.1546964419355032,hidden,165.69825603636045,2.5,1.3711100118930912,fixation,1.0
80,3,20,Medium,20_0.837_0.878.png,1.0596598824247856,0.843,0.881,,,,7.147914878310843,172.04831238208521,1.0,1.1957113828301207,hidden,174.24402376491534,2.5,1.4522034954807035,fixation,1.0
81,3,18,Incongruent,18_0.449_0.306.png,1.0730774662442584,0.455,0.304,,,,6.554092833736007,180.25588714282085,1.0,0.7014758277646612,hidden,181.9573629705855,2.5,1.3526170059713547,fixation,1.0
82,3,3,Incongruent,3_0.265_0.000.png,1.3378753883981305,0.271,0.0,,,,6.403934475332562,187.88305744280112,1.0,0.668634125578667,hidden,189.5516915683798,2.5,1.2353003497538966,fixation,1.0
83,3,20,Medium,20_1.000_0.694.png,1.3305766116097968,0.995,0.694,,,,6.780135931227505,195.6248673065318,1.0,0.9625669589879668,hidden,197.58743426551976,2.5,1.3175689722395405,fixation,1.0
84,3,2,Incongruent,2_0.796_0.347.png,1.471326535509462,0.795,0.35,,,,6.507983256308421,203.7355798493691,1.0,0.8046463957506751,hidden,205.54022624511975,2.5,1.2033368605577417,fixation,1.0
85,3,3,Incongruent,3_0.265_0.571.png,1.1195486908029335,0.255,0.578,,,,6.098306550766267,211.71488964118697,1.0,0.7382311656956916,hidden,213.45312080688265,2.5,0.8600753850705997,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.93274488275617,0.0,0.0,hidden,218.93274488275617,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,8,Congruent,8_0.918_1.000.png,1.164517372057864,0.913,1.0,,,,6.578091678584563,10.0,1.0,0.6060614980741844,hidden,11.606061498074185,2.5,1.4720301805103775,fixation,1.0
89,4,9,Medium,9_0.408_0.429.png,1.0236281692497948,0.418,0.431,,,,6.4371847492606165,17.74260905064243,1.0,1.0109837158409487,hidden,19.75359276648338,2.5,0.9262010334196658,fixation,1.0
90,4,8,Congruent,8_0.755_0.388.png,1.1782913961942438,0.749,0.389,,,,6.990700819560299,25.20342196915284,1.0,1.0441122247919128,hidden,27.24753419394475,2.5,1.446588594768385,fixation,1.0
91,4,2,Incongruent,2_0.571_0.571.png,1.0410328034722365,0.569,0.569,,,,6.485957033865887,33.372414184907385,1.0,1.042186570234739,hidden,35.414600755142125,2.5,0.9437704636311439,fixation,1.0
92,4,20,Medium,20_0.653_0.612.png,1.2040230866346588,0.657,0.613,,,,5.908622438272346,40.899404022245506,1.0,0.7063456808794601,hidden,42.605749703124964,2.5,0.7022767573928874,fixation,1.0
93,4,18,Incongruent,18_0.306_0.490.png,1.4144615751977896,0.297,0.483,,,,7.093036607817801,48.01204954715251,1.0,1.4858262444374368,hidden,50.49787579158995,2.5,1.1072103633803585,fixation,1.0
94,4,9,Medium,9_0.020_0.327.png,1.1860243086344302,0.014,0.332,,,,6.995035372764136,56.5195477301681,1.0,1.1441522198376932,hidden,58.66369995000579,2.5,1.3508831529264458,fixation,1.0
95,4,18,Incongruent,18_0.000_0.327.png,1.0181636598996464,0.0,0.319,,,,6.525657575872373,64.70060741156666,1.0,0.810970655922754,hidden,66.51157806748942,2.5,1.214686919949616,fixation,1.0
96,4,11,Congruent,11_0.245_0.959.png,1.3642998271529825,0.248,0.96,,,,6.1595807023772124,72.24442864733868,1.0,0.9692852704853712,hidden,74.21371391782405,2.5,0.6902954318918366,fixation,1.0
97,4,1,Medium,1_0.367_0.490.png,1.1982350947067397,0.358,0.485,,,,6.301632629111566,79.76830917686887,1.0,0.7585865886858573,hidden,81.52689576555473,2.5,1.0430460404257036,fixation,1.0
98,4,22,Congruent,13b_0.918_0.816.png,1.2096940574848705,0.911,0.815,,,,6.458568872132901,87.26817690068718,1.0,0.525182161645944,hidden,88.79335906233312,2.5,1.433386710486958,fixation,1.0
99,4,9,Medium,9_0.490_0.286.png,1.3609102926348933,0.486,0.279,,,,6.752504157544067,94.93643983030495,1.0,0.9640150208872892,hidden,96.90045485119224,2.5,1.2884891366567768,fixation,1.0
100,4,3,Incongruent,3_0.673_0.000.png,1.4607233200338918,0.669,0.0,,,,6.986963759867578,103.04985428048391,1.0,1.0215669393276352,hidden,105.07142121981155,2.5,1.4653968205399424,fixation,1.0
101,4,22,Congruent,13b_0.776_0.918.png,1.4696905648619136,0.774,0.925,,,,6.447548528343347,111.49754136038538,1.0,1.0385792503182854,hidden,113.53612061070366,2.5,0.9089692780250629,fixation,1.0
102,4,1,Medium,1_0.857_0.327.png,1.1571004006556413,0.855,0.319,,,,6.608578742831227,119.41478045359065,1.0,1.4457544717976565,hidden,121.86053492538831,2.5,0.6628242710335781,fixation,1.0
103,4,18,Incongruent,18_0.449_0.265.png,1.303033678007444,0.443,0.265,,,,5.941178809983484,127.18045959707752,1.0,0.5408600142618242,hidden,128.72131961133934,2.5,0.9003187957216575,fixation,1.0
104,4,11,Congruent,11_0.551_0.816.png,1.3531938585505574,0.558,0.823,,,,6.131641813097019,134.42467208506844,1.0,0.8750756590199243,hidden,136.29974774408836,2.5,0.7565661540770797,fixation,1.0
105,4,8,Congruent,8_1.000_0.714.png,1.2209793173004961,1.0,0.717,,,,6.522719523211322,141.909507756716,1.0,0.7876280067892358,hidden,143.69713576350526,2.5,1.235091516422067,fixation,1.0
106,4,11,Congruent,11_0.490_0.878.png,1.109787103158582,0.497,0.874,,,,6.273702786059516,149.65320659722784,1.0,0.901818202681775,hidden,151.5550247999096,2.5,0.8718845833777575,fixation,1.0
107,4,20,Medium,20_0.510_0.429.png,1.1611031905760119,0.506,0.427,,,,6.643134700002463,157.03669648644595,1.0,0.6836733637545175,hidden,158.72036985020046,2.5,1.4594613362479456,fixation,1.0
108,4,3,Incongruent,3_0.347_0.102.png,1.4824819513382281,0.343,0.111,,,,6.4125897374305225,164.8409343770244,1.0,1.240274829499148,hidden,167.08120920652357,2.5,0.6723149079313684,fixation,1.0
109,4,1,Medium,1_1.000_0.143.png,1.053776098186195,1.0,0.141,,,,5.801245112611753,172.73600606579316,1.0,0.5079848108920019,hidden,174.24399087668516,2.5,0.7932603017197508,fixation,1.0
110,4,20,Medium,20_0.959_0.653.png,1.2400109766480099,0.96,0.645,,,,6.274414142743382,179.59102727659112,1.0,0.5029460385463944,hidden,181.0939733151375,2.5,1.2714681041970013,fixation,1.0
111,4,22,Congruent,13b_0.837_0.449.png,1.2743256827579161,0.832,0.45,,,,6.011277651343647,187.10545239598252,1.0,0.8360294003211568,hidden,188.9414817963037,2.5,0.6752482510224849,fixation,1.0
112,4,2,Incongruent,2_0.918_0.429.png,1.4426117584687976,0.925,0.438,,,,6.290970423280953,194.39105573008408,1.0,1.17299125429153,hidden,196.5640469843756,2.5,0.6179791689894137,fixation,1.0
113,4,3,Incongruent,3_0.204_0.429.png,1.3546305082390968,0.211,0.423,,,,6.352363980674738,202.12463791183382,1.0,0.963336405669224,hidden,204.08797431750304,2.5,0.889027575005522,fixation,1.0
114,4,2,Incongruent,2_0.837_0.102.png,1.3634201760849018,0.839,0.111,,,,6.613295916021997,209.83163240074765,1.0,0.8063723296891483,hidden,211.6380047304368,2.5,1.306923586332846,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.80834849285455,0.0,0.0,hidden,217.80834849285455,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,3,Incongruent,3_0.551_0.306.png,1.4419907885259555,0.544,0.305,,,,5.634923380850099,10.0,1.0,0.6610214837548991,hidden,11.661021483754899,2.0,0.9739018970952003,fixation,1.0
118,5,9,Medium,9_0.408_0.000.png,1.1474871609330795,0.417,0.0,,,,6.027485835582752,17.076914169376053,1.0,0.6259347725857393,hidden,18.702848941961793,2.0,1.401551062997011,fixation,1.0
119,5,3,Incongruent,3_0.122_0.143.png,1.312566079831615,0.124,0.14,,,,6.369956402553722,24.251887165891883,1.0,1.178744118904178,hidden,26.43063128479606,2.0,1.1912122836495445,fixation,1.0
120,5,20,Medium,20_0.224_0.653.png,1.159778273912695,0.223,0.647,,,,6.540694241584543,31.93440964827722,1.0,1.3635187817489707,hidden,34.2979284300262,2.0,1.177175459835569,fixation,1.0
121,5,9,Medium,9_0.143_0.184.png,1.4509951505258236,0.138,0.184,,,,5.73266459393691,39.634882163774456,1.0,1.1481456698356136,hidden,41.78302783361007,2.0,0.5845189241012961,fixation,1.0
122,5,11,Congruent,11_0.388_0.510.png,1.3302113818880132,0.383,0.515,,,,6.493348009050848,46.818541908237194,1.0,1.2977736535583124,hidden,49.1163155617955,2.0,1.1955743554925382,fixation,1.0
123,5,22,Congruent,13b_1.000_0.429.png,1.2347809028014525,1.0,0.428,,,,5.76600765737561,54.642101299176055,1.0,0.7842677557896948,hidden,56.42636905496575,2.0,0.981739901585919,fixation,1.0
124,5,18,Incongruent,18_0.000_0.367.png,1.064634176686692,0.003,0.373,,,,5.796882253248981,61.64288985935312,1.0,0.5666623137180123,hidden,63.20955217307113,2.0,1.2302199395309716,fixation,1.0
125,5,20,Medium,20_0.694_0.571.png,1.2190966427457894,0.7,0.571,,,,6.115219621114704,68.5044062892888,1.0,1.2400261003361042,hidden,70.7444323896249,2.0,0.8751935207785962,fixation,1.0
126,5,1,Medium,1_0.714_0.408.png,1.1161576861269853,0.718,0.404,,,,5.837475859880257,75.8387225531493,1.0,0.6426340642073821,hidden,77.48135661735668,2.0,1.194841795672873,fixation,1.0
127,5,2,Incongruent,2_0.776_0.449.png,1.2556329650284745,0.781,0.45,,,,5.2779749884728915,82.79235609915654,1.0,0.7679080940000731,hidden,84.56026419315661,2.0,0.5100668944728206,fixation,1.0
128,5,8,Congruent,8_0.816_0.408.png,1.1088543757088158,0.824,0.413,,,,6.183714280884672,89.3259640526579,1.0,1.103342124167132,hidden,91.42930617682502,2.0,1.0803721567175506,fixation,1.0
129,5,22,Congruent,13b_0.959_0.490.png,1.3274611779820036,0.961,0.481,,,,5.661783023585741,96.61853270925138,1.0,1.1360011422372172,hidden,98.7545338514886,2.0,0.5257818813485173,fixation,1.0
130,5,20,Medium,20_0.735_0.592.png,1.4851530629933771,0.727,0.584,,,,5.4092835460351125,103.60777691081913,1.0,0.5826038196192427,hidden,105.19038073043836,2.0,0.8266797264158726,fixation,1.0
131,5,1,Medium,1_0.837_0.224.png,1.1504174961576035,0.831,0.218,,,,6.025686203648149,110.50221351984761,1.0,0.6234484238269614,hidden,112.12566194367457,2.0,1.402237779821193,fixation,1.0
132,5,9,Medium,9_0.592_0.449.png,1.3837160510032154,0.59,0.454,,,,6.460780697754032,117.67831721965337,1.0,1.3138307591648384,hidden,119.99214797881821,2.0,1.1469499385891866,fixation,1.0
133,5,18,Incongruent,18_0.327_0.449.png,1.4178768851598278,0.319,0.446,,,,6.054640514175844,125.52281396841062,1.0,0.8667506023911361,hidden,127.38956457080175,2.0,1.1878899117847066,fixation,1.0
