trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
23,1,11,Congruent,11_0.245_0.735.png,1.4370658123631563,0.235,0.735,,,,6.424657823546255,191.60224503329079,1.0,0.9005701754632776,hidden,193.50281520875407,3.0,0.5240876480829723,fixation,1.0
24,1,18,Incongruent,18_0.122_0.000.png,1.11721722916203,0.119,0.003,,,,7.444290014211958,199.4639686692002,1.0,1.443820311347165,hidden,201.90778898054737,3.0,1.0004697028648017,fixation,1.0
25,1,8,Congruent,8_0.776_0.612.png,1.2799215967272919,0.78,0.603,,,,6.9453086102437,208.0254759125742,1.0,0.5679895687451705,hidden,209.59346548131936,3.0,1.3773190414985317,fixation,1.0
26,1,3,Incongruent,3_0.429_0.224.png,1.1288987120376572,0.423,0.216,,,,7.154176015810094,216.25070611954519,1.0,0.8782571553635887,hidden,218.12896327490878,3.0,1.2759188604464882,fixation,1.0
27,1,11,Congruent,11_0.265_0.592.png,1.4976975464516094,0.275,0.602,,,,6.918229193327562,224.53378084739293,1.0,0.533352880373135,hidden,226.06713372776608,3.0,1.3848763129544124,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.9497075871721,0.0,0.0,hidden,232.9497075871721,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,20,Medium,20_0.878_0.939.png,1.263294035445392,0.873,0.943,,,,6.6099446259314725,10.0,1.0,0.8017435902378397,hidden,11.80174359023784,3.0,0.8082010356936341,fixation,1.0
31,2,22,Congruent,13b_0.551_0.653.png,1.3420714901318105,0.552,0.656,,,,7.425229313502829,17.873238661376863,1.0,1.1558042267491229,hidden,20.029042888125986,3.0,1.2694250867537054,fixation,1.0
32,2,2,Incongruent,2_1.000_0.347.png,1.0201142484609684,1.0,0.349,,,,6.853093847206306,26.640539465011503,1.0,1.2742519230810179,hidden,28.91479138809252,3.0,0.5788419241252882,fixation,1.0
33,2,22,Congruent,13b_0.939_0.510.png,1.4183991285256101,0.93,0.507,,,,6.412612235105122,34.51374756067878,1.0,0.6261524698548513,hidden,36.13990003053363,3.0,0.7864597652502741,fixation,1.0
34,2,9,Medium,9_0.510_0.286.png,1.4705281102482428,0.508,0.279,,,,7.302396372707186,42.34475892430951,1.0,1.2522295785489417,hidden,44.59698850285845,3.0,1.0501667941582475,fixation,1.0
35,2,11,Congruent,11_0.531_1.000.png,1.4877336695950407,0.527,1.0,,,,7.014029827547873,51.11768340726494,1.0,1.4013938497943503,hidden,53.519077257059294,3.0,0.6126359777535214,fixation,1.0
36,2,22,Congruent,13b_0.510_0.714.png,1.0750600899248615,0.505,0.717,,,,7.394155757484185,59.61944690440785,1.0,1.3612646893892462,hidden,61.980711593797096,3.0,1.0328910680949348,fixation,1.0
37,2,2,Incongruent,2_0.367_0.204.png,1.2143753713739915,0.376,0.202,,,,6.844870665680332,68.0886627518169,1.0,1.2082159540389161,hidden,70.29687870585582,3.0,0.6366547116414115,fixation,1.0
38,2,1,Medium,1_0.735_0.367.png,1.2033713345355694,0.739,0.359,,,,7.138962098636512,76.14790878887122,1.0,0.7288567509065821,hidden,77.87676553977781,3.0,1.4101053477299315,fixation,1.0
39,2,11,Congruent,11_0.224_0.714.png,1.3046268737283413,0.222,0.715,,,,7.078646852725811,84.4902422220433,1.0,1.0229302281532542,hidden,86.51317245019656,3.0,1.0557166245725569,fixation,1.0
40,2,8,Congruent,8_0.796_0.755.png,1.3641382607254577,0.792,0.758,,,,6.161257114515209,92.87351594849746,1.0,0.5538357377098445,hidden,94.4273516862073,3.0,0.6074213768053567,fixation,1.0
41,2,18,Incongruent,18_0.776_0.286.png,1.1533691306594998,0.776,0.294,,,,6.643656244254217,100.39891132373812,1.0,0.5381669656922745,hidden,101.93707828943039,3.0,1.1054892785619403,fixation,1.0
42,2,9,Medium,9_0.469_0.306.png,1.002729592466427,0.461,0.307,,,,7.195619776842108,108.19593669865183,1.0,1.199234023369191,hidden,110.39517072202102,3.0,0.9963857534729251,fixation,1.0
43,2,3,Incongruent,3_0.327_0.082.png,1.1691609738389506,0.317,0.086,,,,6.995553164806694,116.39428606796037,1.0,1.1242775203378095,hidden,118.51856358829818,3.0,0.8712756444688814,fixation,1.0
44,2,20,Medium,20_0.735_0.612.png,1.0488290635610753,0.738,0.609,,,,6.978564877873595,124.55900020660602,1.0,1.2161256908244773,hidden,126.7751258974305,3.0,0.7624391870491369,fixation,1.0
45,2,18,Incongruent,18_0.265_0.061.png,1.2992506371171264,0.26,0.063,,,,6.983078861839488,132.58639414804068,1.0,0.9007920631930263,hidden,134.4871862112337,3.0,1.082286798646452,fixation,1.0
46,2,1,Medium,1_0.469_0.000.png,1.130482111070754,0.47,0.003,,,,6.8700905116876925,140.8687236469973,1.0,0.5027154463730419,hidden,142.37143909337033,3.0,1.3673750653146495,fixation,1.0
47,2,20,Medium,20_1.000_0.837.png,1.226827442245121,0.998,0.834,,,,7.3675957785683295,148.86929626975575,1.0,1.3908760065664016,hidden,151.26017227632215,3.0,0.9767197720019226,fixation,1.0
48,2,11,Congruent,11_0.163_0.714.png,1.275281972617388,0.154,0.715,,,,6.342782380046856,157.4637194905692,1.0,0.794511205290933,hidden,159.25823069586014,3.0,0.5482711747559118,fixation,1.0
49,2,3,Incongruent,3_0.286_0.490.png,1.0521855892295569,0.286,0.498,,,,6.719579913660056,165.08178384323344,1.0,0.8704829847482997,hidden,166.95226682798173,3.0,0.849096928911774,fixation,1.0
50,2,1,Medium,1_1.000_0.000.png,1.4602920304519067,1.0,0.0,,,,6.915572120582681,172.85354934612306,1.0,0.8186528488679905,hidden,174.67220219499106,3.0,1.096919271714673,fixation,1.0
51,2,2,Incongruent,2_0.837_0.531.png,1.4474802482014557,0.841,0.522,,,,6.319655489761033,181.22941349715765,1.0,0.7478200515695685,hidden,182.9772335487272,3.0,0.5718354381914841,fixation,1.0
52,2,8,Congruent,8_0.673_0.673.png,1.1768962606370317,0.677,0.683,,,,7.07564363813745,188.99654923512014,1.0,1.1231520833046236,hidden,191.11970131842477,3.0,0.9524915548328133,fixation,1.0
53,2,3,Incongruent,3_0.000_0.367.png,1.4209943148529574,0.0,0.373,,,,6.123278700819128,197.2490891338946,1.0,0.5833150298288315,hidden,198.83240416372345,3.0,0.5399636709902967,fixation,1.0
54,2,18,Incongruent,18_0.143_0.184.png,1.4256627183474828,0.151,0.186,,,,7.130803348587733,204.7933621495667,1.0,1.312648984844505,hidden,207.1060111344112,3.0,0.8181543637432176,fixation,1.0
55,2,9,Medium,9_0.429_0.347.png,1.2741942313219135,0.422,0.355,,,,6.584770153634736,213.34982821650192,1.0,1.0724903698572748,hidden,215.42231858635918,3.0,0.5122797837774785,fixation,1.0
56,2,8,Congruent,8_0.878_0.592.png,1.323782120098314,0.868,0.598,,,,7.400465368380026,221.20879260145855,1.0,1.1965613987044246,hidden,223.405354000163,3.0,1.2039039696755864,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,229.9330400899369,0.0,0.0,hidden,229.9330400899369,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,11,Congruent,11_0.347_0.571.png,1.4073714670645958,0.34,0.576,,,,6.801431553721141,10.0,1.0,1.353939726631125,hidden,12.353939726631125,2.5,0.947491827090016,fixation,1.0
60,3,18,Incongruent,18_0.224_0.408.png,1.4452089615193255,0.234,0.406,,,,5.993239756217957,18.208803020785737,1.0,0.563309616276497,hidden,19.772112637062236,2.5,0.929930139941459,fixation,1.0
61,3,3,Incongruent,3_0.592_0.531.png,1.329197497002069,0.593,0.54,,,,6.182512784541107,25.647251738523018,1.0,0.8152801612340147,hidden,27.462531899757032,2.5,0.8672326233070934,fixation,1.0
62,3,22,Congruent,13b_0.592_0.980.png,1.012891487502419,0.592,0.978,,,,6.439214141804236,33.15896202006619,1.0,0.9320454972801424,hidden,35.091007517346334,2.5,1.007168644524096,fixation,1.0
63,3,2,Incongruent,2_0.673_0.245.png,1.1526292585710032,0.671,0.251,,,,6.38779680190374,40.61106764937285,1.0,0.5611315933094446,hidden,42.1721992426823,2.5,1.3266652085942947,fixation,1.0
64,3,1,Medium,1_0.571_0.755.png,1.4006813986545577,0.578,0.756,,,,6.87621518949301,48.15149370984759,1.0,1.1725846117666046,hidden,50.324078321614195,2.5,1.2036305777264071,fixation,1.0
65,3,3,Incongruent,3_0.469_0.000.png,1.2698588289962116,0.472,0.0,,,,6.717879233198886,56.42839029799516,1.0,1.0391928627244653,hidden,58.46758316071962,2.5,1.1786863704744264,fixation,1.0
66,3,8,Congruent,8_0.878_0.408.png,1.308449506290723,0.874,0.404,,,,6.373209800378476,64.41612836019026,1.0,0.5037276911407518,hidden,65.91985605133101,2.5,1.3694821092377287,fixation,1.0
67,3,3,Incongruent,3_0.204_0.367.png,1.1380631897733828,0.21,0.375,,,,6.368686467295504,72.09778766685946,1.0,0.549803420142335,hidden,73.6475910870018,2.5,1.318883047153169,fixation,1.0
68,3,22,Congruent,13b_0.612_0.755.png,1.2044420819952344,0.604,0.763,,,,5.947708540376922,79.60453732392834,1.0,0.7082395984340454,hidden,81.31277692236239,2.5,0.7394689419428728,fixation,1.0
69,3,18,Incongruent,18_0.571_0.571.png,1.3576244573035163,0.567,0.574,,,,7.138908518474821,86.7566879463005,1.0,1.3294528545809259,hidden,89.08614080088142,2.5,1.3094556638938941,fixation,1.0
70,3,11,Congruent,11_0.347_0.776.png,1.0856649375651726,0.344,0.781,,,,6.5259430723711915,95.25322092207884,1.0,0.6612491335601617,hidden,96.914470055639,2.5,1.364693938811032,fixation,1.0
71,3,8,Congruent,8_0.735_0.592.png,1.1133108929606466,0.741,0.587,,,,5.833603148391276,102.8648289320152,1.0,0.642193552611014,hidden,104.50702248462622,2.5,0.6914095957802505,fixation,1.0
72,3,9,Medium,9_0.286_0.327.png,1.0646603919377642,0.28,0.322,,,,7.287962074228531,109.81174297336712,1.0,1.2953448060045711,hidden,112.10708777937168,2.5,1.4926172682239705,fixation,1.0
73,3,22,Congruent,13b_0.816_0.776.png,1.1155081153847108,0.816,0.768,,,,6.761656874559961,118.16436543953341,1.0,0.9596630758919958,hidden,120.12402851542541,2.5,1.3019937986679704,fixation,1.0
74,3,18,Incongruent,18_0.592_0.102.png,1.488893987873583,0.601,0.095,,,,7.208799438961222,126.04153042947809,1.0,1.2226788756276799,hidden,128.26420930510577,2.5,1.4861205633335355,fixation,1.0
75,3,20,Medium,20_0.612_0.592.png,1.2105673473980656,0.604,0.594,,,,6.6663959077367565,134.7392238563129,1.0,0.7080583691830085,hidden,136.4472822254959,2.5,1.458337538553745,fixation,1.0
76,3,2,Incongruent,2_0.714_0.735.png,1.3759212834283343,0.712,0.729,,,,6.581017300185977,142.61618711144772,1.0,1.1160012935007235,hidden,144.73218840494843,2.5,0.9650160066852488,fixation,1.0
77,3,8,Congruent,8_0.388_0.286.png,1.2637608320489828,0.378,0.291,,,,6.244985309463601,150.57312569506203,1.0,0.5258817944169705,hidden,152.099007489479,2.5,1.2191035150466507,fixation,1.0
78,3,20,Medium,20_0.714_0.673.png,1.0526055578230877,0.71,0.677,,,,6.67381780115943,158.0818718365746,1.0,0.9478907086126931,hidden,160.0297625451873,2.5,1.2259270925467138,fixation,1.0
79,3,1,Medium,1_0.571_0.714.png,1.3317452656415922,0.568,0.717,,,,7.1056603126422715,165.80829519555712,1.0,1.2297040537851096,hidden,168.03799924934222,2.5,1.3759562588571799,fixation,1.0
80,3,9,Medium,9_0.633_0.429.png,1.4516031881873805,0.629,0.42,,,,6.41558765288417,174.24570077384098,1.0,0.5911392498409105,hidden,175.8368400236819,2.5,1.3244484030432448,fixation,1.0
81,3,11,Congruent,11_0.673_0.408.png,1.2461059939731736,0.676,0.407,,,,6.228046998794127,182.11289161491254,1.0,0.8540510244720978,hidden,183.96694263938463,2.5,0.8739959743220291,fixation,1.0
82,3,20,Medium,20_0.633_0.408.png,1.1702695467127977,0.635,0.4,,,,7.331464633713637,189.58704460767984,1.0,1.4344069338215963,hidden,192.02145154150145,2.5,1.397057699892029,fixation,1.0
83,3,1,Medium,1_0.959_0.122.png,1.4870426101266987,0.967,0.121,,,,6.834213967866162,198.08877878810628,1.0,0.9662382212805684,hidden,200.05501700938686,2.5,1.3679757465855849,fixation,1.0
84,3,9,Medium,9_0.878_0.347.png,1.3553508840039756,0.869,0.344,,,,7.3016635741472555,206.41003536609915,1.0,1.3903866440855297,hidden,208.8004220101847,2.5,1.4112769300617174,fixation,1.0
85,3,2,Incongruent,2_0.531_0.306.png,1.4569447328363676,0.525,0.308,,,,6.336916008576651,215.06704982425038,1.0,0.6149406852760487,hidden,216.68199050952643,2.5,1.221975323300608,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,222.8609105656634,0.0,0.0,hidden,222.8609105656634,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,3,Incongruent,3_0.184_0.000.png,1.1281347095665213,0.18,0.0,,,,6.606918148008958,10.0,1.0,1.331491598686339,hidden,12.33149159868634,2.5,0.775426549322621,fixation,1.0
89,4,18,Incongruent,18_0.449_0.204.png,1.134483863825847,0.453,0.214,,,,6.527320751354445,17.73505285757548,1.0,0.9836564672093858,hidden,19.718709324784864,2.5,1.0436642841450579,fixation,1.0
90,4,22,Congruent,13b_0.735_0.673.png,1.0736836694392253,0.73,0.666,,,,7.2547262662681575,25.39685747275577,1.0,1.2697635879387548,hidden,27.666621060694524,2.5,1.4849626783294039,fixation,1.0
91,4,1,Medium,1_0.714_0.286.png,1.4186079979985617,0.722,0.294,,,,6.228846851813529,33.725267408463154,1.0,0.7272533689371755,hidden,35.45252077740033,2.5,1.0015934828763484,fixation,1.0
92,4,11,Congruent,11_0.367_0.714.png,1.470361921278813,0.372,0.71,,,,5.9702959432618385,41.372722258275246,1.0,0.578157558639651,hidden,42.9508798169149,2.5,0.8921383846221862,fixation,1.0
93,4,2,Incongruent,2_0.592_0.265.png,1.484742623078386,0.586,0.261,,,,5.973323349617047,48.8133801228159,1.0,0.8515948151759619,hidden,50.664974937991865,2.5,0.6217285344410816,fixation,1.0
94,4,18,Incongruent,18_0.347_0.429.png,1.056952971695363,0.344,0.435,,,,6.109539030937562,56.27144609551134,1.0,0.6181292277783557,hidden,57.88957532328969,2.5,0.9914098031592047,fixation,1.0
95,4,9,Medium,9_0.204_0.224.png,1.1972957890577938,0.204,0.233,,,,6.961265548950749,63.43793809814426,1.0,1.068876045244878,hidden,65.50681414338914,2.5,1.3923895037058682,fixation,1.0
96,4,11,Congruent,11_0.429_0.531.png,1.28338169829498,0.43,0.522,,,,6.6200271148275505,71.5964994361528,1.0,0.7028207451279107,hidden,73.2993201812807,2.5,1.4172063696996435,fixation,1.0
97,4,20,Medium,20_0.633_0.408.png,1.0192402992926075,0.638,0.407,,,,6.679173834945487,79.49990824927532,1.0,1.0721834101634053,hidden,81.57209165943873,2.5,1.1069904247820892,fixation,1.0
98,4,1,Medium,1_0.776_0.306.png,1.3789249665628724,0.779,0.298,,,,7.218197267439095,87.19832238351341,1.0,1.4339881867475237,hidden,89.63231057026094,2.5,1.284209080691567,fixation,1.0
99,4,22,Congruent,13b_0.776_0.633.png,1.2475602263908514,0.769,0.638,,,,5.768853464189917,95.79544461751539,1.0,0.6528009822735062,hidden,97.44824559978889,2.5,0.6160524819164086,fixation,1.0
100,4,9,Medium,9_0.265_0.000.png,1.3244344097415244,0.266,0.0,,,,6.7728505627624145,102.81185830809615,1.0,1.0311602066694827,hidden,104.84301851476563,2.5,1.2416903560929327,fixation,1.0
101,4,1,Medium,1_0.551_0.000.png,1.3070922847909596,0.553,0.0,,,,6.112713092810367,110.90914328060009,1.0,0.663639910456401,hidden,112.57278319105649,2.5,0.9490731823539703,fixation,1.0
102,4,11,Congruent,11_0.184_0.286.png,1.0964365015607882,0.178,0.294,,,,6.954991668261982,118.32894865820141,1.0,0.959629484295549,hidden,120.28857814249696,2.5,1.4953621839664404,fixation,1.0
103,4,8,Congruent,8_0.959_0.939.png,1.16624462638911,0.968,0.944,,,,7.353854209932237,126.38037682802418,1.0,1.453628805544927,hidden,128.83400563356912,2.5,1.4002254043872886,fixation,1.0
104,4,22,Congruent,13b_0.694_0.673.png,1.4921599468699163,0.685,0.672,,,,6.900501876709029,134.90047566434552,1.0,1.2087432899183637,hidden,137.1092189542639,2.5,1.191758586790666,fixation,1.0
105,4,18,Incongruent,18_0.510_0.347.png,1.0823502642048095,0.511,0.349,,,,6.25969066380145,143.29313748792447,1.0,0.790679508731883,hidden,145.08381699665634,2.5,0.9690111550695828,fixation,1.0
106,4,2,Incongruent,2_0.673_0.224.png,1.383413345927394,0.667,0.226,,,,5.739489783937216,150.63517841593074,1.0,0.5167232274201222,hidden,152.15190164335087,2.5,0.7227665565170787,fixation,1.0
107,4,8,Congruent,8_0.918_0.878.png,1.0123217536002689,0.913,0.882,,,,5.859820828805027,157.75808154579533,1.0,0.6404053916434104,hidden,159.39848693743875,2.5,0.7194154371616245,fixation,1.0
108,4,20,Medium,20_0.837_0.633.png,1.4636269547768195,0.841,0.63,,,,6.8638368012024955,164.63022412820064,1.0,1.1942590147457368,hidden,166.82448314294638,2.5,1.1695777864567556,fixation,1.0
109,4,3,Incongruent,3_0.163_0.061.png,1.443749257058037,0.158,0.057,,,,5.930028247054622,172.95768788417996,1.0,0.6584915785918182,hidden,174.61617946277178,2.5,0.7715366684628018,fixation,1.0
110,4,9,Medium,9_0.163_0.510.png,1.3575517374584885,0.169,0.503,,,,6.333431505909061,180.33146538829263,1.0,0.5044318530077203,hidden,181.83589724130036,2.5,1.32899965290133,fixation,1.0
111,4,3,Incongruent,3_0.571_0.592.png,1.2947348543255672,0.562,0.587,,,,6.11397411522853,188.02244863166018,1.0,0.5961426411950744,hidden,189.61859127285527,2.5,1.0178314740334569,fixation,1.0
112,4,8,Congruent,8_1.000_1.000.png,1.093504936723034,1.0,1.0,,,,6.448004306146487,195.43115760121427,1.0,0.7903067819838349,hidden,197.2214643831981,2.5,1.157697524162638,fixation,1.0
113,4,20,Medium,20_0.327_0.796.png,1.1766496305909593,0.327,0.788,,,,6.00763685206789,202.9726668440838,1.0,0.5263358566156462,hidden,204.49900270069944,2.5,0.9813009954522308,fixation,1.0
114,4,2,Incongruent,2_1.000_0.082.png,1.200721512459707,0.992,0.079,,,,6.470290246486115,210.15695332674264,1.0,0.9113015440384945,hidden,212.06825487078115,2.5,1.0589887024476055,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.82796508568845,0.0,0.0,hidden,217.82796508568845,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,11,Congruent,11_0.286_0.837.png,1.1167517141398395,0.295,0.832,,,,5.305398663030202,10.0,1.0,0.5057905171755822,hidden,11.505790517175582,2.0,0.7996081458546207,fixation,1.0
118,5,18,Incongruent,18_0.000_0.020.png,1.4332236075973448,0.0,0.021,,,,6.117887716140892,16.42215037717004,1.0,1.4616280711801557,hidden,18.883778448350196,2.0,0.6562596449607363,fixation,1.0
119,5,3,Incongruent,3_0.286_0.469.png,1.2887809975403923,0.289,0.472,,,,5.737358012936543,23.973261700908278,1.0,0.7044735291615204,hidden,25.6777352300698,2.0,1.0328844837750202,fixation,1.0
120,5,22,Congruent,13b_0.592_0.755.png,1.0255910550070575,0.583,0.747,,,,6.0341388074385875,30.999400711385213,1.0,0.5906708529769016,hidden,32.59007156436211,2.0,1.4434679544616897,fixation,1.0
121,5,1,Medium,1_0.551_0.102.png,1.4567576482280393,0.553,0.105,,,,5.570607502258056,38.059130573830856,1.0,0.9132612230511146,hidden,39.97239179688197,2.0,0.6573462792069386,fixation,1.0
122,5,8,Congruent,8_0.857_0.837.png,1.0539010445312558,0.867,0.834,,,,5.909043657514459,45.086495724316954,1.0,0.672527526768814,hidden,46.759023251085765,2.0,1.236516130745652,fixation,1.0
123,5,9,Medium,9_0.347_0.612.png,1.1409554729814082,0.339,0.607,,,,6.09222718071279,52.04944042636267,1.0,1.3737436710769126,hidden,54.42318409743959,2.0,0.7184835096358704,fixation,1.0
124,5,3,Incongruent,3_0.449_0.510.png,1.1875783507702469,0.442,0.502,,,,6.513236416255829,59.28262308005687,1.0,1.0425648146035082,hidden,61.32518789466038,2.0,1.4706716016523182,fixation,1.0
125,5,20,Medium,20_0.796_0.755.png,1.2581543452076476,0.802,0.75,,,,5.804149267619806,66.98343784708295,1.0,1.2874396416806357,hidden,69.27087748876359,2.0,0.5167096259391729,fixation,1.0
126,5,22,Congruent,13b_0.673_0.633.png,1.2364414133639714,0.672,0.633,,,,5.651702555805272,74.0457414599104,1.0,0.5022790671377144,hidden,75.54802052704812,2.0,1.149423488667552,fixation,1.0
127,5,11,Congruent,11_0.265_0.837.png,1.3581555813973343,0.264,0.846,,,,6.22834989924722,80.93388542907965,1.0,0.819461041563362,hidden,82.75334647064301,2.0,1.4088888576838614,fixation,1.0
128,5,3,Incongruent,3_0.082_0.184.png,1.414118412167389,0.074,0.178,,,,6.8397312825032515,88.52039090972421,1.0,1.3497815956503376,hidden,90.87017250537455,2.0,1.4899496868529156,fixation,1.0
129,5,8,Congruent,8_0.857_0.469.png,1.2001637723172827,0.854,0.475,,,,5.495881370820825,96.77424060439485,1.0,0.8517153979794966,hidden,98.62595600237434,2.0,0.6441659728413425,fixation,1.0
130,5,9,Medium,9_0.061_0.449.png,1.3468981910625195,0.059,0.441,,,,5.885109017192633,103.47028574753296,1.0,0.6421162976322478,hidden,105.1124020451652,2.0,1.242992719560391,fixation,1.0
131,5,1,Medium,1_0.837_0.837.png,1.3746351259812322,0.839,0.828,,,,6.182873138672079,110.70229295578811,1.0,1.0401943585810698,hidden,112.74248731436919,2.0,1.1426787800910043,fixation,1.0
132,5,18,Incongruent,18_0.143_0.306.png,1.4915934011613945,0.151,0.303,,,,5.401074879629292,118.25980122044142,1.0,0.5684196280959118,hidden,119.82822084853733,2.0,0.832655251533376,fixation,1.0
133,5,8,Congruent,8_1.000_1.000.png,1.2848566628929576,1.0,1.0,,,,5.893460542311118,125.1524695012321,1.0,0.9113874815864335,hidden,127.06385698281854,2.0,0.9820730607246736,fixation,1.0
