trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
25,1,3,Incongruent,3_0.224_0.265.png,1.2192018968159952,0.227,0.27,,,,6.569891056550972,210.11126834940137,1.0,0.6172631673857036,hidden,211.7285315167871,3.0,0.9526278891652428,fixation,1.0
26,1,20,Medium,20_0.388_0.592.png,1.1831610473195484,0.387,0.584,,,,7.579781078069743,217.90036130276835,1.0,1.1949723852373586,hidden,220.0953336880057,3.0,1.3848086928323868,fixation,1.0
27,1,1,Medium,1_0.816_0.327.png,1.230344551358156,0.808,0.335,,,,6.223429194358289,226.66330342815763,1.0,0.5933131922808734,hidden,228.2566166204385,3.0,0.6301160020774105,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,234.11707717387407,0.0,0.0,hidden,234.11707717387407,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,2,Incongruent,2_0.490_0.653.png,1.2382129571867413,0.488,0.649,,,,7.058315000953726,10.0,1.0,0.9905215406019495,hidden,11.99052154060195,3.0,1.067793460351778,fixation,1.0
31,2,11,Congruent,11_0.143_0.959.png,1.0568469447110291,0.136,0.951,,,,7.153340625789593,18.296527958140466,1.0,1.3089614973634989,hidden,20.605489455503964,3.0,0.8443791284260961,fixation,1.0
32,2,20,Medium,20_0.939_0.796.png,1.4676761265809661,0.93,0.801,,,,7.313938170089145,26.506715528641088,1.0,1.3282145972056592,hidden,28.834930125846746,3.0,0.9857235728834833,fixation,1.0
33,2,18,Incongruent,18_0.245_0.163.png,1.1465661129755789,0.248,0.166,,,,6.816923776098449,35.2883298253112,1.0,1.2488203801561597,hidden,37.53715020546736,3.0,0.5681033959422861,fixation,1.0
34,2,9,Medium,9_0.163_0.367.png,1.3233817076836327,0.161,0.372,,,,6.725031190591444,43.25181971438523,1.0,0.7067596787089402,hidden,44.95857939309417,3.0,1.0182715118824999,fixation,1.0
35,2,8,Congruent,8_0.816_0.592.png,1.2086004867575082,0.824,0.6,,,,7.233074303280532,51.3002326126603,1.0,1.2561594273939112,hidden,53.55639204005421,3.0,0.9769148758866226,fixation,1.0
36,2,9,Medium,9_0.265_0.143.png,1.3148789562554741,0.268,0.148,,,,7.293141061336726,59.741907402698345,1.0,1.3512014701620605,hidden,62.093108872860405,3.0,0.9419395911746676,fixation,1.0
37,2,2,Incongruent,2_0.510_0.551.png,1.2642445427136566,0.509,0.543,,,,7.149138716491279,68.34992742029054,1.0,0.6886462036884342,hidden,70.03857362397898,3.0,1.4604925128028488,fixation,1.0
38,2,18,Incongruent,18_0.449_0.673.png,1.10634485001225,0.457,0.669,,,,6.3517040404473875,76.76331067949548,1.0,0.833240693440867,hidden,78.59655137293635,3.0,0.5184633470065131,fixation,1.0
39,2,8,Congruent,8_0.959_0.327.png,1.000602694881895,0.957,0.317,,,,6.419757810318956,84.22135956995511,1.0,0.8299381695185916,hidden,86.05129773947371,3.0,0.5898196408003511,fixation,1.0
40,2,1,Medium,1_0.653_0.102.png,1.1782996917832238,0.66,0.099,,,,7.269723290150694,91.64172007515596,1.0,1.0364335714171058,hidden,93.67815364657307,3.0,1.2332897187335894,fixation,1.0
41,2,3,Incongruent,3_0.163_0.224.png,1.386012237789694,0.159,0.232,,,,7.377186347633668,100.08974305708988,1.0,1.3222994898415896,hidden,102.41204254693146,3.0,1.0548868577920905,fixation,1.0
42,2,9,Medium,9_0.224_0.347.png,1.0556115748227066,0.231,0.347,,,,7.095692235593148,108.85294164251324,1.0,1.3170881021028156,hidden,111.17002974461606,3.0,0.7786041334903379,fixation,1.0
43,2,22,Congruent,13b_1.000_0.837.png,1.0181904179027357,1.0,0.84,,,,6.570581184587169,117.0042454529291,1.0,0.9870940879225883,hidden,118.99133954085168,3.0,0.583487096664577,fixation,1.0
44,2,1,Medium,1_0.816_0.082.png,1.2732674020654466,0.82,0.077,,,,7.026607309589494,124.593017055419,1.0,0.6820168733971242,hidden,126.27503392881611,3.0,1.3445904361923686,fixation,1.0
45,2,11,Congruent,11_0.367_0.571.png,1.056241892879116,0.358,0.573,,,,7.128264504560377,132.89289176707393,1.0,0.7012114629753002,hidden,134.59410323004923,3.0,1.4270530415850817,fixation,1.0
46,2,1,Medium,1_0.939_0.000.png,1.2341128508763508,0.937,0.0,,,,6.268116967467137,141.07739816451343,1.0,0.7037772098520361,hidden,142.78117537436546,3.0,0.5643397576150915,fixation,1.0
47,2,22,Congruent,13b_0.816_0.796.png,1.277029693671171,0.811,0.788,,,,7.13021846636272,148.57962798285692,1.0,0.9448331157289173,hidden,150.52446109858585,3.0,1.1853853506337924,fixation,1.0
48,2,11,Congruent,11_0.327_0.653.png,1.0747444478555772,0.319,0.654,,,,6.710691663983596,156.98687614289082,1.0,0.6233242255685243,hidden,158.61020036845935,3.0,1.087367438415058,fixation,1.0
49,2,20,Medium,20_0.388_1.000.png,1.1704275892310587,0.391,1.0,,,,7.578721621775287,164.77231225473,1.0,1.2358300375844857,hidden,167.0081422923145,3.0,1.3428915841907907,fixation,1.0
50,2,3,Incongruent,3_0.265_0.571.png,1.0867812698675632,0.268,0.571,,,,7.243732628187587,173.52146146573634,1.0,0.8785753656787303,hidden,175.40003683141506,3.0,1.3651572625088677,fixation,1.0
51,2,22,Congruent,13b_0.551_0.551.png,1.3713893032227642,0.551,0.558,,,,7.606869586108502,181.8519753637915,1.0,1.3044836570824563,hidden,184.15645902087394,3.0,1.302385929026072,fixation,1.0
52,2,2,Incongruent,2_0.755_0.347.png,1.4212475335129562,0.763,0.34,,,,7.446044480548181,190.83023425312277,1.0,1.4541751788751744,hidden,193.28440943199794,3.0,0.9918693016729964,fixation,1.0
53,2,3,Incongruent,3_0.449_0.265.png,1.4887364081737018,0.45,0.272,,,,6.991243327728,199.69752626718392,1.0,0.5875624170948432,hidden,201.28508868427875,3.0,1.4036809106331583,fixation,1.0
54,2,18,Incongruent,18_0.265_0.367.png,1.3829782286342402,0.264,0.372,,,,6.746576148729417,208.17750600308563,1.0,1.1382728182482031,hidden,210.31577882133382,3.0,0.6083033304812167,fixation,1.0
55,2,8,Congruent,8_0.571_0.735.png,1.4219145128217061,0.576,0.729,,,,6.7217011379431995,216.3070603804493,1.0,0.890524744708129,hidden,218.19758512515742,3.0,0.8311763932350706,fixation,1.0
56,2,20,Medium,20_0.980_0.878.png,1.0376900563923621,0.988,0.884,,,,6.759385879791182,224.4506760312142,1.0,1.0559941324899285,hidden,226.50667016370411,3.0,0.70339174730124,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.24775196739773,0.0,0.0,hidden,232.24775196739773,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,11,Congruent,11_0.714_0.959.png,1.3876067836944865,0.714,0.968,,,,6.500999331235128,10.0,1.0,0.7423974924263168,hidden,11.742397492426317,2.5,1.2586018388088107,fixation,1.0
60,3,1,Medium,1_0.490_0.265.png,1.0589560931896866,0.494,0.269,,,,6.526783856265492,17.888606114929615,1.0,0.6770836997369166,hidden,19.56568981466653,2.5,1.3497001565285773,fixation,1.0
61,3,2,Incongruent,2_0.633_0.265.png,1.4267241227482805,0.626,0.256,,,,7.022755949171579,25.474346064384793,1.0,1.059568114373225,hidden,27.533914178758017,2.5,1.4631878347983518,fixation,1.0
62,3,3,Incongruent,3_0.327_0.000.png,1.172027099041824,0.328,0.0,,,,6.073988476400743,33.923826136304655,1.0,0.8436304250397606,hidden,35.76745656134442,2.5,0.7303580513609799,fixation,1.0
63,3,22,Congruent,13b_0.816_0.694.png,1.0406828816154403,0.825,0.701,,,,7.374186891127508,41.169841711747225,1.0,1.379151445188209,hidden,43.54899315693543,2.5,1.4950354459393016,fixation,1.0
64,3,1,Medium,1_0.714_0.653.png,1.31484784505388,0.715,0.656,,,,6.03930471064087,49.58471148449017,1.0,0.7785824717023682,hidden,51.36329395619254,2.5,0.7607222389384977,fixation,1.0
65,3,18,Incongruent,18_0.347_0.000.png,1.3298448088672996,0.351,0.0,,,,6.269713845229234,56.938864040184924,1.0,0.8338947179933428,hidden,58.77275875817827,2.5,0.935819127235889,fixation,1.0
66,3,20,Medium,20_0.306_0.755.png,1.1416648589070055,0.3,0.749,,,,5.972566241379894,64.53842269428145,1.0,0.9387334112648371,hidden,66.47715610554629,2.5,0.5338328301150558,fixation,1.0
67,3,8,Congruent,8_0.694_0.490.png,1.0964203042815792,0.686,0.481,,,,6.668125527106696,71.65265379456835,1.0,1.430778324784578,hidden,74.08343211935293,2.5,0.7373472023221139,fixation,1.0
68,3,11,Congruent,11_0.327_0.571.png,1.1459481175883894,0.331,0.579,,,,6.856118746377348,79.41719962595663,1.0,1.0322299388899605,hidden,81.44942956484658,2.5,1.3238888074873891,fixation,1.0
69,3,8,Congruent,8_0.551_0.755.png,1.4772961317805748,0.555,0.746,,,,7.065781534839061,87.41926648992236,1.0,1.2420365881797524,hidden,89.66130307810212,2.5,1.3237449466592972,fixation,1.0
70,3,9,Medium,9_0.163_0.367.png,1.3881350837213988,0.153,0.373,,,,6.689916184421037,95.962344156542,1.0,1.3189523008165676,hidden,98.28129645735856,2.5,0.8709638836044746,fixation,1.0
71,3,2,Incongruent,2_0.490_0.204.png,1.4449630042256252,0.499,0.212,,,,5.717625369209685,104.04039542468443,1.0,0.7082381198687623,hidden,105.7486335445532,2.5,0.5093872493409155,fixation,1.0
72,3,18,Incongruent,18_0.041_0.245.png,1.4216158392486256,0.034,0.24,,,,6.330216399977104,111.20298379811975,1.0,1.1776638849779575,hidden,113.3806476830977,2.5,0.6525525149991459,fixation,1.0
73,3,9,Medium,9_0.122_0.102.png,1.2965975609903118,0.128,0.096,,,,5.681186722466677,118.95481603734548,1.0,0.5695918777993987,hidden,120.52440791514488,2.5,0.6115948446672788,fixation,1.0
74,3,11,Congruent,11_0.367_0.449.png,1.147469799114153,0.374,0.455,,,,6.823523110298652,125.93260032080246,1.0,0.8789312756821375,hidden,127.8115315964846,2.5,1.4445918346165147,fixation,1.0
75,3,1,Medium,1_0.531_0.367.png,1.1048222752145238,0.531,0.365,,,,6.414884560748817,133.90359323021528,1.0,0.8798758730657182,hidden,135.783469103281,2.5,1.0350086876831,fixation,1.0
76,3,3,Incongruent,3_0.388_0.204.png,1.3539222482092494,0.392,0.195,,,,6.736876904481619,141.42330006617863,1.0,0.8526123407625918,hidden,143.27591240694122,2.5,1.3842645637190203,fixation,1.0
77,3,8,Congruent,8_0.531_0.469.png,1.468617796512372,0.527,0.473,,,,6.789376898882779,149.5140992188695,1.0,1.0499308173842654,hidden,151.56403003625377,2.5,1.2394460814985029,fixation,1.0
78,3,20,Medium,20_0.837_0.449.png,1.2026607362075143,0.829,0.455,,,,6.7828308473967525,157.77209391426464,1.0,1.2145278438186813,hidden,159.98662175808332,2.5,1.0683030035780798,fixation,1.0
79,3,22,Congruent,13b_0.714_0.939.png,1.0922436620239322,0.711,0.948,,,,6.30278602729544,165.75758549786892,1.0,1.270358102307547,hidden,168.02794360017646,2.5,0.5324279249879045,fixation,1.0
80,3,3,Incongruent,3_0.367_0.673.png,1.063873406698256,0.358,0.663,,,,6.498934952930824,173.15261518718827,1.0,0.8844450902879056,hidden,175.03706027747617,2.5,1.1144898626429227,fixation,1.0
81,3,20,Medium,20_0.898_0.633.png,1.2661378963158427,0.908,0.628,,,,6.852250844239222,180.71542354681736,1.0,1.0756817174790632,hidden,182.79110526429642,2.5,1.2765691267601587,fixation,1.0
82,3,18,Incongruent,18_0.367_0.612.png,1.2958101437120066,0.376,0.618,,,,6.803746183723575,188.83381228737244,1.0,1.3768767220558316,hidden,191.21068900942828,2.5,0.9268694616677439,fixation,1.0
83,3,2,Incongruent,2_0.633_0.388.png,1.2560730922036245,0.633,0.39,,,,6.448506209404798,196.93336861480802,1.0,0.8380270123018929,hidden,198.7713956271099,2.5,1.1104791971029035,fixation,1.0
84,3,22,Congruent,13b_0.816_0.551.png,1.2192472953271913,0.821,0.559,,,,6.448144625424021,204.63794791641644,1.0,1.0085722921897973,hidden,206.64652020860623,2.5,0.9395723332342141,fixation,1.0
85,3,9,Medium,9_0.429_0.061.png,1.2976278009153561,0.431,0.058,,,,6.010664789418456,212.30533983716765,1.0,0.7164102570859322,hidden,214.02175009425358,2.5,0.7942545323325332,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.61363242750147,0.0,0.0,hidden,219.61363242750147,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,22,Congruent,13b_0.184_0.735.png,1.043537078283509,0.191,0.726,,,,6.353650193725269,10.0,1.0,0.8666022891909573,hidden,11.866602289190958,2.5,0.9870479045343113,fixation,1.0
89,4,11,Congruent,11_0.224_0.551.png,1.0808252643257517,0.231,0.559,,,,6.461757986869035,17.39718727200878,1.0,1.3743875141690447,hidden,19.771574786177823,2.5,0.5873704726999902,fixation,1.0
90,4,9,Medium,9_0.551_0.327.png,1.0560899488047006,0.557,0.326,,,,6.22270284071595,24.939770523203567,1.0,0.99256864325371,hidden,26.932339166457275,2.5,0.730134197462241,fixation,1.0
91,4,20,Medium,20_0.592_0.776.png,1.0573292591548573,0.595,0.784,,,,6.0490417309691225,32.218563312724214,1.0,0.82483073562248,hidden,34.04339404834669,2.5,0.7242109953466461,fixation,1.0
92,4,22,Congruent,13b_0.714_0.612.png,1.0998149082454973,0.704,0.619,,,,6.004121011273391,39.32493430284819,1.0,0.8118512113911099,hidden,41.1367855142393,2.5,0.692269799882282,fixation,1.0
93,4,18,Incongruent,18_0.000_0.490.png,1.077948738960702,0.0,0.48,,,,7.108512395056209,46.42887022236708,1.0,1.4989516775331762,hidden,48.92782189990026,2.5,1.1095607175230278,fixation,1.0
94,4,8,Congruent,8_0.633_0.612.png,1.00484126010586,0.636,0.614,,,,6.87143852037903,54.61533135638399,1.0,1.4172727479695684,hidden,57.03260410435356,2.5,0.9541657724094603,fixation,1.0
95,4,3,Incongruent,3_0.000_0.245.png,1.0322532631723014,0.0,0.242,,,,6.947707425360065,62.49161113686888,1.0,1.469305882271031,hidden,64.96091701913991,2.5,0.9784015430890302,fixation,1.0
96,4,20,Medium,20_0.653_0.429.png,1.3489917466804746,0.649,0.425,,,,6.949653167848709,70.47157182540126,1.0,1.0178748712410886,hidden,72.48944669664235,2.5,1.4317782966076211,fixation,1.0
97,4,2,Incongruent,2_0.694_0.204.png,1.070408112300288,0.703,0.201,,,,6.88785288174418,78.77021673993043,1.0,1.446888003968194,hidden,81.21710474389863,2.5,0.9409648777759873,fixation,1.0
98,4,18,Incongruent,18_0.429_0.204.png,1.006697086453225,0.419,0.214,,,,6.699931264582375,86.7284777339749,1.0,0.9066681298194117,hidden,88.6351458637943,2.5,1.2932631347629595,fixation,1.0
99,4,1,Medium,1_1.000_0.265.png,1.4482951969783626,1.0,0.268,,,,6.620076972754049,94.4351060850105,1.0,0.9457573864505355,hidden,96.38086347146104,2.5,1.1743195863035054,fixation,1.0
100,4,3,Incongruent,3_0.388_0.163.png,1.1699444659958191,0.386,0.154,,,,6.591035572278997,102.50347825474292,1.0,1.3416735040396701,hidden,104.84515175878259,2.5,0.7493620682393168,fixation,1.0
101,4,8,Congruent,8_0.959_0.755.png,1.269758668663815,0.954,0.755,,,,7.346141175416122,110.26445829301774,1.0,1.4865287897921888,hidden,112.75098708280993,2.5,1.3596123856239402,fixation,1.0
102,4,3,Incongruent,3_0.122_0.327.png,1.1863653261752427,0.119,0.333,,,,7.037495191973946,118.88035813709767,1.0,1.0624677627381005,hidden,120.94282589983577,2.5,1.4750274292358472,fixation,1.0
103,4,9,Medium,9_0.469_0.245.png,1.2098823149941316,0.469,0.248,,,,6.392031181238011,127.10421865524687,1.0,1.1165753561156657,hidden,129.22079401136256,2.5,0.7754558251223267,fixation,1.0
104,4,11,Congruent,11_0.184_0.571.png,1.1017409667278848,0.179,0.571,,,,6.912267022304462,134.706132151479,1.0,1.4527124132236975,hidden,137.15884456470272,2.5,0.9595546090807474,fixation,1.0
105,4,9,Medium,9_0.327_0.694.png,1.414146513335436,0.321,0.702,,,,6.99390044323664,142.72014014051135,1.0,1.1444676537429748,hidden,144.8646077942543,2.5,1.3494327894936773,fixation,1.0
106,4,11,Congruent,11_0.143_0.163.png,1.1905991708241783,0.148,0.162,,,,6.748105064197034,151.1281870970834,1.0,1.392710415939563,hidden,153.520897513023,2.5,0.8553946482574581,fixation,1.0
107,4,8,Congruent,8_0.429_0.633.png,1.0504972422396557,0.431,0.631,,,,5.973332129162941,159.06689133210463,1.0,0.8078852560535476,hidden,160.87477658815817,2.5,0.6654468731094066,fixation,1.0
108,4,1,Medium,1_1.000_0.388.png,1.3348250106869308,1.0,0.389,,,,6.618894762930523,166.09072070350723,1.0,0.9074878946446445,hidden,167.99820859815188,2.5,1.211406868285864,fixation,1.0
109,4,2,Incongruent,2_0.857_0.408.png,1.25781614452973,0.863,0.416,,,,6.6067364582774815,174.04444047712468,1.0,1.499328923849993,hidden,176.54376940097467,2.5,0.6074075344275004,fixation,1.0
110,4,20,Medium,20_0.592_0.898.png,1.396138831751219,0.6,0.889,,,,6.819645843263942,181.9089930799319,1.0,1.0046395591234418,hidden,183.91363263905532,2.5,1.3150062841405123,fixation,1.0
111,4,22,Congruent,13b_0.592_0.694.png,1.193082864618489,0.601,0.69,,,,6.2349025261115685,190.12477775494705,1.0,0.5169971669787612,hidden,191.64177492192582,2.5,1.2179053591327873,fixation,1.0
112,4,18,Incongruent,18_0.163_0.184.png,1.1366834099800553,0.173,0.188,,,,5.789455884514098,197.5527631456771,1.0,0.573592773866183,hidden,199.12635591954327,2.5,0.7158631106479059,fixation,1.0
113,4,1,Medium,1_0.673_0.469.png,1.0159852992132556,0.677,0.467,,,,6.51032205119364,204.47890244017125,1.0,0.8100539061276355,hidden,206.2889563462989,2.5,1.200268145065979,fixation,1.0
114,4,2,Incongruent,2_0.837_0.102.png,1.1046835070987955,0.838,0.109,,,,6.333078188679622,212.00520979057814,1.0,0.9539904926069339,hidden,213.95920028318506,2.5,0.8790876960726879,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.44297148635656,0.0,0.0,hidden,219.44297148635656,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,8,Congruent,8_0.408_1.000.png,1.17003755219806,0.416,1.0,,,,6.286566576313987,10.0,1.0,1.1078670092409033,hidden,12.107867009240904,2.0,1.1786995670730858,fixation,1.0
118,5,2,Incongruent,2_0.796_0.469.png,1.4771603910286635,0.797,0.468,,,,6.22429450643693,17.456604128512048,1.0,0.9006549836406538,hidden,19.3572591121527,2.0,1.3236395227962785,fixation,1.0
119,5,18,Incongruent,18_0.388_0.265.png,1.0826333876552279,0.397,0.271,,,,6.647562512978876,25.158059025977643,1.0,1.2839198662071931,hidden,27.441978892184835,2.0,1.3636426467716842,fixation,1.0
120,5,3,Incongruent,3_0.510_0.551.png,1.3914367831725196,0.515,0.56,,,,6.438061029290594,32.888254926611744,1.0,1.0299295049154584,hidden,34.9181844315272,2.0,1.4081315243751384,fixation,1.0
121,5,8,Congruent,8_0.612_0.980.png,1.0694653545615922,0.614,0.97,,,,5.450707664764344,40.71775273907486,1.0,0.5761683266700722,hidden,42.29392106574493,2.0,0.8745393380942696,fixation,1.0
122,5,18,Incongruent,18_0.327_0.224.png,1.0200747845856062,0.328,0.215,,,,5.5553416572946475,47.2379257584008,1.0,0.9885388281138577,hidden,49.22646458651466,2.0,0.5668028291807892,fixation,1.0
123,5,11,Congruent,11_0.265_0.776.png,1.4530283636404393,0.26,0.771,,,,5.628360916957455,53.81334220028105,1.0,0.8732767438494751,hidden,55.68661894413052,2.0,0.7550841731079847,fixation,1.0
124,5,8,Congruent,8_0.347_0.612.png,1.0891569702130384,0.349,0.606,,,,6.1166987683470495,60.894731480878946,1.0,1.4862237650794914,hidden,63.38095524595844,2.0,0.6304750032675585,fixation,1.0
125,5,20,Medium,20_0.939_0.673.png,1.1962322883697762,0.944,0.666,,,,6.431298392142878,68.10058721943903,1.0,1.2655285899676358,hidden,70.36611580940666,2.0,1.165769802175253,fixation,1.0
126,5,3,Incongruent,3_0.469_0.041.png,1.0385277621617137,0.464,0.038,,,,5.952045952740946,75.72811789995168,1.0,0.6424170195440355,hidden,77.37053491949573,2.0,1.309628933196911,fixation,1.0
127,5,11,Congruent,11_0.286_1.000.png,1.1066312235545452,0.277,0.995,,,,5.779984763185851,82.71869161485435,1.0,0.9546658830573999,hidden,84.67335749791175,2.0,0.8253188801284489,fixation,1.0
128,5,20,Medium,20_0.837_0.714.png,1.0984976622855311,0.845,0.706,,,,6.432957614283495,89.60530760159475,1.0,1.1262734913202026,hidden,91.73158109291495,2.0,1.3066841229632957,fixation,1.0
129,5,9,Medium,9_0.449_0.286.png,1.0326743836246677,0.443,0.281,,,,6.471278211495246,97.13676287816376,1.0,0.9775661201456503,hidden,99.11432899830942,2.0,1.4937120913495892,fixation,1.0
130,5,1,Medium,1_0.939_0.306.png,1.043315300660264,0.944,0.301,,,,6.1322942800509,104.64071547328368,1.0,0.9460170024460953,hidden,106.58673247572978,2.0,1.1862772776047987,fixation,1.0
131,5,22,Congruent,13b_0.755_0.612.png,1.2383140046625336,0.759,0.603,,,,6.305197123074365,111.81632505399485,1.0,1.3556281806208366,hidden,114.17195323461569,2.0,0.9495689424535266,fixation,1.0
132,5,1,Medium,1_0.857_0.204.png,1.2108138125883898,0.866,0.214,,,,5.732285251796554,119.35983618173174,1.0,1.0776325075986113,hidden,121.43746868933034,2.0,0.6546527441979528,fixation,1.0
133,5,2,Incongruent,2_0.653_0.000.png,1.2187271157835022,0.651,0.0,,,,5.6739642687045375,126.30293524611668,1.0,0.8325129856598066,hidden,128.13544823177648,2.0,0.8414512830447303,fixation,1.0
