trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
48,2,8,Congruent,8_0.612_0.714.png,1.4055463592410935,0.607,0.705,,,,6.783982684900963,156.44767984171415,1.0,1.2614940884820367,hidden,158.7091739301962,3.0,0.5224885964189177,fixation,1.0
49,2,22,Congruent,13b_0.531_0.306.png,1.17404857509365,0.522,0.299,,,,7.313709998837254,164.6372088858562,1.0,1.2604830749712925,hidden,166.8976919608275,3.0,1.0532269238659508,fixation,1.0
50,2,9,Medium,9_0.204_0.020.png,1.335165863333009,0.204,0.027,,,,7.451602262205398,173.12496745978711,1.0,1.2320637574634605,hidden,175.35703121725058,3.0,1.2195385047419443,fixation,1.0
51,2,18,Incongruent,18_0.367_0.653.png,1.2623801287671115,0.363,0.645,,,,7.36642142194421,181.91173558532552,1.0,0.8941822142583854,hidden,183.8059177995839,3.0,1.4722392076858242,fixation,1.0
52,2,11,Congruent,11_0.327_0.551.png,1.4797267091807962,0.337,0.546,,,,7.563536163003391,190.54053713603685,1.0,1.1709946025907794,hidden,192.71153173862763,3.0,1.3925415604126055,fixation,1.0
53,2,2,Incongruent,2_0.633_0.510.png,1.4518867592370803,0.639,0.515,,,,7.854790597739367,199.58380000822103,1.0,1.4602138477326907,hidden,202.04401385595372,3.0,1.3945767500066868,fixation,1.0
54,2,3,Incongruent,3_0.184_0.429.png,1.1561154478815134,0.176,0.425,,,,6.65683042150917,208.89047736519748,1.0,0.9277177171178008,hidden,210.81819508231527,3.0,0.7291127043913875,fixation,1.0
55,2,9,Medium,9_0.429_0.490.png,1.1543656141308034,0.426,0.48,,,,7.418836180458612,216.70342323458817,1.0,1.1269308802774234,hidden,218.8303541148656,3.0,1.2919053001811784,fixation,1.0
56,2,18,Incongruent,18_0.449_0.306.png,1.2244107013202958,0.446,0.302,,,,6.195646691405329,225.27662502917758,1.0,0.5845443293901655,hidden,226.86116935856774,3.0,0.6111023620151617,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.6966824219032,0.0,0.0,hidden,232.6966824219032,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,1,Medium,1_1.000_0.571.png,1.4066428242883104,1.0,0.576,,,,7.247080365477739,10.0,1.0,1.4783877999807284,hidden,12.478387799980728,2.5,1.2686925654970096,fixation,1.0
60,3,8,Congruent,8_0.959_0.592.png,1.1189454656430704,0.951,0.591,,,,6.682359655453457,18.65372318976605,1.0,1.2802813459923272,hidden,20.93400453575838,2.5,0.9020783094611287,fixation,1.0
61,3,11,Congruent,11_0.041_0.327.png,1.0100589384804042,0.041,0.329,,,,5.954885398590708,26.455028310862577,1.0,0.8549037246814107,hidden,28.309932035543987,2.5,0.5999816739092992,fixation,1.0
62,3,18,Incongruent,18_0.143_0.347.png,1.459880737223883,0.148,0.355,,,,6.315139734705468,33.41997264793369,1.0,1.1566500775649629,hidden,35.57662272549865,2.5,0.6584896571405039,fixation,1.0
63,3,9,Medium,9_0.347_0.020.png,1.1394627452747528,0.354,0.021,,,,6.773436003514625,41.19499311986304,1.0,0.831877455184716,hidden,43.02687057504776,2.5,1.44155854832991,fixation,1.0
64,3,2,Incongruent,2_0.694_0.388.png,1.1729221399868393,0.702,0.379,,,,6.482605491232725,49.10789186865242,1.0,0.81011020645744,hidden,50.91800207510986,2.5,1.1724952847752879,fixation,1.0
65,3,11,Congruent,11_0.347_0.449.png,1.2835114612855272,0.351,0.456,,,,6.213838711574866,56.763419499871986,1.0,0.6806496979849561,hidden,58.44406919785694,2.5,1.0331890135899147,fixation,1.0
66,3,2,Incongruent,2_0.735_0.388.png,1.2512128214578087,0.729,0.393,,,,6.123227844006664,64.26076967273238,1.0,0.6482507333027072,hidden,65.90902040603508,2.5,0.9749771107039581,fixation,1.0
67,3,20,Medium,20_0.857_0.898.png,1.4230755884085649,0.857,0.896,,,,5.8177735234640835,71.63521033819686,1.0,0.7154076286902404,hidden,73.3506179668871,2.5,0.6023658947738377,fixation,1.0
68,3,22,Congruent,13b_0.857_0.429.png,1.147283433850564,0.853,0.434,,,,5.650435122106359,78.8760594500695,1.0,0.5708981269380901,hidden,80.4469575770076,2.5,0.5795369951682633,fixation,1.0
69,3,1,Medium,1_0.592_0.061.png,1.193085834266192,0.596,0.056,,,,6.450303311716894,85.67377800602642,1.0,1.366543733914387,hidden,88.04032173994081,2.5,0.5837595778025112,fixation,1.0
70,3,11,Congruent,11_0.184_0.531.png,1.3181942527453716,0.189,0.521,,,,6.837917014754382,93.31716715200952,1.0,0.9212622316660528,hidden,95.23842938367557,2.5,1.4166547830883331,fixation,1.0
71,3,18,Incongruent,18_0.286_0.510.png,1.2957958010786619,0.284,0.516,,,,7.293846020694659,101.47327841950927,1.0,1.4329709211212767,hidden,103.90624934063055,2.5,1.3608750995733834,fixation,1.0
72,3,3,Incongruent,3_0.020_0.306.png,1.115698252665489,0.029,0.313,,,,7.171813422991946,110.0629202412826,1.0,1.4829669899117264,hidden,112.54588723119433,2.5,1.1888464330802173,fixation,1.0
73,3,2,Incongruent,2_0.776_0.143.png,1.3526672395652564,0.778,0.134,,,,6.727724233495223,118.35043191694004,1.0,1.3436734714374374,hidden,120.69410538837748,2.5,0.8840507620577889,fixation,1.0
74,3,9,Medium,9_0.122_0.408.png,1.1790652079066817,0.12,0.415,,,,6.71306958130117,126.43082339000051,1.0,1.2315622998858606,hidden,128.66238568988638,2.5,0.9815072814153125,fixation,1.0
75,3,8,Congruent,8_0.592_0.714.png,1.0774218036845336,0.593,0.716,,,,5.9079180135424,134.32295817920837,1.0,0.8161070477597867,hidden,136.13906522696817,2.5,0.5918109657825863,fixation,1.0
76,3,20,Medium,20_0.592_0.388.png,1.4063232720693082,0.592,0.389,,,,6.0962841831353956,141.3082979964353,1.0,0.7301112344274295,hidden,143.03840923086273,2.5,0.8661729487079783,fixation,1.0
77,3,3,Incongruent,3_0.020_0.571.png,1.4203802395489582,0.01,0.572,,,,6.473774703899608,148.81090545164,1.0,1.0461275102624557,hidden,150.85703296190246,2.5,0.9276471936371429,fixation,1.0
78,3,22,Congruent,13b_0.714_0.531.png,1.2736111197791797,0.713,0.536,,,,6.8407519272055595,156.70506039508857,1.0,0.9420906663639906,hidden,158.64715106145255,2.5,1.3986612608415725,fixation,1.0
79,3,1,Medium,1_0.510_0.469.png,1.3470406847414258,0.503,0.468,,,,6.7830333046587725,164.81942344207332,1.0,1.4558982945525822,hidden,167.2753217366259,2.5,0.8271350101061767,fixation,1.0
80,3,8,Congruent,8_0.510_0.796.png,1.4680281033004445,0.504,0.789,,,,5.952224203060922,172.9494974314735,1.0,0.8401745368192285,hidden,174.78967196829274,2.5,0.6120496662417018,fixation,1.0
81,3,9,Medium,9_0.143_0.204.png,1.260402522391412,0.141,0.212,,,,5.90802229395743,180.36974973783487,1.0,0.8366355487224267,hidden,182.2063852865573,2.5,0.5713867452349932,fixation,1.0
82,3,18,Incongruent,18_0.000_0.041.png,1.0565932080832927,0.0,0.051,,,,6.0364087125619506,187.5381745541837,1.0,0.8501313166598539,hidden,189.38830587084357,2.5,0.6862773959021091,fixation,1.0
83,3,20,Medium,20_0.633_0.469.png,1.4780568178426634,0.627,0.477,,,,6.6256330580814335,194.63117647482895,1.0,0.6574851860078754,hidden,196.28866166083682,2.5,1.4681478720735515,fixation,1.0
84,3,22,Congruent,13b_0.694_0.633.png,1.152346243957263,0.688,0.629,,,,6.880126423822986,202.73486635075304,1.0,1.1469301996173433,hidden,204.88179655037038,2.5,1.2331962242056556,fixation,1.0
85,3,3,Incongruent,3_0.082_0.347.png,1.37266385311213,0.089,0.354,,,,6.9945901954340854,210.76733901853328,1.0,1.0379787994562282,hidden,212.8053178179895,2.5,1.4566113959778586,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.1345930670795,0.0,0.0,hidden,219.1345930670795,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,9,Medium,9_0.469_0.265.png,1.3369454713265796,0.474,0.255,,,,6.18638529800748,10.0,1.0,0.93322922979169,hidden,11.93322922979169,2.5,0.7531560682157903,fixation,1.0
89,4,20,Medium,20_0.837_0.633.png,1.0521393081223618,0.833,0.625,,,,6.137100202695812,17.52333076933406,1.0,0.6873657400191119,hidden,19.21069650935317,2.5,0.9497344626767015,fixation,1.0
90,4,2,Incongruent,2_0.531_0.327.png,1.4910317401565554,0.525,0.318,,,,6.362141238562025,24.712570280152235,1.0,1.1250406267628748,hidden,26.83761090691511,2.5,0.7371006117991513,fixation,1.0
91,4,18,Incongruent,18_0.367_0.143.png,1.298956199764832,0.364,0.138,,,,6.81459833567714,32.56574325887082,1.0,1.34205937165087,hidden,34.90780263052169,2.5,0.9725389640262696,fixation,1.0
92,4,1,Medium,1_0.367_0.265.png,1.148518179646387,0.368,0.261,,,,6.677696474081074,40.67929779431279,1.0,0.8712182577756811,hidden,42.55051605208847,2.5,1.3064782163053914,fixation,1.0
93,4,8,Congruent,8_0.959_0.898.png,1.4259019493661216,0.956,0.9,,,,6.6926436113731995,48.50551244804025,1.0,0.9827348621132497,hidden,50.4882473101535,2.5,1.209908749259953,fixation,1.0
94,4,22,Congruent,13b_0.306_0.653.png,1.356540806110349,0.309,0.65,,,,6.802334498905395,56.62405800877957,1.0,1.237617287577799,hidden,58.86167529635737,2.5,1.064717211327595,fixation,1.0
95,4,8,Congruent,8_1.000_0.878.png,1.0467594662844437,1.0,0.876,,,,6.466355321852404,64.78293331379531,1.0,0.6127607365465203,hidden,66.39569405034183,2.5,1.3535945853058786,fixation,1.0
96,4,11,Congruent,11_0.531_0.735.png,1.4896646341317559,0.536,0.733,,,,6.495945336458192,72.29604810193216,1.0,0.6870562962138852,hidden,73.98310439814604,2.5,1.308889040244305,fixation,1.0
97,4,20,Medium,20_0.837_0.347.png,1.0389080031365319,0.83,0.351,,,,6.619248261836034,80.2816580725221,1.0,1.1696673612829813,hidden,82.45132543380508,2.5,0.9495809005530524,fixation,1.0
98,4,11,Congruent,11_0.571_0.612.png,1.176004198896595,0.568,0.621,,,,6.7245654229069345,87.93981433749467,1.0,1.4293377944209387,hidden,90.36915213191561,2.5,0.7952276284859855,fixation,1.0
99,4,18,Incongruent,18_0.000_0.224.png,1.4895579730617112,0.0,0.224,,,,6.647510919524308,95.8403839592982,1.0,1.179556637162885,hidden,98.01994059646108,2.5,0.9679542823614212,fixation,1.0
100,4,22,Congruent,13b_0.204_0.571.png,1.0069494956686182,0.208,0.576,,,,6.409499146143759,103.97745285188421,1.0,0.7207443069332171,hidden,105.69819715881742,2.5,1.1887548392105522,fixation,1.0
101,4,1,Medium,1_0.429_0.184.png,1.3314419820208563,0.429,0.192,,,,6.440215542341846,111.39390149369659,1.0,1.2336056746922615,hidden,113.62750716838885,2.5,0.7066098676495939,fixation,1.0
102,4,2,Incongruent,2_0.531_0.082.png,1.130260655500912,0.535,0.073,,,,7.031370198260021,119.1655590180593,1.0,1.0514747122045052,hidden,121.21703373026381,2.5,1.4798954860555105,fixation,1.0
103,4,8,Congruent,8_0.755_0.714.png,1.2260983219559545,0.751,0.718,,,,6.2719357213318006,127.32718987182022,1.0,0.670208190175406,hidden,128.99739806199563,2.5,1.1017275311563997,fixation,1.0
104,4,20,Medium,20_0.429_0.918.png,1.3053620649661934,0.427,0.913,,,,6.719806732848355,134.82522391510798,1.0,0.9040409154401285,hidden,136.72926483054812,2.5,1.3157658174082296,fixation,1.0
105,4,18,Incongruent,18_0.408_0.408.png,1.3494598009887564,0.403,0.415,,,,7.007783843651765,142.85039271292254,1.0,1.255071760666425,hidden,145.10546447358897,2.5,1.2527120829853335,fixation,1.0
106,4,9,Medium,9_0.429_0.245.png,1.1927161772593138,0.431,0.252,,,,6.1491694964342685,151.20763635756308,1.0,1.1177709953333497,hidden,153.32540735289643,2.5,0.5313985011009017,fixation,1.0
107,4,3,Incongruent,3_0.265_0.184.png,1.2978676943384924,0.272,0.181,,,,6.795432365901803,158.54952203125666,1.0,1.438019298544238,hidden,160.9875413298009,2.5,0.8574130673575454,fixation,1.0
108,4,11,Congruent,11_0.224_0.653.png,1.3837130688246373,0.221,0.646,,,,6.772519610476877,166.64282209149695,1.0,1.3161849662289509,hidden,168.9590070577259,2.5,0.9563346442479231,fixation,1.0
109,4,2,Incongruent,2_0.714_0.122.png,1.1347359655862541,0.711,0.126,,,,7.468056054175719,174.79905477079848,1.0,1.4806736094590898,hidden,177.27972838025758,2.5,1.4873824447166186,fixation,1.0
110,4,22,Congruent,13b_0.633_0.816.png,1.037274668645596,0.633,0.813,,,,6.142796842538985,183.40184679056046,1.0,1.1242134597337832,hidden,185.52606025029425,2.5,0.518583382805185,fixation,1.0
111,4,1,Medium,1_0.694_0.204.png,1.1506406501528474,0.688,0.211,,,,6.794163880833764,190.58191830174505,1.0,1.0598986056392097,hidden,192.64181690738425,2.5,1.2342652751945673,fixation,1.0
112,4,3,Incongruent,3_0.429_0.286.png,1.1047505436586684,0.423,0.292,,,,6.5192234052134665,198.52672283273165,1.0,1.251634201376956,hidden,200.7783570341086,2.5,0.7675892038365119,fixation,1.0
113,4,9,Medium,9_0.449_0.469.png,1.090339868592519,0.441,0.476,,,,6.531194254401186,206.15069678160378,1.0,0.8151603270972041,hidden,207.965857108701,2.5,1.216033927303988,fixation,1.0
114,4,3,Incongruent,3_0.388_0.204.png,1.2692751059697156,0.38,0.209,,,,6.285988650199101,213.77223090459748,1.0,0.8280903188584605,hidden,215.60032122345595,2.5,0.9578983313406156,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,221.3274946607663,0.0,0.0,hidden,221.3274946607663,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,18,Incongruent,18_0.286_0.163.png,1.2037367738413844,0.286,0.158,,,,5.896450316710293,10.0,1.0,0.8634560802922404,hidden,11.86345608029224,2.0,1.032994236418054,fixation,1.0
118,5,1,Medium,1_0.653_0.633.png,1.2911216619875447,0.663,0.623,,,,6.452867868777936,17.100187090551678,1.0,0.9999180924751027,hidden,19.10010518302678,2.0,1.452949776302835,fixation,1.0
119,5,20,Medium,20_0.408_0.694.png,1.1731631102879505,0.407,0.696,,,,5.553167001911142,24.84417662131716,1.0,0.8528617586139942,hidden,26.697038379931154,2.0,0.7003052432971496,fixation,1.0
120,5,1,Medium,1_0.755_0.000.png,1.496879802810402,0.747,0.0,,,,6.11830769921513,31.570506733516254,1.0,1.3036220690944138,hidden,33.87412880261067,2.0,0.8146856301207132,fixation,1.0
121,5,9,Medium,9_0.469_0.388.png,1.0695962639830725,0.465,0.394,,,,5.649846510952642,39.18569423554179,1.0,0.6629410776579899,hidden,40.84863531319978,2.0,0.986905433294655,fixation,1.0
122,5,2,Incongruent,2_0.653_0.000.png,1.4041718449292027,0.645,0.008,,,,5.341436985105908,45.9051370104775,1.0,0.5745603157282018,hidden,47.4796973262057,2.0,0.7668766693777065,fixation,1.0
123,5,1,Medium,1_0.837_0.469.png,1.1576065493722743,0.837,0.467,,,,5.948706751296683,52.65074584051261,1.0,1.1597540506733783,hidden,54.81049989118599,2.0,0.7889527006233056,fixation,1.0
124,5,3,Incongruent,3_0.143_0.612.png,1.182811998561079,0.149,0.604,,,,6.087388778064579,59.75705914118157,1.0,1.2489465875503805,hidden,62.00600572873195,2.0,0.8384421905141936,fixation,1.0
125,5,18,Incongruent,18_0.429_0.163.png,1.3834443776376102,0.437,0.169,,,,6.020717960272663,67.02725991780723,1.0,0.6220377875180543,hidden,68.64929770532528,2.0,1.3986801727546143,fixation,1.0
126,5,8,Congruent,8_0.388_0.776.png,1.457436719502704,0.393,0.781,,,,6.084311729777411,74.43142225571751,1.0,1.4599610943722858,hidden,76.8913833500898,2.0,0.624350635405124,fixation,1.0
127,5,3,Incongruent,3_0.347_0.469.png,1.1657119576179553,0.341,0.475,,,,6.065499642004269,81.97317070499763,1.0,0.9729956623709336,hidden,83.94616636736856,2.0,1.09250397963334,fixation,1.0
128,5,2,Incongruent,2_0.837_0.714.png,1.0519190365575268,0.838,0.707,,,,5.865700421557477,89.20438230461986,1.0,0.8127875485204655,hidden,91.01716985314032,2.0,1.0529128730370103,fixation,1.0
129,5,20,Medium,20_0.694_0.796.png,1.2271397251837926,0.692,0.796,,,,6.433217668951087,96.12200176273485,1.0,1.3925621337930312,hidden,98.51456389652789,2.0,1.0406555351580513,fixation,1.0
130,5,9,Medium,9_0.633_0.041.png,1.0543735457868406,0.636,0.032,,,,6.390563746229333,103.78235915686973,1.0,1.0491488006524774,hidden,105.8315079575222,2.0,1.3414149455768514,fixation,1.0
131,5,22,Congruent,13b_0.551_0.694.png,1.4565809341174032,0.545,0.686,,,,5.272540949139994,111.22729644888591,1.0,0.5408424670796983,hidden,112.76813891596561,2.0,0.7316984820602886,fixation,1.0
132,5,11,Congruent,11_0.755_0.469.png,1.1079155254734354,0.758,0.466,,,,5.399830537535323,117.9564183321433,1.0,0.6604426700150622,hidden,119.61686100215836,2.0,0.7393878675202651,fixation,1.0
133,5,20,Medium,20_0.612_0.510.png,1.004653728767593,0.62,0.519,,,,6.393680436858162,124.46416439515205,1.0,1.2557913313390405,hidden,126.7199557264911,2.0,1.137889105519133,fixation,1.0
