participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
35,1,1,trial,,2,refrigerator,4,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
35,1,1,trial,,2,refrigerator,5,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
35,1,1,trial,,2,refrigerator,6,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
35,1,1,trial,,2,refrigerator,7,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
35,1,1,trial,,2,refrigerator,8,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
35,1,1,trial,,2,refrigerator,9,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
35,1,1,trial,,2,refrigerator,10,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
35,1,1,trial,,2,refrigerator,11,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
35,1,1,trial,,2,refrigerator,12,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
35,1,1,trial,,2,refrigerator,13,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
35,1,1,trial,,2,refrigerator,14,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
35,1,1,trial,,2,refrigerator,15,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
35,1,1,trial,,2,refrigerator,16,images/localiser_images/refrigerator\n04070727_6281.JPEG,1,0.3,0.5
35,1,1,trial,,2,refrigerator,17,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
35,1,1,trial,,2,refrigerator,18,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
35,1,1,trial,,2,refrigerator,19,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
35,1,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
35,1,1,fixation,4.0,,,,,,,
35,1,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,1,0.3,0.5
35,1,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,1,0.3,0.5
35,1,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
35,1,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
35,1,1,fixation,4.0,,,,,,,
35,1,1,trial,,4,table lamp,1,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
35,1,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,5,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,6,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,7,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
35,1,1,trial,,4,table lamp,8,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
35,1,1,trial,,4,table lamp,9,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,10,images/localiser_images/table lamp\table lamp_147.jpg,1,0.3,0.5
35,1,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,13,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,14,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
35,1,1,trial,,4,table lamp,15,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
35,1,1,trial,,4,table lamp,16,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
35,1,1,trial,,4,table lamp,17,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,18,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
35,1,1,trial,,4,table lamp,19,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
35,1,1,trial,,4,table lamp,20,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
35,1,1,fixation,4.0,,,,,,,
35,1,1,trial,,5,teapot,1,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,4,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
35,1,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
35,1,1,fixation,4.0,,,,,,,
35,1,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,2,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
35,1,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,4,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
35,1,1,trial,,6,wallet,5,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,7,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,9,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,10,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
35,1,1,trial,,6,wallet,11,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,13,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
35,1,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,15,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
35,1,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,17,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
35,1,1,trial,,6,wallet,18,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
35,1,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
35,1,1,trial,,6,wallet,20,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
35,1,1,fixation,4.0,,,,,,,
35,1,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,3,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
35,1,1,trial,,7,crib,4,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
35,1,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,6,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,7,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
35,1,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,11,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
35,1,1,trial,,7,crib,12,images/localiser_images/crib\crib_07s.jpg,1,0.3,0.5
35,1,1,trial,,7,crib,13,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,14,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,15,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,16,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,17,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
35,1,1,trial,,7,crib,18,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
35,1,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
35,1,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
35,1,1,fixation,4.0,,,,,,,
35,1,1,trial,,8,cup,1,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,2,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,3,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,4,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,5,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
35,1,1,trial,,8,cup,6,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
35,1,1,trial,,8,cup,7,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
35,1,1,trial,,8,cup,8,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,9,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
35,1,1,trial,,8,cup,10,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,11,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,12,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,13,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
35,1,1,trial,,8,cup,14,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,15,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,16,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
35,1,1,trial,,8,cup,17,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
35,1,1,trial,,8,cup,18,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,19,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
35,1,1,trial,,8,cup,20,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
35,1,1,fixation,4.0,,,,,,,
35,1,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,2,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,7,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,17,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
35,1,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
35,1,1,fixation,4.0,,,,,,,
35,1,1,trial,,10,hammer,1,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,2,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,3,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,4,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,5,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,6,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
35,1,1,trial,,10,hammer,7,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,8,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,9,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,10,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
35,1,1,trial,,10,hammer,11,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,12,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,13,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,14,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,15,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
35,1,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,17,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
35,1,1,trial,,10,hammer,18,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
35,1,1,trial,,10,hammer,20,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
35,1,1,fixation,16.0,,,,,,,
35,1,2,fixation,16.0,,,,,,,
35,1,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
35,1,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
35,1,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
35,1,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
35,1,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
35,1,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
35,1,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
35,1,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
35,1,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\refrigerator_127.jpg,1,0.3,0.5
35,1,2,fixation,4.0,,,,,,,
35,1,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,1,0.3,0.5
35,1,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
35,1,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,1,0.3,0.5
35,1,2,fixation,4.0,,,,,,,
35,1,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
35,1,2,trial,,3,table lamp,2,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
35,1,2,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
35,1,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
35,1,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
35,1,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
35,1,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
35,1,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
35,1,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
35,1,2,trial,,3,table lamp,10,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
