participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
37,3,1,trial,,2,cup,4,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,5,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,6,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
37,3,1,trial,,2,cup,7,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,8,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
37,3,1,trial,,2,cup,9,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
37,3,1,trial,,2,cup,10,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
37,3,1,trial,,2,cup,11,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,12,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,13,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,14,images/localiser_images/cup\cup_12s.jpg,1,0.3,0.5
37,3,1,trial,,2,cup,15,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
37,3,1,trial,,2,cup,16,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,17,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,18,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,19,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
37,3,1,trial,,2,cup,20,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
37,3,1,fixation,4.0,,,,,,,
37,3,1,trial,,3,eraser,1,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,2,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,3,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,4,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,5,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,6,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,7,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,8,images/localiser_images/eraser\rubber eraser_125.jpg,1,0.3,0.5
37,3,1,trial,,3,eraser,9,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,10,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,11,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,12,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,13,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,14,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,15,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,16,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,17,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,18,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,19,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
37,3,1,trial,,3,eraser,20,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
37,3,1,fixation,4.0,,,,,,,
37,3,1,trial,,4,hammer,1,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,2,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,3,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,4,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,5,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
37,3,1,trial,,4,hammer,6,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,7,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,8,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
37,3,1,trial,,4,hammer,9,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,10,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,11,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,12,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,13,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,14,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,15,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,16,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,17,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
37,3,1,trial,,4,hammer,18,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,19,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
37,3,1,trial,,4,hammer,20,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
37,3,1,fixation,4.0,,,,,,,
37,3,1,trial,,5,radio,1,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,2,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,3,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,4,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,5,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,6,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,7,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,8,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,9,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,10,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,11,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,12,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,13,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,14,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,15,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,16,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,17,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,18,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,19,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
37,3,1,trial,,5,radio,20,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
37,3,1,fixation,4.0,,,,,,,
37,3,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
37,3,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
37,3,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
37,3,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
37,3,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
37,3,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
37,3,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
37,3,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
37,3,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\refrigerator_3.jpg,1,0.3,0.5
37,3,1,fixation,4.0,,,,,,,
37,3,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
37,3,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
37,3,1,fixation,4.0,,,,,,,
37,3,1,trial,,8,table lamp,1,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,2,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,3,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
37,3,1,trial,,8,table lamp,4,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,5,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
37,3,1,trial,,8,table lamp,6,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,7,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,8,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,9,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,10,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
37,3,1,trial,,8,table lamp,11,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
37,3,1,trial,,8,table lamp,12,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,13,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,14,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
37,3,1,trial,,8,table lamp,15,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,16,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
37,3,1,trial,,8,table lamp,17,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
37,3,1,trial,,8,table lamp,18,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
37,3,1,trial,,8,table lamp,19,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
37,3,1,trial,,8,table lamp,20,images/localiser_images/table lamp\table lamp_132.jpg,1,0.3,0.5
37,3,1,fixation,4.0,,,,,,,
37,3,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,8,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,9,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,10,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,19,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
37,3,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
37,3,1,fixation,4.0,,,,,,,
37,3,1,trial,,10,wallet,1,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,3,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,4,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,5,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,6,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,7,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,8,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,9,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,10,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,11,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,12,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,13,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,14,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,15,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,16,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,18,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
37,3,1,trial,,10,wallet,19,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
37,3,1,trial,,10,wallet,20,images/localiser_images/wallet\n04548362_8486.JPEG,1,0.3,0.5
37,3,1,fixation,16.0,,,,,,,
37,3,2,fixation,16.0,,,,,,,
37,3,2,trial,,1,cup,1,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,2,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,3,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,4,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
37,3,2,trial,,1,cup,5,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,6,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,7,images/localiser_images/cup\cup_140.jpg,1,0.3,0.5
37,3,2,trial,,1,cup,8,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
37,3,2,trial,,1,cup,9,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
37,3,2,trial,,1,cup,10,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
37,3,2,trial,,1,cup,11,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
37,3,2,trial,,1,cup,12,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,13,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,14,images/localiser_images/cup\cup_42.jpg,1,0.3,0.5
37,3,2,trial,,1,cup,15,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,16,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,17,images/localiser_images/cup\cup_29.jpg,1,0.3,0.5
37,3,2,trial,,1,cup,18,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
37,3,2,trial,,1,cup,19,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
37,3,2,trial,,1,cup,20,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
37,3,2,fixation,4.0,,,,,,,
37,3,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,3,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,13,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,15,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
37,3,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
37,3,2,fixation,4.0,,,,,,,
37,3,2,trial,,3,hammer,1,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,2,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,3,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,4,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,5,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,9,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,11,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,12,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
37,3,2,trial,,3,hammer,13,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,14,images/localiser_images/hammer\n03482001_2099.JPEG,1,0.3,0.5
37,3,2,trial,,3,hammer,15,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,16,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,17,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
37,3,2,trial,,3,hammer,18,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
