trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
39,2,2,Incongruent,2_0.714_0.224.png,1.220759994782594,0.719,0.23,,,,5.741174911466743,78.63777305845437,1.0,0.5622148064972579,hidden,80.19998786495162,2.5,0.6789601049694961,fixation,1.0
40,2,8,Incongruent,8_1.000_0.653.png,1.207812285268452,1.0,0.658,,,,6.630975730302197,85.59970796470371,1.0,1.19568364049932,hidden,87.79539160520304,2.5,0.9352920898028714,fixation,1.0
41,2,3,Congruent,3_0.388_0.653.png,1.223989288069934,0.382,0.662,,,,6.275607055525398,93.43849598027435,1.0,1.1004202924885407,hidden,95.53891627276289,2.5,0.6751867630368573,fixation,1.0
42,2,22,Congruent,13b_1.000_0.735.png,1.0446704344968474,1.0,0.725,,,,6.537731123381107,100.93809232386968,1.0,0.8788765930061645,hidden,102.81696891687585,2.5,1.1588545303749425,fixation,1.0
43,2,20,Medium,20_0.571_0.857.png,1.2449381948502352,0.565,0.857,,,,7.01222581706989,108.52049388174764,1.0,1.248299685053834,hidden,110.76879356680148,2.5,1.2639261320160475,fixation,1.0
44,2,2,Incongruent,2_0.755_0.327.png,1.4770098758167298,0.755,0.321,,,,5.840046621773681,116.77765789366777,1.0,0.6706996793939908,hidden,118.44835757306176,2.5,0.6693469423796838,fixation,1.0
45,2,22,Congruent,13b_0.633_1.000.png,1.4053223116709554,0.638,1.0,,,,6.700210265144534,124.09471439125818,1.0,1.3163284399101804,hidden,126.41104283116836,2.5,0.8838818252343621,fixation,1.0
46,2,11,Congruent,11_0.408_0.755.png,1.2466392224290974,0.412,0.754,,,,5.951102492496318,132.20024696807366,1.0,0.5697932583273538,hidden,133.77004022640102,2.5,0.8813092341689629,fixation,1.0
47,2,3,Congruent,3_0.000_0.694.png,1.482576172376136,0.0,0.7,,,,5.811272911587196,139.39798868299908,1.0,0.6846491845251912,hidden,141.08263786752428,2.5,0.6266237270619942,fixation,1.0
48,2,2,Incongruent,2_1.000_0.510.png,1.3409703289729271,1.0,0.512,,,,7.015154368698774,146.6918377669624,1.0,1.0532626586850284,hidden,148.74510042564742,2.5,1.4618917100137592,fixation,1.0
49,2,9,Medium,9_0.184_0.592.png,1.3746635380509555,0.178,0.589,,,,5.9260022447132314,155.0479624646341,1.0,0.6665998920062227,hidden,156.71456235664033,2.5,0.7594023527070275,fixation,1.0
50,2,1,Medium,1_0.755_0.449.png,1.4146668656607249,0.751,0.446,,,,6.565558861518127,162.3486282473983,1.0,1.187077498392028,hidden,164.53570574579032,2.5,0.8784813631260877,fixation,1.0
51,2,9,Medium,9_0.020_0.612.png,1.4344998759263552,0.019,0.605,,,,6.308997092680698,170.32885397457716,1.0,0.5212442269179279,hidden,171.8500982014951,2.5,1.287752865762782,fixation,1.0
52,2,18,Incongruent,18_0.245_0.204.png,1.1921404775803688,0.24,0.197,,,,5.817348978853147,178.0723509431842,1.0,0.5854403585745416,hidden,179.65779130175875,2.5,0.7319086202786125,fixation,1.0
53,2,1,Medium,1_0.571_0.449.png,1.134579084507579,0.566,0.449,,,,6.820050239031559,185.08184039961773,1.0,1.063969308125987,hidden,187.14580970774372,2.5,1.256080930905572,fixation,1.0
54,2,11,Congruent,11_0.163_0.673.png,1.1851882480447846,0.162,0.68,,,,6.149689173292074,193.03646972315687,1.0,1.0930548188296498,hidden,195.1295245419865,2.5,0.5566343544624397,fixation,1.0
55,2,22,Congruent,13b_0.551_0.612.png,1.035271919805722,0.543,0.612,,,,6.244752590890869,200.37134714449374,1.0,1.0251540325066033,hidden,202.39650117700035,2.5,0.7195985583842638,fixation,1.0
56,2,11,Congruent,11_0.449_0.755.png,1.1198111268054718,0.449,0.747,,,,6.442638714654976,207.65137165519033,1.0,0.9229975212413439,hidden,209.57436917643167,2.5,1.0196411934136274,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.21382149665078,0.0,0.0,hidden,215.21382149665078,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,22,Congruent,13b_0.449_0.755.png,1.4713757230537432,0.442,0.753,,,,7.141646940206051,10.0,1.0,1.276659972509868,hidden,12.276659972509869,2.5,1.3649869676961843,fixation,1.0
60,3,9,Medium,9_0.449_0.408.png,1.4765752683787483,0.455,0.403,,,,6.4165581766044255,18.613022663259795,1.0,1.2671454893895728,hidden,20.880168152649368,2.5,0.6494126872148529,fixation,1.0
61,3,2,Incongruent,2_0.388_0.388.png,1.4558873963680636,0.388,0.389,,,,6.184351171033178,26.50615610824297,1.0,0.6885765862675116,hidden,28.19473269451048,2.5,0.9957745847656677,fixation,1.0
62,3,3,Congruent,3_0.061_0.653.png,1.3434598576452208,0.07,0.66,,,,6.487476392332809,34.14639467564421,1.0,1.3426512242994066,hidden,36.48904589994362,2.5,0.6448251680333991,fixation,1.0
63,3,1,Medium,1_1.000_0.286.png,1.348595951581356,1.0,0.279,,,,7.16623179933508,41.97733092562224,1.0,1.2157114630166266,hidden,44.193042388638865,2.5,1.4505203363184576,fixation,1.0
64,3,8,Incongruent,8_0.571_0.551.png,1.0516249579130172,0.562,0.557,,,,6.446077798106707,50.49215867653868,1.0,0.591705838178857,hidden,52.08386451471753,2.5,1.354371959927854,fixation,1.0
65,3,11,Congruent,11_0.429_0.633.png,1.009633269856911,0.429,0.628,,,,6.457709639258319,57.989861432558406,1.0,0.5381132406735576,hidden,59.52797467323197,2.5,1.4195963985847566,fixation,1.0
66,3,2,Incongruent,2_0.816_0.367.png,1.198025706318774,0.822,0.372,,,,5.859420853565908,65.45720434167363,1.0,0.8406808595245988,hidden,67.29788520119823,2.5,0.5187399940413095,fixation,1.0
67,3,9,Medium,9_0.367_0.020.png,1.4399891567183907,0.358,0.012,,,,6.624412060628387,72.51465090155831,1.0,1.273585949652929,hidden,74.78823685121124,2.5,0.8508261109754685,fixation,1.0
68,3,1,Medium,1_1.000_0.245.png,1.174100676358325,1.0,0.238,,,,7.222311765686982,80.5790521189051,1.0,1.477541984511983,hidden,83.05659410341708,2.5,1.2447697811749983,fixation,1.0
69,3,8,Incongruent,8_0.776_0.939.png,1.4318976549274713,0.776,0.931,,,,6.895600839627491,88.9754645609504,1.0,1.0645784145476005,hidden,91.040042975498,2.5,1.3310224250798997,fixation,1.0
70,3,22,Congruent,13b_0.531_0.918.png,1.3989753720822513,0.536,0.914,,,,6.481844023081052,97.30296305550536,1.0,1.0444688600288523,hidden,99.34743191553422,2.5,0.9373751630521897,fixation,1.0
71,3,20,Medium,20_0.837_0.755.png,1.355050382356908,0.828,0.756,,,,6.623025054003051,105.18378245066866,1.0,1.4445642458010988,hidden,107.62834669646976,2.5,0.6784608082019534,fixation,1.0
72,3,2,Incongruent,2_0.510_0.306.png,1.2108526405907716,0.5,0.307,,,,6.610431987384231,113.16185788702862,1.0,1.2256630359618819,hidden,115.3875209229905,2.5,0.8847689514223392,fixation,1.0
73,3,20,Medium,20_0.633_0.673.png,1.2529623846241316,0.631,0.673,,,,6.318953007755951,120.98314251500362,1.0,0.6487250626787837,hidden,122.6318675776824,2.5,1.1702279450771735,fixation,1.0
74,3,18,Incongruent,18_0.388_0.633.png,1.1035391823710465,0.38,0.624,,,,6.513113134862806,128.5550579073837,1.0,0.5782394733005234,hidden,130.13329738068424,2.5,1.4348736615622801,fixation,1.0
75,3,3,Congruent,3_0.571_0.082.png,1.4532855984337552,0.574,0.086,,,,6.360511942293613,136.17171022461756,1.0,0.5167698089881723,hidden,137.6884800336057,2.5,1.343742133305461,fixation,1.0
76,3,22,Congruent,13b_0.551_0.531.png,1.4235896165347048,0.543,0.527,,,,6.200309126446655,143.98550776534492,1.0,0.5080294023747995,hidden,145.49353716771972,2.5,1.1922797240718563,fixation,1.0
77,3,11,Congruent,11_0.306_0.673.png,1.3897167490620512,0.301,0.682,,,,6.327858259758955,151.6094065083263,1.0,1.1785045859983652,hidden,153.78791109432464,2.5,0.6493536737605867,fixation,1.0
78,3,3,Congruent,3_0.612_0.429.png,1.1870254993824116,0.611,0.438,,,,6.228073365015376,159.3269815171473,1.0,0.6903468751929317,hidden,161.01732839234023,2.5,1.0377264898224245,fixation,1.0
79,3,11,Congruent,11_0.592_0.571.png,1.4422312292994177,0.591,0.563,,,,6.613693107696463,166.74208038154507,1.0,1.2481891213406033,hidden,168.99026950288567,2.5,0.8655039863558732,fixation,1.0
80,3,18,Incongruent,18_0.224_0.347.png,1.0055145243786203,0.234,0.35,,,,6.963557981517141,174.79800471854094,1.0,1.3204631220779293,hidden,177.11846784061888,2.5,1.143094859439204,fixation,1.0
81,3,8,Incongruent,8_0.531_0.898.png,1.0396669698385514,0.528,0.894,,,,6.947002255329522,182.7670772244367,1.0,1.1974240807259784,hidden,184.96450130516266,2.5,1.2495781746035473,fixation,1.0
82,3,20,Medium,20_0.633_0.673.png,1.3677715319432897,0.635,0.68,,,,6.090584163472045,190.75374644960476,1.0,0.6516670775500286,hidden,192.4054135271548,2.5,0.9389170859220161,fixation,1.0
83,3,9,Medium,9_0.224_0.367.png,1.080901820989808,0.223,0.358,,,,5.768394706326916,198.21210214502008,1.0,0.7085283314089886,hidden,199.92063047642907,2.5,0.5598663749179342,fixation,1.0
84,3,18,Incongruent,18_0.551_0.102.png,1.166083660094962,0.559,0.095,,,,6.766519699349033,205.0613986723368,1.0,1.3507425901514543,hidden,207.41214126248823,2.5,0.9157771091975928,fixation,1.0
85,3,1,Medium,1_0.776_0.510.png,1.133768506526219,0.778,0.517,,,,6.557103448680266,212.99400203178078,1.0,0.8143585808427316,hidden,214.80836061262352,2.5,1.242744867837518,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.68487398698727,0.0,0.0,hidden,220.68487398698727,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,3,Congruent,3_0.531_0.327.png,1.218440706425178,0.522,0.329,,,,6.495305290177498,10.0,1.0,1.0462667105981056,hidden,12.046266710598106,2.5,0.9490385795793903,fixation,1.0
89,4,9,Medium,9_0.673_0.327.png,1.1047032833210215,0.682,0.32,,,,7.030453016832947,17.713745996602675,1.0,1.2790018953995088,hidden,19.992747892002185,2.5,1.2514511214334365,fixation,1.0
90,4,20,Medium,20_0.653_0.673.png,1.0110879847602097,0.662,0.682,,,,6.0815646664059955,25.848902296756645,1.0,0.621172676974032,hidden,27.470074973730675,2.5,0.9603919894319637,fixation,1.0
91,4,18,Incongruent,18_0.020_0.184.png,1.3188560450755968,0.018,0.193,,,,6.537127496430514,32.94155494792285,1.0,0.8409928228337464,hidden,34.7825477707566,2.5,1.19613467359677,fixation,1.0
92,4,11,Congruent,11_0.000_0.551.png,1.2620120064068234,0.0,0.551,,,,6.21403544869721,40.797538489428966,1.0,0.9438146505923037,hidden,42.74135314002127,2.5,0.770220798104905,fixation,1.0
93,4,8,Incongruent,8_0.980_0.776.png,1.1342345689327795,0.984,0.778,,,,5.894216660131626,48.273585944533,1.0,0.6056650783288517,hidden,49.87925102286185,2.5,0.7885515818027693,fixation,1.0
94,4,1,Medium,1_0.755_0.122.png,1.3606398261830144,0.758,0.124,,,,6.754733899441916,55.302037173597405,1.0,1.1151263759688075,hidden,57.41716354956621,2.5,1.1396075234731105,fixation,1.0
95,4,8,Incongruent,8_0.551_0.163.png,1.189432065575227,0.551,0.167,,,,6.397326266312177,63.41741089922233,1.0,1.2266346594020892,hidden,65.64404555862443,2.5,0.6706916069100802,fixation,1.0
96,4,9,Medium,9_0.531_0.592.png,1.3355234319507323,0.533,0.583,,,,6.414488941510868,71.00416923110974,1.0,1.2205328515807652,hidden,73.22470208269051,2.5,0.6939560899301022,fixation,1.0
97,4,22,Congruent,13b_0.469_0.653.png,1.3094731570030405,0.462,0.66,,,,6.306714639698896,78.75418160457134,1.0,0.6759883917878117,hidden,80.43016999635915,2.5,1.1307262479110909,fixation,1.0
98,4,2,Incongruent,2_0.204_0.408.png,1.3363989972047599,0.2,0.407,,,,7.099390972891314,86.37036940127328,1.0,1.4264890955593374,hidden,88.79685849683261,2.5,1.172901877331987,fixation,1.0
99,4,22,Congruent,13b_0.327_0.857.png,1.457877347720781,0.319,0.857,,,,6.947803025247509,94.80615937136935,1.0,1.2361738625856256,hidden,97.04233323395498,2.5,1.2116291626618798,fixation,1.0
100,4,20,Medium,20_0.755_0.592.png,1.0890345284810907,0.756,0.589,,,,6.8040736023422,103.21183974433764,1.0,1.1651959522478021,hidden,105.37703569658544,2.5,1.1388776500943947,fixation,1.0
101,4,3,Congruent,3_0.265_0.571.png,1.3302976157511022,0.255,0.581,,,,6.95983864910994,111.10494787516093,1.0,1.2522139960997696,hidden,113.3571618712607,2.5,1.2076246530101673,fixation,1.0
102,4,2,Incongruent,2_0.816_0.265.png,1.1316189068405156,0.808,0.26,,,,6.143529909576131,119.39508414002198,1.0,0.5604708886836868,hidden,120.95555502870566,2.5,1.0830590208924478,fixation,1.0
103,4,11,Congruent,11_0.327_0.694.png,1.4459520631197678,0.319,0.688,,,,6.304963909581986,126.67023295643862,1.0,0.5771901659864355,hidden,128.24742312242506,2.5,1.2277737435955485,fixation,1.0
104,4,2,Incongruent,2_0.571_0.286.png,1.2136365067697639,0.571,0.295,,,,6.543347727184255,134.42114892914037,1.0,1.265221637751513,hidden,136.6863705668919,2.5,0.7781260894327336,fixation,1.0
105,4,20,Medium,20_0.714_0.490.png,1.1316679391861282,0.722,0.484,,,,6.773397418270548,142.1781331630944,1.0,1.0674477673216063,hidden,144.245580930416,2.5,1.205949650948953,fixation,1.0
106,4,22,Congruent,13b_1.000_0.510.png,1.3150302013967317,0.999,0.52,,,,7.148788825513321,150.08319852055106,1.0,1.4017126262180484,hidden,152.48491114676912,2.5,1.2470761992952624,fixation,1.0
107,4,1,Medium,1_1.000_0.020.png,1.0201886539390272,1.0,0.026,,,,6.765389552609179,158.5470175474611,1.0,1.1842426840202656,hidden,160.73126023148137,2.5,1.0811468685889118,fixation,1.0
108,4,8,Incongruent,8_0.714_0.184.png,1.1895014694360064,0.709,0.188,,,,6.47727123902132,166.3325957540093,1.0,1.041008796402401,hidden,168.3736045504117,2.5,0.9362624426189392,fixation,1.0
109,4,11,Congruent,11_0.041_0.939.png,1.0169622638464806,0.044,0.933,,,,6.16553541213446,173.99936846246663,1.0,0.8453852552266772,hidden,175.84475371769332,2.5,0.8201501569077788,fixation,1.0
110,4,18,Incongruent,18_0.020_0.408.png,1.1357550503019476,0.019,0.405,,,,5.875478872024729,181.1818661384476,1.0,0.6536802232501632,hidden,182.83554636169777,2.5,0.7217986487745472,fixation,1.0
111,4,9,Medium,9_0.327_0.020.png,1.220044785910807,0.333,0.023,,,,6.633683958904584,188.19310006077427,1.0,0.8359472526232392,hidden,190.0290473133975,2.5,1.2977367062813543,fixation,1.0
112,4,1,Medium,1_0.714_0.347.png,1.1793189158974993,0.721,0.342,,,,5.825436878374234,196.04682880558966,1.0,0.6192464299398259,hidden,197.6660752355295,2.5,0.7061904484344012,fixation,1.0
113,4,3,Congruent,3_0.612_0.592.png,1.207507858539938,0.615,0.584,,,,6.602385727840414,203.0515845998614,1.0,0.781565734222471,hidden,204.83315033408388,2.5,1.3208199936179361,fixation,1.0
114,4,18,Incongruent,18_0.490_0.673.png,1.1738207133446004,0.493,0.681,,,,6.648178383764588,210.86147818624175,1.0,1.1943354639327894,hidden,213.05581365017454,2.5,0.9538429198317877,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.68347728335095,0.0,0.0,hidden,218.68347728335095,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,20,Medium,20_0.776_0.796.png,1.0456372492915444,0.782,0.792,,,,6.64912756593251,10.0,1.0,1.0689438670276834,hidden,12.068943867027684,2.5,1.0801836989048232,fixation,1.0
118,5,18,Incongruent,18_0.122_0.163.png,1.4886941825698081,0.13,0.165,,,,6.371228578498979,17.694764815224055,1.0,1.3001576166626403,hidden,19.994922431886696,2.5,0.5710709618363371,fixation,1.0
119,5,2,Incongruent,2_0.571_0.612.png,1.0417824012663264,0.569,0.607,,,,6.394824857051418,25.554687576292842,1.0,0.8162262792115562,hidden,27.370913855504398,2.5,1.078598577839864,fixation,1.0
120,5,20,Medium,20_0.755_0.918.png,1.1770434749170473,0.764,0.928,,,,5.885820443090637,32.991294834610585,1.0,0.8171288557838757,hidden,34.80842369039446,2.5,0.5686915873067601,fixation,1.0
121,5,8,Incongruent,8_0.653_0.980.png,1.2221806550651149,0.644,0.981,,,,6.339038706885418,40.05415875261827,1.0,0.5800641125448339,hidden,41.6342228651631,2.5,1.2589745943405837,fixation,1.0
122,5,22,Congruent,13b_0.776_1.000.png,1.2035417401712634,0.786,1.0,,,,6.107768520994981,47.615378114568806,1.0,0.5696209318060615,hidden,49.18499904637487,2.5,1.038147589188918,fixation,1.0
123,5,3,Congruent,3_0.020_0.122.png,1.330790399795142,0.024,0.12,,,,7.2969800678133865,54.92668837573505,1.0,1.478279051901097,hidden,57.404967427636144,2.5,1.3187010159122923,fixation,1.0
124,5,11,Congruent,11_0.000_0.592.png,1.006748938649951,0.0,0.591,,,,6.670059561693044,63.554458843343575,1.0,1.2308582656375289,hidden,65.7853171089811,2.5,0.9392012960555152,fixation,1.0
125,5,8,Incongruent,8_0.449_0.776.png,1.2347281481758887,0.451,0.777,,,,6.305182711027371,71.23126734368657,1.0,0.8866535229630799,hidden,73.11792086664965,2.5,0.91852918806429,fixation,1.0
126,5,22,Congruent,13b_0.918_0.735.png,1.4031103929074138,0.917,0.728,,,,5.8875997384551795,78.77117820288983,1.0,0.7848356853762191,hidden,80.55601388826605,2.5,0.6027640530789611,fixation,1.0
127,5,18,Incongruent,18_0.571_0.388.png,1.3836666165082734,0.573,0.387,,,,6.121256043826648,86.06188833425242,1.0,0.9990351172504938,hidden,88.06092345150292,2.5,0.6222209265761501,fixation,1.0
128,5,11,Congruent,11_0.184_0.592.png,1.2696007749762637,0.185,0.593,,,,7.031414931303857,93.56681099458734,1.0,1.2829776761978269,hidden,95.84978867078517,2.5,1.248437255106024,fixation,1.0
129,5,18,Incongruent,18_0.490_0.469.png,1.4731923925349864,0.48,0.474,,,,6.336720131933134,101.86782670086747,1.0,0.5391817681057164,hidden,103.40700846897319,2.5,1.297538363827412,fixation,1.0
130,5,2,Incongruent,2_0.531_0.469.png,1.2708045718326657,0.53,0.477,,,,7.029731431645743,109.67773922533559,1.0,1.364082663771499,hidden,112.04182188910708,2.5,1.1656487678742515,fixation,1.0
131,5,1,Medium,1_0.898_0.184.png,1.4460489120490905,0.895,0.181,,,,6.37661920910125,117.978275228814,1.0,1.307835068316456,hidden,120.28611029713045,2.5,0.5687841407848047,fixation,1.0
132,5,11,Congruent,11_0.143_0.959.png,1.1400339829538253,0.136,0.956,,,,6.212335477930111,125.80094334996434,1.0,0.7325355730852043,hidden,127.53347892304954,2.5,0.9797999048449365,fixation,1.0
133,5,3,Congruent,3_0.286_0.143.png,1.4201205902660927,0.276,0.135,,,,6.491143418678945,133.1533128108483,1.0,1.1153244386559669,hidden,135.26863724950425,2.5,0.875818980022979,fixation,1.0
