participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
77,1,1,trial,,7,eraser,5,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,6,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,7,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,8,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,9,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,10,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,11,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,12,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,13,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,14,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,15,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,16,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,17,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,18,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,19,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
77,1,1,trial,,7,eraser,20,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
77,1,1,fixation,4.0,,,,,,,
77,1,1,trial,,8,hammer,1,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,2,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,3,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,4,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,5,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,6,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
77,1,1,trial,,8,hammer,7,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
77,1,1,trial,,8,hammer,8,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,9,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,10,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,11,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,12,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,13,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,14,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,15,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,16,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,17,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,18,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,19,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
77,1,1,trial,,8,hammer,20,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
77,1,1,fixation,4.0,,,,,,,
77,1,1,trial,,9,radio,1,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,2,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,3,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,4,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,5,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,6,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,7,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,8,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,9,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,10,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,11,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,12,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,13,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,14,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,15,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,16,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,17,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,18,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
77,1,1,trial,,9,radio,19,images/localiser_images/radio\radio_68.jpg,1,0.3,0.5
77,1,1,trial,,9,radio,20,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
77,1,1,fixation,4.0,,,,,,,
77,1,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
77,1,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
77,1,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
77,1,1,fixation,16.0,,,,,,,
77,1,2,fixation,16.0,,,,,,,
77,1,2,trial,,1,table lamp,1,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,3,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,13,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
77,1,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
77,1,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
77,1,2,fixation,4.0,,,,,,,
77,1,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,6,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,9,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,13,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
77,1,2,trial,,2,teapot,19,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
77,1,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
77,1,2,fixation,4.0,,,,,,,
77,1,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,3,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
77,1,2,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,9,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
77,1,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,13,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
77,1,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
77,1,2,trial,,3,wallet,16,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
77,1,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
