participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
55,2,1,trial,,2,table lamp,2,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,3,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,4,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,5,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,6,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,7,images/localiser_images/table lamp\table lamp_87.jpg,1,0.3,0.5
55,2,1,trial,,2,table lamp,8,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,9,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,10,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,11,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,12,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,13,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,14,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,15,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,16,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,17,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,18,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,19,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,20,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,3,teapot,1,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,2,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,3,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,4,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,5,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,6,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,7,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,8,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,9,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,10,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,11,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,12,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,13,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
55,2,1,trial,,3,teapot,14,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,15,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,16,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,17,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,18,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,19,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,20,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,4,wallet,1,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,2,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,3,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,4,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,5,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,6,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,7,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,8,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,9,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,10,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,11,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,12,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,13,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,14,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,15,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,16,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,17,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,18,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,19,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,20,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,5,crib,1,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,2,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,3,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,4,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,5,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,6,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,7,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,8,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,9,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,10,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,11,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,12,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,13,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,14,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,15,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,16,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,17,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,18,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,19,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,20,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,6,cup,1,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,2,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,3,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,4,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,5,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,6,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,7,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,8,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,9,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,10,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,11,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,12,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,13,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,14,images/localiser_images/cup\cup_63.jpg,1,0.3,0.5
55,2,1,trial,,6,cup,15,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,16,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,17,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,18,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,19,images/localiser_images/cup\cup_142.jpg,1,0.3,0.5
55,2,1,trial,,6,cup,20,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,7,eraser,1,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,2,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,3,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,4,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,5,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,6,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,7,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,8,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,9,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,10,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,11,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,12,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,13,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,14,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,15,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,16,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,17,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,18,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,19,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,20,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,8,hammer,1,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
55,2,1,trial,,8,hammer,2,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,3,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,4,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,5,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,6,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,7,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
55,2,1,trial,,8,hammer,8,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,9,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,10,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,11,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,12,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,13,images/localiser_images/hammer\n03715669_4038.JPEG,1,0.3,0.5
55,2,1,trial,,8,hammer,14,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,15,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,16,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,17,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,18,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,19,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,20,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,9,radio,1,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,2,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,3,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,4,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,5,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,6,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,7,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,8,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,9,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,10,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,11,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,12,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,13,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,14,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,15,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,16,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,17,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,18,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,19,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,20,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\n03273913_7824.JPEG,1,0.3,0.5
55,2,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
55,2,1,fixation,16.0,,,,,,,
55,2,2,fixation,16.0,,,,,,,
55,2,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,14,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
55,2,2,fixation,4.0,,,,,,,
55,2,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_89.jpg,1,0.3,0.5
55,2,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_90.jpg,1,0.3,0.5
55,2,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,13,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
55,2,2,fixation,4.0,,,,,,,
55,2,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,6,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,7,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,10,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,12,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,15,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,17,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
