participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
78,4,1,trial,,2,radio,7,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,8,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,9,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,10,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,11,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,12,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,13,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,14,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,15,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,16,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,17,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,18,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,19,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
78,4,1,trial,,2,radio,20,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,11,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,15,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,16,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,17,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,18,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
78,4,1,trial,,3,refrigerator,19,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
78,4,1,trial,,3,refrigerator,20,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,4,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,1,0.3,0.5
78,4,1,trial,,4,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
78,4,1,trial,,4,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,5,table lamp,1,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,2,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,3,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,4,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,5,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,6,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,7,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,8,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,9,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,10,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,11,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,12,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
78,4,1,trial,,5,table lamp,13,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,14,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,15,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,16,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,17,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,18,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,19,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
78,4,1,trial,,5,table lamp,20,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,6,teapot,1,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,2,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,3,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,4,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,5,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,6,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,7,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,8,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,10,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,13,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,14,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,15,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
78,4,1,trial,,6,teapot,16,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,18,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
78,4,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_03s.jpg,1,0.3,0.5
78,4,1,trial,,6,teapot,20,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,7,wallet,1,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,2,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,3,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,4,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,5,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,6,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,7,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,8,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,9,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,10,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,11,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,12,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,13,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,14,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,15,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,16,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
78,4,1,trial,,7,wallet,17,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,18,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,19,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
78,4,1,trial,,7,wallet,20,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,8,crib,1,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,2,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,3,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,4,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,5,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,6,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,7,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,8,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,9,images/localiser_images/crib\crib_15n.jpg,1,0.3,0.5
78,4,1,trial,,8,crib,10,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,11,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,12,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,13,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,14,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,15,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,16,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,17,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,18,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
78,4,1,trial,,8,crib,19,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
78,4,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,9,cup,1,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,2,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,3,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,4,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,5,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,6,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,7,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,8,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,9,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,10,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,11,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,12,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,13,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,14,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,15,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,16,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,17,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
78,4,1,trial,,9,cup,18,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
78,4,1,trial,,9,cup,19,images/localiser_images/cup\cup_95.jpg,1,0.3,0.5
78,4,1,trial,,9,cup,20,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
78,4,1,fixation,4.0,,,,,,,
78,4,1,trial,,10,eraser,1,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,2,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,3,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,4,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,5,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,6,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,8,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,9,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,10,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,11,images/localiser_images/eraser\rubber eraser_195.jpg,1,0.3,0.5
78,4,1,trial,,10,eraser,12,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,13,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,15,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,16,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,17,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,19,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
78,4,1,trial,,10,eraser,20,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
78,4,1,fixation,16.0,,,,,,,
78,4,2,fixation,16.0,,,,,,,
78,4,2,trial,,1,hammer,1,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,2,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,3,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,4,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
78,4,2,trial,,1,hammer,5,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,7,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,8,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
78,4,2,trial,,1,hammer,9,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
78,4,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,12,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,13,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,14,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,16,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,18,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
78,4,2,trial,,1,hammer,20,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
78,4,2,fixation,4.0,,,,,,,
78,4,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_226.jpg,1,0.3,0.5
78,4,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,9,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,12,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_49.jpg,1,0.3,0.5
78,4,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
78,4,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
78,4,2,fixation,4.0,,,,,,,
78,4,2,trial,,3,cup,1,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,2,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
78,4,2,trial,,3,cup,3,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,4,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,5,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,6,images/localiser_images/cup\cup_59.jpg,1,0.3,0.5
78,4,2,trial,,3,cup,7,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,8,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,9,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
78,4,2,trial,,3,cup,10,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
78,4,2,trial,,3,cup,11,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
78,4,2,trial,,3,cup,12,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,13,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,14,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
78,4,2,trial,,3,cup,15,images/localiser_images/cup\n04397452_11657.JPEG,1,0.3,0.5
78,4,2,trial,,3,cup,16,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,17,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
78,4,2,trial,,3,cup,18,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
