participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
41,1,1,trial,,2,cup,15,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
41,1,1,trial,,2,cup,16,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
41,1,1,trial,,2,cup,17,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
41,1,1,trial,,2,cup,18,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
41,1,1,trial,,2,cup,19,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
41,1,1,trial,,2,cup,20,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
41,1,1,fixation,4.0,,,,,,,
41,1,1,trial,,3,eraser,1,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,2,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,3,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,4,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,5,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,6,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,7,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,8,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,9,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,10,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,11,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,12,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,13,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,14,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,15,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,16,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,17,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,18,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,19,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
41,1,1,trial,,3,eraser,20,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
41,1,1,fixation,4.0,,,,,,,
41,1,1,trial,,4,hammer,1,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,2,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,3,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,4,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,5,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,6,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,7,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
41,1,1,trial,,4,hammer,8,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,9,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,10,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
41,1,1,trial,,4,hammer,11,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,12,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,13,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
41,1,1,trial,,4,hammer,14,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,15,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
41,1,1,trial,,4,hammer,16,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,17,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,18,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,19,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
41,1,1,trial,,4,hammer,20,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
41,1,1,fixation,4.0,,,,,,,
41,1,1,trial,,5,radio,1,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,2,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,3,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,4,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,5,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,6,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,7,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,8,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,9,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,10,images/localiser_images/radio\radio_126.jpg,1,0.3,0.5
41,1,1,trial,,5,radio,11,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,12,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,13,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,14,images/localiser_images/radio\radio_06s.jpg,1,0.3,0.5
41,1,1,trial,,5,radio,15,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,16,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,17,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,18,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
41,1,1,trial,,5,radio,19,images/localiser_images/radio\radio_10s.jpg,1,0.3,0.5
41,1,1,trial,,5,radio,20,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
41,1,1,fixation,4.0,,,,,,,
41,1,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
41,1,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
41,1,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
41,1,1,fixation,4.0,,,,,,,
41,1,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
41,1,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
41,1,1,fixation,4.0,,,,,,,
41,1,1,trial,,8,table lamp,1,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
41,1,1,trial,,8,table lamp,2,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
41,1,1,trial,,8,table lamp,3,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,4,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
41,1,1,trial,,8,table lamp,5,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
41,1,1,trial,,8,table lamp,6,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,7,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,8,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,9,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,10,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,11,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,12,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,13,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,14,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,15,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
41,1,1,trial,,8,table lamp,16,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,17,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,18,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
41,1,1,trial,,8,table lamp,19,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
41,1,1,trial,,8,table lamp,20,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
41,1,1,fixation,4.0,,,,,,,
41,1,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,8,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,9,images/localiser_images/teapot\teapot_33.jpg,1,0.3,0.5
41,1,1,trial,,9,teapot,10,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,19,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
41,1,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
41,1,1,fixation,4.0,,,,,,,
41,1,1,trial,,10,wallet,1,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,3,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
41,1,1,trial,,10,wallet,4,images/localiser_images/wallet\wallet_18.jpg,1,0.3,0.5
41,1,1,trial,,10,wallet,5,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,6,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,7,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,8,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
41,1,1,trial,,10,wallet,9,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,10,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,11,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
41,1,1,trial,,10,wallet,12,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
41,1,1,trial,,10,wallet,13,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
41,1,1,trial,,10,wallet,14,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
41,1,1,trial,,10,wallet,15,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,16,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,19,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
41,1,1,trial,,10,wallet,20,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
41,1,1,fixation,16.0,,,,,,,
41,1,2,fixation,16.0,,,,,,,
41,1,2,trial,,1,cup,1,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
41,1,2,trial,,1,cup,2,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
41,1,2,trial,,1,cup,3,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,4,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,5,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
41,1,2,trial,,1,cup,6,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,7,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,8,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,9,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,10,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,11,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,12,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
41,1,2,trial,,1,cup,13,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,14,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
41,1,2,trial,,1,cup,15,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,16,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,17,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,18,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,19,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
41,1,2,trial,,1,cup,20,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
41,1,2,fixation,4.0,,,,,,,
41,1,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,10,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,13,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,17,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
41,1,2,trial,,2,eraser,20,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
41,1,2,fixation,4.0,,,,,,,
41,1,2,trial,,3,hammer,1,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,2,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,3,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,4,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,5,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
41,1,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,7,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
41,1,2,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,9,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,10,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
41,1,2,trial,,3,hammer,11,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,12,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,13,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,14,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,15,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,16,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
41,1,2,trial,,3,hammer,17,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
41,1,2,trial,,3,hammer,18,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
