participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
94,4,1,trial,,2,crib,5,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
94,4,1,trial,,2,crib,6,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
94,4,1,trial,,2,crib,7,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
94,4,1,trial,,2,crib,8,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,9,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,10,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,11,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,12,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,13,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,14,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,15,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,16,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,17,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
94,4,1,trial,,2,crib,18,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,19,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
94,4,1,trial,,2,crib,20,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
94,4,1,fixation,4.0,,,,,,,
94,4,1,trial,,3,cup,1,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,2,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
94,4,1,trial,,3,cup,3,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,4,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,5,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
94,4,1,trial,,3,cup,6,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
94,4,1,trial,,3,cup,7,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
94,4,1,trial,,3,cup,8,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
94,4,1,trial,,3,cup,9,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
94,4,1,trial,,3,cup,10,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,11,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,12,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,13,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,14,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,15,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,16,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,17,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
94,4,1,trial,,3,cup,18,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
94,4,1,trial,,3,cup,19,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
94,4,1,trial,,3,cup,20,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
94,4,1,fixation,4.0,,,,,,,
94,4,1,trial,,4,eraser,1,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,2,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,3,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,4,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,5,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,6,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,7,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,8,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,9,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,10,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,11,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,12,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,13,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,14,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,15,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,16,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,17,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,18,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,19,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
94,4,1,trial,,4,eraser,20,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
94,4,1,fixation,4.0,,,,,,,
94,4,1,trial,,5,hammer,1,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,2,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,3,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
94,4,1,trial,,5,hammer,4,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,5,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,6,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,7,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,8,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,9,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,10,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,11,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,12,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,13,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,14,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,15,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,16,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,17,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
94,4,1,trial,,5,hammer,18,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,19,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
94,4,1,trial,,5,hammer,20,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
94,4,1,fixation,4.0,,,,,,,
94,4,1,trial,,6,radio,1,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,2,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,3,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,4,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,5,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,6,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,7,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,8,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,9,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,10,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,11,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,12,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,13,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,14,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,15,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,16,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,17,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,18,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,19,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
94,4,1,trial,,6,radio,20,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
94,4,1,fixation,4.0,,,,,,,
94,4,1,trial,,7,refrigerator,1,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,2,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,3,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,4,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,5,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,6,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,7,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,8,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,9,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,10,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,11,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,12,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,13,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,14,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,15,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,16,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
94,4,1,trial,,7,refrigerator,17,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,18,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
94,4,1,trial,,7,refrigerator,19,images/localiser_images/refrigerator\n04070727_6606.JPEG,1,0.3,0.5
94,4,1,trial,,7,refrigerator,20,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
94,4,1,fixation,4.0,,,,,,,
94,4,1,trial,,8,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
94,4,1,trial,,8,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
94,4,1,fixation,4.0,,,,,,,
94,4,1,trial,,9,table lamp,1,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
94,4,1,trial,,9,table lamp,2,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,3,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
94,4,1,trial,,9,table lamp,4,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,5,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,6,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
94,4,1,trial,,9,table lamp,7,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,8,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,9,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,10,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,11,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
94,4,1,trial,,9,table lamp,12,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,13,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
94,4,1,trial,,9,table lamp,14,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,15,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
94,4,1,trial,,9,table lamp,16,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
94,4,1,trial,,9,table lamp,17,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,18,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,19,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
94,4,1,trial,,9,table lamp,20,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
94,4,1,fixation,4.0,,,,,,,
94,4,1,trial,,10,teapot,1,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,2,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,3,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,4,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,5,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,6,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,7,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,8,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,9,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,10,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,11,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,12,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,13,images/localiser_images/teapot\teapot_89.jpg,1,0.3,0.5
94,4,1,trial,,10,teapot,14,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,15,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,16,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,17,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,18,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,19,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
94,4,1,trial,,10,teapot,20,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
94,4,1,fixation,16.0,,,,,,,
94,4,2,fixation,16.0,,,,,,,
94,4,2,trial,,1,wallet,1,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
94,4,2,trial,,1,wallet,2,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
94,4,2,trial,,1,wallet,3,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
94,4,2,trial,,1,wallet,4,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,5,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
94,4,2,trial,,1,wallet,6,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,7,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
94,4,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,9,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
94,4,2,trial,,1,wallet,10,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
94,4,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,12,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,14,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,15,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,17,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,18,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
94,4,2,trial,,1,wallet,19,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
94,4,2,trial,,1,wallet,20,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
94,4,2,fixation,4.0,,,,,,,
94,4,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,12,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,13,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
94,4,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
94,4,2,trial,,2,teapot,19,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
94,4,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
94,4,2,fixation,4.0,,,,,,,
94,4,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_51.jpg,1,0.3,0.5
94,4,2,trial,,3,table lamp,6,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
94,4,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,11,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
94,4,2,trial,,3,table lamp,12,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
94,4,2,trial,,3,table lamp,13,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
94,4,2,trial,,3,table lamp,14,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,15,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,16,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
94,4,2,trial,,3,table lamp,17,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
