participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
25,4,1,trial,,5,radio,16,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
25,4,1,trial,,5,radio,17,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
25,4,1,trial,,5,radio,18,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
25,4,1,trial,,5,radio,19,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
25,4,1,trial,,5,radio,20,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
25,4,1,fixation,4.0,,,,,,,
25,4,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
25,4,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
25,4,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
25,4,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
25,4,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
25,4,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
25,4,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
25,4,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
25,4,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
25,4,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
25,4,1,fixation,4.0,,,,,,,
25,4,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
25,4,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
25,4,1,fixation,4.0,,,,,,,
25,4,1,trial,,8,table lamp,1,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,2,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
25,4,1,trial,,8,table lamp,3,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,4,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,5,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,6,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
25,4,1,trial,,8,table lamp,7,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
25,4,1,trial,,8,table lamp,8,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
25,4,1,trial,,8,table lamp,9,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
25,4,1,trial,,8,table lamp,10,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
25,4,1,trial,,8,table lamp,11,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,12,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,13,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
25,4,1,trial,,8,table lamp,14,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
25,4,1,trial,,8,table lamp,15,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,16,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,17,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,18,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,19,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
25,4,1,trial,,8,table lamp,20,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
25,4,1,fixation,4.0,,,,,,,
25,4,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_114.jpg,1,0.3,0.5
25,4,1,trial,,9,teapot,8,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,9,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,10,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,15,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
25,4,1,trial,,9,teapot,19,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
25,4,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
25,4,1,fixation,4.0,,,,,,,
25,4,1,trial,,10,wallet,1,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
25,4,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,3,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
25,4,1,trial,,10,wallet,4,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,5,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
25,4,1,trial,,10,wallet,6,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,7,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
25,4,1,trial,,10,wallet,8,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,9,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
25,4,1,trial,,10,wallet,10,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
25,4,1,trial,,10,wallet,11,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,12,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,13,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,14,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,15,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
25,4,1,trial,,10,wallet,16,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
25,4,1,trial,,10,wallet,19,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
25,4,1,trial,,10,wallet,20,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
25,4,1,fixation,16.0,,,,,,,
25,4,2,fixation,16.0,,,,,,,
25,4,2,trial,,1,cup,1,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,2,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,3,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
25,4,2,trial,,1,cup,4,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,5,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
25,4,2,trial,,1,cup,6,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
25,4,2,trial,,1,cup,7,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
25,4,2,trial,,1,cup,8,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,9,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,10,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,11,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,12,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
25,4,2,trial,,1,cup,13,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,14,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,15,images/localiser_images/cup\cup_42.jpg,1,0.3,0.5
25,4,2,trial,,1,cup,16,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,17,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
25,4,2,trial,,1,cup,18,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,19,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
25,4,2,trial,,1,cup,20,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
25,4,2,fixation,4.0,,,,,,,
25,4,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,4,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,13,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,16,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
25,4,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
25,4,2,fixation,4.0,,,,,,,
25,4,2,trial,,3,hammer,1,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,2,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,3,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,4,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,5,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
25,4,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,8,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,9,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481521_1461.JPEG,1,0.3,0.5
25,4,2,trial,,3,hammer,11,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,12,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,13,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,14,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,15,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,16,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,17,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
25,4,2,trial,,3,hammer,18,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
