participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
24,3,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
24,3,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
24,3,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
24,3,1,fixation,4.0,,,,,,,
24,3,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,1,0.3,0.5
24,3,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
24,3,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
24,3,1,fixation,16.0,,,,,,,
24,3,2,fixation,16.0,,,,,,,
24,3,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,4,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
24,3,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
24,3,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
24,3,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,14,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
24,3,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
24,3,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
24,3,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
24,3,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
24,3,2,fixation,4.0,,,,,,,
24,3,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
24,3,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
24,3,2,fixation,4.0,,,,,,,
24,3,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
24,3,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
24,3,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
24,3,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_64.jpg,1,0.3,0.5
24,3,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
24,3,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
24,3,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
24,3,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
24,3,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
24,3,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
24,3,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
