participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
33,2,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
33,2,1,fixation,4.0,,,,,,,
33,2,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
33,2,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
33,2,1,fixation,4.0,,,,,,,
33,2,1,trial,,4,table lamp,1,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,2,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
33,2,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,4,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
33,2,1,trial,,4,table lamp,5,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,6,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,7,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,8,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,9,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,10,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,13,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
33,2,1,trial,,4,table lamp,14,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
33,2,1,trial,,4,table lamp,15,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
33,2,1,trial,,4,table lamp,16,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,17,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,18,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,19,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
33,2,1,trial,,4,table lamp,20,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
33,2,1,fixation,4.0,,,,,,,
33,2,1,trial,,5,teapot,1,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,6,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,7,images/localiser_images/teapot\bing_teapot_0155.jpg,1,0.3,0.5
33,2,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,14,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_17.jpg,1,0.3,0.5
33,2,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,19,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
33,2,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
33,2,1,fixation,4.0,,,,,,,
33,2,1,trial,,6,wallet,1,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
33,2,1,trial,,6,wallet,2,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
33,2,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,4,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,5,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
33,2,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,7,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,8,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
33,2,1,trial,,6,wallet,9,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,10,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,11,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,13,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,14,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
33,2,1,trial,,6,wallet,15,images/localiser_images/wallet\wallet_03s.jpg,1,0.3,0.5
33,2,1,trial,,6,wallet,16,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
33,2,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
33,2,1,trial,,6,wallet,18,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
33,2,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
33,2,1,trial,,6,wallet,20,images/localiser_images/wallet\wallet_7.jpg,1,0.3,0.5
33,2,1,fixation,4.0,,,,,,,
33,2,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,2,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
33,2,1,trial,,7,crib,3,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
33,2,1,trial,,7,crib,4,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
33,2,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,7,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,9,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
33,2,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,11,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,12,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,13,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
33,2,1,trial,,7,crib,14,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,15,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
33,2,1,trial,,7,crib,16,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,18,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,19,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
33,2,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
33,2,1,fixation,4.0,,,,,,,
33,2,1,trial,,8,cup,1,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,2,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,3,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,4,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
33,2,1,trial,,8,cup,5,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,6,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,7,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
33,2,1,trial,,8,cup,8,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,9,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
33,2,1,trial,,8,cup,10,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,11,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
33,2,1,trial,,8,cup,12,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,13,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,14,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,15,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,16,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,17,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,18,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,19,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
33,2,1,trial,,8,cup,20,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
33,2,1,fixation,4.0,,,,,,,
33,2,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,4,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,17,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,18,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
33,2,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
33,2,1,fixation,4.0,,,,,,,
33,2,1,trial,,10,hammer,1,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,2,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,3,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,4,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
33,2,1,trial,,10,hammer,5,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,6,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,7,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,8,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,9,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
33,2,1,trial,,10,hammer,10,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,11,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
33,2,1,trial,,10,hammer,12,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,13,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,14,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,15,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
33,2,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,17,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
33,2,1,trial,,10,hammer,18,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
33,2,1,trial,,10,hammer,20,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
33,2,1,fixation,16.0,,,,,,,
33,2,2,fixation,16.0,,,,,,,
33,2,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
33,2,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
33,2,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
33,2,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
33,2,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
33,2,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
33,2,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
33,2,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
33,2,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
33,2,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
33,2,2,fixation,4.0,,,,,,,
33,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,1,0.3,0.5
33,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
33,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
33,2,2,fixation,4.0,,,,,,,
33,2,2,trial,,3,table lamp,1,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
33,2,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
33,2,2,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
33,2,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
33,2,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
33,2,2,trial,,3,table lamp,6,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
33,2,2,trial,,3,table lamp,7,images/localiser_images/table lamp\n03636248_308.JPEG,1,0.3,0.5
33,2,2,trial,,3,table lamp,8,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
33,2,2,trial,,3,table lamp,9,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
33,2,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
