participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
13,4,1,trial,,6,hammer,2,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,3,images/localiser_images/hammer\n03715669_844.JPEG,1,0.3,0.5
13,4,1,trial,,6,hammer,4,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,5,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,6,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,7,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
13,4,1,trial,,6,hammer,8,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
13,4,1,trial,,6,hammer,9,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,10,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,11,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,12,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,13,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,14,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
13,4,1,trial,,6,hammer,15,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,16,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,17,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,18,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
13,4,1,trial,,6,hammer,19,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,20,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,7,radio,1,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,2,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,3,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,4,images/localiser_images/radio\radio_114.jpg,1,0.3,0.5
13,4,1,trial,,7,radio,5,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,6,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,7,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,8,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,9,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,10,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,11,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,12,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,13,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,14,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,15,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,16,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,17,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,18,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,19,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,20,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,10,table lamp,1,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,2,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,3,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,4,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,5,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,6,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,7,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,8,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,9,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,10,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,11,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,12,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,13,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,14,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,15,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,16,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,17,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,18,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,19,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,20,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
13,4,1,fixation,16.0,,,,,,,
13,4,2,fixation,16.0,,,,,,,
13,4,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,2,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,3,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,4,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,5,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,6,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,7,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,9,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,10,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,11,images/localiser_images/wallet\wallet_36.jpg,1,0.3,0.5
13,4,2,trial,,1,wallet,12,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,14,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,15,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,16,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,17,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,18,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,19,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,20,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
13,4,2,fixation,4.0,,,,,,,
13,4,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,2,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,5,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,6,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
13,4,2,trial,,2,crib,7,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_7635.JPEG,1,0.3,0.5
13,4,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,11,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,12,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
13,4,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,15,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,17,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,18,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
13,4,2,trial,,2,crib,19,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
13,4,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
13,4,2,fixation,4.0,,,,,,,
13,4,2,trial,,3,cup,1,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,2,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,3,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,4,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,5,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,6,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,7,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,8,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,9,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,10,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,11,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,12,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,13,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,14,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,15,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,16,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,17,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,18,images/localiser_images/cup\n04397452_8450.JPEG,1,0.3,0.5
13,4,2,trial,,3,cup,19,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
