participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
82,3,1,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
82,3,1,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,1,0.3,0.5
82,3,1,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
82,3,1,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
82,3,1,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
82,3,1,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
82,3,1,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
82,3,1,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
82,3,1,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
82,3,1,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
82,3,1,fixation,4.0,,,,,,,
82,3,1,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,2,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
82,3,1,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
82,3,1,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,6,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
82,3,1,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,8,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
82,3,1,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,11,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
82,3,1,trial,,3,table lamp,12,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,13,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,14,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
82,3,1,trial,,3,table lamp,15,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
82,3,1,trial,,3,table lamp,16,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,17,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,18,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,19,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
82,3,1,trial,,3,table lamp,20,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
82,3,1,fixation,4.0,,,,,,,
82,3,1,trial,,4,teapot,1,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,2,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,3,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,4,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,5,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,6,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,7,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,8,images/localiser_images/teapot\bing_teapot_0096.jpg,1,0.3,0.5
82,3,1,trial,,4,teapot,9,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,10,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,11,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,12,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,13,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,14,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,15,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,16,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,17,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,18,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,19,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
82,3,1,trial,,4,teapot,20,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
82,3,1,fixation,4.0,,,,,,,
82,3,1,trial,,5,wallet,1,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,2,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,3,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,4,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,5,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,6,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,7,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,8,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,9,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,10,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,11,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,12,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,13,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,14,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,15,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,16,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,17,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,18,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
82,3,1,trial,,5,wallet,19,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
82,3,1,trial,,5,wallet,20,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
82,3,1,fixation,4.0,,,,,,,
82,3,1,trial,,6,crib,1,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,2,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
82,3,1,trial,,6,crib,3,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,4,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,5,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,6,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,7,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,8,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,9,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,10,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,11,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,12,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,13,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,14,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,15,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,16,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,17,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,18,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
82,3,1,trial,,6,crib,19,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
82,3,1,trial,,6,crib,20,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
82,3,1,fixation,4.0,,,,,,,
82,3,1,trial,,7,cup,1,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,2,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,3,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
82,3,1,trial,,7,cup,4,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,5,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
82,3,1,trial,,7,cup,6,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
82,3,1,trial,,7,cup,7,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,8,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,9,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
82,3,1,trial,,7,cup,10,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,11,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,12,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,13,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
82,3,1,trial,,7,cup,14,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,15,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,16,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,17,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,18,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
82,3,1,trial,,7,cup,19,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
82,3,1,trial,,7,cup,20,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
82,3,1,fixation,4.0,,,,,,,
82,3,1,trial,,8,eraser,1,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,2,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,3,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,4,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,5,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,6,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,7,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,8,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,9,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,10,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,11,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,12,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,13,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,14,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,15,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,16,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,17,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,18,images/localiser_images/eraser\eraser_11s.jpg,1,0.3,0.5
82,3,1,trial,,8,eraser,19,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
82,3,1,trial,,8,eraser,20,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
82,3,1,fixation,4.0,,,,,,,
82,3,1,trial,,9,hammer,1,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,2,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
82,3,1,trial,,9,hammer,3,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,4,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,5,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,6,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,7,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,8,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,9,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,10,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,11,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,12,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,13,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,14,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,15,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,16,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,17,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
82,3,1,trial,,9,hammer,18,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,19,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
82,3,1,trial,,9,hammer,20,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
82,3,1,fixation,4.0,,,,,,,
82,3,1,trial,,10,radio,1,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,2,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,3,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,4,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,5,images/localiser_images/radio\radio_234.jpg,1,0.3,0.5
82,3,1,trial,,10,radio,6,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,7,images/localiser_images/radio\radio_37.jpg,1,0.3,0.5
82,3,1,trial,,10,radio,8,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,9,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,10,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,11,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,12,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,13,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,14,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,15,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,16,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,17,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,18,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,19,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
82,3,1,trial,,10,radio,20,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
82,3,1,fixation,16.0,,,,,,,
82,3,2,fixation,16.0,,,,,,,
82,3,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
82,3,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
82,3,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\refrigerator_06s.jpg,1,0.3,0.5
82,3,2,fixation,4.0,,,,,,,
82,3,2,trial,,2,radio,1,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,2,images/localiser_images/radio\radio_93.jpg,1,0.3,0.5
82,3,2,trial,,2,radio,3,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,4,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,5,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,6,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,7,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,8,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,9,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,10,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,11,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,12,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,13,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,14,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,15,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,16,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,17,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,18,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,19,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
82,3,2,trial,,2,radio,20,images/localiser_images/radio\radio_87.jpg,1,0.3,0.5
82,3,2,fixation,4.0,,,,,,,
82,3,2,trial,,3,hammer,1,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,4,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,5,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
82,3,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,7,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,8,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,9,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,11,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,12,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,13,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,14,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,15,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,16,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
82,3,2,trial,,3,hammer,17,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
