participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
72,4,1,trial,,2,teapot,6,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,7,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,8,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,9,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,10,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,11,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,12,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,13,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
72,4,1,trial,,2,teapot,14,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,15,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,16,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,17,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,18,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,19,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
72,4,1,trial,,2,teapot,20,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
72,4,1,fixation,4.0,,,,,,,
72,4,1,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,4,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,6,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,7,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,8,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,10,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,12,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,14,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
72,4,1,trial,,3,wallet,17,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,18,images/localiser_images/wallet\wallet_36.jpg,1,0.3,0.5
72,4,1,trial,,3,wallet,19,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
72,4,1,trial,,3,wallet,20,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
72,4,1,fixation,4.0,,,,,,,
72,4,1,trial,,4,crib,1,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,2,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,3,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,4,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,5,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,7,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,8,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,9,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,10,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,11,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,12,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,13,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,14,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,15,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,16,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,17,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,18,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
72,4,1,trial,,4,crib,19,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
72,4,1,trial,,4,crib,20,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
72,4,1,fixation,4.0,,,,,,,
72,4,1,trial,,5,cup,1,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,2,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,3,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
72,4,1,trial,,5,cup,4,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
72,4,1,trial,,5,cup,5,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,6,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
72,4,1,trial,,5,cup,7,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,8,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,9,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,10,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
72,4,1,trial,,5,cup,11,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,12,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,13,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,14,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,15,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
72,4,1,trial,,5,cup,16,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
72,4,1,trial,,5,cup,17,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,18,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
72,4,1,trial,,5,cup,19,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
72,4,1,trial,,5,cup,20,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
72,4,1,fixation,4.0,,,,,,,
72,4,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_205.jpg,1,0.3,0.5
72,4,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,15,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,18,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
72,4,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
72,4,1,fixation,4.0,,,,,,,
72,4,1,trial,,7,hammer,1,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,2,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,3,images/localiser_images/hammer\n03481172_640.JPEG,1,0.3,0.5
72,4,1,trial,,7,hammer,4,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,5,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,6,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,7,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,8,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
72,4,1,trial,,7,hammer,9,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
72,4,1,trial,,7,hammer,10,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,11,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,12,images/localiser_images/hammer\n04383301_1791.JPEG,1,0.3,0.5
72,4,1,trial,,7,hammer,13,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,14,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,15,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,16,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,17,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,18,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
72,4,1,trial,,7,hammer,19,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
72,4,1,trial,,7,hammer,20,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
72,4,1,fixation,4.0,,,,,,,
72,4,1,trial,,8,radio,1,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,2,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,3,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,4,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,5,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,6,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,7,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,8,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,9,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,10,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,11,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,12,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,13,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,14,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,15,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,16,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,17,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,18,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,19,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
72,4,1,trial,,8,radio,20,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
72,4,1,fixation,4.0,,,,,,,
72,4,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
72,4,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
72,4,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
72,4,1,fixation,4.0,,,,,,,
72,4,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,1,0.3,0.5
72,4,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
72,4,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
72,4,1,fixation,16.0,,,,,,,
72,4,2,fixation,16.0,,,,,,,
72,4,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
72,4,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
72,4,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
72,4,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
72,4,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
72,4,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
72,4,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
72,4,2,fixation,4.0,,,,,,,
72,4,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,1,0.3,0.5
72,4,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
72,4,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
72,4,2,fixation,4.0,,,,,,,
72,4,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
72,4,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
72,4,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
72,4,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
72,4,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
72,4,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
72,4,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
72,4,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
72,4,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
72,4,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
