participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
1,3,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
1,3,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
1,3,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
1,3,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
1,3,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
1,3,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
1,3,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
1,3,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
1,3,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
1,3,1,fixation,4.0,,,,,,,
1,3,1,trial,,4,table lamp,1,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
1,3,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,5,images/localiser_images/table lamp\table lamp_74.jpg,1,0.3,0.5
1,3,1,trial,,4,table lamp,6,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,7,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,8,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,9,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
1,3,1,trial,,4,table lamp,10,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
1,3,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,12,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
1,3,1,trial,,4,table lamp,13,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
1,3,1,trial,,4,table lamp,14,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
1,3,1,trial,,4,table lamp,15,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
1,3,1,trial,,4,table lamp,16,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
1,3,1,trial,,4,table lamp,17,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,18,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,19,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
1,3,1,trial,,4,table lamp,20,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
1,3,1,fixation,4.0,,,,,,,
1,3,1,trial,,5,teapot,1,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
1,3,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
1,3,1,fixation,4.0,,,,,,,
1,3,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
1,3,1,trial,,6,wallet,2,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,3,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,4,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,5,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,6,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
1,3,1,trial,,6,wallet,9,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,10,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
1,3,1,trial,,6,wallet,11,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
1,3,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
1,3,1,trial,,6,wallet,13,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
1,3,1,trial,,6,wallet,14,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,15,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
1,3,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
1,3,1,trial,,6,wallet,18,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
1,3,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
1,3,1,fixation,4.0,,,,,,,
1,3,1,trial,,7,crib,1,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
1,3,1,trial,,7,crib,2,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
1,3,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,4,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,6,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
1,3,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,8,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,11,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,12,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,13,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,14,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,15,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,16,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
1,3,1,trial,,7,crib,17,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
1,3,1,trial,,7,crib,18,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
1,3,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
1,3,1,fixation,4.0,,,,,,,
1,3,1,trial,,8,cup,1,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,2,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,3,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,4,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,5,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,6,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
1,3,1,trial,,8,cup,7,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,8,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,9,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
1,3,1,trial,,8,cup,10,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,11,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,12,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,13,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
1,3,1,trial,,8,cup,14,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,15,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,16,images/localiser_images/cup\cup_13.jpg,1,0.3,0.5
1,3,1,trial,,8,cup,17,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,18,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
1,3,1,trial,,8,cup,19,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
1,3,1,trial,,8,cup,20,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
1,3,1,fixation,4.0,,,,,,,
1,3,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,4,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,11,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,16,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
1,3,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_68.jpg,1,0.3,0.5
1,3,1,fixation,4.0,,,,,,,
1,3,1,trial,,10,hammer,1,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,2,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,3,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,4,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
1,3,1,trial,,10,hammer,5,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,6,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,7,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
1,3,1,trial,,10,hammer,8,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
1,3,1,trial,,10,hammer,9,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,11,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
1,3,1,trial,,10,hammer,12,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,13,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,14,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,15,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,16,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,17,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,18,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
1,3,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
1,3,1,trial,,10,hammer,20,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
1,3,1,fixation,16.0,,,,,,,
1,3,2,fixation,16.0,,,,,,,
1,3,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_64.jpg,1,0.3,0.5
1,3,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
1,3,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
1,3,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
1,3,2,fixation,4.0,,,,,,,
1,3,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
1,3,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
1,3,2,fixation,4.0,,,,,,,
1,3,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
1,3,2,trial,,3,table lamp,2,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
1,3,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
1,3,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
1,3,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
1,3,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
1,3,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
1,3,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
1,3,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
1,3,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
