participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
12,4,1,trial,,2,teapot,9,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,10,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,11,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,12,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,13,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,14,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,15,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,16,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
12,4,1,trial,,2,teapot,17,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,18,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,19,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
12,4,1,trial,,2,teapot,20,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
12,4,1,fixation,4.0,,,,,,,
12,4,1,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,7,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
12,4,1,trial,,3,wallet,8,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
12,4,1,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,12,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
12,4,1,trial,,3,wallet,13,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
12,4,1,trial,,3,wallet,14,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
12,4,1,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
12,4,1,trial,,3,wallet,18,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
12,4,1,trial,,3,wallet,19,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
12,4,1,trial,,3,wallet,20,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
12,4,1,fixation,4.0,,,,,,,
12,4,1,trial,,4,crib,1,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,2,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,3,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,4,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,5,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,7,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,8,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,9,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,10,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,11,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,12,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,13,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
12,4,1,trial,,4,crib,14,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
12,4,1,trial,,4,crib,15,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,16,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,17,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,18,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,19,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
12,4,1,trial,,4,crib,20,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
12,4,1,fixation,4.0,,,,,,,
12,4,1,trial,,5,cup,1,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
12,4,1,trial,,5,cup,2,images/localiser_images/cup\n03063073_141.JPEG,1,0.3,0.5
12,4,1,trial,,5,cup,3,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,4,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,5,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,6,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,7,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,8,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,9,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,10,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,11,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,12,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
12,4,1,trial,,5,cup,13,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
12,4,1,trial,,5,cup,14,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,15,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,16,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
12,4,1,trial,,5,cup,17,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
12,4,1,trial,,5,cup,18,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,19,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
12,4,1,trial,,5,cup,20,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
12,4,1,fixation,4.0,,,,,,,
12,4,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,13,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,14,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,18,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
12,4,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
12,4,1,fixation,4.0,,,,,,,
12,4,1,trial,,7,hammer,1,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,2,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
12,4,1,trial,,7,hammer,3,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,4,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,5,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,6,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,7,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,9,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
12,4,1,trial,,7,hammer,10,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,11,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
12,4,1,trial,,7,hammer,12,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,13,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,14,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,15,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,16,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,17,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,18,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,19,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
12,4,1,trial,,7,hammer,20,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
12,4,1,fixation,4.0,,,,,,,
12,4,1,trial,,8,radio,1,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,2,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,3,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,4,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,5,images/localiser_images/radio\radio_61.jpg,1,0.3,0.5
12,4,1,trial,,8,radio,6,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,7,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,8,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,9,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,10,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,11,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,12,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,13,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,14,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,15,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,16,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,17,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,18,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,19,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
12,4,1,trial,,8,radio,20,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
12,4,1,fixation,4.0,,,,,,,
12,4,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
12,4,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
12,4,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
12,4,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
12,4,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
12,4,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
12,4,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
12,4,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
12,4,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\refrigerator_5.jpg,1,0.3,0.5
12,4,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
12,4,1,fixation,4.0,,,,,,,
12,4,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,1,0.3,0.5
12,4,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
12,4,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
12,4,1,fixation,16.0,,,,,,,
12,4,2,fixation,16.0,,,,,,,
12,4,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
12,4,2,trial,,1,table lamp,3,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
12,4,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
12,4,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
12,4,2,trial,,1,table lamp,9,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
12,4,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
12,4,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_17351.JPEG,1,0.3,0.5
12,4,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
12,4,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
12,4,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
12,4,2,trial,,1,table lamp,20,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
12,4,2,fixation,4.0,,,,,,,
12,4,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
12,4,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
12,4,2,fixation,4.0,,,,,,,
12,4,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
12,4,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
12,4,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
12,4,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
12,4,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
12,4,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
12,4,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
12,4,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
12,4,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
12,4,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
