participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
30,4,1,trial,,5,wallet,13,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,14,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,15,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
30,4,1,trial,,5,wallet,16,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,17,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,18,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
30,4,1,trial,,5,wallet,19,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
30,4,1,trial,,5,wallet,20,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,6,crib,1,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,2,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,3,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,4,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,5,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,6,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,7,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,8,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
30,4,1,trial,,6,crib,9,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,10,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,11,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,12,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,13,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,14,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,15,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,16,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
30,4,1,trial,,6,crib,17,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,18,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
30,4,1,trial,,6,crib,19,images/localiser_images/crib\n03131574_554.JPEG,1,0.3,0.5
30,4,1,trial,,6,crib,20,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,7,cup,1,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,2,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,3,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,4,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,5,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,6,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,7,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,8,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,9,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,10,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,11,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,12,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,13,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,14,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
30,4,1,trial,,7,cup,15,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,16,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,17,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,18,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,19,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
30,4,1,trial,,7,cup,20,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,8,eraser,1,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,2,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,3,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,4,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,5,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,6,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,7,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,8,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,9,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,10,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,11,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,12,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,13,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,14,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,15,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,16,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,17,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,18,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,19,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
30,4,1,trial,,8,eraser,20,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,9,hammer,1,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,2,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,3,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,4,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,5,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
30,4,1,trial,,9,hammer,6,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
30,4,1,trial,,9,hammer,7,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,8,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,9,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,10,images/localiser_images/hammer\n03481172_7091.JPEG,1,0.3,0.5
30,4,1,trial,,9,hammer,11,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
30,4,1,trial,,9,hammer,12,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,13,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,14,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
30,4,1,trial,,9,hammer,15,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,16,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,17,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,18,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,19,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
30,4,1,trial,,9,hammer,20,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
30,4,1,fixation,4.0,,,,,,,
30,4,1,trial,,10,radio,1,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,2,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,3,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,4,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,5,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,6,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,7,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,8,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,9,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,10,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,11,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,12,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,13,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,14,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,15,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,16,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,17,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,18,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,19,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
30,4,1,trial,,10,radio,20,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
30,4,1,fixation,16.0,,,,,,,
30,4,2,fixation,16.0,,,,,,,
30,4,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n04070727_4540.JPEG,1,0.3,0.5
30,4,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
30,4,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
30,4,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
30,4,2,fixation,4.0,,,,,,,
30,4,2,trial,,2,radio,1,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,2,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,3,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,4,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,5,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,6,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,7,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,8,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,9,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,10,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,11,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,12,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,13,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,14,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,15,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,16,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,17,images/localiser_images/radio\radio_111.jpg,1,0.3,0.5
30,4,2,trial,,2,radio,18,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,19,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
30,4,2,trial,,2,radio,20,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
30,4,2,fixation,4.0,,,,,,,
30,4,2,trial,,3,hammer,1,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
30,4,2,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,4,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,5,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
30,4,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,7,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,9,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,11,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,12,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,13,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,14,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,15,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,16,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
30,4,2,trial,,3,hammer,17,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
