participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
71,4,1,trial,,3,teapot,20,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
71,4,1,fixation,4.0,,,,,,,
71,4,1,trial,,4,wallet,1,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,2,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,3,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,4,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,5,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,6,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,7,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,8,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,9,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,10,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,11,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,12,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,13,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,14,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,15,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,16,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,17,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,18,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
71,4,1,trial,,4,wallet,19,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
71,4,1,trial,,4,wallet,20,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
71,4,1,fixation,4.0,,,,,,,
71,4,1,trial,,5,crib,1,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
71,4,1,trial,,5,crib,2,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
71,4,1,trial,,5,crib,3,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,4,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,5,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,6,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,7,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,8,images/localiser_images/crib\n03131574_29104.JPEG,1,0.3,0.5
71,4,1,trial,,5,crib,9,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,10,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,11,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,12,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,13,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,14,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,15,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,16,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
71,4,1,trial,,5,crib,17,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,18,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
71,4,1,trial,,5,crib,19,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
71,4,1,trial,,5,crib,20,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
71,4,1,fixation,4.0,,,,,,,
71,4,1,trial,,6,cup,1,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,2,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,3,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,4,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
71,4,1,trial,,6,cup,5,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,6,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
71,4,1,trial,,6,cup,7,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,8,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,9,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
71,4,1,trial,,6,cup,10,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,11,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
71,4,1,trial,,6,cup,12,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,13,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,14,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,15,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,16,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,17,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,18,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
71,4,1,trial,,6,cup,19,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
71,4,1,trial,,6,cup,20,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
71,4,1,fixation,4.0,,,,,,,
71,4,1,trial,,7,eraser,1,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,2,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,3,images/localiser_images/eraser\rubber eraser_114.jpg,1,0.3,0.5
71,4,1,trial,,7,eraser,4,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,5,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,6,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,7,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,8,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,9,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,10,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,11,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,12,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,13,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,14,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,15,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,16,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,17,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,18,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,19,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
71,4,1,trial,,7,eraser,20,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
71,4,1,fixation,4.0,,,,,,,
71,4,1,trial,,8,hammer,1,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,2,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
71,4,1,trial,,8,hammer,3,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,4,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,5,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,6,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,7,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,8,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,9,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,10,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,11,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,12,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,13,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,14,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,15,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
71,4,1,trial,,8,hammer,16,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,17,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,18,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,19,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
71,4,1,trial,,8,hammer,20,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
71,4,1,fixation,4.0,,,,,,,
71,4,1,trial,,9,radio,1,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,2,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,3,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,4,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,5,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,6,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,7,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,8,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,9,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,10,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,11,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,12,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,13,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,14,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,15,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,16,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,17,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,18,images/localiser_images/radio\radio_68.jpg,1,0.3,0.5
71,4,1,trial,,9,radio,19,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
71,4,1,trial,,9,radio,20,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
71,4,1,fixation,4.0,,,,,,,
71,4,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
71,4,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
71,4,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
71,4,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
71,4,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
71,4,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
71,4,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
71,4,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
71,4,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
71,4,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
71,4,1,fixation,16.0,,,,,,,
71,4,2,fixation,16.0,,,,,,,
71,4,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
71,4,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,4,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
71,4,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,6,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
71,4,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,13,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
71,4,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
71,4,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
71,4,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
71,4,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_67.jpg,1,0.3,0.5
71,4,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
71,4,2,fixation,4.0,,,,,,,
71,4,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,8,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,9,images/localiser_images/teapot\bing_teapot_0244.jpg,1,0.3,0.5
71,4,2,trial,,2,teapot,10,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,11,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
71,4,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,13,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,18,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
71,4,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
71,4,2,fixation,4.0,,,,,,,
71,4,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
71,4,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
71,4,2,trial,,3,wallet,3,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
71,4,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
71,4,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
71,4,2,trial,,3,wallet,6,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
71,4,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
71,4,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
71,4,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
71,4,2,trial,,3,wallet,10,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
71,4,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
71,4,2,trial,,3,wallet,12,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
71,4,2,trial,,3,wallet,13,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
71,4,2,trial,,3,wallet,14,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
71,4,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
71,4,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
71,4,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
