participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
11,1,1,trial,,3,eraser,9,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,10,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,11,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,12,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,13,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,14,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,15,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,16,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,17,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,18,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,19,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
11,1,1,trial,,3,eraser,20,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
11,1,1,fixation,4.0,,,,,,,
11,1,1,trial,,4,hammer,1,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,2,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,3,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,4,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,5,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,6,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,7,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
11,1,1,trial,,4,hammer,8,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
11,1,1,trial,,4,hammer,9,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,10,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,11,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,12,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,13,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,14,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,15,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,16,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,17,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,18,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,19,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
11,1,1,trial,,4,hammer,20,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
11,1,1,fixation,4.0,,,,,,,
11,1,1,trial,,5,radio,1,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,2,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,3,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,4,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,5,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,6,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,7,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,8,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,9,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,10,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,11,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,12,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,13,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,14,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,15,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,16,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,17,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,18,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,19,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
11,1,1,trial,,5,radio,20,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
11,1,1,fixation,4.0,,,,,,,
11,1,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
11,1,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
11,1,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
11,1,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
11,1,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
11,1,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
11,1,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\n03170635_28390.JPEG,1,0.3,0.5
11,1,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
11,1,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
11,1,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
11,1,1,fixation,4.0,,,,,,,
11,1,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
11,1,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
11,1,1,fixation,4.0,,,,,,,
11,1,1,trial,,8,table lamp,1,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
11,1,1,trial,,8,table lamp,2,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,3,images/localiser_images/table lamp\table lamp_108.jpg,1,0.3,0.5
11,1,1,trial,,8,table lamp,4,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
11,1,1,trial,,8,table lamp,5,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,6,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,7,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,8,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,9,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
11,1,1,trial,,8,table lamp,10,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,11,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
11,1,1,trial,,8,table lamp,12,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
11,1,1,trial,,8,table lamp,13,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,14,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,15,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,16,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,17,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
11,1,1,trial,,8,table lamp,18,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,19,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
11,1,1,trial,,8,table lamp,20,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
11,1,1,fixation,4.0,,,,,,,
11,1,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,4,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
11,1,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,8,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,9,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,10,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
11,1,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,19,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
11,1,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
11,1,1,fixation,4.0,,,,,,,
11,1,1,trial,,10,wallet,1,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
11,1,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
11,1,1,trial,,10,wallet,3,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
11,1,1,trial,,10,wallet,4,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
11,1,1,trial,,10,wallet,5,images/localiser_images/wallet\wallet_13s.jpg,1,0.3,0.5
11,1,1,trial,,10,wallet,6,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
11,1,1,trial,,10,wallet,7,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
11,1,1,trial,,10,wallet,8,images/localiser_images/wallet\wallet_02s.jpg,1,0.3,0.5
11,1,1,trial,,10,wallet,9,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
11,1,1,trial,,10,wallet,10,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
11,1,1,trial,,10,wallet,11,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
11,1,1,trial,,10,wallet,12,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
11,1,1,trial,,10,wallet,13,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
11,1,1,trial,,10,wallet,14,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
11,1,1,trial,,10,wallet,15,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
11,1,1,trial,,10,wallet,16,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
11,1,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
11,1,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
11,1,1,trial,,10,wallet,19,images/localiser_images/wallet\n04548362_11350.JPEG,1,0.3,0.5
11,1,1,trial,,10,wallet,20,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
11,1,1,fixation,16.0,,,,,,,
11,1,2,fixation,16.0,,,,,,,
11,1,2,trial,,1,cup,1,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,2,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,3,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,4,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,5,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,6,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,7,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,8,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
11,1,2,trial,,1,cup,9,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,10,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,11,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
11,1,2,trial,,1,cup,12,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,13,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
11,1,2,trial,,1,cup,14,images/localiser_images/cup\n03216710_12946.JPEG,1,0.3,0.5
11,1,2,trial,,1,cup,15,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,16,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,17,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,18,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,19,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
11,1,2,trial,,1,cup,20,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
11,1,2,fixation,4.0,,,,,,,
11,1,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,5,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,16,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,17,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
11,1,2,trial,,2,eraser,20,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
11,1,2,fixation,4.0,,,,,,,
11,1,2,trial,,3,hammer,1,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,2,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
11,1,2,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,4,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,5,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,8,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
11,1,2,trial,,3,hammer,9,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,11,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,12,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,13,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,14,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,15,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,16,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,17,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
11,1,2,trial,,3,hammer,18,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
