participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,2,table lamp,1,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,2,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,3,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,4,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,5,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,6,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,7,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,8,images/localiser_images/table lamp\table lamp_46.jpg,1,0.3,0.5
55,2,1,trial,,2,table lamp,9,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,10,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,11,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,12,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,13,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,14,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,15,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,16,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,17,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,18,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
55,2,1,trial,,2,table lamp,19,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
55,2,1,trial,,2,table lamp,20,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,3,teapot,1,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,2,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,3,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,4,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,5,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,6,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,7,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,8,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,9,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,10,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
55,2,1,trial,,3,teapot,11,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,12,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,13,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,14,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,15,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,16,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,17,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,18,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,19,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
55,2,1,trial,,3,teapot,20,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,4,wallet,1,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,2,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,3,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,4,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,5,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,6,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,7,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,8,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,9,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,10,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,11,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,12,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,13,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,14,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,15,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,16,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,17,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,18,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
55,2,1,trial,,4,wallet,19,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
55,2,1,trial,,4,wallet,20,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,5,crib,1,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,2,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,3,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,4,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,5,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,6,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,7,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,8,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,9,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,10,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,11,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,12,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,13,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,14,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,15,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,16,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
55,2,1,trial,,5,crib,17,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,18,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,19,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
55,2,1,trial,,5,crib,20,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,6,cup,1,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,2,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,3,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,4,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,5,images/localiser_images/cup\n03147509_5860.JPEG,1,0.3,0.5
55,2,1,trial,,6,cup,6,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,7,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,8,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,9,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,10,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,11,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,12,images/localiser_images/cup\cup_29.jpg,1,0.3,0.5
55,2,1,trial,,6,cup,13,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,14,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,15,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,16,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,17,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,18,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
55,2,1,trial,,6,cup,19,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
55,2,1,trial,,6,cup,20,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,7,eraser,1,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,2,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,3,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,4,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,5,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,6,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,7,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,8,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,9,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,10,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,11,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,12,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,13,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,14,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,15,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,16,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,17,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,18,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,19,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
55,2,1,trial,,7,eraser,20,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,8,hammer,1,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,2,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,3,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,4,images/localiser_images/hammer\n03481172_14176.JPEG,1,0.3,0.5
55,2,1,trial,,8,hammer,5,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,6,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,7,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,8,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,9,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,10,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,11,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,12,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
55,2,1,trial,,8,hammer,13,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
55,2,1,trial,,8,hammer,14,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,15,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,16,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,17,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,18,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,19,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
55,2,1,trial,,8,hammer,20,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,9,radio,1,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,2,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,3,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,4,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,5,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,6,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,7,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,8,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,9,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,10,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,11,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,12,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,13,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,14,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,15,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,16,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,17,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,18,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,19,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
55,2,1,trial,,9,radio,20,images/localiser_images/radio\radio_243.jpg,1,0.3,0.5
55,2,1,fixation,4.0,,,,,,,
55,2,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
55,2,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
55,2,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
55,2,1,fixation,16.0,,,,,,,
55,2,2,fixation,16.0,,,,,,,
55,2,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,4,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,9,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
55,2,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
55,2,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
55,2,2,fixation,4.0,,,,,,,
55,2,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,9,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
55,2,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,11,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,13,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
55,2,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
55,2,2,fixation,4.0,,,,,,,
55,2,2,trial,,3,wallet,1,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,2,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,7,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,10,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_11529.JPEG,1,0.3,0.5
55,2,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
55,2,2,trial,,3,wallet,15,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,16,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
55,2,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
