participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
17,4,1,trial,,6,table lamp,6,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,7,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
17,4,1,trial,,6,table lamp,8,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,9,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,10,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
17,4,1,trial,,6,table lamp,11,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
17,4,1,trial,,6,table lamp,12,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,13,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,14,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,15,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,16,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,17,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,18,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,19,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
17,4,1,trial,,6,table lamp,20,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
17,4,1,fixation,4.0,,,,,,,
17,4,1,trial,,7,teapot,1,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,2,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,3,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,4,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,5,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,6,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,7,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,8,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,9,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,10,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,11,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,12,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,13,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,14,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,15,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,16,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,17,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,18,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,19,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
17,4,1,trial,,7,teapot,20,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
17,4,1,fixation,4.0,,,,,,,
17,4,1,trial,,8,wallet,1,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,2,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
17,4,1,trial,,8,wallet,3,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,4,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,5,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
17,4,1,trial,,8,wallet,6,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,7,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,8,images/localiser_images/wallet\wallet_06s.jpg,1,0.3,0.5
17,4,1,trial,,8,wallet,9,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
17,4,1,trial,,8,wallet,10,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,11,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,12,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
17,4,1,trial,,8,wallet,13,images/localiser_images/wallet\n04548362_23786.JPEG,1,0.3,0.5
17,4,1,trial,,8,wallet,14,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
17,4,1,trial,,8,wallet,15,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,16,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,17,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
17,4,1,trial,,8,wallet,18,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
17,4,1,trial,,8,wallet,19,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
17,4,1,trial,,8,wallet,20,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
17,4,1,fixation,4.0,,,,,,,
17,4,1,trial,,9,crib,1,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
17,4,1,trial,,9,crib,2,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,3,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,4,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,5,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,6,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,7,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,8,images/localiser_images/crib\n03131669_4992.JPEG,1,0.3,0.5
17,4,1,trial,,9,crib,9,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,10,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,11,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,12,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,13,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,14,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,15,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,16,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,17,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,18,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
17,4,1,trial,,9,crib,19,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
17,4,1,trial,,9,crib,20,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
17,4,1,fixation,4.0,,,,,,,
17,4,1,trial,,10,cup,1,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
17,4,1,trial,,10,cup,2,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,3,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,4,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,5,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,6,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,7,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
17,4,1,trial,,10,cup,8,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,9,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,10,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,11,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
17,4,1,trial,,10,cup,12,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,13,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
17,4,1,trial,,10,cup,14,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,15,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,16,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,17,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,18,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
17,4,1,trial,,10,cup,19,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
17,4,1,trial,,10,cup,20,images/localiser_images/cup\n04397452_8450.JPEG,1,0.3,0.5
17,4,1,fixation,16.0,,,,,,,
17,4,2,fixation,16.0,,,,,,,
17,4,2,trial,,1,hammer,1,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
17,4,2,trial,,1,hammer,2,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,3,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,4,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,5,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,7,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,9,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,11,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,12,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,13,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,14,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
17,4,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,16,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
17,4,2,trial,,1,hammer,17,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
17,4,2,trial,,1,hammer,19,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
17,4,2,trial,,1,hammer,20,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
17,4,2,fixation,4.0,,,,,,,
17,4,2,trial,,2,radio,1,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,2,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,3,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,4,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,5,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,6,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,7,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,8,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,9,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,10,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,11,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,12,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,13,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,14,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,15,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,16,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,17,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,18,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,19,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
17,4,2,trial,,2,radio,20,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
17,4,2,fixation,4.0,,,,,,,
17,4,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
17,4,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
17,4,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
17,4,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
17,4,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
17,4,2,trial,,3,refrigerator,12,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_11s.jpg,1,0.3,0.5
17,4,2,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
17,4,2,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,16,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
17,4,2,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
