participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
88,1,1,trial,,2,teapot,3,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,4,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,5,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,6,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,7,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,8,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
88,1,1,trial,,2,teapot,9,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,10,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,11,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,12,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,13,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,14,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,15,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,16,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,17,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,18,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,19,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
88,1,1,trial,,2,teapot,20,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
88,1,1,fixation,4.0,,,,,,,
88,1,1,trial,,3,wallet,1,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,2,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
88,1,1,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
88,1,1,trial,,3,wallet,5,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
88,1,1,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
88,1,1,trial,,3,wallet,8,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,9,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
88,1,1,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
88,1,1,trial,,3,wallet,12,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,13,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,14,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,15,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
88,1,1,trial,,3,wallet,17,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,18,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
88,1,1,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
88,1,1,trial,,3,wallet,20,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
88,1,1,fixation,4.0,,,,,,,
88,1,1,trial,,4,crib,1,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,2,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,3,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
88,1,1,trial,,4,crib,4,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,5,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,7,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,8,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,9,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,10,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,11,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,12,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,13,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,14,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
88,1,1,trial,,4,crib,15,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
88,1,1,trial,,4,crib,16,images/localiser_images/crib\crib_02s.jpg,1,0.3,0.5
88,1,1,trial,,4,crib,17,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,18,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,19,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
88,1,1,trial,,4,crib,20,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
88,1,1,fixation,4.0,,,,,,,
88,1,1,trial,,5,cup,1,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
88,1,1,trial,,5,cup,2,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,3,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,4,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,5,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,6,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
88,1,1,trial,,5,cup,7,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
88,1,1,trial,,5,cup,8,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,9,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,10,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,11,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,12,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,13,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,14,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
88,1,1,trial,,5,cup,15,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
88,1,1,trial,,5,cup,16,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
88,1,1,trial,,5,cup,17,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,18,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
88,1,1,trial,,5,cup,19,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
88,1,1,trial,,5,cup,20,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
88,1,1,fixation,4.0,,,,,,,
88,1,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,14,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,16,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,18,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
88,1,1,trial,,6,eraser,20,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
88,1,1,fixation,4.0,,,,,,,
88,1,1,trial,,7,hammer,1,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,2,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,3,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,4,images/localiser_images/hammer\n03715669_23736.JPEG,1,0.3,0.5
88,1,1,trial,,7,hammer,5,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,6,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,7,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,9,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,10,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,11,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,12,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,13,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,14,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,15,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,16,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
88,1,1,trial,,7,hammer,17,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,18,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,19,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
88,1,1,trial,,7,hammer,20,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
88,1,1,fixation,4.0,,,,,,,
88,1,1,trial,,8,radio,1,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,2,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,3,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,4,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,5,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,6,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,7,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,8,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,9,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,10,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,11,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,12,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,13,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,14,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,15,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,16,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,17,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,18,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,19,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
88,1,1,trial,,8,radio,20,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
88,1,1,fixation,4.0,,,,,,,
88,1,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
88,1,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\n03170635_18706.JPEG,1,0.3,0.5
88,1,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
88,1,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\refrigerator_3.jpg,1,0.3,0.5
88,1,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
88,1,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
88,1,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\n03273913_12802.JPEG,1,0.3,0.5
88,1,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
88,1,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
88,1,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
88,1,1,fixation,4.0,,,,,,,
88,1,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
88,1,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
88,1,1,fixation,16.0,,,,,,,
88,1,2,fixation,16.0,,,,,,,
88,1,2,trial,,1,table lamp,1,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
88,1,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
88,1,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,9,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
88,1,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,13,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
88,1,2,trial,,1,table lamp,14,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
88,1,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
88,1,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_12176.JPEG,1,0.3,0.5
88,1,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
88,1,2,trial,,1,table lamp,18,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
88,1,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
88,1,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
88,1,2,fixation,4.0,,,,,,,
88,1,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
88,1,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
88,1,2,fixation,4.0,,,,,,,
88,1,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
88,1,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_23.jpg,1,0.3,0.5
88,1,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
88,1,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
88,1,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
88,1,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
88,1,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
88,1,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
88,1,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
88,1,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
