participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
88,2,1,trial,,2,crib,9,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,10,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,11,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,12,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,13,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,14,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
88,2,1,trial,,2,crib,15,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,16,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,17,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,18,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
88,2,1,trial,,2,crib,19,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
88,2,1,trial,,2,crib,20,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
88,2,1,fixation,4.0,,,,,,,
88,2,1,trial,,3,cup,1,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,2,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,3,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,4,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,5,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
88,2,1,trial,,3,cup,6,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,7,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
88,2,1,trial,,3,cup,8,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,9,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,10,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,11,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,12,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,13,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
88,2,1,trial,,3,cup,14,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,15,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,16,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,17,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,18,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
88,2,1,trial,,3,cup,19,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
88,2,1,trial,,3,cup,20,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
88,2,1,fixation,4.0,,,,,,,
88,2,1,trial,,4,eraser,1,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,2,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,3,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,4,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,5,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,6,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,7,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,8,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,9,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,10,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,11,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,12,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,13,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,14,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,15,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,16,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,17,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,18,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,19,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
88,2,1,trial,,4,eraser,20,images/localiser_images/eraser\rubber eraser_63.jpg,1,0.3,0.5
88,2,1,fixation,4.0,,,,,,,
88,2,1,trial,,5,hammer,1,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,2,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,3,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,4,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,5,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,6,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,7,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,8,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,9,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
88,2,1,trial,,5,hammer,10,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
88,2,1,trial,,5,hammer,11,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
88,2,1,trial,,5,hammer,12,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
88,2,1,trial,,5,hammer,13,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,14,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
88,2,1,trial,,5,hammer,15,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,16,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
88,2,1,trial,,5,hammer,17,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,18,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,19,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
88,2,1,trial,,5,hammer,20,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
88,2,1,fixation,4.0,,,,,,,
88,2,1,trial,,6,radio,1,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,2,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,3,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,4,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,5,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,6,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,7,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,8,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,9,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,10,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,11,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,12,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,13,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,14,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,15,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,16,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,17,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,18,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,19,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
88,2,1,trial,,6,radio,20,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
88,2,1,fixation,4.0,,,,,,,
88,2,1,trial,,7,refrigerator,1,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
88,2,1,trial,,7,refrigerator,2,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,3,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,4,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,5,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,6,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
88,2,1,trial,,7,refrigerator,7,images/localiser_images/refrigerator\refrigerator_113.jpg,1,0.3,0.5
88,2,1,trial,,7,refrigerator,8,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,9,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,10,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,11,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
88,2,1,trial,,7,refrigerator,12,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
88,2,1,trial,,7,refrigerator,13,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,14,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,15,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
88,2,1,trial,,7,refrigerator,16,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
88,2,1,trial,,7,refrigerator,17,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
88,2,1,trial,,7,refrigerator,18,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
88,2,1,trial,,7,refrigerator,19,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
88,2,1,trial,,7,refrigerator,20,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
88,2,1,fixation,4.0,,,,,,,
88,2,1,trial,,8,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
88,2,1,trial,,8,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
88,2,1,fixation,4.0,,,,,,,
88,2,1,trial,,9,table lamp,1,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,2,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
88,2,1,trial,,9,table lamp,3,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,4,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,5,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
88,2,1,trial,,9,table lamp,6,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,7,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,8,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,9,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
88,2,1,trial,,9,table lamp,10,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
88,2,1,trial,,9,table lamp,11,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
88,2,1,trial,,9,table lamp,12,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,13,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,14,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,15,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,16,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,17,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,18,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
88,2,1,trial,,9,table lamp,19,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
88,2,1,trial,,9,table lamp,20,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
88,2,1,fixation,4.0,,,,,,,
88,2,1,trial,,10,teapot,1,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
88,2,1,trial,,10,teapot,2,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,3,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,4,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,5,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,6,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,7,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,8,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,9,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,10,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,11,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,12,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,13,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,14,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,15,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,16,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,17,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,18,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,19,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
88,2,1,trial,,10,teapot,20,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
88,2,1,fixation,16.0,,,,,,,
88,2,2,fixation,16.0,,,,,,,
88,2,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,2,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
88,2,2,trial,,1,wallet,3,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
88,2,2,trial,,1,wallet,4,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
88,2,2,trial,,1,wallet,5,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,6,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
88,2,2,trial,,1,wallet,7,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
88,2,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,9,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,12,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_31713.JPEG,1,0.3,0.5
88,2,2,trial,,1,wallet,14,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,15,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,17,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
88,2,2,trial,,1,wallet,18,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
88,2,2,trial,,1,wallet,19,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
88,2,2,trial,,1,wallet,20,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
88,2,2,fixation,4.0,,,,,,,
88,2,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,5,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,13,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
88,2,2,trial,,2,teapot,19,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
88,2,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
88,2,2,fixation,4.0,,,,,,,
88,2,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,2,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
88,2,2,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
88,2,2,trial,,3,table lamp,5,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
88,2,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,11,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
88,2,2,trial,,3,table lamp,12,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,13,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
88,2,2,trial,,3,table lamp,14,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,15,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,16,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
88,2,2,trial,,3,table lamp,17,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
