participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,2,refrigerator,1,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,2,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
99,4,1,trial,,2,refrigerator,3,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
99,4,1,trial,,2,refrigerator,4,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
99,4,1,trial,,2,refrigerator,5,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,6,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,7,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,8,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,9,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
99,4,1,trial,,2,refrigerator,10,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
99,4,1,trial,,2,refrigerator,11,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,12,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
99,4,1,trial,,2,refrigerator,13,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,14,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,15,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,16,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,17,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
99,4,1,trial,,2,refrigerator,18,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
99,4,1,trial,,2,refrigerator,19,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
99,4,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
99,4,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,4,table lamp,1,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,5,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
99,4,1,trial,,4,table lamp,6,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,7,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
99,4,1,trial,,4,table lamp,8,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
99,4,1,trial,,4,table lamp,9,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
99,4,1,trial,,4,table lamp,10,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,13,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,14,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,15,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
99,4,1,trial,,4,table lamp,16,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
99,4,1,trial,,4,table lamp,17,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
99,4,1,trial,,4,table lamp,18,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,19,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
99,4,1,trial,,4,table lamp,20,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,5,teapot,1,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
99,4,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,13,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,19,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_28337.JPEG,1,0.3,0.5
99,4,1,trial,,6,wallet,4,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,5,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,9,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,10,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,11,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,13,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,14,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,15,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,16,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,17,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,18,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_11.jpg,1,0.3,0.5
99,4,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,7,crib,1,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,2,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,4,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,5,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,7,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,11,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,12,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,13,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,14,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,15,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,16,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,17,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,18,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,8,cup,1,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,2,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,3,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,4,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,5,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,6,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,7,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,8,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,9,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,10,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,11,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,12,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,13,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,14,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,15,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,16,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,17,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,18,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,19,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,20,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,9,eraser,1,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,10,hammer,1,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,2,images/localiser_images/hammer\n03482001_1534.JPEG,1,0.3,0.5
99,4,1,trial,,10,hammer,3,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,4,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,5,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,6,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,7,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,8,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
99,4,1,trial,,10,hammer,9,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,10,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,11,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,12,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,13,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,14,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
99,4,1,trial,,10,hammer,15,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
99,4,1,trial,,10,hammer,16,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,17,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,18,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,20,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
99,4,1,fixation,16.0,,,,,,,
99,4,2,fixation,16.0,,,,,,,
99,4,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
99,4,2,fixation,4.0,,,,,,,
99,4,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,1,0.3,0.5
99,4,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
99,4,2,fixation,4.0,,,,,,,
99,4,2,trial,,3,table lamp,1,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
99,4,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
99,4,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,9,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
99,4,2,trial,,3,table lamp,10,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
