participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
16,1,1,trial,,4,teapot,9,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,10,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,11,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,12,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,13,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,14,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,15,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,16,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,17,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,18,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,19,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
16,1,1,trial,,4,teapot,20,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
16,1,1,fixation,4.0,,,,,,,
16,1,1,trial,,5,wallet,1,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,2,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,3,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,4,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,5,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,6,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,7,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,8,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,9,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,10,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,11,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,12,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,13,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,14,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,15,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,16,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,17,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,18,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
16,1,1,trial,,5,wallet,19,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
16,1,1,trial,,5,wallet,20,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
16,1,1,fixation,4.0,,,,,,,
16,1,1,trial,,6,crib,1,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,2,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,3,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,4,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,5,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,6,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,7,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,8,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,9,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,10,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,11,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,12,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,13,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,14,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
16,1,1,trial,,6,crib,15,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
16,1,1,trial,,6,crib,16,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,17,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
16,1,1,trial,,6,crib,18,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
16,1,1,trial,,6,crib,19,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
16,1,1,trial,,6,crib,20,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
16,1,1,fixation,4.0,,,,,,,
16,1,1,trial,,7,cup,1,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,2,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,3,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,4,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
16,1,1,trial,,7,cup,5,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,6,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
16,1,1,trial,,7,cup,7,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,8,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
16,1,1,trial,,7,cup,9,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
16,1,1,trial,,7,cup,10,images/localiser_images/cup\n03063073_141.JPEG,1,0.3,0.5
16,1,1,trial,,7,cup,11,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,12,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
16,1,1,trial,,7,cup,13,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,14,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,15,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,16,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
16,1,1,trial,,7,cup,17,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
16,1,1,trial,,7,cup,18,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
16,1,1,trial,,7,cup,19,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
16,1,1,trial,,7,cup,20,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
16,1,1,fixation,4.0,,,,,,,
16,1,1,trial,,8,eraser,1,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,2,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,3,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,4,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,5,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,6,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,7,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,8,images/localiser_images/eraser\rubber eraser_62.jpg,1,0.3,0.5
16,1,1,trial,,8,eraser,9,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,10,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,11,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,12,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,13,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,14,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,15,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,16,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,17,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,18,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,19,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
16,1,1,trial,,8,eraser,20,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
16,1,1,fixation,4.0,,,,,,,
16,1,1,trial,,9,hammer,1,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,2,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
16,1,1,trial,,9,hammer,3,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,4,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,5,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,6,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,7,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,8,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,9,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,10,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,11,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,12,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,13,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
16,1,1,trial,,9,hammer,14,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
16,1,1,trial,,9,hammer,15,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,16,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,17,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
16,1,1,trial,,9,hammer,18,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,19,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
16,1,1,trial,,9,hammer,20,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
16,1,1,fixation,4.0,,,,,,,
16,1,1,trial,,10,radio,1,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,2,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,3,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,4,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,5,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,6,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,7,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,8,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,9,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,10,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,11,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,12,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,13,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,14,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,15,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,16,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,17,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,18,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,19,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
16,1,1,trial,,10,radio,20,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
16,1,1,fixation,16.0,,,,,,,
16,1,2,fixation,16.0,,,,,,,
16,1,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
16,1,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
16,1,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
16,1,2,fixation,4.0,,,,,,,
16,1,2,trial,,2,radio,1,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,2,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,3,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,4,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,5,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,6,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,7,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,8,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,9,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,10,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,11,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,12,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,13,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,14,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,15,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,16,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,17,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,18,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,19,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
16,1,2,trial,,2,radio,20,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
16,1,2,fixation,4.0,,,,,,,
16,1,2,trial,,3,hammer,1,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,2,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,3,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
16,1,2,trial,,3,hammer,4,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,5,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,6,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
16,1,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,8,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,9,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
16,1,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,11,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
16,1,2,trial,,3,hammer,12,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,13,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,14,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,15,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,16,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
16,1,2,trial,,3,hammer,17,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
