participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
96,2,1,trial,,3,wallet,18,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
96,2,1,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
96,2,1,trial,,3,wallet,20,images/localiser_images/wallet\n04548362_11228.JPEG,1,0.3,0.5
96,2,1,fixation,4.0,,,,,,,
96,2,1,trial,,4,crib,1,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,2,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,3,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
96,2,1,trial,,4,crib,4,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,5,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,7,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,8,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,9,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,10,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,11,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,12,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
96,2,1,trial,,4,crib,13,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,14,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
96,2,1,trial,,4,crib,15,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,16,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,17,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,18,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,19,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
96,2,1,trial,,4,crib,20,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
96,2,1,fixation,4.0,,,,,,,
96,2,1,trial,,5,cup,1,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,2,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,3,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
96,2,1,trial,,5,cup,4,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,5,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,6,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,7,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,8,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,9,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,10,images/localiser_images/cup\cup_121.jpg,1,0.3,0.5
96,2,1,trial,,5,cup,11,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,12,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
96,2,1,trial,,5,cup,13,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
96,2,1,trial,,5,cup,14,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,15,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,16,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
96,2,1,trial,,5,cup,17,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,18,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
96,2,1,trial,,5,cup,19,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
96,2,1,trial,,5,cup,20,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
96,2,1,fixation,4.0,,,,,,,
96,2,1,trial,,6,eraser,1,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,5,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,8,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,13,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,14,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,18,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
96,2,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
96,2,1,fixation,4.0,,,,,,,
96,2,1,trial,,7,hammer,1,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
96,2,1,trial,,7,hammer,2,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
96,2,1,trial,,7,hammer,3,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,4,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,5,images/localiser_images/hammer\n03481521_18925.JPEG,1,0.3,0.5
96,2,1,trial,,7,hammer,6,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,7,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,9,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,10,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,11,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,12,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,13,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,14,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,15,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,16,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,17,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,18,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,19,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
96,2,1,trial,,7,hammer,20,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
96,2,1,fixation,4.0,,,,,,,
96,2,1,trial,,8,radio,1,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,2,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,3,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,4,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,5,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,6,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,7,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,8,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,9,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,10,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,11,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,12,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,13,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,14,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,15,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,16,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,17,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,18,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,19,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
96,2,1,trial,,8,radio,20,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
96,2,1,fixation,4.0,,,,,,,
96,2,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
96,2,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
96,2,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
96,2,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
96,2,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
96,2,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
96,2,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
96,2,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
96,2,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
96,2,1,fixation,4.0,,,,,,,
96,2,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
96,2,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
96,2,1,fixation,16.0,,,,,,,
96,2,2,fixation,16.0,,,,,,,
96,2,2,trial,,1,table lamp,1,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,3,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,4,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,10,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
96,2,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
96,2,2,trial,,1,table lamp,20,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
96,2,2,fixation,4.0,,,,,,,
96,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
96,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
96,2,2,fixation,4.0,,,,,,,
96,2,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
96,2,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
96,2,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
96,2,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
96,2,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
96,2,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
96,2,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
96,2,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
96,2,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
96,2,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
