participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
75,4,1,trial,,2,cup,6,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,7,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,8,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
75,4,1,trial,,2,cup,9,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
75,4,1,trial,,2,cup,10,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,11,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,12,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
75,4,1,trial,,2,cup,13,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,14,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,15,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,16,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,17,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,18,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
75,4,1,trial,,2,cup,19,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
75,4,1,trial,,2,cup,20,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
75,4,1,fixation,4.0,,,,,,,
75,4,1,trial,,3,eraser,1,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,2,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,3,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,4,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,5,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,6,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,7,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,8,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,9,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,10,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,11,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,12,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,13,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,14,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,15,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,16,images/localiser_images/eraser\rubber eraser_176.jpg,1,0.3,0.5
75,4,1,trial,,3,eraser,17,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,18,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,19,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
75,4,1,trial,,3,eraser,20,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
75,4,1,fixation,4.0,,,,,,,
75,4,1,trial,,4,hammer,1,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
75,4,1,trial,,4,hammer,2,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,3,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,4,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,5,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,6,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,7,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
75,4,1,trial,,4,hammer,8,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,9,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,10,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
75,4,1,trial,,4,hammer,11,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,12,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,13,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,14,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,15,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,16,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,17,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,18,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,19,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
75,4,1,trial,,4,hammer,20,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
75,4,1,fixation,4.0,,,,,,,
75,4,1,trial,,5,radio,1,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,2,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,3,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,4,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,5,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,6,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,7,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,8,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,9,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,10,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,11,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,12,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,13,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,14,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,15,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,16,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,17,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,18,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,19,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
75,4,1,trial,,5,radio,20,images/localiser_images/radio\radio_93.jpg,1,0.3,0.5
75,4,1,fixation,4.0,,,,,,,
75,4,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\n04070727_5685.JPEG,1,0.3,0.5
75,4,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
75,4,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
75,4,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
75,4,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
75,4,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
75,4,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
75,4,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
75,4,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
75,4,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
75,4,1,fixation,4.0,,,,,,,
75,4,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
75,4,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
75,4,1,fixation,4.0,,,,,,,
75,4,1,trial,,8,table lamp,1,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,2,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,3,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,4,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,5,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
75,4,1,trial,,8,table lamp,6,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
75,4,1,trial,,8,table lamp,7,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
75,4,1,trial,,8,table lamp,8,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,9,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
75,4,1,trial,,8,table lamp,10,images/localiser_images/table lamp\n04380533_3161.JPEG,1,0.3,0.5
75,4,1,trial,,8,table lamp,11,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,12,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,13,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,14,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,15,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,16,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,17,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,18,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
75,4,1,trial,,8,table lamp,19,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
75,4,1,trial,,8,table lamp,20,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
75,4,1,fixation,4.0,,,,,,,
75,4,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,8,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,9,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,10,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_5.jpg,1,0.3,0.5
75,4,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,19,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
75,4,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
75,4,1,fixation,4.0,,,,,,,
75,4,1,trial,,10,wallet,1,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,3,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,4,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,5,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,6,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,7,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,8,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,9,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,10,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,11,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,12,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,13,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,14,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,15,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
75,4,1,trial,,10,wallet,16,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,19,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
75,4,1,trial,,10,wallet,20,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
75,4,1,fixation,16.0,,,,,,,
75,4,2,fixation,16.0,,,,,,,
75,4,2,trial,,1,cup,1,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,2,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
75,4,2,trial,,1,cup,3,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
75,4,2,trial,,1,cup,4,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,5,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
75,4,2,trial,,1,cup,6,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
75,4,2,trial,,1,cup,7,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,8,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,9,images/localiser_images/cup\cup_81.jpg,1,0.3,0.5
75,4,2,trial,,1,cup,10,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,11,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,12,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,13,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,14,images/localiser_images/cup\cup_60.jpg,1,0.3,0.5
75,4,2,trial,,1,cup,15,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
75,4,2,trial,,1,cup,16,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
75,4,2,trial,,1,cup,17,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,18,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,19,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
75,4,2,trial,,1,cup,20,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
75,4,2,fixation,4.0,,,,,,,
75,4,2,trial,,2,eraser,1,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,6,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_212.jpg,1,0.3,0.5
75,4,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
75,4,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
75,4,2,fixation,4.0,,,,,,,
75,4,2,trial,,3,hammer,1,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
75,4,2,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,4,images/localiser_images/hammer\n03715669_12340.JPEG,1,0.3,0.5
75,4,2,trial,,3,hammer,5,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,6,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
75,4,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,9,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,11,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,12,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
75,4,2,trial,,3,hammer,13,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,14,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
75,4,2,trial,,3,hammer,15,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,16,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,17,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
75,4,2,trial,,3,hammer,18,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
