participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
2,2,1,trial,,5,table lamp,6,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
2,2,1,trial,,5,table lamp,7,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
2,2,1,trial,,5,table lamp,8,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
2,2,1,trial,,5,table lamp,9,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
2,2,1,trial,,5,table lamp,10,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
2,2,1,trial,,5,table lamp,11,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
2,2,1,trial,,5,table lamp,12,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
2,2,1,trial,,5,table lamp,13,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
2,2,1,trial,,5,table lamp,14,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
2,2,1,trial,,5,table lamp,15,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
2,2,1,trial,,5,table lamp,16,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
2,2,1,trial,,5,table lamp,17,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
2,2,1,trial,,5,table lamp,18,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
2,2,1,trial,,5,table lamp,19,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
2,2,1,trial,,5,table lamp,20,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
2,2,1,fixation,4.0,,,,,,,
2,2,1,trial,,6,teapot,1,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,2,images/localiser_images/teapot\teapot_48.jpg,1,0.3,0.5
2,2,1,trial,,6,teapot,3,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,4,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,5,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,6,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,7,images/localiser_images/teapot\teapot_123.jpg,1,0.3,0.5
2,2,1,trial,,6,teapot,8,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,10,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,13,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,14,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,15,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,16,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,18,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
2,2,1,trial,,6,teapot,20,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
2,2,1,fixation,4.0,,,,,,,
2,2,1,trial,,7,wallet,1,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,2,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
2,2,1,trial,,7,wallet,3,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,4,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
2,2,1,trial,,7,wallet,5,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,6,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
2,2,1,trial,,7,wallet,7,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,8,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,9,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,10,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
2,2,1,trial,,7,wallet,11,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,12,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
2,2,1,trial,,7,wallet,13,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,14,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,15,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
2,2,1,trial,,7,wallet,16,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
2,2,1,trial,,7,wallet,17,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
2,2,1,trial,,7,wallet,18,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,19,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
2,2,1,trial,,7,wallet,20,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
2,2,1,fixation,4.0,,,,,,,
2,2,1,trial,,8,crib,1,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,2,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,3,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,4,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,5,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
2,2,1,trial,,8,crib,6,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,7,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,8,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,9,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,10,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,11,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,12,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,13,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,14,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,15,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,16,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,17,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,18,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
2,2,1,trial,,8,crib,19,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
2,2,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
2,2,1,fixation,4.0,,,,,,,
2,2,1,trial,,9,cup,1,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,2,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,3,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,4,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,5,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
2,2,1,trial,,9,cup,6,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
2,2,1,trial,,9,cup,7,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,8,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
2,2,1,trial,,9,cup,9,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,10,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
2,2,1,trial,,9,cup,11,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,12,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,13,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,14,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
2,2,1,trial,,9,cup,15,images/localiser_images/cup\n03802643_1539.JPEG,1,0.3,0.5
2,2,1,trial,,9,cup,16,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,17,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
2,2,1,trial,,9,cup,18,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,19,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
2,2,1,trial,,9,cup,20,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
2,2,1,fixation,4.0,,,,,,,
2,2,1,trial,,10,eraser,1,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,2,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,3,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,4,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,5,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,6,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,8,images/localiser_images/eraser\rubber eraser_68.jpg,1,0.3,0.5
2,2,1,trial,,10,eraser,9,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,10,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,11,images/localiser_images/eraser\rubber eraser_219.jpg,1,0.3,0.5
2,2,1,trial,,10,eraser,12,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,13,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,15,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,16,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,17,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,19,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
2,2,1,trial,,10,eraser,20,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
2,2,1,fixation,16.0,,,,,,,
2,2,2,fixation,16.0,,,,,,,
2,2,2,trial,,1,hammer,1,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,2,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,3,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,4,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,5,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
2,2,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,7,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,10,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,12,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
2,2,2,trial,,1,hammer,13,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,14,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,15,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
2,2,2,trial,,1,hammer,16,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
2,2,2,trial,,1,hammer,17,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
2,2,2,trial,,1,hammer,20,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
2,2,2,fixation,4.0,,,,,,,
2,2,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,4,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
2,2,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
2,2,2,fixation,4.0,,,,,,,
2,2,2,trial,,3,cup,1,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,2,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,3,images/localiser_images/cup\cup_51.jpg,1,0.3,0.5
2,2,2,trial,,3,cup,4,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,5,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,6,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
2,2,2,trial,,3,cup,7,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,8,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,9,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
2,2,2,trial,,3,cup,10,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
2,2,2,trial,,3,cup,11,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
2,2,2,trial,,3,cup,12,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,13,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,14,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,15,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,16,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
2,2,2,trial,,3,cup,17,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
2,2,2,trial,,3,cup,18,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
